,Time,es,se,we,ew
0,1687267030.531546,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1687267030.7009196,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
2,1687267030.7015,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
3,1687267030.7027483,359.00000490230053,1.000000112855929,1.0654494174536921,1.9999998329465143
4,1687267030.7027483,359.00000490230053,1.000000112855929,1.0654494174536921,1.9999998329465143
5,1687267030.7037451,359.00000490230053,1.000000112855929,1.0654494174536921,1.9999998329465143
6,1687267030.7037451,359.00000490230053,1.000000112855929,1.0654494174536921,1.9999998329465143
7,1687267030.704744,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.9999998329465143
8,1687267030.7057414,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.9999998329465143
9,1687267030.7060735,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.9999998329465143
10,1687267030.7070682,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.9999998329465143
11,1687267030.7073743,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
12,1687267030.708371,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
13,1687267030.7085838,359.9999950216869,0.0,1.000005391194918,1.000000054279809
14,1687267030.7095811,359.9999950216869,0.0,1.000005391194918,1.000000054279809
15,1687267030.709743,359.9999950216869,0.0,1.000005391194918,1.000000054279809
16,1687267030.7107358,359.9999950216869,0.0,1.000005391194918,1.000000054279809
17,1687267030.7108846,359.9999950216869,0.0,1.000005391194918,1.99999983294623
18,1687267030.7108846,359.9999950216869,0.0,1.000005391194918,1.99999983294623
19,1687267030.7120168,359.9999950216869,0.0,1.000005391194918,1.000000054279809
20,1687267030.7130134,359.9999950216869,0.0,1.000005391194918,1.000000054279809
21,1687267030.713245,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
22,1687267030.713245,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
23,1687267030.7142413,359.9999950216869,0.0,5.263014202228078e-06,1.99999983294623
24,1687267030.7142413,359.9999950216869,0.0,5.263014202228078e-06,1.99999983294623
25,1687267030.7155778,359.9999950216869,0.0,1.000005391194918,1.99999983294623
26,1687267030.7165754,359.9999950216869,0.0,1.000005391194918,1.99999983294623
27,1687267030.7165754,359.9999950216869,0.0,1.000005391194918,1.99999983294623
28,1687267030.7175722,359.9999950216869,0.0,1.000005391194918,1.99999983294623
29,1687267030.7175722,359.9999950216869,0.0,1.000005391194918,3.00000016751153
30,1687267030.7185707,359.9999950216869,0.0,1.000005391194918,3.00000016751153
31,1687267030.7195666,359.9999950216869,359.0000098107517,5.263014202228078e-06,3.9999802683265955
32,1687267030.7195666,359.9999950216869,359.0000098107517,5.263014202228078e-06,3.9999802683265955
33,1687267030.720564,359.9999950216869,357.0000099701776,5.263014202228078e-06,5.999989849582505
34,1687267030.7208128,359.9999950216869,357.0000099701776,5.263014202228078e-06,5.999989849582505
35,1687267030.7208128,359.9999950216869,356.0000096555417,1.000005391194918,7.999990706527342
36,1687267030.7218597,359.9999950216869,356.0000096555417,1.000005391194918,7.999990706527342
37,1687267030.7218597,359.9999950216869,331.0000103585276,1.000005391194918,31.999990530661222
38,1687267030.7228568,359.9999950216869,331.0000103585276,1.000005391194918,31.999990530661222
39,1687267030.7228568,359.00000490230053,331.0000103585276,1.0654494174536921,30.999989722541187
40,1687267030.723854,359.00000490230053,331.0000103585276,1.0654494174536921,30.999989722541187
41,1687267030.723854,359.00000490230053,330.0000086561522,1.0654494174536921,29.999991343847796
42,1687267030.7248514,359.00000490230053,330.0000086561522,1.0654494174536921,29.999991343847796
43,1687267030.7254293,359.9999950216869,329.0000077886351,1.000005391194918,30.999996029556712
44,1687267030.7254293,359.9999950216869,329.0000077886351,1.000005391194918,30.999996029556712
45,1687267030.726426,359.9999950216869,352.00001023478086,1.000005391194918,7.999991472766425
46,1687267030.726426,359.9999950216869,352.00001023478086,1.000005391194918,7.999991472766425
47,1687267030.7274234,359.9999950216869,353.00000982742426,1.000005391194918,6.999990172575735
48,1687267030.7274234,359.9999950216869,353.00000982742426,1.000005391194918,6.999990172575735
49,1687267030.7284212,359.9999950216869,354.00000946746917,1.000005391194918,5.99999173994911
50,1687267030.7284212,359.9999950216869,354.00000946746917,1.000005391194918,5.99999173994911
51,1687267030.7294185,359.9999950216869,355.0000097955582,1.000005391194918,5.999989858949817
52,1687267030.730147,359.9999950216869,355.0000097955582,1.000005391194918,5.999989858949817
53,1687267030.730147,359.9999950216869,356.0000096555417,1.000005391194918,5.999990867477379
54,1687267030.7311544,359.9999950216869,356.0000096555417,1.000005391194918,5.999990867477379
55,1687267030.7321415,359.9999950216869,355.0000097955582,1.000005391194918,7.999990333184655
56,1687267030.7322943,359.9999950216869,355.0000097955582,1.000005391194918,7.999990333184655
57,1687267030.7322943,359.9999950216869,355.0000097955582,1.000005391194918,7.999990333184655
58,1687267030.7332916,359.9999950216869,355.0000097955582,1.000005391194918,7.999990333184655
59,1687267030.7337384,359.9999950216869,354.00000946746917,5.263014202228078e-06,8.999990674071626
60,1687267030.7337384,359.9999950216869,354.00000946746917,5.263014202228078e-06,8.999990674071626
61,1687267030.734735,359.9999950216869,354.00000946746917,1.000005391194918,9.9999907885543
62,1687267030.734735,359.9999950216869,354.00000946746917,1.000005391194918,9.9999907885543
63,1687267030.7357326,359.9999950216869,354.00000946746917,1.000005391194918,9.9999907885543
64,1687267030.7357326,359.9999950216869,354.00000946746917,1.000005391194918,9.9999907885543
65,1687267030.73673,0.9999950976994683,353.00000982742426,2.0488030721732287,10.999990335455578
