,Time,es,se,we,ew
824,1687267174.70889,3.99999502877469,38.0000025102308,12.4032207040241,203.99999722571
825,1687267174.74455,3.99999502877469,38.0000025102308,12.4032207040241,203.99999722571
826,1687267174.78442,3.99999502877469,38.0000025102308,12.4032207040241,203.99999722571
827,1687267174.83858,3.99999502877469,38.0000025102308,12.4032207040241,203.99999722571
828,1687267174.83958,2.99999514544368,35.0000021924019,10.2282435123667,202.999996999809
829,1687267174.88353,2.99999514544368,35.0000021924019,10.2282435123667,202.999996999809
830,1687267174.93234,2.99999514544368,35.0000021924019,10.2282435123667,202.999996999809
831,1687267174.97943,2.99999514544368,35.0000021924019,10.2282435123667,202.999996999809
832,1687267174.98043,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
833,1687267175.02704,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
834,1687267175.07177,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
835,1687267175.11577,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
836,1687267175.12146,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
837,1687267175.16637,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
838,1687267175.21183,2.99999514544368,35.0000021924019,10.2282435123667,201.999997621465
839,1687267175.24712,3.99999502877469,34.000000455073,11.3114575396473,200.999994146241
840,1687267175.26033,3.99999502877469,34.000000455073,11.3114575396473,200.999994146241
841,1687267175.30496,3.99999502877469,34.000000455073,11.3114575396473,200.999994146241
842,1687267175.35465,3.99999502877469,34.000000455073,11.3114575396473,200.999994146241
843,1687267175.38488,3.99999502877469,34.000000455073,11.3114575396473,201.999994961965
844,1687267175.39929,3.99999502877469,34.000000455073,11.3114575396473,201.999994961965
845,1687267175.44842,3.99999502877469,34.000000455073,11.3114575396473,201.999994961965
846,1687267175.49381,3.99999502877469,34.000000455073,11.3114575396473,201.999994961965
847,1687267175.5134,3.99999502877469,34.000000455073,11.3114575396473,202.999996080473
848,1687267175.53913,3.99999502877469,34.000000455073,11.3114575396473,202.999996080473
849,1687267175.58817,3.99999502877469,34.000000455073,11.3114575396473,202.999996080473
850,1687267175.63108,3.99999502877469,34.000000455073,11.3114575396473,202.999996080473
851,1687267175.65435,3.99999502877469,34.000000455073,11.3114575396473,203.999994319948
852,1687267175.68235,3.99999502877469,34.000000455073,11.3114575396473,203.999994319948
853,1687267175.72708,3.99999502877469,34.000000455073,11.3114575396473,203.999994319948
854,1687267175.77287,3.99999502877469,34.000000455073,11.3114575396473,203.999994319948
855,1687267175.79007,3.99999502877469,34.000000455073,11.3114575396473,212.000005346272
856,1687267175.82097,3.99999502877469,34.000000455073,11.3114575396473,212.000005346272
