,Time,es,se,we,ew
858,1687267552.73283,2.99999514544368,45.0000024148367,8.09702984406025,220.000007661055
859,1687267552.74938,2.99999514544368,45.0000024148367,8.09702984406025,220.000007661055
860,1687267552.79887,2.99999514544368,45.0000024148367,8.09702984406025,220.000007661055
861,1687267552.84549,2.99999514544368,45.0000024148367,8.09702984406025,220.000007661055
862,1687267552.86748,2.99999514544368,44.0000040260036,8.09702984406025,219.000008956583
863,1687267552.89294,2.99999514544368,44.0000040260036,8.09702984406025,219.000008956583
864,1687267552.93838,2.99999514544368,44.0000040260036,8.09702984406025,219.000008956583
865,1687267552.98849,2.99999514544368,44.0000040260036,8.09702984406025,219.000008956583
866,1687267553.00293,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
867,1687267553.03585,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
868,1687267553.08726,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
869,1687267553.13457,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
870,1687267553.13856,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
871,1687267553.17614,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
872,1687267553.22205,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
873,1687267553.26823,2.99999514544368,45.0000024148367,8.09702984406025,221.000007784602
874,1687267553.27275,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
875,1687267553.31639,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
876,1687267553.36556,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
877,1687267553.40589,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
878,1687267553.40753,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
879,1687267553.45644,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
880,1687267553.50079,2.99999514544368,44.0000040260036,7.03300878933428,219.000008956583
881,1687267553.54399,2.99999514544368,41.9999990236429,7.03300878933428,215.000003571796
882,1687267553.54702,2.99999514544368,41.9999990236429,7.03300878933428,215.000003571796
883,1687267553.59418,2.99999514544368,41.9999990236429,7.03300878933428,215.000003571796
884,1687267553.64271,2.99999514544368,41.9999990236429,7.03300878933428,215.000003571796
885,1687267553.675,2.99999514544368,40.9999991056137,7.03300878933428,213.000003743134
886,1687267553.68843,2.99999514544368,40.9999991056137,7.03300878933428,213.000003743134
887,1687267553.7319,2.99999514544368,40.9999991056137,7.03300878933428,213.000003743134
888,1687267553.78287,2.99999514544368,40.9999991056137,7.03300878933428,213.000003743134
889,1687267553.80972,2.99999514544368,40.0000035132938,8.09702984406025,212.000009400499
890,1687267553.8278,2.99999514544368,40.0000035132938,8.09702984406025,212.000009400499
891,1687267553.87686,2.99999514544368,40.0000035132938,8.09702984406025,212.000009400499
892,1687267553.92218,2.99999514544368,40.0000035132938,8.09702984406025,212.000009400499
893,1687267553.94423,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
894,1687267553.97286,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
895,1687267554.0148,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
896,1687267554.06021,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
897,1687267554.08215,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
898,1687267554.1128,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
899,1687267554.15506,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
900,1687267554.2061,3.99999502877469,40.0000035132938,9.13231855628078,212.000009400499
901,1687267554.21823,3.99999502877469,38.9999989116579,9.13231855628078,210.000002803166
902,1687267554.24919,3.99999502877469,38.9999989116579,9.13231855628078,210.000002803166
903,1687267554.29629,3.99999502877469,38.9999989116579,9.13231855628078,210.000002803166
904,1687267554.34464,3.99999502877469,38.9999989116579,9.13231855628078,210.000002803166
905,1687267554.35018,2.99999514544368,38.0000025102308,7.03300878933428,208.000006395428
906,1687267554.39449,2.99999514544368,38.0000025102308,7.03300878933428,208.000006395428
907,1687267554.43854,2.99999514544368,38.0000025102308,7.03300878933428,208.000006395428
908,1687267554.48185,2.99999514544368,38.0000025102308,7.03300878933428,208.000006395428
909,1687267554.4871,2.99999514544368,36.0000013459921,7.03300878933428,204.000005792404
910,1687267554.53145,2.99999514544368,36.0000013459921,7.03300878933428,204.000005792404
911,1687267554.58138,2.99999514544368,36.0000013459921,7.03300878933428,204.000005792404
912,1687267554.62017,2.99999514544368,35.0000021924019,7.03300878933428,203.000007082498
913,1687267554.62116,2.99999514544368,35.0000021924019,7.03300878933428,203.000007082498
914,1687267554.67427,2.99999514544368,35.0000021924019,7.03300878933428,203.000007082498
915,1687267554.71525,2.99999514544368,35.0000021924019,7.03300878933428,203.000007082498
916,1687267554.75483,2.99999514544368,36.0000013459921,8.09702984406025,204.000005792404
917,1687267554.76453,2.99999514544368,36.0000013459921,8.09702984406025,204.000005792404
918,1687267554.80915,2.99999514544368,36.0000013459921,8.09702984406025,204.000005792404
919,1687267554.85455,2.99999514544368,36.0000013459921,8.09702984406025,204.000005792404
920,1687267554.88968,3.99999502877469,35.0000021924019,9.13231855628078,203.000007082498
