Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.055556,-110.665222,-76.868561,-109.721222,-49.450256,-113.492287,-18.25215,-111.310432,2.05475,-112.872635,33.119434,-108.329796,60.18198
0.058333,,,,,,,,,,,,
0.061111,-110.658737,-76.865593,-109.716347,-49.450157,-113.493599,-18.25102,-111.329124,2.045843,-112.870384,33.121883,-108.327774,60.182381
0.063889,-110.655235,-76.86322,-109.711861,-49.441433,-113.493034,-18.250839,-111.326981,2.044091,-112.870277,33.122955,-108.326996,60.183388
0.066667,,,,,,,,,,,,
0.069444,-110.649147,-76.861092,-109.704315,-49.444103,-113.491425,-18.249788,-111.345886,2.096763,-112.870323,33.124683,-108.326637,60.18417
0.072222,-110.645424,-76.859108,-109.699013,-49.437927,-113.491783,-18.249325,-111.329437,2.04477,-112.869499,33.125095,-108.324219,60.185062
0.075,,,,,,,,,,,,
0.077778,-110.639122,-76.854362,-109.694221,-49.439407,-113.490082,-18.247988,-111.33078,2.044791,-112.86969,33.1259,-108.323074,60.185795
0.080556,-110.634613,-76.853287,-109.693481,-49.43502,-113.490692,-18.247221,-111.332878,2.046317,-112.868546,33.127369,-108.322678,60.186661
0.083333,,,,,,,,,,,,
0.086111,-110.629631,-76.850967,-109.688782,-49.440193,-113.488564,-18.245926,-111.332535,2.049071,-112.869156,33.127617,-108.319534,60.188198
0.088889,,,,,,,,,,,,
0.091667,,,,,,,,,,,,
0.094444,-110.619308,-76.841614,-109.684166,-49.439789,-113.624084,-18.487402,-111.331627,2.0475,-112.867378,33.12841,-108.315041,60.187675
0.097222,-110.616371,-76.840851,-109.678558,-49.43552,-113.624527,-18.484201,-111.335327,2.04919,-112.867416,33.129883,-108.314224,60.188168
0.1,,,,,,,,,,,,
0.102778,-110.608795,-76.8405,-109.64521,-49.41013,-113.624367,-18.483892,-111.319588,2.065339,-112.869095,33.131004,-108.3125,60.188896
0.105556,-110.607292,-76.838615,-109.644569,-49.410583,-113.606873,-18.546141,-111.321091,2.064893,-112.869347,33.132259,-108.312775,60.189407
0.108333,,,,,,,,,,,,
0.111111,-110.60083,-76.837753,-109.637573,-49.402214,-113.607681,-18.542702,-111.321327,2.069671,-112.869766,33.130665,-108.31115,60.191544
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-110.595276,-76.83474,-109.638069,-49.411629,-113.608551,-18.537302,-111.322845,2.069727,-112.871376,33.134254,-108.312622,60.193069
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-110.572693,-76.846024,-109.632401,-49.410175,-113.606964,-18.532907,-111.319221,2.070392,-112.873436,33.135468,-108.315811,60.194744
0.130556,-110.571098,-76.845161,-109.627739,-49.404072,-113.622597,-18.473795,-111.322449,2.070482,-112.875725,33.134048,-108.318367,60.195583
0.133333,,,,,,,,,,,,
0.136111,-110.568741,-76.842407,-109.629036,-49.405384,-113.622162,-18.470327,-111.33596,2.056298,-112.877151,33.134731,-108.322693,60.196514
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-110.56498,-76.837837,-109.627892,-49.40815,-113.619827,-18.468878,-111.333725,2.057195,-112.881889,33.13641,-108.331047,60.199867
0.147222,-110.56292,-76.83683,-109.627007,-49.407459,-113.620499,-18.466532,-111.33419,2.058676,-112.882439,33.137383,-108.335136,60.199726
0.15,,,,,,,,,,,,
0.152778,-110.562286,-76.834152,-109.623108,-49.4025,-113.619354,-18.465132,-111.332275,2.057987,-112.886139,33.136017,-108.340858,60.203785
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-110.558907,-76.829376,-109.621178,-49.397446,-113.61692,-18.459761,-111.332001,2.062473,-112.891403,33.138363,-108.357025,60.204208
0.163889,-110.558189,-76.827705,-109.616051,-49.393822,-113.614105,-18.459957,-111.331116,2.064329,-112.893379,33.137909,-108.361557,60.204475
0.166667,,,,,,,,,,,,
0.169444,-110.559372,-76.825005,-109.616104,-49.389362,-113.613197,-18.455755,-111.327568,2.065703,-112.896385,33.138645,-108.369812,60.206486
0.172222,-110.558365,-76.822983,-109.616806,-49.389339,-113.612434,-18.456333,-111.326004,2.06494,-112.896873,33.138157,-108.372353,60.206223
0.175,,,,,,,,,,,,
0.177778,-110.558212,-76.820824,-109.617165,-49.388123,-113.607582,-18.455154,-111.309113,2.08869,-112.90094,33.140079,-108.378731,60.208321
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-110.557556,-76.817253,-109.61602,-49.385357,-113.587334,-18.463383,-111.306656,2.092831,-112.904068,33.140022,-108.390602,60.210194
0.188889,-110.556709,-76.816109,-109.620758,-49.390865,-113.586952,-18.460007,-111.306801,2.092126,-112.904846,33.140015,-108.394966,60.209934
0.191667,,,,,,,,,,,,
0.194444,-110.557938,-76.813469,-109.616783,-49.384735,-113.585159,-18.455732,-111.304642,2.097385,-112.908539,33.140446,-108.401978,60.212875
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-110.576103,-76.794388,-109.620705,-49.387955,-113.59024,-18.439978,-111.298309,2.098195,-112.913094,33.141762,-108.418213,60.22744
0.205556,-110.574196,-76.794548,-109.617088,-49.380993,-113.579498,-18.450632,-111.277946,2.107056,-112.9133,33.142017,-108.422783,60.228634
0.208333,,,,,,,,,,,,
0.211111,-110.574257,-76.791931,-109.61512,-49.377609,-113.586769,-18.434772,-111.272957,2.108417,-112.917152,33.144501,-108.430191,60.229755
0.213889,-110.575104,-76.790413,-109.615982,-49.3778,-113.588188,-18.432013,-111.272469,2.109397,-112.918365,33.14336,-108.433823,60.231335
0.216667,-110.575165,-76.790276,-109.615829,-49.382114,-113.585785,-18.431204,-111.287224,2.094632,-112.921082,33.146118,-108.43943,60.231876
0.219444,-110.576157,-76.788475,-109.612022,-49.375366,-113.586426,-18.429056,-111.288277,2.096277,-112.921295,33.144821,-108.455849,60.244118
0.222222,,,,,,,,,,,,
0.225,-110.575035,-76.787529,-109.611008,-49.372147,-113.584282,-18.429285,-111.304764,2.138555,-112.929794,33.129864,-108.465172,60.246159
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-110.576416,-76.78231,-109.612915,-49.373604,-113.583588,-18.427061,-111.283508,2.099109,-112.933037,33.141483,-108.478271,60.247974
0.236111,-110.576294,-76.780716,-109.608971,-49.365616,-113.582733,-18.421221,-111.284348,2.099052,-112.935654,33.140404,-108.484268,60.248711
0.238889,,,,,,,,,,,,
0.241667,-110.576988,-76.77858,-109.61274,-49.37339,-113.581238,-18.424934,-111.284744,2.141947,-112.94104,33.141651,-108.495834,60.24955
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-110.579346,-76.773758,-109.607605,-49.365379,-113.578506,-18.420771,-111.278198,2.103817,-112.95459,33.130356,-108.501053,60.238628
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-110.582092,-76.770805,-109.602928,-49.355553,-113.576385,-18.416485,-111.281898,2.148278,-112.962051,33.130089,-108.514366,60.239994
0.261111,-110.584602,-76.769562,-109.600876,-49.352264,-113.57431,-18.416805,-111.281624,2.149944,-112.965164,33.132351,-108.518921,60.240746
0.263889,,,,,,,,,,,,
0.266667,-110.586098,-76.767708,-109.604469,-49.353527,-113.571594,-18.41275,-111.280823,2.152526,-112.96891,33.131882,-108.527885,60.240185
0.269444,-110.586594,-76.767113,-109.605789,-49.352409,-113.57061,-18.414909,-111.279419,2.155106,-112.971245,33.133537,-108.531654,60.240662
0.272222,,,,,,,,,,,,
0.275,-110.587753,-76.766518,-109.606865,-49.352814,-113.568428,-18.41415,-111.278191,2.157615,-112.975777,33.133678,-108.537949,60.241596
0.277778,-110.588097,-76.765648,-109.604935,-49.349236,-113.567078,-18.413712,-111.273064,2.170106,-112.974586,33.133186,-108.542061,60.241318
0.280556,,,,,,,,,,,,
0.283333,-110.589668,-76.765724,-109.607254,-49.34988,-113.564827,-18.411068,-111.275017,2.158956,-112.979416,33.131371,-108.577286,60.23526
0.286111,-110.589577,-76.765671,-109.608864,-49.350143,-113.563957,-18.407715,-111.271461,2.172227,-112.981728,33.132755,-108.581413,60.235561
0.288889,,,,,,,,,,,,
0.291667,-110.590485,-76.76461,-109.606781,-49.346375,-113.561775,-18.408262,-111.289688,2.165756,-112.98243,33.132797,-108.586838,60.236847
0.294444,-110.591278,-76.763931,-109.605934,-49.34671,-113.561562,-18.406824,-111.287796,2.161262,-112.985359,33.133472,-108.590271,60.236908
0.297222,,,,,,,,,,,,
0.3,-110.592224,-76.763672,-109.605263,-49.342583,-113.561203,-18.405304,-111.283806,2.162308,-112.988136,33.135136,-108.5951,60.237389
0.302778,-110.593048,-76.761971,-109.606216,-49.341583,-113.560844,-18.407873,-111.285065,2.16713,-112.98761,33.131664,-108.599319,60.236324
0.305556,,,,,,,,,,,,
0.308333,-110.595215,-76.760857,-109.599129,-49.331902,-113.559135,-18.405186,-111.284256,2.167565,-112.989128,33.132137,-108.601738,60.236717
0.311111,-110.595795,-76.760864,-109.602776,-49.335243,-113.558456,-18.4056,-111.282944,2.169949,-112.991478,33.131958,-108.620239,60.250324
0.313889,,,,,,,,,,,,
0.316667,-110.599541,-76.760025,-109.599625,-49.328827,-113.55864,-18.40085,-111.280289,2.168489,-112.993942,33.133816,-108.621201,60.250973
0.319444,-110.600327,-76.759048,-109.602562,-49.330616,-113.559052,-18.401367,-111.280838,2.169269,-112.993149,33.131172,-108.623108,60.251106
0.322222,,,,,,,,,,,,
0.325,-110.603188,-76.75769,-109.60498,-49.335575,-113.558975,-18.402649,-111.264801,2.18011,-112.994194,33.132599,-108.624077,60.251308
0.327778,-110.606529,-76.757362,-109.604881,-49.330807,-113.559166,-18.401014,-111.260895,2.178982,-112.995407,33.133144,-108.62545,60.251842
0.330556,,,,,,,,,,,,
0.333333,-110.609833,-76.757111,-109.602867,-49.328518,-113.559196,-18.398132,-111.260971,2.17722,-112.99704,33.132832,-108.62796,60.251499
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-110.61554,-76.756294,-109.59845,-49.320984,-113.559464,-18.400509,-111.25573,2.178139,-112.996582,33.133419,-108.629059,60.252922
0.344444,-110.617088,-76.757385,-109.607109,-49.332764,-113.560799,-18.399229,-111.256203,2.178445,-112.997749,33.13221,-108.630562,60.25206
0.347222,,,,,,,,,,,,
0.35,-110.62204,-76.75724,-109.598602,-49.320816,-113.560928,-18.400133,-111.275032,2.172434,-112.995956,33.130058,-108.630882,60.25293
0.352778,-110.623886,-76.758278,-109.599236,-49.321892,-113.560486,-18.403076,-111.274078,2.171421,-112.995239,33.13316,-108.632423,60.253155
0.355556,,,,,,,,,,,,
0.358333,-110.626816,-76.757721,-109.605621,-49.326897,-113.559792,-18.401409,-111.2705,2.174953,-112.993912,33.132236,-108.631531,60.25222
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-110.629227,-76.759735,-109.605911,-49.325634,-113.559258,-18.39732,-111.270103,2.175,-112.98922,33.133991,-108.630669,60.251331
0.369444,-110.630356,-76.761017,-109.607506,-49.324726,-113.416,-18.158997,-111.271111,2.174637,-112.987968,33.132126,-108.62796,60.251308
0.372222,-110.630455,-76.76104,-109.614601,-49.335526,-113.559982,-18.402275,-111.268196,2.171838,-112.986008,33.129982,-108.625412,60.250843
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-110.637642,-76.762222,-109.612534,-49.327469,-113.559784,-18.398924,-111.264,2.170449,-112.977448,33.132298,-108.61937,60.249413
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-110.64019,-76.76432,-109.617912,-49.332596,-113.562859,-18.399366,-111.264549,2.172726,-112.972557,33.134968,-108.608284,60.249268
0.391667,-110.644241,-76.763931,-109.613503,-49.327614,-113.562859,-18.399103,-111.265816,2.1741,-112.968315,33.132774,-108.604225,60.251045
0.394444,,,,,,,,,,,,
0.397222,-110.645653,-76.765038,-109.611,-49.320602,-113.565002,-18.401001,-111.263954,2.174449,-112.963036,33.136784,-108.550835,60.270859
0.4,-110.647919,-76.764557,-109.612968,-49.32399,-113.566734,-18.398401,-111.263069,2.17267,-112.955513,33.146049,-108.545723,60.271221
0.402778,,,,,,,,,,,,
0.405556,-110.653427,-76.764336,-109.609268,-49.317265,-113.570976,-18.400248,-111.259865,2.169779,-112.950554,33.143997,-108.53801,60.270847
0.408333,-110.654739,-76.763931,-109.611916,-49.32103,-113.572098,-18.40033,-111.241135,2.127931,-112.946877,33.14439,-108.534348,60.270416
0.411111,,,,,,,,,,,,
0.413889,-110.658981,-76.763184,-109.614944,-49.327374,-113.57473,-18.399921,-111.240265,2.126345,-112.942459,33.14595,-108.51281,60.258286
0.416667,-110.659958,-76.76297,-109.614944,-49.33033,-113.576912,-18.400385,-111.2453,2.167042,-112.939224,33.14566,-108.507278,60.257793
0.419444,,,,,,,,,,,,
0.422222,-110.665497,-76.763268,-109.615349,-49.328445,-113.583603,-18.399645,-111.258377,2.167007,-112.93409,33.145535,-108.544395,60.236103
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-110.666237,-76.764618,-109.618927,-49.335052,-113.588097,-18.400763,-111.239471,2.123439,-112.924454,33.143921,-108.52739,60.234833
0.433333,-110.667206,-76.765556,-109.619057,-49.333191,-113.590668,-18.399609,-111.265144,2.178669,-112.921631,33.146526,-108.523598,60.233444
0.436111,,,,,,,,,,,,
0.438889,-110.669685,-76.766624,-109.621346,-49.33474,-113.593063,-18.400417,-111.241127,2.120101,-112.912521,33.143913,-108.511993,60.2318
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-110.676132,-76.767365,-109.629753,-49.344299,-113.599655,-18.401649,-111.240028,2.120423,-112.902496,33.146057,-108.489761,60.229786
0.45,-110.677872,-76.766945,-109.631027,-49.346256,-113.600471,-18.399759,-111.244431,2.122164,-112.89682,33.149307,-108.478149,60.216427
0.452778,,,,,,,,,,,,
0.455556,-110.682205,-76.766205,-109.634056,-49.343586,-113.604332,-18.396,-111.244133,2.119896,-112.887695,33.145901,-108.436501,60.219307
0.458333,-110.683182,-76.766655,-109.636894,-49.349022,-113.605057,-18.395914,-111.244545,2.11865,-112.88385,33.148594,-108.428001,60.218727
0.461111,,,,,,,,,,,,
0.463889,-110.689018,-76.764908,-109.641197,-49.346256,-113.608154,-18.398455,-111.229744,2.13712,-112.875603,33.148945,-108.41098,60.217812
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-110.678909,-76.779732,-109.644791,-49.352242,-113.612915,-18.392982,-111.232292,2.133713,-112.862328,33.149254,-108.381363,60.214203
0.475,-110.696724,-76.763222,-109.646881,-49.352097,-113.614319,-18.397341,-111.235191,2.132989,-112.857674,33.166538,-108.370636,60.21291
0.477778,,,,,,,,,,,,
0.480556,-110.686897,-76.777588,-109.650131,-49.357559,-113.618851,-18.394962,-111.239456,2.131764,-112.848663,33.151497,-108.348045,60.210896
0.483333,-110.688309,-76.774376,-109.650017,-49.35508,-113.621399,-18.393131,-111.240677,2.127901,-112.844643,33.170479,-108.338638,60.209038
0.486111,,,,,,,,,,,,
0.488889,-110.691238,-76.773842,-109.654442,-49.357796,-113.627792,-18.38999,-111.266113,2.151553,-112.83342,33.171684,-108.315659,60.208057
0.491667,-110.692688,-76.772636,-109.658195,-49.362778,-113.628647,-18.389734,-111.244133,2.126899,-112.830139,33.174004,-108.294044,60.212357
0.494444,,,,,,,,,,,,
0.497222,-110.694382,-76.771187,-109.661713,-49.362137,-113.63456,-18.389029,-111.270813,2.146403,-112.821022,33.17485,-108.255386,60.198738
0.5,-110.696198,-76.770729,-109.660698,-49.363781,-113.636162,-18.389309,-111.273338,2.148321,-112.815475,33.178509,-108.197311,60.21986
0.502778,,,,,,,,,,,,
0.505556,-110.699341,-76.769859,-109.663048,-49.363472,-113.642464,-18.386646,-111.255554,2.122653,-112.805161,33.181705,-108.171524,60.218925
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-110.705627,-76.764282,-109.673775,-49.374008,-113.655457,-18.396881,-111.28466,2.14636,-112.789261,33.18222,-108.134445,60.218483
0.516667,-110.708496,-76.757141,-109.674034,-49.374413,-113.650909,-18.388119,-111.284973,2.145432,-112.78566,33.179264,-108.123352,60.216438
0.519444,,,,,,,,,,,,
0.522222,-110.713875,-76.754745,-109.684265,-49.381401,-113.662148,-18.397552,-111.290154,2.146626,-112.771919,33.191948,-108.103073,60.213779
0.525,-110.715233,-76.75441,-109.687103,-49.381756,-113.66378,-18.392921,-111.285065,2.107516,-112.765671,33.193989,-108.092918,60.212399
0.527778,,,,,,,,,,,,
0.530556,-110.719994,-76.75415,-109.7108,-49.391151,-113.670197,-18.393084,-111.296776,2.148969,-112.753387,33.194355,-108.079803,60.22234
0.533333,-110.721382,-76.753738,-109.716286,-49.393486,-113.672516,-18.390095,-111.296753,2.146335,-112.747559,33.198368,-108.067978,60.221779
0.536111,-110.724045,-76.754555,-109.718178,-49.391602,-113.674416,-18.388758,-111.29657,2.149133,-112.740341,33.201225,-108.055046,60.22113
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-110.728386,-76.754471,-109.728874,-49.394894,-113.692688,-18.355124,-111.304344,2.147852,-112.72123,33.201908,-107.999779,60.195042
0.547222,-110.729195,-76.754395,-109.732925,-49.397278,-113.69519,-18.352959,-111.306831,2.148573,-112.715469,33.203793,-107.985901,60.193913
0.55,,,,,,,,,,,,
0.552778,-110.732857,-76.754921,-109.740425,-49.395275,-113.699738,-18.353275,-111.329582,2.140222,-112.701889,33.207329,-107.941544,60.195015
0.555556,-110.719559,-76.769699,-109.745598,-49.39587,-113.701103,-18.351707,-111.332008,2.141793,-112.693558,33.209217,-107.923615,60.193932
0.558333,,,,,,,,,,,,
0.561111,-110.723289,-76.769142,-109.753822,-49.39904,-113.708267,-18.350801,-111.337936,2.140481,-112.679756,33.210556,-107.845596,60.215355
0.563889,-110.723999,-76.770439,-109.757423,-49.400806,-113.711823,-18.351982,-111.339691,2.142154,-112.663124,33.193352,-107.832909,60.21484
0.566667,,,,,,,,,,,,
0.569444,-110.7286,-76.77076,-109.758881,-49.392628,-113.718437,-18.34915,-111.345078,2.139673,-112.645935,33.198021,-107.793404,60.197807
0.572222,-110.728477,-76.771118,-109.767952,-49.401237,-113.723625,-18.346518,-111.345528,2.139376,-112.637543,33.194996,-107.781662,60.195969
0.575,,,,,,,,,,,,
0.577778,-110.733986,-76.769325,-109.772995,-49.395489,-113.730705,-18.343454,-111.351143,2.138805,-112.620094,33.205597,-107.761559,60.194241
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-110.743378,-76.767418,-109.802902,-49.402428,-113.74353,-18.341879,-111.359276,2.141863,-112.580215,33.179253,-107.735703,60.190464
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-110.753105,-76.766045,-109.816978,-49.402119,-113.755417,-18.342463,-111.366364,2.144877,-112.562164,33.180653,-107.704041,60.186844
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-110.772301,-76.764572,-109.827507,-49.397705,-113.76841,-18.335655,-111.374725,2.148135,-112.546684,33.18248,-107.681908,60.196972
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-110.805153,-76.74939,-109.84082,-49.399448,-113.781319,-18.334612,-111.379776,2.148604,-112.532677,33.182957,-107.634163,60.175728
0.613889,-110.809204,-76.748802,-109.843933,-49.394081,-113.784706,-18.335033,-111.383347,2.151087,-112.528442,33.18364,-107.622513,60.175697
0.616667,,,,,,,,,,,,
0.619444,-110.819885,-76.747734,-109.855629,-49.396778,-113.791367,-18.33433,-111.386284,2.152838,-112.518036,33.184391,-107.538048,60.200394
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-110.837173,-76.747276,-109.865166,-49.391029,-113.801956,-18.337381,-111.390533,2.149641,-112.50354,33.179848,-107.504166,60.196026
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-110.85553,-76.746239,-109.876213,-49.388268,-113.811806,-18.336824,-111.398987,2.156278,-112.492027,33.182144,-107.475769,60.192257
0.638889,-110.863785,-76.745049,-109.880066,-49.390747,-113.829674,-18.360544,-111.399101,2.156132,-112.486206,33.184563,-107.468536,60.190304
0.641667,,,,,,,,,,,,
0.644444,-110.876823,-76.742943,-109.890175,-49.389957,-113.837303,-18.362059,-111.407623,2.15887,-112.477913,33.184456,-107.454147,60.188145
0.647222,-110.883461,-76.742599,-109.894943,-49.390865,-113.838135,-18.36216,-111.402855,2.155831,-112.473442,33.18576,-107.431236,60.173439
0.65,,,,,,,,,,,,
0.652778,-110.898148,-76.746338,-109.896553,-49.382282,-113.847984,-18.362555,-111.412346,2.15955,-112.465759,33.187805,-107.420853,60.172619
0.655556,-110.903122,-76.746002,-109.901489,-49.383949,-113.851143,-18.362494,-111.412048,2.159331,-112.458328,33.188457,-107.415794,60.171688
0.658333,,,,,,,,,,,,
0.661111,-110.915565,-76.744736,-109.903839,-49.379135,-113.859085,-18.361103,-111.429169,2.16009,-112.450813,33.197613,-107.406425,60.170067
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-110.931778,-76.744339,-109.911942,-49.373936,-113.867653,-18.361311,-111.436081,2.16718,-112.437866,33.204071,-107.389709,60.16888
0.672222,-110.940125,-76.743149,-109.913132,-49.370884,-113.871025,-18.361464,-111.435928,2.165389,-112.433792,33.205803,-107.384087,60.16938
0.675,,,,,,,,,,,,
0.677778,-110.951935,-76.743988,-109.918747,-49.364807,-113.878487,-18.359266,-111.438034,2.165541,-112.426064,33.212616,-107.372139,60.168945
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-110.969009,-76.745598,-109.932518,-49.369026,-113.894905,-18.369946,-111.424294,2.182073,-112.412132,33.222031,-107.355919,60.168541
0.688889,-110.975266,-76.744659,-109.934029,-49.360012,-113.89743,-18.370417,-111.426369,2.184568,-112.40889,33.221405,-107.349411,60.169582
0.691667,,,,,,,,,,,,
0.694444,-110.987625,-76.745674,-109.935043,-49.350403,-113.906464,-18.371977,-111.430267,2.187082,-112.403572,33.224583,-107.337547,60.169273
0.697222,-110.993454,-76.746162,-109.942902,-49.35434,-113.910339,-18.371244,-111.433258,2.187048,-112.400375,33.225746,-107.331619,60.169632
0.7,-111.014793,-76.734848,-109.942482,-49.348595,-113.913216,-18.370018,-111.433258,2.186075,-112.398376,33.230297,-107.324432,60.169781
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-111.030754,-76.732162,-109.950615,-49.340485,-113.923523,-18.371647,-111.43956,2.186073,-112.389503,33.234482,-107.303329,60.170555
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-111.055115,-76.728317,-109.958481,-49.334572,-113.937973,-18.372875,-111.447075,2.188252,-112.379326,33.238281,-107.271065,60.17564
0.719444,-111.064377,-76.733238,-109.9571,-49.324821,-113.941025,-18.375614,-111.44632,2.186031,-112.376976,33.238201,-107.263817,60.176147
0.722222,,,,,,,,,,,,
0.725,-111.077209,-76.732559,-109.963753,-49.321674,-113.947906,-18.376795,-111.450172,2.185417,-112.369606,33.243816,-107.199188,60.183216
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-111.097,-76.731827,-109.978058,-49.323727,-113.817039,-18.118412,-111.474213,2.178493,-112.357689,33.245041,-107.174515,60.181702
0.736111,-111.102966,-76.732033,-109.980377,-49.319839,-113.821922,-18.11936,-111.476898,2.178547,-112.347878,33.256523,-107.167145,60.180347
0.738889,,,,,,,,,,,,
0.741667,-111.123917,-76.735596,-109.986809,-49.323441,-113.831757,-18.117121,-111.480965,2.174473,-112.339272,33.255692,-107.151161,60.178726
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-111.144234,-76.737122,-109.995926,-49.321533,-113.838661,-18.130325,-111.488068,2.177527,-112.325378,33.258682,-107.127502,60.174191
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-111.165764,-76.738411,-110.032509,-49.34473,-113.849571,-18.134502,-111.491539,2.17734,-112.30986,33.259506,-107.108475,60.169254
0.761111,-111.17234,-76.738434,-110.036407,-49.349167,-113.8536,-18.134422,-111.507011,2.168345,-112.305626,33.258064,-107.100105,60.168289
0.763889,,,,,,,,,,,,
0.766667,-111.182068,-76.738861,-110.040955,-49.347378,-114.005745,-18.388594,-111.494087,2.186507,-112.294807,33.256168,-107.073509,60.151131
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-111.19944,-76.736816,-110.055992,-49.351215,-114.015541,-18.392588,-111.504234,2.173887,-112.272659,33.23658,-107.053825,60.147041
0.777778,-111.20491,-76.736649,-110.062492,-49.353195,-114.020988,-18.395784,-111.506523,2.187,-112.266754,33.232327,-107.047295,60.144814
0.780556,,,,,,,,,,,,
0.783333,-111.218559,-76.736137,-110.070183,-49.351166,-114.028229,-18.393316,-111.514473,2.174558,-112.255524,33.228718,-107.032227,60.144066
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-111.234261,-76.735596,-110.083839,-49.355053,-114.040565,-18.396816,-111.521057,2.172275,-112.224281,33.20269,-107.008888,60.141468
