Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.108333,-112.063766,-77.937714,-113.42189,-50.265671,-114.947365,-19.143387,-113.584183,1.58242,-114.076912,32.337208,-109.691147,59.226059
0.111111,,,,,,,,,,,,
0.113889,-112.074661,-77.940231,-113.428879,-50.273418,-114.953407,-19.145157,-113.587067,1.58051,-114.075661,32.334049,-109.686424,59.222294
0.116667,-112.081383,-77.938614,-113.432625,-50.277973,-114.955223,-19.146009,-113.588776,1.579142,-114.074997,32.331993,-109.689537,59.224915
0.119444,-112.086365,-77.939232,-113.439987,-50.270535,-114.958229,-19.147434,-113.591766,1.580489,-114.075157,32.330482,-109.684265,59.220291
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-112.10569,-77.941734,-113.449287,-50.279213,-114.968895,-19.150587,-113.594482,1.574785,-114.074814,32.325077,-109.688438,59.2155
0.130556,-112.111519,-77.941582,-113.451241,-50.286148,-114.970329,-19.150417,-113.59671,1.57519,-114.073883,32.322823,-109.683815,59.216667
0.133333,,,,,,,,,,,,
0.136111,-112.127007,-77.943756,-113.464401,-50.278782,-114.975883,-19.153128,-113.60186,1.573414,-114.073929,32.319908,-109.679771,59.206917
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-112.147903,-77.946571,-113.483337,-50.275803,-114.986923,-19.154341,-113.602959,1.568621,-114.072784,32.313881,-109.683952,59.212471
0.147222,-112.162224,-77.961311,-113.483337,-50.290512,-114.990196,-19.156103,-113.604568,1.568553,-114.07225,32.312374,-109.68354,59.214638
0.15,,,,,,,,,,,,
0.152778,-112.177025,-77.96434,-113.492943,-50.292683,-114.997086,-19.156641,-113.608299,1.566073,-114.072037,32.310192,-109.683296,59.212349
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-112.194191,-77.976158,-113.510986,-50.291706,-115.005493,-19.160433,-113.613174,1.566854,-114.072395,32.304195,-109.676788,59.198547
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-112.212662,-77.978523,-113.493057,-50.369381,-115.015373,-19.163946,-113.616493,1.564744,-114.071785,32.299229,-109.675888,59.1959
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-112.231407,-77.974831,-113.507011,-50.373032,-115.023445,-19.165241,-113.62146,1.561314,-114.071869,32.296238,-109.678612,59.201096
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-112.246536,-77.98317,-113.528778,-50.372696,-115.033188,-19.169958,-113.624809,1.557165,-114.065804,32.276196,-109.678864,59.200977
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-112.263802,-77.995293,-113.53862,-50.377419,-115.041962,-19.172716,-113.626335,1.553309,-114.063011,32.272892,-109.760345,59.261608
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-112.276886,-77.997139,-113.565758,-50.361347,-115.050209,-19.175253,-113.629768,1.551214,-114.062157,32.269676,-109.762398,59.261013
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-112.293137,-78.005211,-113.574341,-50.364231,-115.035416,-19.158316,-113.631615,1.550141,-114.060059,32.266937,-109.75708,59.255863
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-112.303856,-78.009102,-113.579582,-50.37513,-115.043236,-19.159531,-113.635193,1.549417,-114.056969,32.264679,-109.756729,59.255745
0.222222,-112.30674,-78.008797,-113.580994,-50.374458,-115.047478,-19.16107,-113.635506,1.547208,-114.055893,32.263588,-109.742859,59.27422
0.225,,,,,,,,,,,,
0.227778,-112.315987,-78.012077,-113.588928,-50.37632,-115.050545,-19.166828,-113.635811,1.542571,-114.054192,32.261299,-109.743057,59.275532
0.230556,-112.319603,-78.014626,-113.592842,-50.373672,-115.09037,-19.174023,-113.637772,1.547256,-114.053665,32.26086,-109.739746,59.26981
0.233333,,,,,,,,,,,,
0.236111,-112.331116,-78.018295,-113.599899,-50.376987,-115.094696,-19.175438,-113.638947,1.54328,-114.052071,32.257553,-109.738815,59.271194
0.238889,-112.333107,-78.013069,-113.604309,-50.375412,-115.108597,-19.184505,-113.639961,1.543948,-114.05072,32.256939,-109.732841,59.263252
0.241667,,,,,,,,,,,,
0.244444,-112.382759,-78.032295,-113.610435,-50.378323,-115.113495,-19.187004,-113.643181,1.541856,-114.049568,32.254822,-109.733582,59.266399
0.247222,-112.387085,-78.033485,-113.609505,-50.385021,-115.117111,-19.188148,-113.643768,1.542175,-114.047638,32.253765,-109.736206,59.269882
0.25,,,,,,,,,,,,
0.252778,-112.362396,-78.01799,-113.614204,-50.388359,-115.120697,-19.190826,-113.628891,1.548513,-114.046791,32.251862,-109.732437,59.269478
0.255556,-112.367989,-78.018684,-113.618111,-50.387146,-115.120277,-19.191656,-113.627602,1.547732,-114.044777,32.251022,-109.733452,59.272621
0.258333,,,,,,,,,,,,
0.261111,-112.377991,-78.018288,-113.625694,-50.381588,-115.123772,-19.193727,-113.631905,1.543068,-114.040443,32.249416,-109.7258,59.266544
0.263889,-112.383804,-78.018394,-113.625526,-50.384377,-115.124321,-19.194473,-113.64875,1.534811,-114.047882,32.26223,-109.730164,59.231331
0.266667,,,,,,,,,,,,
0.269444,-112.395462,-78.021851,-113.629128,-50.387478,-115.127243,-19.196922,-113.651253,1.533702,-114.044884,32.261463,-109.728218,59.236408
0.272222,-112.400665,-78.020531,-113.627747,-50.391388,-115.128288,-19.198721,-113.650642,1.530489,-114.045082,32.261082,-109.72155,59.232998
0.275,,,,,,,,,,,,
0.277778,-112.410416,-78.025528,-113.633636,-50.389648,-115.13147,-19.200657,-113.657501,1.530999,-114.043953,32.259796,-109.713211,59.225609
0.280556,,,,,,,,,,,,
0.283333,-112.428474,-78.040276,-113.634369,-50.394058,-115.135849,-19.203117,-113.657806,1.5295,-114.039955,32.258369,-109.702599,59.221504
0.286111,-112.433746,-78.041985,-113.635895,-50.394272,-115.137573,-19.204075,-113.658821,1.527354,-114.039955,32.258503,-109.620872,59.154819
0.288889,,,,,,,,,,,,
0.291667,-112.511353,-78.031372,-113.64119,-50.391697,-115.141548,-19.206522,-113.660538,1.527718,-114.037346,32.258549,-109.609177,59.151123
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-112.454292,-78.050941,-113.64183,-50.397228,-115.145004,-19.208824,-113.661369,1.518393,-114.034401,32.25795,-109.595978,59.145283
0.302778,-112.45916,-78.05381,-113.642456,-50.400806,-115.14785,-19.210016,-113.664398,1.520297,-114.033173,32.257282,-109.589371,59.141422
0.305556,,,,,,,,,,,,
0.308333,-112.539528,-78.032372,-113.645027,-50.404049,-115.150871,-19.212008,-113.66732,1.520994,-114.030548,32.256409,-109.579765,59.134628
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-112.471817,-78.062683,-113.64753,-50.406574,-115.155663,-19.217234,-113.671349,1.515457,-114.026764,32.256336,-109.567917,59.133675
0.319444,-112.473335,-78.061707,-113.651154,-50.404312,-115.15609,-19.218466,-113.67141,1.511905,-114.02581,32.256119,-109.570839,59.137489
0.322222,,,,,,,,,,,,
0.325,-112.475075,-78.064575,-113.652588,-50.409485,-115.161751,-19.220015,-113.674675,1.511276,-114.022743,32.255337,-109.567604,59.13961
0.327778,-112.551285,-78.038437,-113.65464,-50.406982,-115.163246,-19.221315,-113.674904,1.507187,-114.021027,32.255833,-109.559891,59.133888
0.330556,,,,,,,,,,,,
0.333333,-112.550232,-78.040352,-113.654922,-50.409698,-115.164505,-19.223339,-113.677979,1.503381,-114.003822,32.241982,-109.54776,59.126808
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-112.474892,-78.070213,-113.655472,-50.414848,-115.169418,-19.228001,-113.681808,1.50089,-113.998032,32.242153,-109.542084,59.137917
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-112.544701,-78.048248,-113.658691,-50.421883,-115.174118,-19.231123,-113.686775,1.499096,-113.994026,32.242432,-109.482529,59.13427
0.352778,-112.543312,-78.049431,-113.657448,-50.426079,-115.175537,-19.231779,-113.687469,1.497254,-113.992218,32.241661,-109.476761,59.13446
0.355556,,,,,,,,,,,,
0.358333,-112.466263,-78.076782,-113.658546,-50.424767,-115.178558,-19.234446,-113.68885,1.490995,-113.989784,32.242214,-109.456024,59.119152
0.361111,-112.46489,-78.077957,-113.659958,-50.427723,-115.179482,-19.234606,-113.677887,1.481116,-113.986481,32.242222,-109.446869,59.12204
0.363889,,,,,,,,,,,,
0.366667,-112.459518,-78.079918,-113.66227,-50.427437,-115.183342,-19.236141,-113.695541,1.490146,-113.982414,32.241829,-109.449455,59.10046
0.369444,-112.527992,-78.057945,-113.662956,-50.427341,-115.184959,-19.237385,-113.696159,1.487112,-113.980904,32.24205,-109.434044,59.086823
0.372222,,,,,,,,,,,,
0.375,-112.522217,-78.061646,-113.66069,-50.43285,-115.189316,-19.239149,-113.699783,1.487592,-113.976265,32.242439,-109.350098,59.03194
0.377778,-112.516998,-78.062637,-113.663528,-50.433277,-115.189384,-19.241119,-113.700523,1.484814,-113.975647,32.242718,-109.34417,59.02977
0.380556,,,,,,,,,,,,
0.383333,-112.510681,-78.066338,-113.664604,-50.431274,-115.193161,-19.262283,-113.688538,1.470698,-113.9757,32.256924,-109.329918,59.027649
0.386111,-112.506416,-78.067574,-113.664154,-50.433777,-115.194618,-19.244047,-113.697556,1.465449,-113.973221,32.257744,-109.323631,59.026218
0.388889,,,,,,,,,,,,
0.391667,-112.49778,-78.070816,-113.660072,-50.435997,-115.198051,-19.267794,-113.68483,1.460302,-113.97673,32.252514,-109.303757,59.022522
0.394444,-112.493988,-78.072861,-113.659576,-50.439739,-115.198387,-19.267769,-113.702919,1.459888,-113.97551,32.253326,-109.413208,59.185074
0.397222,,,,,,,,,,,,
0.4,-112.488266,-78.075668,-113.659164,-50.437664,-115.200684,-19.270218,-113.705147,1.454056,-113.968452,32.25346,-109.402969,59.192825
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-112.478653,-78.07785,-113.654495,-50.444698,-115.204712,-19.277122,-113.708237,1.447563,-113.950394,32.257565,-109.385788,59.187222
0.411111,-112.473892,-78.079933,-113.642838,-50.46265,-115.206444,-19.278654,-113.714516,1.446902,-113.946472,32.258137,-109.380081,59.189224
0.413889,,,,,,,,,,,,
0.416667,-112.469101,-78.081879,-113.656616,-50.443626,-115.20903,-19.283104,-113.716682,1.43989,-113.941513,32.258255,-109.366402,59.184692
0.419444,-112.468216,-78.082748,-113.655403,-50.44775,-115.210281,-19.285173,-113.717056,1.437056,-113.938835,32.257755,-109.36245,59.186386
0.422222,,,,,,,,,,,,
0.425,-112.384239,-78.092567,-113.653854,-50.448822,-115.215096,-19.289246,-113.721535,1.430857,-113.933197,32.258358,-109.354866,59.188557
0.427778,-112.381294,-78.093712,-113.654396,-50.451469,-115.215889,-19.291748,-113.72242,1.426349,-113.914574,32.245258,-109.34993,59.192131
0.430556,,,,,,,,,,,,
0.433333,-112.374344,-78.096161,-113.636307,-50.473309,-115.216782,-19.294884,-113.729492,1.420557,-113.909401,32.244827,-109.333328,59.186722
0.436111,-112.371147,-78.096924,-113.653091,-50.454784,-115.217651,-19.296377,-113.730621,1.418855,-113.907326,32.245316,-109.324799,59.17704
0.438889,,,,,,,,,,,,
0.441667,-112.365173,-78.096268,-113.636108,-50.476837,-115.217957,-19.300402,-113.736725,1.413523,-113.901627,32.245205,-109.308304,59.181999
0.444444,,,,,,,,,,,,
0.447222,-112.360619,-78.098846,-113.637833,-50.474644,-115.219131,-19.303921,-113.740814,1.406992,-113.898941,32.244678,-109.287239,59.165237
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-112.351898,-78.100594,-113.631035,-50.481533,-115.221634,-19.308905,-113.745811,1.401876,-113.891136,32.243176,-109.259544,59.125637
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-112.409523,-78.102364,-113.629295,-50.482513,-115.223732,-19.31411,-113.750778,1.398264,-113.884445,32.242161,-109.165665,59.065773
0.466667,-112.407127,-78.102753,-113.624191,-50.48938,-115.225449,-19.314934,-113.752983,1.397787,-113.883575,32.241665,-109.158585,59.063839
0.469444,,,,,,,,,,,,
0.472222,-112.403297,-78.105537,-113.62085,-50.495338,-115.22467,-19.318289,-113.754364,1.394324,-113.882484,32.239418,-109.107422,59.06105
0.475,-112.402657,-78.105469,-113.618561,-50.499916,-115.225327,-19.319092,-113.791191,1.382095,-113.880714,32.239433,-109.104141,59.05962
0.477778,,,,,,,,,,,,
0.480556,-112.33522,-78.111809,-113.619377,-50.494076,-115.226158,-19.322653,-113.774597,1.383407,-113.879379,32.237873,-109.093727,59.058689
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-112.33239,-78.117294,-113.618637,-50.497341,-115.225128,-19.325607,-113.777634,1.378681,-113.878418,32.234436,-109.082619,59.061836
0.491667,-112.331131,-78.120308,-113.617035,-50.497269,-115.226402,-19.328421,-113.780449,1.377691,-113.877258,32.23439,-109.070717,59.046936
0.494444,,,,,,,,,,,,
0.497222,-112.327423,-78.122963,-113.612129,-50.507118,-115.226494,-19.331074,-113.782433,1.373859,-113.876152,32.232567,-109.064186,59.04808
0.5,-112.326897,-78.124222,-113.613419,-50.505211,-115.22522,-19.332825,-113.78186,1.371899,-113.886169,32.227112,-109.06501,59.055305
0.502778,,,,,,,,,,,,
0.505556,-112.324295,-78.128624,-113.610313,-50.510715,-115.22477,-19.333626,-113.780525,1.364387,-113.88575,32.224483,-109.054909,59.040405
0.508333,-112.324081,-78.133156,-113.609741,-50.509907,-115.223083,-19.334816,-113.782822,1.364206,-113.877022,32.228199,-109.054718,59.043812
0.511111,,,,,,,,,,,,
0.513889,-112.321075,-78.134872,-113.607697,-50.519157,-115.221962,-19.33709,-113.781975,1.349718,-113.883865,32.222198,-109.049202,59.03175
0.516667,-112.319908,-78.137245,-113.608002,-50.515129,-115.221451,-19.338156,-113.776436,1.345719,-113.886513,32.221119,-109.049011,59.034874
0.519444,,,,,,,,,,,,
0.522222,-112.320267,-78.143272,-113.60817,-50.516869,-115.221489,-19.344393,-113.793526,1.348969,-113.884094,32.219227,-109.049736,59.03392
0.525,-112.320007,-78.14753,-113.603996,-50.523972,-115.219368,-19.344362,-113.79435,1.345351,-113.883423,32.217129,-109.052834,59.035397
0.527778,,,,,,,,,,,,
0.530556,-112.318825,-78.147888,-113.603142,-50.521851,-115.219841,-19.349476,-113.793098,1.342866,-113.879486,32.200466,-109.056976,59.033512
0.533333,-112.31897,-78.149643,-113.599968,-50.531029,-115.219734,-19.351192,-113.792816,1.342526,-113.881363,32.19873,-109.060333,59.040306
0.536111,,,,,,,,,,,,
0.538889,-112.319565,-78.152702,-113.602356,-50.524666,-115.218719,-19.354883,-113.792946,1.342344,-113.879356,32.19466,-109.048752,59.022785
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-112.318436,-78.160408,-113.601425,-50.528217,-115.218506,-19.359503,-113.791405,1.336735,-113.878609,32.189548,-109.054695,59.018253
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-112.32016,-78.16819,-113.596657,-50.543427,-115.216599,-19.367085,-113.787666,1.330686,-113.877319,32.183716,-109.052872,59.010742
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-112.320457,-78.171547,-113.598701,-50.545193,-115.215088,-19.37326,-113.772079,1.327556,-113.869156,32.183765,-109.138741,59.068657
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-112.321182,-78.176773,-113.59613,-50.557613,-115.214935,-19.377663,-113.76947,1.325033,-113.869736,32.178791,-109.152893,59.066582
0.575,-112.320724,-78.177216,-113.597511,-50.553608,-115.21521,-19.378813,-113.769623,1.325139,-113.871384,32.176888,-109.146584,59.064529
0.577778,,,,,,,,,,,,
0.580556,-112.322708,-78.181648,-113.596558,-50.557281,-115.214264,-19.382429,-113.768456,1.321844,-113.871086,32.174023,-109.197128,59.104561
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-112.324295,-78.183815,-113.597748,-50.559662,-115.21357,-19.386044,-113.764809,1.316248,-113.871979,32.170048,-109.204948,59.097908
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-112.327194,-78.186111,-113.597656,-50.56181,-115.212296,-19.389719,-113.763344,1.313296,-113.872765,32.166843,-109.224495,59.113548
0.6,,,,,,,,,,,,
0.602778,-112.333008,-78.186424,-113.598511,-50.561188,-115.213547,-19.393942,-113.772949,1.318502,-113.876221,32.163612,-109.220352,59.096573
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-112.33728,-78.189804,-113.5998,-50.560593,-115.214363,-19.397991,-113.770309,1.317498,-113.877502,32.161243,-109.233246,59.10194
0.613889,-112.340393,-78.190613,-113.599106,-50.558758,-115.214241,-19.400543,-113.770386,1.316971,-113.876282,32.158325,-109.240402,59.107994
0.616667,,,,,,,,,,,,
0.619444,-112.351837,-78.206947,-113.59906,-50.562168,-115.21463,-19.40328,-113.76712,1.315987,-113.862083,32.140656,-109.241272,59.108257
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-112.359573,-78.210419,-113.598923,-50.560165,-115.216675,-19.430885,-113.764778,1.311213,-113.879684,32.152737,-109.244324,59.105564
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-112.367485,-78.215523,-113.596275,-50.568748,-115.21566,-19.436182,-113.750526,1.309275,-113.882019,32.149315,-109.117744,58.914566
0.638889,-112.371704,-78.214767,-113.599106,-50.570179,-115.214371,-19.437527,-113.751831,1.309349,-113.894951,32.143059,-109.118637,58.920742
0.641667,,,,,,,,,,,,
0.644444,-112.410591,-78.218231,-113.598465,-50.575901,-115.213219,-19.44017,-113.751854,1.307803,-113.883499,32.146259,-109.119438,58.916832
0.647222,-112.412704,-78.219986,-113.597366,-50.576378,-115.212395,-19.441166,-113.752052,1.307982,-113.895355,32.140255,-109.120262,58.913731
0.65,,,,,,,,,,,,
0.652778,-112.418518,-78.220177,-113.600777,-50.577618,-115.211487,-19.443956,-113.754227,1.307598,-113.895782,32.137825,-109.119484,58.910225
0.655556,-112.420914,-78.219696,-113.60791,-50.567863,-115.216362,-19.439779,-113.751076,1.305246,-113.896622,32.137699,-109.12291,58.906364
0.658333,,,,,,,,,,,,
0.661111,-112.427048,-78.221619,-113.609909,-50.56958,-115.209686,-19.446848,-113.749313,1.302831,-113.898155,32.13641,-109.124077,58.904171
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-112.438545,-78.218758,-113.612053,-50.579407,-115.213287,-19.444717,-113.749329,1.29904,-113.898422,32.133354,-109.12796,58.910797
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-112.409119,-78.212387,-113.618301,-50.583935,-115.215134,-19.446117,-113.74791,1.298387,-113.900848,32.132034,-109.124878,58.904861
0.680556,-112.411896,-78.210655,-113.655663,-50.575901,-115.2089,-19.450871,-113.759682,1.304558,-113.901794,32.13139,-109.203041,58.969475
0.683333,,,,,,,,,,,,
0.686111,-112.413239,-78.203049,-113.658997,-50.579498,-115.210579,-19.450996,-113.758812,1.302445,-113.902962,32.130356,-109.20224,58.969116
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-112.418007,-78.201164,-113.664032,-50.579262,-115.214241,-19.447342,-113.759163,1.3028,-113.902031,32.12999,-109.201965,58.969925
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-112.425278,-78.188789,-113.66217,-50.591373,-115.217903,-19.445858,-113.75843,1.306045,-113.903984,32.129818,-109.195541,58.970142
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-112.426651,-78.188316,-113.67514,-50.575638,-115.22229,-19.443504,-113.745392,1.297776,-113.893082,32.135906,-109.191093,58.974121
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-112.427773,-78.186058,-113.678932,-50.573303,-115.226814,-19.440329,-113.749863,1.301105,-113.892151,32.135738,-109.178078,59.005833
0.722222,-112.428452,-78.18708,-113.678764,-50.575783,-115.228783,-19.439854,-113.751587,1.303028,-113.892273,32.137295,-109.172211,59.001614
0.725,,,,,,,,,,,,
0.727778,-112.427734,-78.185486,-113.685516,-50.569771,-115.23336,-19.436655,-113.75589,1.306409,-113.882126,32.122772,-109.163788,58.997513
0.730556,-112.427986,-78.186241,-113.684082,-50.574257,-115.235352,-19.435459,-113.753632,1.305658,-113.880142,32.12273,-109.159233,58.995319
0.733333,,,,,,,,,,,,
0.736111,-112.46405,-78.197319,-113.684509,-50.571274,-115.240395,-19.432884,-113.75647,1.308435,-113.876854,32.1236,-109.146263,58.99725
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-112.463287,-78.19651,-113.689636,-50.571178,-115.252663,-19.424688,-113.758698,1.309582,-113.871147,32.12532,-109.129608,58.997154
0.747222,-112.46209,-78.196594,-113.688896,-50.576233,-115.255165,-19.425116,-113.758217,1.306656,-113.869453,32.12516,-109.109283,58.977913
0.75,,,,,,,,,,,,
0.752778,-112.462784,-78.197227,-113.687988,-50.576065,-115.262047,-19.421816,-113.777252,1.316336,-113.86232,32.127483,-109.055267,58.976673
0.755556,-112.46196,-78.195816,-113.691284,-50.570797,-115.263321,-19.422758,-113.777939,1.315913,-113.858833,32.129101,-109.042534,58.971764
0.758333,,,,,,,,,,,,
0.761111,-112.460556,-78.195015,-113.690445,-50.57156,-115.27021,-19.420446,-113.780334,1.317957,-113.85363,32.13097,-109.016991,58.965851
0.763889,,,,,,,,,,,,
0.766667,-112.417892,-78.193657,-113.694672,-50.569107,-115.274574,-19.397501,-113.782967,1.319265,-113.845276,32.133457,-108.992325,58.957146
0.769444,-112.417747,-78.191231,-113.691902,-50.571896,-115.277184,-19.39818,-113.785294,1.319966,-113.841972,32.135365,-108.986809,58.965874
0.772222,,,,,,,,,,,,
0.775,-112.415649,-78.193657,-113.690063,-50.577881,-115.282845,-19.398193,-113.791573,1.320344,-113.834831,32.136795,-108.961845,58.957745
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-112.449387,-78.196617,-113.691376,-50.577782,-115.290871,-19.396248,-113.798607,1.324576,-113.835785,32.153625,-108.944794,59.004879
0.786111,-112.44899,-78.195122,-113.695076,-50.574516,-115.293442,-19.395607,-113.799179,1.322612,-113.831345,32.154686,-108.935341,59.00972
0.788889,,,,,,,,,,,,
0.791667,-112.445465,-78.195168,-113.695404,-50.572205,-115.297493,-19.395947,-113.807045,1.32857,-113.810287,32.163544,-108.941612,59.097145
0.794444,-112.444565,-78.193695,-113.695503,-50.574539,-115.300896,-19.395006,-113.811005,1.331735,-113.806747,32.1637,-108.917725,59.08799
0.797222,,,,,,,,,,,,
0.8,-112.442444,-78.193008,-113.695076,-50.574802,-115.306984,-19.394634,-113.800278,1.327499,-113.794327,32.167648,-108.891167,59.087517
0.802778,-112.440018,-78.19294,-113.698647,-50.568558,-115.307983,-19.393976,-113.803444,1.32796,-113.788429,32.168682,-108.868645,59.079529
0.805556,,,,,,,,,,,,
0.808333,-112.439026,-78.191452,-113.698128,-50.571896,-115.312622,-19.39292,-113.809906,1.333271,-113.777588,32.170151,-108.833572,59.079765
0.811111,-112.399757,-78.187126,-113.695648,-50.573204,-115.317139,-19.391996,-113.812973,1.334989,-113.77195,32.171116,-108.799065,59.060333
0.813889,,,,,,,,,,,,
0.816667,-112.396751,-78.186623,-113.696266,-50.568626,-115.322617,-19.390852,-113.817535,1.338089,-113.756882,32.172977,-108.729935,59.07254
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,-112.391106,-78.186104,-113.691238,-50.574875,-115.332756,-19.388239,-113.823044,1.342319,-113.721237,32.168659,-108.671661,59.056831
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
