Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.158333,,,,,,,,,,,,
0.161111,-111.462738,-76.170387,-111.57653,-49.029507,-115.173294,-18.234138,-112.918404,2.890698,-114.683235,33.198433,-111.504044,60.166359
0.163889,,,,,,,,,,,,
0.166667,-111.463669,-76.173859,-111.574516,-49.033852,-115.16626,-18.23716,-112.913498,2.88379,-114.679932,33.196438,-111.504814,60.171055
0.169444,-111.44426,-76.181534,-111.572853,-49.037361,-115.16597,-18.242239,-112.909912,2.88222,-114.677536,33.193279,-111.504074,60.169029
0.172222,,,,,,,,,,,,
0.175,-111.444786,-76.182358,-111.570374,-49.053841,-115.16169,-18.246141,-112.907364,2.875082,-114.674713,33.193253,-111.503746,60.167767
0.177778,,,,,,,,,,,,
0.180556,,,,,,,,,,,,
0.183333,-111.448242,-76.188248,-111.559761,-49.060665,-115.151665,-18.252254,-112.877335,2.847586,-114.67128,33.178307,-111.505951,60.170029
0.186111,,,,,,,,,,,,
0.188889,,,,,,,,,,,,
0.191667,-111.450508,-76.193787,-111.557915,-49.065636,-115.133644,-18.281136,-112.89357,2.810133,-114.663086,33.17276,-111.497452,60.161163
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,-111.453293,-76.199036,-111.558388,-49.071163,-115.127525,-18.290812,-112.886177,2.800658,-114.656998,33.176388,-111.49366,60.164665
0.202778,-111.453018,-76.200356,-111.555244,-49.070915,-115.125511,-18.292458,-112.886086,2.797198,-114.654747,33.172615,,
0.205556,,,,,,,,,,,,
0.208333,-111.454163,-76.205322,-111.550179,-49.075413,-115.120316,-18.297838,-112.882149,2.793107,-114.642677,33.19054,-111.070335,59.764446
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,-111.457321,-76.209732,-111.542038,-49.07914,-115.114357,-18.30331,-112.875191,2.782965,-114.637985,33.186626,-111.501945,60.132504
0.219444,-111.456802,-76.21167,-111.544952,-49.080978,-115.112129,-18.304401,-112.875725,2.781096,-114.636353,33.183033,-111.424324,60.067558
0.222222,,,,,,,,,,,,
0.225,-111.460999,-76.216187,-111.543015,-49.085571,-115.108261,-18.30946,-112.853706,2.783489,-114.630486,33.184452,-111.422348,60.069965
0.227778,-111.458351,-76.217308,-111.538017,-49.087326,-115.105911,-18.312571,-112.852921,2.781552,-114.630798,33.184235,-111.418579,60.06863
0.230556,,,,,,,,,,,,
0.233333,-111.460945,-76.223038,-111.538742,-49.091808,-115.102974,-18.317068,-112.846603,2.778432,-114.626884,33.183372,-111.414734,60.067345
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-111.453758,-76.233742,-111.5327,-49.098938,-115.09758,-18.32357,-112.826157,2.794149,-114.620033,33.17749,-111.403465,60.06646
0.244444,-111.453568,-76.235619,-111.534523,-49.100731,-115.096725,-18.327141,-112.824188,2.79244,-114.617561,33.178589,-111.462212,60.154652
0.247222,,,,,,,,,,,,
0.25,-111.465004,-76.241875,-111.529434,-49.105347,-115.093208,-18.331924,-112.82383,2.788982,-114.615837,33.177261,-111.456367,60.151695
0.252778,-111.46505,-76.242882,-111.529877,-49.106121,-115.09272,-18.33444,-112.820793,2.788564,-114.611435,33.175922,-111.455498,60.162617
0.255556,,,,,,,,,,,,
0.258333,-111.462555,-76.247009,-111.525345,-49.109695,-115.091362,-18.340475,-112.819077,2.783418,-114.761078,33.341038,-111.448601,60.160374
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-111.456314,-76.253212,-111.521744,-49.112839,-115.090096,-18.341381,-112.814651,2.778776,-114.763763,33.334549,-111.44426,60.168766
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-111.452087,-76.257454,-111.517181,-49.11795,-115.09185,-18.346319,-112.809006,2.774623,-114.757874,33.332836,-111.444176,60.179592
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-111.44519,-76.262337,-111.554993,-49.145454,-115.091873,-18.348091,-112.804565,2.768136,-114.752235,33.331902,-111.451851,60.198711
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-111.441025,-76.266464,-111.551025,-49.14679,-115.094719,-18.350229,-112.81971,2.747002,-114.739288,33.334332,-111.443901,60.203339
0.294444,-111.436844,-76.267731,-111.551163,-49.149132,-115.095047,-18.352547,-112.820091,2.743232,-114.736519,33.333683,-111.443665,60.202599
0.297222,,,,,,,,,,,,
0.3,-111.434662,-76.26947,-111.547447,-49.150612,-115.106071,-18.357533,-112.81942,2.741367,-114.73143,33.334522,-111.441132,60.210491
0.302778,-111.434196,-76.271072,-111.547089,-49.150639,-115.096367,-18.351471,-112.817764,2.740401,-114.727989,33.332909,-111.439041,60.215736
0.305556,,,,,,,,,,,,
0.308333,-111.431717,-76.271835,-111.546112,-49.15012,-115.106979,-18.3582,-112.817619,2.741024,-114.723953,33.333519,-111.434433,60.213257
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-111.428429,-76.272743,-111.540474,-49.154079,-115.10878,-18.362312,-112.815857,2.737492,-114.718155,33.332615,-111.432205,60.219742
0.319444,-111.427773,-76.273033,-111.54039,-49.153034,-115.108505,-18.355942,-112.797295,2.75955,-114.712051,33.332382,-111.42527,60.215996
0.322222,,,,,,,,,,,,
0.325,-111.424614,-76.272942,-111.540154,-49.151779,-115.107941,-18.361912,-112.794945,2.758361,-114.706871,33.330589,-111.424721,60.189102
0.327778,,,,,,,,,,,,
0.330556,-111.422325,-76.273636,-111.541031,-49.152355,-115.109207,-18.359909,-112.794945,2.755946,-114.705017,33.329437,-111.416183,60.183643
0.333333,,,,,,,,,,,,
0.336111,,,,,,,,,,,,
0.338889,-111.422157,-76.271782,-111.537338,-49.152554,-115.109169,-18.360327,-112.792603,2.755802,-114.696823,33.328102,-111.407379,60.188339
0.341667,-111.437485,-76.258972,-111.534546,-49.151863,-115.109299,-18.358051,-112.790321,2.753248,-114.693001,33.326946,-111.404053,60.185577
0.344444,,,,,,,,,,,,
0.347222,-111.420998,-76.270142,-111.531601,-49.150562,-115.109314,-18.360798,-112.790123,2.753949,-114.689491,33.327488,-111.400917,60.187103
0.35,-111.435608,-76.256828,-111.53318,-49.151718,-115.108315,-18.358879,-112.788948,2.752864,-114.68853,33.325508,-111.395515,60.187889
0.352778,,,,,,,,,,,,
0.355556,-111.43441,-76.256035,-111.535957,-49.151333,-115.100647,-18.32942,-112.785934,2.752524,-114.683365,33.324303,-111.387566,60.186554
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-111.436752,-76.253342,-111.530853,-49.148506,-115.107307,-18.359295,-112.781227,2.750346,-114.677963,33.323032,-111.380615,60.187244
0.366667,-111.436249,-76.252953,-111.531624,-49.149765,-115.107521,-18.359737,-112.798943,2.731478,-114.676392,33.323227,-111.380043,60.187626
0.369444,,,,,,,,,,,,
0.372222,-111.437752,-76.252007,-111.538986,-49.149712,-115.107109,-18.359446,-112.823334,2.784954,-114.672623,33.322651,-111.416962,60.264374
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-111.43969,-76.250816,-111.498009,-49.123295,-115.097366,-18.326406,-112.822517,2.784959,-114.667717,33.321648,-111.363266,60.184788
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-111.43956,-76.250717,-111.492981,-49.122025,-115.104767,-18.358276,-112.820946,2.785247,-114.662682,33.322155,-111.397552,60.255287
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-111.438278,-76.251366,-111.532059,-49.147991,-115.105263,-18.361912,-112.795105,2.730694,-114.658394,33.321148,-111.391151,60.286427
0.4,-111.435913,-76.252518,-111.528221,-49.14658,-115.103851,-18.361313,-112.776253,2.751361,-114.657021,33.32069,-111.38781,60.285042
0.402778,,,,,,,,,,,,
0.405556,-111.435341,-76.252869,-111.48983,-49.122105,-115.104507,-18.361078,-112.778259,2.753015,-114.653107,33.31937,-111.380623,60.27882
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-111.434196,-76.254059,-111.488556,-49.120998,-115.080139,-18.369665,-112.780678,2.753417,-114.649841,33.317905,-111.375252,60.279633
0.416667,-111.432861,-76.253906,-111.487892,-49.121174,-115.079926,-18.370508,-112.779259,2.754737,-114.648804,33.318104,-111.375786,60.281136
0.419444,,,,,,,,,,,,
0.422222,-111.430649,-76.253372,-111.488518,-49.119682,-115.0812,-18.369429,-112.780121,2.753185,-114.647057,33.316029,-111.310074,60.190678
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-111.428879,-76.251625,-111.486267,-49.118156,-115.106133,-18.357323,-112.781891,2.756735,-114.644173,33.31525,-111.271683,60.1609
0.433333,-111.429337,-76.251686,-111.48484,-49.118778,-115.098907,-18.327274,-112.777733,2.754076,-114.633179,33.319435,-111.271538,60.158348
0.436111,,,,,,,,,,,,
0.438889,-111.42775,-76.249969,-111.489418,-49.117458,-115.109848,-18.358797,-112.778725,2.75908,-114.633392,33.319698,-111.25634,60.146259
0.441667,-111.426888,-76.248535,-111.493942,-49.115776,-115.103218,-18.322641,-112.796547,2.741685,-114.634048,33.319359,-111.212967,60.10556
0.444444,,,,,,,,,,,,
0.447222,-111.425163,-76.247826,-111.492325,-49.113895,-115.113213,-18.353848,-112.825897,2.796968,-114.635452,33.319592,-111.201416,60.089516
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-111.424683,-76.243675,-111.495529,-49.110798,-115.110413,-18.319429,-112.826851,2.804067,-114.489784,33.148544,-111.235359,60.128021
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-111.420349,-76.240089,-111.501297,-49.106358,-114.989136,-18.083731,-112.827942,2.806476,-114.490448,33.146954,-111.217354,60.106922
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-111.416267,-76.235199,-111.499001,-49.100784,-115.124039,-18.311039,-112.79911,2.757621,-114.491592,33.147778,-111.174561,60.062622
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-111.414192,-76.232086,-111.504539,-49.095154,-115.113602,-18.344622,-112.791191,2.783347,-114.491692,33.148315,-111.271515,60.180496
0.483333,-111.415291,-76.230194,-111.507103,-49.093079,-115.115021,-18.342283,-112.792862,2.788048,-114.490913,33.147221,-111.272285,60.181854
0.486111,-111.413872,-76.227715,-111.502838,-49.091423,-115.117432,-18.341324,-112.792442,2.786664,-114.491486,33.150982,-111.275772,60.184074
0.488889,-111.41436,-76.226425,-111.504051,-49.090694,-115.120888,-18.340954,-112.793541,2.790383,-114.49115,33.149929,-111.281097,60.185169
0.491667,,,,,,,,,,,,
0.494444,-111.414383,-76.223198,-111.502548,-49.088291,-115.132294,-18.338659,-112.795349,2.793569,-114.48867,33.151127,-111.288963,60.193539
0.497222,,,,,,,,,,,,
0.5,,,,,,,,,,,,
0.502778,-111.417625,-76.216087,-111.499557,-49.084763,-115.129112,-18.333046,-112.796188,2.803646,-114.639435,33.321388,-111.295906,60.191631
0.505556,-111.416153,-76.213516,-111.50341,-49.083347,-115.137543,-18.329643,-112.798477,2.804333,-114.487411,33.155815,-111.323479,60.214828
0.508333,,,,,,,,,,,,
0.511111,-111.417343,-76.216171,-111.508705,-49.077118,-115.140549,-18.326101,-112.799492,2.811753,-114.637032,33.324337,-111.324921,60.214497
0.513889,,,,,,,,,,,,
0.516667,,,,,,,,,,,,
0.519444,-111.417946,-76.211403,-111.508682,-49.073505,-115.029953,-18.057343,-112.817719,2.792445,-114.637688,33.32621,-111.327232,60.213566
0.522222,-111.418404,-76.210129,-111.51123,-49.070549,-115.030792,-18.055475,-112.819138,2.795202,-114.643585,33.324795,-111.3237,60.204506
0.525,,,,,,,,,,,,
0.527778,-111.416939,-76.207787,-111.511635,-49.069534,-115.033134,-18.051958,-112.822029,2.798629,-114.645149,33.32666,-111.323776,60.198997
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-111.431053,-76.186218,-111.510933,-49.064869,-115.035309,-18.045879,-112.826851,2.806062,-114.63649,33.311806,-111.321114,60.188629
0.538889,-111.429451,-76.18457,-111.507675,-49.064575,-115.035545,-18.044024,-112.827095,2.806109,-114.638306,33.313736,-111.329803,60.195686
0.541667,,,,,,,,,,,,
0.544444,-111.426437,-76.181847,-111.517693,-49.059502,-115.038551,-18.039284,-112.831413,2.810207,-114.641663,33.312199,-111.409531,60.25679
0.547222,-111.427711,-76.180046,-111.511787,-49.06012,-115.039612,-18.037188,-112.831131,2.813852,-114.642372,33.313396,-111.411247,60.25872
0.55,,,,,,,,,,,,
0.552778,-111.426453,-76.176926,-111.5186,-49.054932,-115.041542,-18.032452,-112.816826,2.84338,-114.646622,33.314205,-111.350121,60.198116
0.555556,-111.426613,-76.17366,-111.525215,-49.039478,-115.044662,-18.030682,-112.814644,2.843373,-114.646103,33.314098,-111.368134,60.246349
0.558333,,,,,,,,,,,,
0.561111,-111.427284,-76.169968,-111.530792,-49.035885,-115.047775,-18.025831,-112.81797,2.848834,-114.635933,33.320934,-111.351303,60.191895
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-111.429237,-76.16021,-111.53141,-49.032902,-115.054001,-18.02,-112.822517,2.85184,-114.6548,33.33849,-111.305275,60.131763
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-111.357941,-76.158417,-111.531357,-49.027294,-115.152756,-18.327761,-112.827301,2.859047,-114.659477,33.33992,-111.289009,60.117054
0.580556,-111.358131,-76.153984,-111.529579,-49.026783,-114.876213,-18.320101,-112.827599,2.861024,-114.661148,33.339218,-111.288643,60.113979
0.583333,,,,,,,,,,,,
0.586111,-111.421875,-76.135574,-111.531738,-49.0228,-114.880348,-18.312513,-112.827507,2.86381,-114.661598,33.341328,-111.282471,60.107327
0.588889,-111.423233,-76.133369,-111.531517,-49.018349,-115.075836,-17.99375,-112.829086,2.866482,-114.664627,33.342735,-111.281227,60.109329
0.591667,,,,,,,,,,,,
0.594444,-111.420677,-76.129372,-111.536499,-49.014168,-115.078011,-17.988897,-112.849342,2.840951,-114.666916,33.344166,-111.308647,60.135937
0.597222,-111.420403,-76.127693,-111.532166,-49.012264,-115.077637,-17.986372,-112.854027,2.893079,-114.668449,33.346024,-111.277679,60.102699
0.6,,,,,,,,,,,,
0.602778,-111.419205,-76.123604,-111.531998,-49.006748,-115.076637,-17.981388,-112.90094,2.941446,-114.669762,33.350266,-111.309814,60.137104
0.605556,-111.418655,-76.12133,-111.530182,-49.003555,-115.073097,-17.974779,-112.902939,2.944962,-114.672211,33.350258,-111.313263,60.142494
0.608333,,,,,,,,,,,,
0.611111,-111.416748,-76.117096,-111.532295,-48.997913,-115.080383,-17.974504,-112.907425,2.954145,-114.665482,33.337395,-111.363197,60.175659
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-111.417389,-76.107903,-111.531532,-48.991375,-115.088226,-17.952984,-112.911438,2.96405,-114.667603,33.341999,-111.407135,60.223507
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-111.415459,-76.099052,-111.501244,-48.951088,-115.09552,-17.943918,-112.914848,2.977282,-114.671303,33.345398,-111.408173,60.251854
0.630556,-111.414864,-76.096138,-111.500572,-48.950291,-115.097191,-17.940418,-112.876762,2.932618,-114.672157,33.347507,-111.410477,60.253738
0.633333,,,,,,,,,,,,
0.636111,-111.412491,-76.090881,-111.50563,-48.945503,-115.102158,-17.934612,-112.880516,2.938763,-114.67382,33.349892,-111.417923,60.263016
0.638889,-111.411858,-76.08744,-111.501907,-48.943027,-115.103653,-17.931227,-112.882591,2.942083,-114.67366,33.352848,-111.417999,60.265469
0.641667,,,,,,,,,,,,
0.644444,-111.411514,-76.082314,-111.505333,-48.936932,-114.907562,-18.266224,-112.887039,2.949066,-114.677139,33.355637,-111.429726,60.271812
0.647222,-111.408234,-76.07914,-111.506462,-48.933701,-114.909996,-18.264309,-112.890915,2.952618,-114.679001,33.358669,-111.426437,60.262276
0.65,,,,,,,,,,,,
0.652778,-111.404465,-76.074425,-111.510399,-48.929234,-114.916138,-18.256765,-112.894775,2.960888,-114.688744,33.361126,-111.398552,60.235741
0.655556,-111.399628,-76.072762,-111.512848,-48.928139,-114.917686,-18.255392,-112.895309,2.961431,-114.689171,33.363548,-111.435997,60.278534
0.658333,-111.398407,-76.069206,-111.509392,-48.92659,-114.919617,-18.251455,-112.897873,2.966388,-114.691628,33.366196,-111.43335,60.270191
0.661111,-111.395027,-76.068237,-111.513054,-48.922348,-115.12587,-17.906614,-112.899849,2.968336,-114.56057,33.222496,-111.432243,60.269379
0.663889,,,,,,,,,,,,
0.666667,-111.386993,-76.06456,-111.515617,-48.918377,-115.130234,-17.901581,-112.901497,2.973724,-114.565109,33.227985,-111.438835,60.272934
0.669444,-111.382584,-76.06353,-111.518082,-48.914997,-115.133514,-17.898907,-112.903336,2.986671,-114.566887,33.230827,-111.444176,60.276413
0.672222,,,,,,,,,,,,
0.675,-111.367439,-76.05851,-111.521057,-48.908878,-115.139915,-17.893505,-112.905441,2.993469,-114.571587,33.232811,-111.442757,60.271431
0.677778,-111.362793,-76.057037,-111.517609,-48.908764,-115.14109,-17.89085,-112.906265,2.996268,-114.571465,33.234245,-111.446556,60.27813
0.680556,,,,,,,,,,,,
0.683333,-111.371788,-76.03775,-111.515701,-48.902733,-115.147163,-17.884573,-112.927666,2.992946,-114.576927,33.237125,-111.450729,60.277248
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,-111.364197,-76.029205,-111.517082,-48.895447,-115.157486,-17.875525,-112.933861,3.000876,-114.580917,33.241604,-111.452393,60.279106
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-111.293648,-76.012978,-111.527039,-48.886631,-115.168312,-17.868376,-112.940346,3.007033,-114.585266,33.248127,-111.45916,60.279297
0.702778,-111.356735,-76.017517,-111.522797,-48.886047,-115.170921,-17.865896,-112.942947,3.010082,-114.585388,33.249439,-111.457954,60.27491
0.705556,,,,,,,,,,,,
0.708333,-111.352371,-76.010986,-111.530983,-48.868736,-115.208496,-17.846298,-112.931953,3.030887,-114.587257,33.251789,-111.435272,60.253571
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-111.279968,-75.997154,-111.534691,-48.862637,-115.219391,-17.839115,-112.942528,3.037942,-114.585007,33.276402,-111.466179,60.289337
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-111.330307,-75.989922,-111.534164,-48.851959,-115.23185,-17.833971,-112.952217,3.041962,-114.585831,33.28336,-111.471046,60.296585
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-111.321548,-75.987175,-111.535172,-48.846172,-115.37529,-18.081388,-112.961494,3.051417,-114.589584,33.287598,-111.442352,60.271027
0.736111,-111.318733,-75.986008,-111.542366,-48.842079,-115.379868,-18.081009,-112.963852,3.054343,-114.588272,33.289032,-111.444214,60.273434
0.738889,,,,,,,,,,,,
0.741667,-111.313141,-75.983391,-111.539673,-48.838951,-115.389587,-18.080564,-112.971291,3.059186,-114.590279,33.292938,-111.466873,60.30476
0.744444,-111.312149,-75.983673,-111.540176,-48.837791,-115.391884,-18.079367,-112.971046,3.058917,-114.590096,33.291847,-111.441399,60.274696
0.747222,,,,,,,,,,,,
0.75,-111.308037,-75.982193,-111.539474,-48.834385,-115.401314,-18.077499,-112.976501,3.06302,-114.590225,33.294086,-111.444107,60.283779
0.752778,-111.306801,-75.981239,-111.538956,-48.83316,-115.272263,-17.820723,-113.074074,3.218208,-114.59285,33.295788,-111.437729,60.274269
0.755556,,,,,,,,,,,,
0.758333,-111.303505,-75.977913,-111.538864,-48.829342,-115.411842,-18.078896,-113.079895,3.218477,-114.592018,33.298939,-111.440979,60.28466
0.761111,-111.302803,-75.97554,-111.540291,-48.827541,-115.285454,-17.816711,-113.083908,3.222142,-114.592674,33.298683,-111.434402,60.279346
0.763889,,,,,,,,,,,,
0.766667,-111.300255,-75.973351,-111.539841,-48.824627,-115.294289,-17.815292,-113.087929,3.227376,-114.592651,33.300053,-111.511803,60.346794
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-111.294113,-75.969376,-111.537949,-48.822899,-115.304741,-17.81242,-113.095833,3.229024,-114.593269,33.302628,-111.512543,60.350536
0.777778,-111.294983,-75.968155,-111.534798,-48.82309,-115.305397,-17.811695,-113.099548,3.228464,-114.594376,33.301052,-111.510529,60.355209
0.780556,,,,,,,,,,,,
0.783333,-111.287354,-75.966492,-111.542664,-48.819839,-115.311813,-17.811077,-113.020348,3.086957,-114.593399,33.304104,-111.507164,60.35931
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-111.281464,-75.966499,-111.53743,-48.82077,-115.320099,-17.810774,-113.03183,3.092196,-114.737228,33.448784,-111.489975,60.382866
0.794444,-111.27784,-75.967461,-111.538521,-48.819016,-115.321312,-17.810274,-113.033226,3.093214,-114.593651,33.307873,-111.49118,60.385849
0.797222,,,,,,,,,,,,
0.8,-111.27298,-75.967934,-111.536659,-48.820972,-115.325546,-17.809969,-113.039314,3.094813,-114.737427,33.451973,-111.486557,60.382225
0.802778,-111.268593,-75.969475,-111.541924,-48.818977,-115.328514,-17.810253,-113.040947,3.095117,-114.735779,33.45192,-111.4916,60.394051
0.805556,,,,,,,,,,,,
0.808333,-111.259552,-75.972069,-111.547722,-48.817188,-115.331268,-17.810539,-113.04599,3.098639,-114.736572,33.45335,-111.480881,60.386421
0.811111,-111.257484,-75.972412,-111.547562,-48.81636,-115.332016,-17.809618,-113.047615,3.099312,-114.736595,33.454357,-111.471878,60.378456
0.813889,-111.254623,-75.972809,-111.545311,-48.81765,-115.334892,-17.809319,-113.048622,3.099621,-114.735733,33.453884,-111.474266,60.381054
0.816667,-111.252533,-75.973511,-111.54953,-48.816734,-115.336899,-17.809172,-113.070549,3.085801,-114.734459,33.455051,-111.469391,60.375904
0.819444,,,,,,,,,,,,
