,timestamp,we,es,se,ew
3620,10.055556,355.621389419117,18.8673336337659,46.9158310403531,128.680005404144
3621,10.058333,355.605648109718,18.8588902237817,46.8156443359194,128.696844128475
3622,10.061111,355.589900816728,18.850439262663,46.7153709333767,128.713772433296
3623,10.063889,355.574153209059,18.841983791067,46.6150478402826,128.730783929328
3624,10.066667,355.551380554186,18.8328190039399,46.5502118270838,128.768679624156
3625,10.069444,355.531521034111,18.8339505645428,46.4678970482584,128.798034966706
3626,10.072222,355.511656168352,18.8350739159532,46.3855458946276,128.827414738908
3627,10.075,355.501948593574,18.8286226142681,46.2912636822809,128.672819780344
3628,10.077778,355.49224048841,18.822167594592,46.1967279482811,128.51882326999
3629,10.080556,355.482531852968,18.8157088560814,46.1019385065112,128.365435523421
3630,10.083333,355.306777731648,18.8790140892102,46.0460425904331,128.376489812002
3631,10.086111,355.303808525175,18.8653077541136,45.9603079834172,128.641364222663
3632,10.088889,355.300839022633,18.8515978962831,45.8746122266154,128.907011134546
3633,10.091667,355.305074040101,18.8343718898685,45.7157965626127,129.083198970563
3634,10.094444,355.309428088667,18.8158936210278,45.5128468995694,129.193516866227
3635,10.097222,355.313783380534,18.7974108736863,45.3102449200352,129.304087225772
3636,10.1,355.308701179748,18.7932261958683,45.2283195168821,129.321458048847
3637,10.102778,355.314696131774,18.9361979748426,45.0098810740145,129.345096249275
3638,10.105556,355.320692772726,19.0795076540638,44.7906703249147,129.368825252001
3639,10.108333,355.399353797212,19.0740966803685,44.6359906333053,129.421264804968
3640,10.111111,355.478005999723,19.0686607839856,44.4813108990906,129.473796385362
3641,10.113889,355.556621038822,19.0632018888722,44.3266884146908,129.526399652479
3642,10.116667,355.550588581488,19.0593035255881,44.1840678422624,129.589954225474
3643,10.119444,355.56411487918,19.0381446802109,44.0951272342992,129.607520598243
3644,10.122222,355.577644638971,19.0169816982359,44.0061887090631,129.625169638134
3645,10.125,355.581536200163,19.0007304576739,43.9302002011161,129.671038078893
3646,10.127778,355.673281182378,18.6803900816274,44.0811207849241,129.674510089298
3647,10.130556,355.765399587455,18.3604463285907,44.2311658768951,129.678029185378
3648,10.133333,355.593032396231,18.9955948066505,43.6556120577735,129.287696442722
3649,10.136111,355.453304205406,18.8833588860254,43.8150142353943,129.352095791323
3650,10.138889,355.31353813092,18.77141116449,43.9740695301258,129.416452995675
3651,10.141667,355.837269198159,18.546035163573,43.8130755228985,129.70746963753
3652,10.144444,355.83789744424,18.531284092674,43.7282671808787,129.796004377284
3653,10.147222,355.838525712723,18.5165277630834,43.6434929135686,129.884509004527
3654,10.15,355.83210293564,18.5069016009612,43.5520691632354,129.943166663556
3655,10.152778,355.825680332262,18.4972712438404,43.4606295463516,130.001830852937
3656,10.155556,355.819257902578,18.4876366915507,43.3691747800899,130.060500913738
3657,10.158333,355.827295326687,18.4758254055798,43.2828688182824,130.025620479321
3658,10.161111,355.800954276206,18.4794292208499,43.1774628898942,130.079750208343
3659,10.163889,355.774614767072,18.4830201197032,43.0721412005556,130.133826066219
3660,10.166667,355.789363111225,18.4585528174117,42.9991079362492,130.155435757695
3661,10.169444,355.776235359528,18.4699063584104,42.886750448572,130.155014466704
3662,10.172222,356.005342583885,17.760381368984,43.2815711305705,130.176271293288
3663,10.175,356.006344643271,17.7546352931698,43.1886818880392,130.213373811669
3664,10.177778,356.007347015826,17.7488853994209,43.0958009737122,130.250529822586
3665,10.180556,356.008244052955,17.7336265970214,43.0206887712488,130.285072707591
3666,10.183333,355.782708840678,17.9225399781077,42.7654630490404,130.364527153789
3667,10.186111,355.556984633064,18.1114571826238,42.5096294607225,130.444234428426
3668,10.188889,355.557054494278,18.1012021579036,42.4334155990471,130.019334575124
3669,10.191667,355.563812385957,18.0938704595389,42.458659814805,129.926304456002
3670,10.194444,355.57056985121,18.0865370767183,42.4839561536092,129.832729446455
3671,10.197222,355.56267665007,18.0913986140721,42.4067872504523,129.850212187316
3672,10.2,355.563871068683,18.0891138255631,42.1911838874769,130.144627585763
3673,10.202778,355.565067860658,18.0868251029711,41.9766647013239,130.437422804823
3674,10.205556,355.560591395349,18.0857772921954,42.1046112288337,130.398517389467
3675,10.208333,355.558170098104,18.0861407272687,42.0252926685906,130.414216351013
3676,10.211111,355.555748226438,18.0865036949805,41.9459260533931,130.429972177004
3677,10.213889,355.544984714938,18.1021440455707,41.8595758700055,130.487958719585
3678,10.216667,355.53422346686,18.11778313246,41.7732202938507,130.545940337545
3679,10.219444,355.52346835625,18.1334153255154,41.6868907858777,130.603895795627
3680,10.222222,355.512941182727,18.1430278328794,41.5159041176037,130.69957088969
3681,10.225,355.502415975254,18.1526363400192,41.3454191359861,130.795230881537
3682,10.227778,355.491892735247,18.1622408448671,41.1754370051826,130.890870548269
3683,10.230556,355.461154083273,18.1771432757239,41.0954285019717,130.903372423554
3684,10.233333,355.645049525083,18.0897018940174,41.0621375794199,130.860476241134
3685,10.236111,355.828827002477,18.0019529425236,41.0287372843635,130.81746150829
3686,10.238889,355.810754764767,18.0028595426983,40.9712549642736,130.846229582782
3687,10.241667,355.796227960752,18.0126850980004,41.0192692142059,130.801126356115
3688,10.244444,355.781707315537,18.0225045143128,41.0673635883739,130.755933988555
3689,10.247222,355.782035585319,18.0155792433676,40.9911900877798,130.764583222141
3690,10.25,355.597805613829,17.979116636208,41.1720859838596,130.512545088213
3691,10.252778,355.413553136894,17.9426251267574,41.3527413956318,130.261782803283
3692,10.255556,355.402681489719,17.9459113173129,41.2942995785789,130.276163538833
3693,10.258333,355.391699015604,17.9529044007482,41.2267771598606,130.532216924739
3694,10.261111,355.380713285758,17.9598965031758,41.1592089892082,130.789725173389
3695,10.263889,355.638429772376,17.8243347219512,41.0364020417654,130.713527991689
