,timestamp,we,es,se,ew
3173,8.813889,356.844652988579,22.1879233986757,64.2614698003016,113.888884160782
3174,8.816667,356.841319103862,22.1338957057667,64.1447522721218,113.962437191052
3175,8.819444,356.837994822949,22.0798727146562,64.0279307990297,114.036155482571
3176,8.822222,356.803585016951,22.019202486834,63.9971053809066,114.106967384304
3177,8.825,356.728537739389,22.2166542448559,63.8046835223704,114.273734085982
3178,8.827778,356.653699441717,22.4142275379079,63.6121548477933,114.440455648561
3179,8.830556,356.707433377387,22.3252472600657,63.2616283651159,114.372391099045
3180,8.833333,356.704357129723,22.2446607967255,63.1441746328861,114.546608204061
3181,8.836111,356.701293869858,22.1640497404845,63.0265781475724,114.720980038168
3182,8.838889,356.695517357026,22.1060430258004,62.9292929601317,114.816033508179
3183,8.841667,356.688569418068,22.0647290888395,62.8048552811176,114.933331178389
3184,8.844444,356.68162328223,22.0234260693081,62.6803969769384,115.050679742748
3185,8.847222,356.672399075724,21.9890262581489,62.5232407926472,115.148817995151
3186,8.85,356.686068405089,21.9235333967482,62.4868791123789,115.142064892651
3187,8.852778,356.664498026073,21.8792309821381,62.2975405373976,115.323695961855
3188,8.855556,356.646190490056,21.841994029441,62.181271498508,115.431468005095
3189,8.858333,356.627887302009,21.8047637582362,62.0649954180111,115.5392619049
3190,8.861111,356.780041385661,21.1553786910615,62.3379502071236,115.673774228547
3191,8.863889,356.767435629059,21.1067487467309,62.2069140793843,115.776537785953
3192,8.866667,356.754831470211,21.0581128715098,62.075715437168,115.879504322893
3193,8.869444,356.739097957083,20.9030940742437,62.0776051927115,115.964705693642
3194,8.872222,356.728516872066,20.8549983872466,61.9439422219071,116.053420358913
3195,8.875,356.717940673652,20.8068971978589,61.8101456800432,116.142191667178
3196,8.877778,356.700222320455,20.7500732122352,61.7067630907862,116.213685646114
3197,8.880556,356.682518450456,20.6932445529204,61.6033136998051,116.285240549353
3198,8.883333,356.664835432441,20.6364317461271,61.4998367883628,116.356828822886
3199,8.886111,356.657920723857,20.5855327977221,61.3569035004147,116.49513786173
3200,8.888889,356.687594091543,20.5180052772147,61.2101500053757,116.590699475723
3201,8.891667,356.717260962476,20.4504680547575,61.063249736997,116.6864239652
3202,8.894444,356.717597079954,20.3958750747851,61.0104617525445,116.674443664572
3203,8.897222,356.717936029503,20.3412608121708,60.9574474490067,116.662297754696
3204,8.9,356.718277690893,20.2866449742088,60.9042256169163,116.649989533579
3205,8.902778,356.422639616265,21.0562518203639,60.2407509244363,116.764323510618
3206,8.905556,356.128510946196,21.823040947345,59.5785159879305,116.878733295704
3207,8.908333,355.835998411468,22.5866727221921,58.9178253996028,116.993174409636
3208,8.911111,356.124425496194,21.7548405086879,59.3341199529787,117.174782921055
3209,8.913889,356.414446804404,20.9196854381364,59.752455331688,117.356026428902
3210,8.916667,356.706057921945,20.0812958175548,60.1727473051248,117.536905159259
3211,8.919444,356.689159391709,20.0377533917219,59.7708005212986,117.58831940135
3212,8.922222,356.599053891723,20.2735102274759,59.4552867220009,117.657731223257
3213,8.925,356.509200883353,20.509387091688,59.1393212360974,117.727235637614
3214,8.927778,356.506179493192,20.4720758844957,59.0258313219292,117.599883562982
3215,8.930556,356.487641701572,20.4372253986767,58.9142562214102,117.601967970536
3216,8.933333,356.469111523637,20.4023786905933,58.8026813931485,117.603612264013
3217,8.936111,356.438472861287,20.4008724540688,58.6503705447931,118.152744710435
3218,8.938889,356.509777643847,19.9443410707536,58.8919573351138,118.20660528698
3219,8.941667,356.581496195058,19.4887583885951,59.1322846818545,118.260571995915
3220,8.944444,356.564076071602,19.4703670000583,59.0162982345525,118.353430467587
