,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
3320,9.222222,-88.126526,-50.873722,-88.865524,-20.624733,-92.225716,16.260435,-80.704735,36.268742,-48.270802,26.745588,-67.727859,9.881743
3321,9.225,-88.1319735,-50.875271,-88.8644105,-20.625287,-92.22686,16.258785000000003,-80.711338,36.265486,-48.26721800000001,26.758166999999997,-67.720375,9.882879
3322,9.227778,-88.137421,-50.87682,-88.863297,-20.625841,-92.228004,16.257135,-80.717941,36.26223,-48.263634,26.770746,-67.712891,9.884015
3323,9.230556,-88.131683,-50.876354,-88.86499,-20.626343,-92.230057,16.256567,-80.725418,36.262131,-48.259987,26.78138,-67.705917,9.884612
3324,9.233333,-88.12678588172815,-50.8764704790279,-88.86365524032404,-20.626986384158418,-92.23028945814582,16.255369215661567,-80.7332825839784,36.252578719891986,-48.253060747074706,26.798438928532857,-67.69750351485149,9.884381541494148
3325,9.236111,-88.121887,-50.876587,-88.86232,-20.62763,-92.230522,16.254171,-80.74115,36.243023,-48.246132,26.815504,-67.689087,9.884151
3326,9.238889,-88.117195,-50.876247,-88.865837,-20.628082,-92.236969,16.255579,-80.747932,36.241165,-48.238174,26.818293,-67.679031,9.884703
3327,9.241667,-88.11134594725472,-50.87644203510351,-88.8666421449145,-20.628789127272725,-92.23749909540955,16.25458882178218,-80.75459019837984,36.238401002520256,-48.230568131053104,26.82662199909991,-67.66652824968497,9.884186907110712
3328,9.244444,-88.105499,-50.876637,-88.867447,-20.629496,-92.238029,16.253599,-80.761246,36.235638,-48.222965,26.834948,-67.65403,9.883671
3329,9.247222,-88.0989,-50.877213,-88.869286,-20.630772,-92.239845,16.253237,-80.765305,36.232765,-48.217392,26.843649,-67.641281,9.881638
3330,9.25,-88.155392,-50.939910999999995,-88.8693165,-20.6319545,-92.2404785,16.251857,-80.782677,36.2257935,-48.1966115,26.8293545,-67.62680800000001,9.882762
3331,9.252778,-88.211884,-51.002609,-88.869347,-20.633137,-92.241112,16.250477,-80.800049,36.218822,-48.175831,26.81506,-67.612335,9.883886
3332,9.255556,-88.205276,-51.001324,-88.872017,-20.633572,-92.241493,16.249266,-80.803368,36.216183,-48.21447,26.888844,-67.600182,9.884823
3333,9.258333,-88.12694810297029,-50.93785492763276,-88.86963342916292,-20.635213704410443,-92.24175245328533,16.248217688748873,-80.81351317335732,36.21100743186319,-48.196435247164715,26.892948760936093,-67.5884461130513,9.885937299369939
3334,9.261111,-88.048592,-50.874363,-88.867249,-20.636856,-92.242012,16.247169,-80.823662,36.20583,-48.178394,26.897055,-67.576706,9.887052
3335,9.263889,-88.305748,-50.868618,-88.865295,-20.638245,-92.242706,16.245132,-80.829063,36.208958,-48.184288,26.927349,-67.564529,9.887462
3336,9.266667,-88.30106265670567,-50.86997824482448,-88.86285706120613,-20.63945821836184,-92.24230942862286,16.244273845544555,-80.83384386048604,36.20757275067507,-48.18873480036004,26.961260103510348,-67.55551337731774,9.89027450621062
3337,9.269444,-88.296379,-50.871338,-88.86042,-20.640671,-92.241913,16.243416,-80.838623,36.206188,-48.19318,26.995159,-67.546501,9.893086
3338,9.272222,-88.288689,-50.874878,-88.85614,-20.642323,-92.24247,16.242443,-80.842682,36.201866,-48.193535,27.03191,-67.536606,9.893251
3339,9.275,-88.000626,-50.88979,-88.858337,-20.644325,-92.242256,16.240513,-80.84716,36.201241,-48.193836,27.075771,-67.529396,9.897541
3340,9.277778,-88.273476,-50.880505,-88.856995,-20.64662,-92.243889,16.239141,-80.853477,36.202137,-48.198555,27.114517,-67.52198,9.899376
3341,9.280556,-88.26798151107111,-50.88231732619263,-88.85457956525653,-20.648008749954997,-92.24483116957695,16.23714864140414,-80.8583263728173,36.200048124032406,-48.20185359369937,27.152968420702077,-67.51742818073808,9.903289704410442
3342,9.283333,-88.262489,-50.884129,-88.852165,-20.649397,-92.245773,16.235157,-80.863174,36.19796,-48.205151,27.191406,-67.512878,9.907202
