,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9368442700226,359.6477888100254,359.7240767063305,359.99181594710524
2,0.005556,359.9048901694541,359.4731756801077,359.5879889516116,359.9877241035997
3,0.008333,359.87268209158464,359.29953337201783,359.45312945957517,359.9836323823461
4,0.011111,359.8870083249154,359.3340616893197,359.48567611299967,359.9717790758091
5,0.013889,359.90132795990456,359.368605084133,359.51824550704384,359.95992410782884
6,0.016667,359.916107994151,359.3723002523403,359.5142678288648,359.95402634858334
7,0.019444,359.9308824482831,359.37599495445323,359.5102917693343,359.9481306977749
8,0.022222,359.9456619624986,359.3796918512004,359.5063144647326,359.9422329096259
9,0.025,359.9698762569049,359.42468488961276,359.534969146923,359.9520581728081
10,0.027778,359.9940673117593,359.4697233854882,359.5636920293537,359.9618856661962
11,0.030556,0.018235172629914365,359.51480761095905,359.59248333830146,359.9717153900481
12,0.033333,0.019321590256455634,359.5178128353179,359.5951965298148,359.9688559292593
13,0.036111,0.037045499367069024,359.5203033490307,359.58966264363556,359.96594542802995
14,0.038889,0.05477044744025039,359.52279384425344,359.5841285568511,359.9630347676019
15,0.041667,0.11312514471899138,359.5494895761473,359.585231256305,359.9590690644645
16,0.044444,0.17144737341535277,359.5761988233307,359.58633358940915,359.9551045450275
17,0.047222,0.22977919280265158,359.60294084109836,359.5874363500666,359.95113835403384
18,0.05,0.23153968302484307,359.60400552685223,359.5910226865581,359.940360335881
19,0.052778,0.23493816507656207,359.6102067387321,359.59723141391027,359.9065378772154
20,0.055556,0.23833663315090137,359.61640807805975,359.6034405511449,359.8727438672546
21,0.058333,0.177906372522586,359.59163138695607,359.60547535920165,359.8690691390679
22,0.061111,0.11743616887603614,359.56686379824146,359.6075110383872,359.86539288208877
23,0.063889,0.056947741038797295,359.54211422783465,359.6095468560112,359.861716419538
24,0.066667,0.053363144829169595,359.53996947678746,359.60942678752355,359.86179232450843
25,0.069444,0.04977993272496417,359.5378254828921,359.6093068000236,359.8618681968718
26,0.072222,0.04619552409829075,359.5356807020409,359.60918680710176,359.86194409126966
27,0.075,0.0416709823823338,359.53610052966593,359.60664712592285,359.86360055294085
28,0.077778,0.03965836106195675,359.53681944519644,359.6137530425464,359.8548367963829
29,0.080556,0.037645832901266996,359.53753861904056,359.62085912040004,359.8460724967049
30,0.083333,0.03970581570334497,359.53816393459795,359.616420527546,359.85188930773955
31,0.086111,0.04887392950663716,359.5442846702081,359.61901234282294,359.8583589532128
32,0.088889,0.05804172461072299,359.5504056323865,359.6216041555942,359.8648292007834
33,0.091667,0.05385557442971978,359.5464286741067,359.6216685751343,359.8645277015604
34,0.094444,0.027782145955218773,359.550234963092,359.62197129321294,359.871506363273
35,0.097222,0.0017144341614090397,359.55404278809345,359.6222740421988,359.878487582393
36,0.1,0.0028154033510856546,359.5587038871712,359.62785833472554,359.88656359480046
37,0.102778,0.005437617532107142,359.56410093824076,359.6277864838191,359.89250675942156
38,0.105556,0.008060573114658798,359.56949836353164,359.62771449390715,359.89845027326623
39,0.108333,359.932085906155,359.57660731380514,359.6314978838258,359.90343967466856
40,0.111111,359.85656657153083,359.5837191018703,359.63528280638155,359.9084309066375
41,0.113889,359.78152596862157,359.5908311677981,359.63906789920713,359.9134221723652
42,0.116667,359.77837137533237,359.59466657992044,359.6388707360474,0.07599065168027819
43,0.119444,359.7874364432376,359.6094369516617,359.65061346188384,0.07987128694154277
44,0.122222,359.79650528582755,359.62421224668896,359.6623602847615,0.08375292431591497
45,0.125,359.8020065588828,359.6200737092422,359.6442803504259,0.1045918217263564
46,0.127778,359.8059382144609,359.6400423106969,359.664276552586,0.1089352206528349
47,0.130556,359.80986961437225,359.66001268373134,359.6842752192299,0.11327820071683314
48,0.133333,359.9658666482428,359.7177415045093,359.6564653738007,0.05563988174112433
49,0.136111,359.97225734103944,359.72944869440784,359.6601484683629,0.07739522254570996
50,0.138889,359.9786478421716,359.7411567031333,359.66383249292505,0.09915196964972273
51,0.141667,359.9863466098229,359.7523042551104,359.664655389472,0.11225416834417468
52,0.144444,359.98847424055657,359.76052105548393,359.6701526740731,0.12106032999368432
53,0.147222,359.9906024820962,359.768741533008,359.6756527457452,0.12987042028816198
54,0.15,359.92929173683194,359.7756443710288,359.67654977326634,0.045171601617496115
55,0.152778,359.92891532189765,359.7755284315398,359.6741044495744,0.052772949719127826
56,0.155556,359.9285392697392,359.7754126562701,359.67165886017807,0.06037518410242004
57,0.158333,359.9351188590806,359.7830969874466,359.6756550717993,0.06142444322975926
58,0.161111,359.9348346458119,359.78869448838486,359.6824556510988,0.06917743997402015
59,0.163889,359.9367497068451,359.78652434095017,359.6796699898583,0.07311694912637634
60,0.166667,0.039037437468232516,359.78503254579823,359.6772462969476,0.07925970209230204
61,0.169444,0.14185183281686586,359.78354145120414,359.6748234701423,0.08540071336033872
62,0.172222,0.24527095086902717,359.78204998325464,359.67239976443733,0.09154440568572397
63,0.175,0.23452923918691182,359.7832405217203,359.6770591425078,0.0952959367882249
64,0.177778,0.23577593314291656,359.7874187171075,359.67829501487756,0.10130742772933443
