,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.35458210618392194,359.9960530981871,359.4426008728365,1.168545410881726
2,0.005556,0.5915876159505131,359.99407973156093,359.15930837453993,1.7509452110242032
3,0.008333,0.8327242310297237,359.99210642111825,358.87290430065934,2.3322444773449043
4,0.011111,0.7144983718384545,359.9992052063635,358.87638338949864,2.328131138237474
5,0.013889,0.5973138597199892,0.006300844810777306,358.8798588272525,2.3240179631159315
6,0.016667,0.5965632608109908,0.004743801791052604,358.87232011934,2.326690285034002
7,0.019444,0.5958128001684395,0.0031877417337042857,358.86478423418697,2.3293614186668714
8,0.022222,0.5950619372952543,0.001631543824192505,358.85724574436506,2.3320332875424867
9,0.025,0.5934816608962098,0.003968058077983727,358.8558005369832,2.3321322626895364
10,0.027778,0.591901143027579,0.006304213289627825,358.8543545161105,2.332231499171228
11,0.030556,0.5903203836874581,0.00864000954222277,358.8529076817053,2.332330997084039
12,0.033333,0.59052933387217,0.011906435220609524,358.85040181121894,2.3328164255347508
13,0.036111,0.5914301377362892,0.03728789905602348,358.88913428730694,2.3061227634595785
14,0.038889,0.5923305058331613,0.06266164694102372,358.92785542057914,2.279426195661289
15,0.041667,0.594386001063399,0.06034483937729185,358.91746333001703,2.2770971456985407
16,0.044444,0.5923871522104327,0.06347318339531327,358.91826751866506,2.273636295243316
17,0.047222,0.5903874097154868,0.06660288771093725,358.9190719276282,2.270174827639716
18,0.05,0.6032555522452693,0.08124324933837102,358.9210153543676,2.27765957806536
19,0.052778,0.596578543135076,0.052626955023919564,358.87421898477095,2.2917755156706834
20,0.055556,0.5899003101872583,0.02403295408271333,358.82742875376584,2.305907665078343
21,0.058333,0.4048929947190459,359.9500730884902,358.8299358933461,2.305837651596147
22,0.061111,0.21999900669396372,359.87584018236646,358.8324434505037,2.3057674407760773
23,0.063889,0.03528229680553942,359.8013599890265,358.8349505222701,2.3056970577640215
24,0.066667,0.01708707067376923,359.7904739753762,359.06390608626873,1.8177159859197403
25,0.069444,359.98346265083705,359.777683584389,358.9718504070321,2.0056506478733027
26,0.072222,359.94983644153916,359.76487918530114,358.8796548074031,2.19360761850822
27,0.075,359.9465612116013,359.75812249232854,358.86863605700154,2.199624800733136
28,0.077778,359.9569319906828,359.76062800178295,358.8684027647771,2.2040844784281406
29,0.080556,359.96730380759226,359.76313301287104,358.8681689083651,2.208544270092415
30,0.083333,359.9660499502269,359.77166776695566,358.86033215352006,2.2232919861102136
31,0.086111,359.9737322123693,359.7685476797734,358.85497899084675,2.3005767978686995
32,0.088889,359.9814151034605,359.765427740634,358.8496253808063,2.377810693190998
33,0.091667,359.987258611894,359.7657279463949,358.84791134176095,2.2028205317553056
34,0.094444,359.9952045399683,359.76737299109294,358.84481233823254,2.202828329688886
35,0.097222,0.003154323384397202,359.7690179976491,358.84171062394705,2.202836855007093
36,0.1,0.007238559642495784,359.76838262385417,358.8317539326281,2.21217097313866
37,0.102778,0.007143254652021765,359.7909165826829,358.84043528384893,2.221823108255508
38,0.105556,0.007050706716259202,359.81345884240415,358.84912851170844,2.231474842169776
39,0.108333,0.01049242849255326,359.81195507092247,358.84169699680103,2.1653068343783346
40,0.111111,0.05632941558163011,359.8005224928257,358.83477903369595,2.167199099660511
41,0.113889,0.10220773880613825,359.7890920896402,358.82785850013244,2.169090696948974
42,0.116667,0.09922776536131113,359.78288639321977,358.8135818368485,2.170273581993297
43,0.119444,0.10400327810805214,359.79296686396395,358.8178970797829,2.1692689002889924
44,0.122222,0.1087815228753171,359.8030509185835,358.8222140058698,2.168263086871992
45,0.125,0.12146292881780867,359.79840510471774,358.8167287507459,2.179818903384552
46,0.127778,0.11617206402892942,359.8045672594767,358.8184798908621,2.1751527918404596
47,0.130556,0.11088103428151815,359.81072891573484,358.8202303676656,2.17048641524069
48,0.133333,0.13821636456015451,359.80810043101854,358.82509177733834,2.2603544546901144
49,0.136111,0.1398094192475235,359.81469213760175,358.8264261818822,2.260741299534833
50,0.138889,0.141402777329922,359.8212829303004,358.82775930667515,2.261128403885877
51,0.141667,0.14007044808788627,359.82889204301233,358.8300360922709,2.2620121293931676
52,0.144444,0.13937022112093184,359.833815594913,358.8307358678012,2.2647412577633546
53,0.147222,0.14055701247558822,359.842831362214,358.83600250141353,2.2231450614703023
54,0.15,0.14174405439232174,359.8518460305884,358.8412677718498,2.1815244769369713
55,0.152778,0.14293134688982445,359.8608596001028,358.8465316791402,2.13987953288689
56,0.155556,0.14087969669920142,359.8721989723206,358.8561817066183,2.13054836232273
57,0.158333,0.13585380446134843,359.8809407866261,358.8280604412736,2.1881113788420743
58,0.161111,0.13082617955254822,359.88968540246447,358.7998443887351,2.245702669380865
59,0.163889,0.12737739085645322,359.8970643782819,358.82223451596917,2.2176601835795546
60,0.166667,0.12392885835248725,359.90444270058913,358.8445969752882,2.189624748634272
61,0.169444,0.12048182326256919,359.91181771378433,358.86692378779657,2.161606332305352
62,0.172222,0.11105155909105792,359.9263920177872,358.8751321189729,2.1588563600121313
63,0.175,0.11365021591067608,359.9316126285906,358.87880720668716,2.159071987841714
