,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9698519246631,359.99001158640925,359.99417717426354,359.98211094363427
2,0.005556,359.95478303907356,359.98501833643047,359.9912610117649,359.97316297751115
3,0.008333,359.9397175873336,359.9800257249027,359.98834168289284,359.964212718293
4,0.011111,359.8959265643792,359.96258234421373,359.9873582676108,359.9650697535114
5,0.013889,359.8521379981296,359.9451454339319,359.9863748879869,359.965926986327
6,0.016667,359.796429368948,359.9126238763056,359.97528355873425,359.9691959996948
7,0.019444,359.78273646898447,359.910162985186,359.97738764906353,359.9684338719282
8,0.022222,359.7690407318225,359.90770214078134,359.9794923856118,359.96767138918875
9,0.025,0.060525727641624893,359.89032459176514,359.96005336714296,359.96643986109945
10,0.027778,359.93520359580214,359.8977022996914,359.96485589370775,359.9758261884412
11,0.030556,359.8113843296896,359.9050857876112,359.96965821680976,359.98521300687503
12,0.033333,0.06351231514043199,359.93719502924887,0.03801391913046093,0.026967516457807816
13,0.036111,0.008181139108142554,359.7820841165365,359.92896446193396,0.033152416876414126
14,0.038889,359.95270955305443,359.6272313110566,359.82031342680807,0.03933835532915064
15,0.041667,359.72540274505144,359.63134398496925,359.8159315901878,0.13782971844251857
16,0.044444,359.7171647621033,359.636659346408,359.82748119505555,0.1756361997371665
17,0.047222,359.7089128452182,359.64198368498825,359.8390351390376,0.21348394752020994
18,0.05,359.7461154763203,359.78147156254704,359.9301840724932,0.2206273369694587
19,0.052778,359.78320299681997,359.92122251684333,0.0217119343990424,0.2277712626861106
20,0.055556,359.7717550821181,359.92223900185235,0.023886964338330152,0.23693565095763458
21,0.058333,359.756945391368,359.9189483147659,0.019530137602025377,0.23675404321541405
22,0.061111,359.74213199576684,359.91565577437603,0.015171254171342241,0.23657299062148263
23,0.063889,359.71956067321327,359.9066363560671,0.007287865647453096,0.23602587411463816
24,0.066667,359.70408849206274,359.91084368744663,0.010795470973356203,0.23863316714380578
25,0.069444,359.68862408714176,359.91504811107257,0.014301374642442966,0.24124101536853293
26,0.072222,359.65582994389524,359.86610554200985,359.9202240889269,0.17179009619723828
27,0.075,359.6413872610689,359.86997493118395,359.9163409402632,0.1654565482795154
28,0.077778,359.62694502779254,359.873843352884,359.9124553162391,0.15912262030376856
29,0.080556,359.8738610337352,359.85044581657087,359.90754626183514,0.15811057361003766
30,0.083333,359.8553774289393,359.84824189351673,359.8850065782554,0.1265369907102527
31,0.086111,359.8368873783861,359.8460371276773,359.8624391704306,0.09493644360082376
32,0.088889,359.8199427156226,359.85327421892674,359.862788194511,0.08796175043417831
33,0.091667,359.6714619953747,359.8573316295278,359.85664642589916,0.08774913019565234
34,0.094444,359.5244619512307,359.861387099119,359.85050668128,0.08753993279729011
35,0.097222,359.78705796380865,359.86468732816604,359.84139754493964,0.10827251300287388
36,0.1,359.7956662571618,359.8983144075194,359.8738673927796,0.2005020035861853
37,0.102778,359.8042746184924,359.9318800460511,359.906281830898,0.29283690600920864
38,0.105556,359.7421179835502,359.7353475251728,359.7564638927863,0.2500651008831378
39,0.108333,359.67972497843266,359.5394556287828,359.607528242733,0.20732788327535112
40,0.111111,359.61704918091436,359.3440556214787,359.4593614520155,0.16459446848223447
41,0.113889,359.65924847907417,359.4545682718517,359.5148386413599,0.1679596402358512
42,0.116667,359.6910181745458,359.5238563037696,359.53223690071155,0.2611758071306105
43,0.119444,359.7228122109793,359.59308616281453,359.5495597464661,0.3543290416905638
44,0.122222,359.6628115396067,359.62208225084913,359.5377740748279,0.3105940215589891
45,0.125,359.6033552836252,359.65108599057805,359.525987835388,0.26686306575095164
46,0.127778,359.544438365748,359.6800973832442,359.514201033604,0.22313618628151421
47,0.130556,359.85040555214994,359.7036028018116,359.4921146258138,0.20719023738729936
48,0.133333,359.8096801911214,0.01509101207928687,359.67951187009595,0.2652886788051232
49,0.136111,359.7696425328668,0.32772754682771676,359.8686027152025,0.32349342086837773
50,0.138889,359.8118024738896,0.32253328842435103,359.8490136071623,0.26958215373105965
51,0.141667,359.8543196383329,0.31734311204145804,359.82943645278266,0.21567710205425428
52,0.144444,359.8971818062072,0.312158885363198,359.80987830178543,0.1617976848422007
53,0.147222,359.88224110973425,0.31289006308815104,359.78177943733465,0.1453649606252403
54,0.15,359.8688095013407,0.31644775126670766,359.76383560308295,0.1501037158361922
55,0.152778,359.8553768948913,0.3200060169900514,359.74589516085877,0.15484233594769603
56,0.155556,359.8611967836086,0.33218927231141926,359.72524387051817,0.15118379739227028
57,0.158333,359.85716345533353,0.33427911932776233,359.694533040724,0.17393218146503053
58,0.161111,359.85312827796696,0.33636974226608984,359.6637927550776,0.196591574938618
59,0.163889,359.84989892606444,0.33621242045022015,359.6436567559738,0.2059698255953748
