,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
1983,5.508333,-107.05115218595859,-73.01606009882988,-114.0700465231323,-45.744794764716474,-120.0184296448245,-9.830804148874886,-114.41065590459047,11.178944816741675,-80.87388843204322,21.194316609900994,-91.08881694725471,-4.843559205940591
1984,5.511111,-107.044563,-73.012733,-114.064362,-45.743324,-120.014847,-9.829977,-114.411186,11.179963,-80.902046,21.260378,-91.091888,-4.817413
1985,5.513889,-107.036102,-73.010109,-114.058754,-45.742512,-119.99781,-9.855752,-114.413513,11.181921,-80.918083,21.301613,-91.037125,-4.832543
1986,5.516667,-107.0298068669667,-73.00651085238525,-114.05205429414941,-45.74146831215121,-119.99564661062107,-9.853297058145815,-114.4154248441044,11.181303888928891,-80.9421353290729,21.343204485868586,-91.04208489270927,-4.804125385238524
1987,5.519444,-107.023514,-73.002914,-114.045357,-45.740425,-119.993484,-9.850843,-114.417336,11.180687,-80.966179,21.384781,-91.047043,-4.775718
1988,5.522222,-107.018044,-72.999863,-114.040138,-45.739235,-119.989815,-9.85153,-114.418121,11.184939,-80.981018,21.422447,-91.102394,-4.697791
1989,5.525,-107.0090375,-72.998047,-114.0351065,-45.7380295,-119.9883155,-9.851229,-114.42117300000001,11.1837875,-80.989254,21.454139500000004,-91.10694500000001,-4.670141499999995
1990,5.527778,-107.000031,-72.996231,-114.030075,-45.736824,-119.986816,-9.850928,-114.424225,11.182636,-80.99749,21.485832,-91.111496,-4.642492
1991,5.530556,-106.828262,-73.236992,-114.024063,-45.736168,-119.983849,-9.848029,-114.426682,11.185315,-81.073715,21.587826,-91.117767,-4.607358
1992,5.533333,-106.82062637479748,-73.2406188469847,-114.01974577731774,-45.73481024446445,-119.98156041206121,-9.846919699729973,-114.42838669306931,11.185732424842485,-81.09672135769577,21.63901478343834,-91.13488841728173,-4.567410692529253
1993,5.536111,-106.812988,-73.244247,-114.015427,-45.733452,-119.979271,-9.84581,-114.430092,11.18615,-81.119736,21.690222,-91.152016,-4.527449
1994,5.538889,-106.80400225513021,-73.24524678663147,-114.01022037525503,-45.732251522620906,-119.97768647653906,-9.845534633625345,-114.43282366110645,11.187704853234129,-81.14203934285372,21.73263642265691,-91.15573444617785,-4.49906692775711
1995,5.541667,-106.79501651026041,-73.24624657326295,-114.00501375051002,-45.731051045241806,-119.97610195307813,-9.84525926725069,-114.43555532221289,11.189259706468258,-81.16434268570742,21.77505084531381,-91.15945289235567,-4.47068485551422
1996,5.544444,-106.786034,-73.247246,-113.999809,-45.729851,-119.974518,-9.844984,-114.438286,11.190814,-81.186638,21.81745,-91.16317,-4.442313
1997,5.547222,-106.774818,-73.246887,-113.995026,-45.728409,-119.970917,-9.844169,-114.43914,11.189959,-81.207153,21.87039,-91.163979,-4.410475
1998,5.55,-106.765991,-73.24747099999999,-113.9907,-45.727318,-119.96665949999998,-9.8351525,-114.44078049999999,11.1902685,-81.234745,21.923711,-91.1653255,-4.378703
1999,5.552778,-106.757164,-73.248055,-113.986374,-45.726227,-119.962402,-9.826136,-114.442421,11.190578,-81.262337,21.977032,-91.166672,-4.346931
2000,5.555556,-106.745995,-73.243919,-113.98587,-45.723904,-119.968758,-9.843834,-114.444862,11.188706,-81.294395,22.038231,-91.164223,-4.316164
2001,5.558333,-106.81968923132312,-73.10926574437445,-113.98094238721872,-45.72328961062106,-119.96269359189918,-9.834691646084607,-114.44564785850585,11.188277077227722,-81.31466685004501,22.08263850441044,-91.16501635715572,-4.288907907470748
2002,5.561111,-106.89341,-72.974564,-113.976013,-45.722675,-119.956627,-9.825546,-114.446434,11.187848,-81.334946,22.127062,-91.16581,-4.261642
2003,5.563889,-106.88366350000001,-72.9726565,-113.972313,-45.721269500000005,-119.9546585,-9.8248645,-114.448105,11.188066,-81.3153305,22.133933,-91.166855,-4.234256500000004
2004,5.566667,-106.873917,-72.970749,-113.968613,-45.719864,-119.95269,-9.824183,-114.449776,11.188284,-81.295715,22.140804,-91.1679,-4.206871
2005,5.569444,-106.862816,-72.969223,-113.963959,-45.718227,-119.950714,-9.823695,-114.452026,11.189431,-81.318024,22.192019,-91.153564,-4.195168
2006,5.572222,-106.852398,-72.9672205,-113.9600795,-45.7175425,-119.949009,-9.8237155,-114.4530445,11.188903,-81.37062449999999,22.2750675,-91.14756,-4.1630125
2007,5.575,-106.84198,-72.965218,-113.9562,-45.716858,-119.947304,-9.823736,-114.454063,11.188375,-81.423225,22.358116,-91.141556,-4.130857
2008,5.577778,-106.81859319380776,-72.96501197527901,-113.95218385143406,-45.716169917436694,-119.975429374775,-9.787603664466573,-114.45627326521061,11.189400789751591,-81.44726321768871,22.40705620568823,-91.14544246633865,-4.093779884435372
2009,5.580556,-106.79520638761551,-72.96480595055802,-113.94816770286812,-45.715481834873394,-120.00355474954998,-9.75147132893316,-114.45848353042122,11.19042657950318,-81.47130143537741,22.455996411376454,-91.1493289326773,-4.056702768870757
2010,5.583333,-106.771828,-72.9646,-113.944153,-45.714794,-120.03167,-9.715352,-114.460693,11.191452,-81.495331,22.504919,-91.153214,-4.019639
2011,5.586111,-106.757416,-72.959732,-113.938309,-45.713676,-120.03212,-9.710538,-114.460052,11.192486,-81.45005,22.496983,-91.354736,-4.027341
2012,5.588889,-106.66647750000001,-73.068691,-113.9345705,-45.71352,-120.0187685,-9.707604,-114.461269,11.1921325,-81.502468,22.574388,-91.3487545,-3.99449
2013,5.591667,-106.575539,-73.17765,-113.930832,-45.713364,-120.005417,-9.70467,-114.462486,11.191779,-81.554886,22.651793,-91.342773,-3.961639
2014,5.594444,-106.563805,-73.170319,-113.925079,-45.711529,-120.003448,-9.700717,-114.462769,11.193639,-81.575394,22.706053,-91.339157,-3.92663
2015,5.597222,-106.5536615,-73.166817,-113.921459,-45.711321,-120.002819,-9.6955215,-114.463509,11.195186,-81.6078265,22.775180000000013,-91.21090299999999,-3.897728999999996
2016,5.6,-106.543518,-73.163315,-113.917839,-45.711113,-120.00219,-9.690326,-114.464249,11.196733,-81.640259,22.844307,-91.082649,-3.868828
2017,5.602778,-106.694618,-72.926781,-113.912369,-45.710445,-119.998444,-9.685567,-114.466049,11.196312,-81.665932,22.893322,-91.086205,-3.825067
2018,5.605556,-106.68437015553558,-72.92438456867687,-113.90913741836184,-45.7089837369937,-119.99656666210622,-9.681115698829881,-114.46536237641764,11.19600694509451,-81.69639748334833,22.933728772637267,-91.08331648010801,-3.788876486228622
2019,5.608333,-106.674126,-72.921989,-113.905907,-45.707523,-119.99469,-9.676666,-114.464676,11.195702,-81.726852,22.974121,-91.080429,-3.752699
2020,5.611111,-106.663681,-72.920296,-113.901482,-45.707382,-119.991302,-9.674849,-114.468513,11.20241,-81.745773,23.027538,-91.12188,-3.679289
