Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686929538.212781,-0.04286365211009979,-0.04431180655956268,1.0,0.9563047885894775,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929538.3384428,-0.04286365211009979,-0.04431180655956268,1.0,0.9612616896629333,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929538.3404396,-0.033097609877586365,-0.029971716925501823,1.0,0.9612616896629333,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929538.3414385,-0.033097609877586365,-0.029971716925501823,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,70.89636993408203,25.423460006713867
1686929538.3414385,-0.03085952252149582,-0.034800540655851364,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,70.89636993408203,25.423460006713867
1686929538.3424344,-0.03085952252149582,-0.034800540655851364,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3434317,-0.027545364573597908,-0.04640272632241249,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3444273,-0.027545364573597908,-0.04640272632241249,1.0,0.9702957272529602,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3444273,-0.025457492098212242,-0.03444962948560715,1.0,0.9702957272529602,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3454244,-0.025457492098212242,-0.03444962948560715,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3464222,-0.03212698921561241,-0.03361380472779274,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3474188,-0.03212698921561241,-0.03361380472779274,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3474188,-0.03168546408414841,-0.0307468231767416,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3484173,-0.03168546408414841,-0.0307468231767416,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3494146,-0.029072919860482216,-0.028353378176689148,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.350413,-0.029072919860482216,-0.028353378176689148,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.350413,-0.03149354085326195,-0.028131326660513878,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3514102,-0.03149354085326195,-0.028131326660513878,1.0,0.9816271662712097,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3524067,-0.03230235353112221,-0.036248888820409775,1.0,0.9816271662712097,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3524067,-0.03230235353112221,-0.036248888820409775,1.0,0.9848077893257141,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3534038,-0.028813401237130165,-0.04025793820619583,1.0,0.9848077893257141,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3544023,-0.028813401237130165,-0.04025793820619583,1.0,0.9816271662712097,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3544023,-0.0332978181540966,-0.03236344829201698,1.0,0.9816271662712097,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3553987,-0.0332978181540966,-0.03236344829201698,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,70.89636993408203,25.423460006713867
1686929538.356395,-0.03212698921561241,-0.03361380472779274,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,70.89636993408203,25.423460006713867
1686929538.356395,-0.03212698921561241,-0.03361380472779274,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3573933,-0.028445374220609665,-0.02279086410999298,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,46.83919143676758,13.165719985961914,-77.0,-2.333075599381118e-06,71.10663604736328,25.001737594604492
1686929538.3583918,-0.028445374220609665,-0.02279086410999298,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3583918,-0.03447982668876648,-0.03108922205865383,1.0,0.9659258127212524,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3593886,-0.03447982668876648,-0.03108922205865383,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3593886,-0.03183819726109505,-0.030934752896428108,1.0,0.9743700623512268,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3603861,-0.03183819726109505,-0.030934752896428108,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3603861,-0.02675934135913849,-0.018736815080046654,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.4853515625,0.4712126553058624,71.10663604736328,25.001737594604492
1686929538.3613834,-0.02675934135913849,-0.018736815080046654,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.47301483154297,0.942284107208252,71.10663604736328,25.001737594604492
1686929538.362381,-0.04994896054267883,-0.010730625130236149,1.0,0.9781476259231567,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,46.83919143676758,13.165719985961914,-76.47301483154297,0.942284107208252,71.10663604736328,25.001737594604492
