,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0,0.0,-104.284904,-53.332817,-108.517624,-26.43561,-118.568993,8.4732,-116.853607,32.05582,-118.798401,69.331337,-113.577332,95.942131
1,0.002778,-104.2851445,-53.332699,-108.5178565,-26.4364165,-118.5735705,8.472144499999999,-116.857559,32.0546035,-118.795872,69.3321265,-113.573166,95.9415625
2,0.005556,-104.285385,-53.332581,-108.518089,-26.437223,-118.578148,8.471089,-116.861511,32.053387,-118.793343,69.332916,-113.569,95.940994
3,0.008333,-104.2853086849874,-53.33303355802232,-108.52370298559943,-26.437366298931956,-118.58108462834514,8.468850870634824,-116.86552836889473,32.05258585899436,-118.7926994878195,69.33240245661825,-113.56508960542422,95.94031016416656
4,0.011111,-104.2852323424937,-53.33348627901116,-108.52931899279972,-26.43750964946598,-118.58402231417257,8.466611935317413,-116.86954718444737,32.05178442949718,-118.79205574390976,69.33188872830912,-113.56117780271211,95.93962608208328
5,0.013889,-104.285156,-53.333939,-108.534935,-26.437653,-118.58696,8.464373,-116.873566,32.050983,-118.791412,69.331375,-113.557266,95.938942
6,0.016667,-104.28517900276012,-53.33419703096124,-108.5403956552262,-26.438419758670346,-118.59002736805472,8.462513110164407,-116.88167697323892,32.048278342133685,-118.79090327229089,69.33143867430697,-113.55365690027601,95.93767551470059
7,0.019444,-104.2852019972399,-53.33445496903876,-108.5458543447738,-26.439186241329654,-118.59309363194528,8.460653889835593,-116.88978502676107,32.04557465786632,-118.7903947277091,69.33150232569302,-113.550049099724,95.93640948529941
8,0.022222,-104.285225,-53.334713,-108.551315,-26.439953,-118.596161,8.458794,-116.897896,32.04287,-118.789886,69.331566,-113.54644,95.935143
9,0.025,-104.28537233333333,-53.33548366666667,-108.55221266666666,-26.439788333333333,-118.59877533333332,8.458531333333333,-116.90102133333333,32.043439666666664,-118.79040233333333,69.33506533333333,-113.542343,95.93517833333333
10,0.027778,-104.28551966666667,-53.33625433333333,-108.55311033333335,-26.439623666666662,-118.60138966666666,8.458268666666665,-116.90414666666668,32.044009333333335,-118.79091866666667,69.33856466666666,-113.538246,95.93521366666667
11,0.030556,-104.285667,-53.337025,-108.554008,-26.439459,-118.604004,8.458006,-116.907272,32.044579,-118.791435,69.342064,-113.534149,95.935249
12,0.033333,-104.2257120598824,-53.41851143777751,-108.55533801404056,-26.438399920916837,-118.60728621204849,8.456627664226568,-116.91288331957279,32.04445436325453,-118.79054521360855,69.33894941437657,-113.52966407668306,95.93121663470538
13,0.036111,-104.1657355299412,-53.500027218888754,-108.55666850702028,-26.43734046045842,-118.61056960602424,8.455248832113284,-116.9184966597864,32.04432968162726,-118.78965510680428,69.33583370718829,-113.52517753834154,95.92718281735269
14,0.038889,-104.105759,-53.581543,-108.557999,-26.436281,-118.613853,8.45387,-116.92411,32.044205,-118.788765,69.332718,-113.520691,95.923149
15,0.041667,-104.322479,-53.333378,-108.563278,-26.437754,-118.615494,8.45049,-116.9291,32.045025,-118.787849,69.3339,-113.515518,95.922562
16,0.044444,-104.322311530153,-53.33349797839785,-108.56082194221422,-26.436996636363634,-118.61957126588659,8.453258501530152,-116.9323609128713,32.04354326678668,-118.78635426912689,69.33472785094509,-113.50991150945094,95.92307690729073
17,0.047222,-104.322144,-53.333618,-108.558365,-26.436239,-118.62365,8.456028,-116.935623,32.042061,-118.784859,69.335556,-113.504303,95.923592
18,0.05,-104.32031649999999,-53.336937,-108.5566025,-26.433566,-118.62812050000002,8.455995,-116.93983050000001,32.0427285,-118.7857705,69.335354,-113.501972,95.92274499999998
19,0.052778,-104.318489,-53.340256,-108.55484,-26.430893,-118.632591,8.455962,-116.944038,32.043396,-118.786682,69.335152,-113.499641,95.921898
20,0.055556,-104.317215,-53.339577,-108.554077,-26.4296,-118.633949,8.454573,-116.949806,32.043629,-118.784416,69.33606,-113.495613,95.923042
21,0.058333,-104.31775640252026,-53.33915907524752,-108.55312367164717,-26.428495698829884,-118.63708793483347,8.454269054725472,-116.95482509630963,32.044786291629165,-118.78485092169218,69.34147552493249,-113.49455669018901,95.92271055967596
22,0.061111,-104.318298,-53.338741,-108.55217,-26.427391,-118.640228,8.453965,-116.959846,32.045944,-118.785286,69.346893,-113.4935,95.922379
23,0.063889,-104.31831833577343,-53.338411627145085,-108.55519402952118,-26.427966402376097,-118.64590501452058,8.454904779431178,-116.96161387879515,32.04362305484219,-118.78496029425176,69.34686499663987,-113.49040962918517,95.92311642181689
24,0.066667,-104.31833867154687,-53.33808225429017,-108.55821805904237,-26.42854180475219,-118.65158202904117,8.455844558862355,-116.9633817575903,32.04130210968439,-118.78463458850354,69.34683699327972,-113.48731925837033,95.92385384363375
25,0.069444,-104.318359,-53.337753,-108.561241,-26.429117,-118.657257,8.456784,-116.965149,32.038982,-118.784309,69.346809,-113.48423,95.924591
26,0.072222,-104.318232,-53.338015,-108.565534,-26.429087333333335,-118.68387866666667,8.459877333333333,-116.96850833333333,32.038705,-118.782679,69.34768666666666,-113.480339,95.92350266666668
27,0.075,-104.318105,-53.338277,-108.56982699999999,-26.429057666666665,-118.71050033333333,8.462970666666667,-116.97186766666667,32.038427999999996,-118.781049,69.34856433333333,-113.47644799999999,95.92241433333332
28,0.077778,-104.317978,-53.338539,-108.57412,-26.429028,-118.737122,8.466064,-116.975227,32.038151,-118.779419,69.349442,-113.472557,95.921326
29,0.080556,-104.31999990927639,-53.3390323925357,-108.57751274042961,-26.429278363374536,-118.74129316716669,8.465134555142205,-116.97721623868955,32.03745524985,-118.77909096063843,69.34927664682587,-113.4664732700108,95.9214300124805
30,0.083333,-104.32202109072361,-53.339525607464296,-108.58090425957039,-26.429528636625463,-118.74546283283331,8.464205444857795,-116.97920476131044,32.036759750150004,-118.77876303936158,69.34911135317412,-113.4603917299892,95.92153398751948
31,0.086111,-104.324043,-53.340019,-108.584297,-26.429779,-118.749634,8.463276,-116.981194,32.036064,-118.778435,69.348946,-113.454308,95.921638
32,0.088889,-104.32424135713428,-53.340415714268566,-108.58964097455899,-26.431402528141124,-118.75212129845194,8.461656472338895,-116.98516414304572,32.03532257770311,-118.77862835653427,69.34934504788191,-113.44972211640466,95.92052419968799
33,0.091667,-104.32443971426856,-53.34081242853714,-108.59498494911796,-26.43302605628225,-118.75460859690388,8.460036944677787,-116.98913428609144,32.034581155406215,-118.77882171306852,69.34974409576382,-113.44513623280932,95.91941039937599
34,0.094444,-104.324638,-53.341209,-108.600327,-26.434649,-118.757095,8.458418,-116.993103,32.03384,-118.779015,69.350143,-113.440552,95.918297
35,0.097222,-104.32539333333332,-53.341658,-108.60478733333333,-26.435719333333335,-118.75976800000002,8.457625,-116.99634300000001,32.033257666666664,-118.77924866666666,69.34985333333333,-113.437523,95.91712466666667
36,0.1,-104.32614866666667,-53.342107,-108.60924766666666,-26.436789666666662,-118.762441,8.456832,-116.999583,32.03267533333334,-118.77948233333333,69.34956366666667,-113.434494,95.91595233333332
37,0.102778,-104.326904,-53.342556,-108.613708,-26.43786,-118.765114,8.456039,-117.002823,32.032093,-118.779716,69.349274,-113.431465,95.91478
38,0.105556,-104.3281274801392,-53.34251666194648,-108.6145144300972,-26.438773109564384,-118.76823470778831,8.454664168366735,-117.00539430853235,32.03119655910237,-118.77933962150486,69.34624730349213,-113.4282069423977,95.91188798631944
39,0.108333,-104.3293505198608,-53.34247733805353,-108.6153205699028,-26.439685890435616,-118.77135429221168,8.453289831633265,-117.00796469146766,32.03030044089763,-118.77896337849513,69.34322169650785,-113.4249500576023,95.90899701368055
40,0.111111,-104.330574,-53.342438,-108.616127,-26.440599,-118.774475,8.451915,-117.010536,32.029404,-118.778587,69.340195,-113.421692,95.906105
41,0.113889,-104.334709,-53.341721,-108.61409,-26.435762,-118.779442,8.451283,-117.014442,32.028179,-118.781403,69.351402,-113.421669,95.903038
42,0.116667,-104.34221785148515,-53.33487226732673,-108.613311859946,-26.436321100630064,-118.8803166559856,8.600891927452745,-117.017108980018,32.026700733933396,-118.7824406867687,69.35028029810981,-113.41923456183618,95.90331254941493
43,0.119444,-104.349724,-53.328026,-108.612534,-26.43688,-118.981155,8.750447,-117.019775,32.025223,-118.783478,69.349159,-113.416801,95.903587
44,0.122222,-104.354012,-53.327061,-108.613052,-26.435745,-118.986115,8.749228,-117.022255,32.026203,-118.77755,69.342308,-113.416016,95.902458
45,0.125,-104.355534,-53.3277935,-108.606716,-26.4350995,-118.9899445,8.748490499999999,-117.02571499999999,32.025385,-118.777943,69.3425905,-113.4155085,95.90153099999998
46,0.127778,-104.357056,-53.328526,-108.60038,-26.434454,-118.993774,8.747753,-117.029175,32.024567,-118.778336,69.342873,-113.415001,95.900604
47,0.130556,-104.360542,-53.328026,-108.609344,-26.435762,-118.996048,8.747294,-117.032288,32.023151,-118.776955,69.344475,-113.413033,95.899414
48,0.133333,-104.36358195265527,-53.328662885328534,-108.61170907416741,-26.435774497749776,-118.99952637371737,8.746035226642665,-117.03269192727272,32.02190022520252,-118.77672604122412,69.34364714905492,-113.41210966624662,95.89728588316831
49,0.136111,-104.366623,-53.3293,-108.614075,-26.435787,-119.003006,8.744776,-117.033096,32.020649,-118.776497,69.342819,-113.411186,95.895157
50,0.138889,-104.36865524384976,-53.33001975303012,-108.61498810956438,-26.436197715948637,-118.9463992077283,8.644355950558023,-117.03611002832113,32.02065166698668,-118.77708207020281,69.34277066086644,-113.40968815360614,95.89316809468379
51,0.141667,-104.37068748769951,-53.33073950606025,-108.61590121912877,-26.436608431897277,-118.88979241545663,8.543935901116045,-117.03912405664227,32.02065433397336,-118.77766714040561,69.34272232173288,-113.4081903072123,95.89117918936758
52,0.144444,-104.372719,-53.331459,-108.616814,-26.437019,-118.833206,8.443552,-117.042137,32.020657,-118.778252,69.342674,-113.406693,95.889191
53,0.147222,-104.37653633333333,-53.331908,-108.6238,-26.438454,-118.83675866666667,8.44295,-117.04486333333332,32.019572333333336,-118.77751166666667,69.34212733333334,-113.40475766666667,95.887309
54,0.15,-104.38035366666668,-53.332357,-108.630786,-26.439889,-118.84031133333333,8.442348,-117.04758966666667,32.018487666666665,-118.77677133333333,69.34158066666666,-113.40282233333333,95.885427
55,0.152778,-104.384171,-53.332806,-108.637772,-26.441324,-118.843864,8.441746,-117.050316,32.017403,-118.776031,69.341034,-113.400887,95.883545
56,0.155556,-104.387077,-53.333557,-108.61869,-26.440521,-118.847099,8.442127,-117.053986,32.016422,-118.777611,69.341133,-113.400826,95.88221
57,0.158333,-104.39073084212421,-53.334521826282625,-108.62965552565257,-26.442993554815484,-118.84866671773177,8.441358638343834,-117.05704844860486,32.01580211161116,-118.7783548660666,69.34065608586859,-113.40045956597659,95.88178657623762
58,0.161111,-104.394386,-53.335487,-108.640625,-26.445467,-118.850235,8.44059,-117.060112,32.015182,-118.779099,69.340179,-113.400093,95.881363
59,0.163889,-104.39773340165607,-53.336683810272405,-108.64329065318613,-26.446514792391696,-118.84221303744151,8.437603308292331,-117.06210857290291,32.01388251074043,-118.77849592763711,69.3397112772111,-113.40046937849515,95.88059724144965
60,0.166667,-104.40108080331213,-53.33788062054482,-108.64595630637226,-26.44756258478339,-118.834191074883,8.434616616584663,-117.06410514580584,32.012583021480864,-118.7778928552742,69.33924355442218,-113.40084575699028,95.8798314828993
61,0.169444,-104.404427,-53.339077,-108.648621,-26.44861,-118.826172,8.431631,-117.066101,32.011284,-118.77729,69.338776,-113.401222,95.879066
62,0.172222,-104.411873,-53.339516,-108.656761,-26.451004,-118.86026,8.441001,-117.067886,32.011639,-118.778503,69.338013,-113.398346,95.880333
63,0.175,-104.416012,-53.340416000000005,-108.665119,-26.452984,-118.844696,8.434591000000001,-117.0694655,32.0098575,-118.7799335,69.3380435,-113.399647,95.8795015
64,0.177778,-104.420151,-53.341316,-108.673477,-26.454964,-118.829132,8.428181,-117.071045,32.008076,-118.781364,69.338074,-113.400948,95.87867
65,0.180556,-104.42456119584784,-53.341602367694705,-108.67485549873996,-26.454611624384977,-118.83077753078123,8.428037982839314,-117.0722454773791,32.006862521060846,-118.78229744533782,69.33802799447979,-113.40426206432257,95.88099961286451
66,0.183333,-104.42896980415216,-53.341888632305285,-108.67623350126004,-26.454259375615024,-118.83242246921877,8.427895017160687,-117.0734455226209,32.005649478939155,-118.78323055466218,69.33798200552022,-113.40757493567743,95.88332838713549
67,0.186111,-104.43338,-53.342175,-108.677612,-26.453907,-118.834068,8.427752,-117.074646,32.004436,-118.784164,69.337936,-113.410889,95.885658
68,0.188889,-104.436157,-53.342701,-108.673439,-26.455828,-118.862534,8.434767,-117.075058,32.005291,-118.787239,69.337372,-113.413765,95.888565
69,0.191667,-104.43967113249325,-53.34347563942394,-108.67693412907292,-26.453950662106212,-118.8482604309631,8.429723592259228,-117.07548157623762,32.00512497011701,-118.79120321350135,69.3368949141314,-113.41759168874887,95.88915660648064
70,0.194444,-104.443184,-53.34425,-108.680428,-26.452074,-118.833992,8.424682,-117.075905,32.004959,-118.795166,69.336418,-113.421417,95.889748
