,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
32,0.088889,-102.234055,-60.109711,-107.39241,-31.615353,-117.083572,2.828491,-116.024055,26.39068,-120.905266,63.332359,-115.628723,89.432816
33,0.091667,-102.239677,-60.103371,-107.396912,-31.616217,-117.082893,2.825129,-116.020134,26.41136,-120.901695,63.333332,-115.622421,89.429855
34,0.094444,-102.24499404266427,-60.0966007189919,-107.39690800072007,-31.615364153555355,-117.0830649690369,2.827280112691269,-116.02064490801082,26.400500455265522,-120.89948289828985,63.33315853123313,-115.62096776165616,89.43287195679568
35,0.097222,-102.250313,-60.089828,-107.396904,-31.614511,-117.083237,2.829432,-116.021156,26.389637,-120.89727,63.332985,-115.619514,89.43589
36,0.1,-102.254631,-60.084389,-107.397781,-31.614763,-117.081688,2.825892,-116.015282,26.411503,-120.898994,63.346336,-115.617958,89.440498
37,0.102778,-102.257183,-60.084223,-107.39794149999999,-31.614379,-117.081032,2.8274715,-116.0173495,26.401680000000002,-120.8971595,63.3463555,-115.6123465,89.43909450000001
38,0.105556,-102.259735,-60.084057,-107.398102,-31.613995,-117.080376,2.829051,-116.019417,26.391857,-120.895325,63.346375,-115.606735,89.437691
39,0.108333,-102.263092,-60.082581,-107.3964,-31.613373,-117.078163,2.824867,-116.011955,26.412853,-120.891632,63.34684,-115.801346,90.217758
40,0.111111,-102.261925,-60.086105,-107.398293,-31.613804,-117.078972,2.827436,-116.012764,26.411728,-120.888664,63.348591,-115.598343,89.440361
41,0.113889,-102.26309247341895,-60.08666206684268,-107.39743056318252,-31.613664649945996,-117.07876597527901,2.826577563662546,-116.01169820544823,26.41297548301932,-120.88602134957398,63.34938442853714,-115.59199957218289,89.43849677631106
42,0.116667,-102.26425994683788,-60.087219133685345,-107.39656812636505,-31.613525299891993,-117.07855995055802,2.825719127325093,-116.01063241089643,26.41422296603864,-120.88337869914797,63.350177857074286,-115.58565614436577,89.4366325526221
43,0.119444,-102.265427,-60.087776,-107.395706,-31.613386,-117.078354,2.824861,-116.009567,26.41547,-120.880737,63.350971,-115.579315,89.434769
44,0.122222,-102.264214,-60.090591,-107.396332,-31.614231,-117.079689,2.826053,-116.010437,26.390892,-120.876907,63.35265,-115.57312,89.433762
45,0.125,-102.263882,-60.0923305,-107.394329,-31.614245500000003,-117.081005,2.8268635,-116.007202,26.402397,-120.8741645,63.353554,-115.5661355,89.43334200000001
46,0.127778,-102.26355,-60.09407,-107.392326,-31.61426,-117.082321,2.827674,-116.003967,26.413902,-120.871422,63.354458,-115.559151,89.432922
47,0.130556,-102.262543,-60.100891,-107.39325,-31.615061,-117.080132,2.826965,-116.005516,26.417048,-120.868011,63.356071,-115.554382,89.432228
48,0.133333,-102.26301941422142,-60.10096148730873,-107.39389038469847,-31.61565489306931,-117.0814817569757,2.828240270387038,-116.00461216273627,26.417069496129614,-120.86441464752475,63.35721929324932,-115.54742175319532,89.4290510720072
49,0.136111,-102.263496,-60.101032,-107.394531,-31.616249,-117.082832,2.829516,-116.003708,26.417091,-120.860817,63.358368,-115.540459,89.425873
50,0.138889,-102.259758,-60.106133,-107.393517,-31.615499,-117.084297,2.826363,-116.004814,26.418018,-120.850601,63.363487,-115.530464,89.426407
51,0.141667,-102.26057814761477,-60.10644355589558,-107.39814883366337,-31.617029275427544,-117.08692597317733,2.829525569216922,-116.00507754743474,26.419422252745274,-120.84711387236723,63.36486624824482,-115.52382530513052,89.4219236930693
52,0.144444,-102.261398,-60.106754,-107.402779,-31.618559,-117.089554,2.832687,-116.005341,26.420826,-120.843628,63.366245,-115.517189,89.417442
53,0.147222,-102.261688,-60.109997,-107.409813,-31.616623,-117.086555,2.831733,-116.004776,26.42149,-120.840218,63.366508,-115.512428,89.42157
54,0.15,-102.2653005,-60.102723999999995,-107.4092865,-31.6173155,-117.088615,2.8344185,-116.0049555,26.422067,-120.836277,63.367414,-115.504913,89.42008600000001
55,0.152778,-102.268913,-60.095451,-107.40876,-31.618008,-117.090675,2.837104,-116.005135,26.422644,-120.832336,63.36832,-115.497398,89.418602
56,0.155556,-102.266289,-60.098934,-107.413635,-31.617785,-117.093803,2.838445,-116.004112,26.42276,-120.828613,63.36845,-115.491295,89.416847
57,0.158333,-102.26951941836184,-60.09574007506751,-107.41373048280828,-31.617276591539156,-117.09415793609361,2.840199684068407,-116.00475288460846,26.42435121350135,-120.82476119351935,63.36881443438344,-115.48556253213322,89.41580568748876
58,0.161111,-102.272751,-60.092545,-107.413826,-31.616768,-117.094513,2.841955,-116.005394,26.425943,-120.820908,63.369179,-115.479828,89.414764
59,0.163889,-102.273727,-60.089111,-107.41301,-31.615145,-117.096451,2.84186,-116.002251,26.426262,-120.814827,63.37011,-115.476105,89.417633
60,0.166667,-102.27557383240323,-60.08765773843385,-107.4132160370837,-31.61415782232223,-117.09520327542755,2.841764482808281,-116.00233501512152,26.426281003420343,-120.81053872817282,63.37071460882088,-115.57085205310531,89.8270771940594
61,0.169444,-102.27742,-60.086205,-107.413422,-31.613171,-117.093956,2.841669,-116.002419,26.4263,-120.806252,63.371319,-115.665565,90.236374
62,0.172222,-102.276588,-60.085678,-107.420921,-31.612337,-117.093491,2.84164,-116.001335,26.427402,-120.801567,63.3713,-115.660713,90.23349
63,0.175,-102.2776375,-60.0851785,-107.418354,-31.6124055,-117.09374249999999,2.8428585,-116.0009385,26.427121,-120.7971265,63.371849,-115.6545525,90.22838949999998
64,0.177778,-102.278687,-60.084679,-107.415787,-31.612474,-117.093994,2.844077,-116.000542,26.42684,-120.792686,63.372398,-115.648392,90.223289
65,0.180556,-102.279785,-60.080814,-107.413521,-31.613195,-117.091354,2.841181,-115.998093,26.426292,-120.787384,63.372826,-115.644539,90.218925
66,0.183333,-102.27891565652565,-60.084580321872195,-107.41661794239424,-31.612083200180017,-117.08993925472546,2.841997353015302,-115.99731114077407,26.426108033123313,-120.78353969216923,63.37338090009002,-115.63670890981098,90.21805965580559
67,0.186111,-102.278046,-60.088348,-107.419716,-31.610971,-117.088524,2.842814,-115.996529,26.425924,-120.779694,63.373936,-115.628876,90.217194
68,0.188889,-102.275398,-60.093498,-107.415863,-31.609583,-117.086136,2.839452,-115.994736,26.426014,-120.774483,63.374985,-115.620651,90.21553
69,0.191667,-102.27500492925293,-60.09318894437444,-107.41797688046805,-31.608734847344735,-117.08429316831683,2.840191133033304,-115.9920195110711,26.426021501350135,-120.77025523906391,63.37617721458147,-115.61249003114311,90.21370667182718
70,0.194444,-102.274612,-60.09288,-107.42009,-31.607887,-117.082451,2.84093,-115.989304,26.426029,-120.766029,63.377369,-115.604332,90.211884
71,0.197222,-102.27327,-60.098602,-107.381676,-31.586885,-117.082283,2.841395,-115.98774,26.426092,-120.759819,63.379406,-115.595261,90.212273
72,0.2,-102.27254500000002,-60.099053999999995,-107.384247,-31.5867955,-117.0813675,2.8414575,-115.9863705,26.427509,-120.756523,63.3800795,-115.5860635,90.212643
73,0.202778,-102.27182,-60.099506,-107.386818,-31.586706,-117.080452,2.84152,-115.985001,26.428926,-120.753227,63.380753,-115.576866,90.213013
74,0.205556,-102.270317,-60.102318,-107.388008,-31.586102,-117.07637,2.839905,-115.983154,26.431564,-120.74852,63.382702,-115.564034,90.203987
75,0.208333,-102.27184272529253,-60.10088775751575,-107.388008,-31.58547161350135,-117.18013781656165,2.988252290009001,-115.98022902664266,26.432517828262828,-120.74353889684969,63.38517555463547,-115.55360637749776,90.20614961062107
76,0.211111,-102.273369,-60.099457,-107.388008,-31.584841,-117.283943,3.136653,-115.977303,26.433472,-120.738556,63.38765,-115.543175,90.208313
77,0.213889,-102.266884,-60.109901,-107.388306,-31.583261,-117.075539,2.844536,-115.97493,26.434687,-120.731773,63.378246,-115.536728,90.208557
78,0.216667,-102.27192790783079,-60.10262919117912,-107.39160209324932,-31.583174484428444,-117.07551599585959,2.84587774149415,-115.97342672943294,26.436742369936994,-120.7285949279928,63.37953573213321,-115.52741482376237,90.21132699855985
79,0.219444,-102.27697,-60.09536,-107.394897,-31.583088,-117.075493,2.847219,-115.971924,26.438797,-120.725418,63.380825,-115.518105,90.214096
80,0.222222,-102.277878,-60.091496,-107.389244,-31.583494,-117.073807,2.849108,-115.96843,26.439268,-120.722107,63.382019,-115.512192,90.214394
81,0.225,-102.275658,-60.095215,-107.387394,-31.5824195,-117.0750465,2.851942,-115.9692425,26.441901,-120.718487,63.3838005,-115.5029525,90.21759449999999
82,0.227778,-102.273438,-60.098934,-107.385544,-31.581345,-117.076286,2.854776,-115.970055,26.444534,-120.714867,63.385582,-115.493713,90.220795
83,0.230556,-102.281662,-60.087585,-107.388054,-31.580889,-117.074516,2.854556,-115.968559,26.445347,-120.711731,63.386612,-115.48278,90.223763
84,0.233333,-102.28092613249325,-60.08987358793879,-107.38990766624663,-31.581256933753373,-117.07535884824482,2.856466156075608,-115.96795260918093,26.448175990639065,-120.70711983024303,63.38835318649865,-115.47543832187219,90.22494528712872
85,0.236111,-102.28019,-60.092163,-107.391762,-31.581625,-117.076202,2.858377,-115.967346,26.451006,-120.702507,63.390095,-115.468094,90.226128
86,0.238889,-102.278687,-60.092068,-107.394073,-31.582052,-117.074905,2.857995,-115.966881,26.451868,-120.698776,63.391068,-115.459991,90.22863
87,0.241667,-102.27970168262827,-60.090089643924394,-107.39277576651665,-31.58095230207021,-117.07371478577858,2.858191535373537,-115.96622488190819,26.45311872511251,-120.6915306959496,63.38563102142214,-115.35303074869488,89.84217344338434
88,0.244444,-102.280716,-60.088112,-107.391479,-31.579853,-117.072525,2.858388,-115.965569,26.454369,-120.684288,63.380196,-115.246109,89.455856
89,0.247222,-102.27916,-60.092449,-107.392975,-31.580332,-117.072556,2.860266,-115.964424,26.45715,-120.680977,63.381695,-115.230026,89.450348
90,0.25,-102.2782215,-60.0940705,-107.392227,-31.5799475,-117.070839,2.8591005,-115.9636955,26.457366999999994,-120.676071,63.3820745,-115.2178725,89.449234
91,0.252778,-102.277283,-60.095692,-107.391479,-31.579563,-117.069122,2.857935,-115.962967,26.457584,-120.671165,63.382454,-115.205719,89.44812
92,0.255556,-102.2773363397336,-60.096073379095166,-107.39304852166087,-31.578819244089765,-117.06776383703348,2.857219914196568,-115.96204622284891,26.45753199375975,-120.66585436277451,63.38334544029762,-115.19619652406097,89.44574704860196
93,0.258333,-102.27738966026642,-60.09645462090484,-107.39461747833914,-31.578075755910238,-117.06640616296652,2.856505085803432,-115.96112577715111,26.45748000624025,-120.66054563722551,63.38423655970239,-115.18667747593904,89.44337495139804
94,0.261111,-102.277443,-60.096836,-107.396187,-31.577332,-117.065048,2.85579,-115.960205,26.457428,-120.655235,63.385128,-115.177155,89.441002
95,0.263889,-102.27512338833553,-60.10115985215409,-107.39301028549141,-31.576274539781586,-117.06413489043562,2.856350400576023,-115.95939123568942,26.458283769350775,-120.64943097023881,63.386000438017525,-115.21846796786969,89.64017767437676
96,0.266667,-102.27280377667107,-60.10548370430817,-107.38983357098283,-31.57521707956318,-117.06322178087123,2.856910801152046,-115.95857747137886,26.45913953870155,-120.64362694047763,63.38687287603504,-115.25978093573936,89.83935334875349
97,0.269444,-102.270485,-60.109806,-107.386658,-31.57416,-117.062309,2.857471,-115.957764,26.459995,-120.637825,63.387745,-115.30107903213032,90.03845732562324
98,0.272222,-102.27375,-60.104034,-107.387482,-31.573183,-117.059052,2.856392,-115.955482,26.458704,-120.63179,63.387905,-115.342392,90.237633
99,0.275,-102.269676,-60.11076,-107.389236,-31.573795,-117.055473,2.855539,-115.954659,26.458073,-120.626366,63.388805,-115.335716,90.234329
100,0.277778,-102.26957932173288,-60.11052197143886,-107.38827721828874,-31.57349829773191,-117.054707574823,2.856101400816032,-115.95353453174127,26.459455832593303,-120.61819135245412,63.390238505340214,-115.32536675819031,90.23238843381736
101,0.280556,-102.26948264346572,-60.110283942877714,-107.38731843657746,-31.573201595463814,-117.05394214964599,2.856663801632065,-115.95241006348255,26.460838665186607,-120.61001670490819,63.39167201068042,-115.31501751638065,90.23044786763471
102,0.283333,-102.269386,-60.110046,-107.38636,-31.572905,-117.053177,2.857226,-115.951286,26.462221,-120.601845,63.393105,-115.304672,90.228508
103,0.286111,-102.269419,-60.108058666666665,-107.383611,-31.572171666666662,-117.05138166666667,2.856878333333334,-115.94976799999998,26.463356666666662,-120.590861,63.395761,-115.29035166666667,90.224607
104,0.288889,-102.269452,-60.10607133333333,-107.380862,-31.571438333333333,-117.04958633333334,2.856530666666666,-115.94825,26.464492333333332,-120.579877,63.398416999999995,-115.27603133333332,90.220706
105,0.291667,-102.269485,-60.104084,-107.378113,-31.570705,-117.047791,2.856183,-115.946732,26.465628,-120.568893,63.401073,-115.261711,90.216805
106,0.294444,-102.27003186871475,-60.09893523604944,-107.37806967706709,-31.56988019800792,-117.11704904008161,2.956734860794432,-115.94438756282251,26.467665844113764,-120.5585248223929,63.402936885875434,-115.248207575063,90.2177584377775
107,0.297222,-102.27057893435737,-60.09378461802472,-107.37802633853356,-31.56905509900396,-117.18633202004082,3.057322930397216,-115.94204228141125,26.469704422056886,-120.54815291119642,63.40480144293772,-115.23469928753153,90.21871221888875
108,0.3,-102.271126,-60.088634,-107.377983,-31.56823,-117.255615,3.157911,-115.939697,26.471743,-120.537781,63.406666,-115.221191,90.219666
109,0.302778,-102.273682,-60.07943,-107.366074,-31.567108,-117.256836,3.159681,-115.939117,26.472082,-120.531105,63.407528,-115.2061,90.220436
110,0.305556,-102.27431111323133,-60.07418355571557,-107.36304445472547,-31.565653238163815,-117.15478613249326,3.015401531773178,-115.93642351521152,26.473571268046804,-120.52321107920793,63.40880623006301,-115.1924485429343,90.22167622322232
111,0.308333,-102.27494,-60.068939,-107.360016,-31.564199,-117.052773,2.871174,-115.933731,26.47506,-120.51532,63.410084,-115.178802,90.222916
112,0.311111,-102.273941,-60.067986,-107.365295,-31.549109,-117.05172,2.870458,-115.934326,26.476801,-120.507874,63.410496,-115.151382,90.227798
113,0.313889,-102.271988,-60.0656265,-107.3657985,-31.547377,-117.1449055,3.020762999999999,-115.932251,26.4782905,-120.49983250000001,63.4126475,-115.140522,90.22718400000002
114,0.316667,-102.270035,-60.063267,-107.366302,-31.545645,-117.238091,3.171068,-115.930176,26.47978,-120.491791,63.414799,-115.129662,90.22657
115,0.319444,-102.262642,-60.068848,-107.361076,-31.546862,-117.040047,2.877039,-115.93103,26.48155,-120.484711,63.416588,-114.923714,89.459099
116,0.322222,-102.259388,-60.0678695,-107.365242,-31.545687,-117.0482255,2.8761895,-115.928932,26.4815995,-120.4767345,63.418829,-114.90952700000001,89.4574815
117,0.325,-102.256134,-60.066891,-107.369408,-31.544512,-117.056404,2.87534,-115.926834,26.481649,-120.468758,63.42107,-114.89534,89.455864
118,0.327778,-102.252342,-60.065506,-107.371117,-31.541985,-117.04364,2.879786,-115.925262,26.481745,-120.462143,63.423962,-115.072678,90.223434
119,0.330556,-102.24634442052205,-60.069702755355536,-107.37072742988299,-31.542768641044105,-117.049863120072,2.878707305850585,-115.92372472331233,26.484320463546354,-120.45620643150315,63.42668048928893,-115.0548075223809,90.2261556599064
120,0.333333,-102.240349,-60.073898,-107.370338,-31.543552,-117.056084,2.877629,-115.922188,26.486895,-120.450272,63.429398,-115.0369434776191,90.2288763400936
121,0.336111,-102.237938,-60.071037,-107.374809,-31.542194,-117.042923,2.879649,-115.918282,26.488321,-120.445335,63.43074,-115.019073,90.231598
122,0.338889,-102.23267,-60.073351,-107.3736725,-31.541621999999997,-117.04157649999999,2.879384,-115.9176675,26.489378000000006,-120.439243,63.433111,-115.0038375,90.23244500000001
123,0.341667,-102.227402,-60.075665,-107.372536,-31.54105,-117.04023,2.879119,-115.917053,26.490435,-120.433151,63.435482,-114.988602,90.233292
124,0.344444,-102.223251,-60.021877,-107.37368,-31.541258,-117.041565,2.881134,-115.912628,26.491058,-120.428215,63.438587,-114.973709,90.22081
125,0.347222,-102.22126,-60.0195885,-107.3709565,-31.5406945,-117.0414085,2.884078,-115.911026,26.492791999999994,-120.423893,63.4408055,-114.96068199999998,90.22061149999999
126,0.35,-102.219269,-60.0173,-107.368233,-31.540131,-117.041252,2.887022,-115.909424,26.494526,-120.419571,63.443024,-114.947655,90.220413
127,0.352778,-102.21764880559222,-60.01181500852034,-107.3682483351734,-31.539508925357012,-117.1083047123485,2.98917892451698,-115.90644564262571,26.49537276827073,-120.41465207644306,63.444893224288975,-114.93541086415456,90.22089139073562
128,0.355556,-102.21602861118444,-60.00633001704068,-107.36826367034682,-31.53888685071403,-117.17535742469697,3.09133584903396,-115.90346728525141,26.496219536541464,-120.40973315288612,63.44676244857794,-114.92316672830913,90.22136978147125
129,0.358333,-102.214409,-60.000847,-107.368279,-31.538265,-117.242386,3.193456,-115.90049,26.497066,-120.404816,63.448631,-114.910927,90.221848
130,0.361111,-102.212234,-59.997704,-107.369766,-31.537807,-117.241241,3.194863,-115.901459,26.499653,-120.39901,63.45126,-114.898346,90.224289
131,0.363889,-102.2123565,-59.990597,-107.3636475,-31.5368955,-117.2423015,3.195526,-115.897976,26.500024,-120.392418,63.4532185,-114.8847085,90.225933
132,0.366667,-102.212479,-59.98349,-107.357529,-31.535984,-117.243362,3.196189,-115.894493,26.500395,-120.385826,63.455177,-114.871071,90.227577
133,0.369444,-102.21012689799592,-59.98040840645626,-107.35515157074283,-31.534806949237968,-117.24219261406456,3.197449364094564,-115.89315565438618,26.5013427724709,-120.37598902820112,63.45383465558622,-114.85476324828991,90.22889668318733
134,0.372222,-102.20777394899797,-59.97732570322814,-107.35277328537141,-31.533629474618984,-117.2410228070323,3.198710182047282,-115.89181782719307,26.502290886235446,-120.36614851410056,63.45249182779311,-114.83844962414497,90.23021684159366
135,0.375,-102.205421,-59.974243,-107.350395,-31.532452,-117.239853,3.199971,-115.89048,26.503239,-120.356308,63.451149,-114.822136,90.231537
136,0.377778,-102.207947,-59.962799,-107.355186,-31.532415,-117.240479,3.201216,-115.890778,26.505037,-120.348038,63.454075,-114.807632,90.232018
137,0.380556,-102.19503567614761,-59.96682822520252,-107.3526415420342,-31.530766203240326,-117.24145567578758,3.201934629342934,-115.88924022322232,26.50656327470747,-120.33912889648965,63.45701652943295,-114.79009284320432,90.23416938721871
138,0.383333,-102.182129,-59.970856,-107.350098,-31.529118,-117.242432,3.202653,-115.887703,26.508089,-120.330223,63.459957,-114.77256,90.23632
139,0.386111,-102.179339,-59.968599,-107.34680466666667,-31.528458,-117.242226,3.203777666666667,-115.88662466666666,26.508723,-120.317927,63.464319666666675,-114.753479,90.23526733333334
140,0.388889,-102.17654900000002,-59.966342,-107.34351133333332,-31.527798,-117.24202,3.204902333333334,-115.88554633333334,26.509356999999994,-120.305631,63.468682333333334,-114.734398,90.23421466666666
141,0.391667,-102.173759,-59.964085,-107.340218,-31.527138,-117.241814,3.206027,-115.884468,26.509991,-120.293335,63.473045,-114.715317,90.233162
142,0.394444,-102.16906,-59.963417,-107.344223,-31.527382,-117.241158,3.206799,-115.883926,26.510223,-120.285538,63.475441,-114.697266,90.233818
143,0.397222,-102.1661645,-59.962391,-107.34098449999999,-31.526365499999997,-117.1383745,3.0498015,-115.8816525,26.512175499999994,-120.2806475,63.4767705,-114.6808855,90.2324525
144,0.4,-102.163269,-59.961365,-107.337746,-31.525349,-117.035591,2.892804,-115.879379,26.514128,-120.275757,63.4781,-114.664505,90.231087
145,0.402778,-102.152061,-60.021782,-107.337036,-31.525263,-117.037453,2.896583,-115.878151,26.514807,-120.2677,63.480957,-114.639404,90.237495
146,0.405556,-102.14934101044106,-60.01973113087309,-107.33944343330333,-31.52460838217822,-117.03641531323132,2.897370141674168,-115.87629666624662,26.516465798559857,-120.25617742610261,63.48445963042304,-114.62033856849685,90.233550290009
147,0.408333,-102.146622,-60.017681,-107.34185,-31.523954,-117.035378,2.898157,-115.874443,26.518124,-120.244659,63.487961,-114.60128,90.229607
148,0.411111,-102.142242,-60.016396,-107.335106,-31.525511,-117.035057,2.898926,-115.871521,26.51932,-120.241463,63.502861,-114.589989,90.22924
149,0.413889,-102.13821,-60.0138915,-107.32186499999999,-31.521726,-117.035549,2.900279,-115.869652,26.5214025,-120.23391,63.505316,-114.5754395,90.22901150000001
150,0.416667,-102.134178,-60.011387,-107.308624,-31.517941,-117.036041,2.901632,-115.867783,26.523485,-120.226357,63.507771,-114.56089,90.228783
151,0.419444,-102.131363,-60.016487,-107.337936,-31.522583,-117.240868,3.21278,-115.864441,26.522362,-120.218948,63.511665,-114.548576,90.229942
152,0.422222,-102.12735749999999,-60.0128175,-107.323406,-31.5201215,-117.2392845,3.213343,-115.86212549999999,26.524211,-120.2126385,63.5142135,-114.5376965,90.230175
153,0.425,-102.123352,-60.009148,-107.308876,-31.51766,-117.237701,3.213906,-115.85981,26.52606,-120.206329,63.516762,-114.526817,90.230408
154,0.427778,-102.122643,-60.004807,-107.305946,-31.518723,-117.238441,3.214037,-115.857674,26.5264,-120.20031,63.518875,-114.516113,90.230667
155,0.430556,-102.1180261690369,-60.00454345256526,-107.30837643744374,-31.518525464446444,-117.23620909828982,3.21476313069307,-115.85514404464446,26.528285339333934,-120.19436943078307,63.52101938595859,-114.5050675119712,90.2312281009901
156,0.433333,-102.113411,-60.00428,-107.310806,-31.518328,-117.233978,3.215489,-115.852615,26.53017,-120.188431,63.523163,-114.494026,90.231789
157,0.436111,-102.110985,-60.004044,-107.306732,-31.516855,-117.233337,3.216413,-115.847588,26.530203,-120.186249,63.525139,-114.48262,90.232758
158,0.438889,-102.109955,-59.998703,-107.304909,-31.516911,-117.232254,3.216749,-115.84568,26.529867,-120.180489,63.526653,-114.469528,90.232407
159,0.441667,-102.107262,-59.996559,-107.308006,-31.515881,-117.234062,3.217542,-115.845535,26.531109,-120.175209,63.528324,-114.458954,90.232376
160,0.444444,-102.10448500000001,-59.995510188838885,-107.30780403636363,-31.514586733033305,-117.23248328424842,3.218643301710171,-115.83717500522052,26.53337059279928,-120.11552374635464,63.49762702700271,-114.44596333897391,90.23353529126913
