,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
1322,3.672222,-101.09709385107405,-49.116454374294975,-105.79409059999999,-22.4406334,-118.91325834933399,12.765120149645995,-106.16162095343813,34.447761624985,-72.06004693123725,15.672999579623182,-66.17180866410656,-9.301399277331102
1323,3.675,-101.098335,-49.113335,-105.79736995609474,-22.437828078032975,-118.979797,12.861103,-106.117561,34.448109,-72.068954,15.651501,-66.216278,-9.382428
1324,3.677778,-101.09952280919238,-49.10997993075723,-105.80064931218949,-22.43502275606595,-118.92259780331214,12.773493487699506,-106.10515184435377,34.445864397335896,-72.1003020948038,15.54350037429497,-66.28042336349455,-9.475243470298814
1325,3.680556,-101.10071061838474,-49.10662486151446,-105.80392866828426,-22.432217434098927,-118.86539860662427,12.685883975399012,-106.09274268870755,34.44361979467179,-72.13165018960758,15.43549974858994,-66.34456872698908,-9.568058940597629
1326,3.683333,-101.101898,-49.103271,-105.80720684390525,-22.429413121967023,-118.80822,12.598306,-106.080338,34.441376,-72.162987,15.327538,-66.408691,-9.660841
1327,3.686111,-101.103149,-49.097824,-105.8104862,-22.4266078,-118.81485,12.605965,-106.068611,34.439941,-72.203812,15.254457,-66.47831,-9.735074
1328,3.688889,-101.098621,-49.0993135,-105.81376555609475,-22.423802478032975,-118.817936,12.608406,-106.048763,34.421573499999994,-72.1666985,15.12462999999999,-66.5912785,-9.841242500000009
1329,3.691667,-101.094093,-49.100803,-105.8170449121895,-22.42099715606595,-118.821022,12.610847,-106.028915,34.403206,-72.129585,14.994803,-66.704247,-9.947411
1330,3.694444,-101.09429395175808,-49.09727151446059,-105.8203230878105,-22.418192843934047,-118.82573086955477,12.614283508340334,-106.01321776839073,34.39589242241689,-72.14608103984159,14.93643134645386,-66.78530754002159,-10.028327574582981
1331,3.697222,-101.09449497587903,-49.09373875723029,-105.82360244390524,-22.415387521967023,-118.8304414347774,12.617721254170169,-105.99751488419538,34.388576211208445,-72.1625830199208,14.87803867322693,-66.8663972700108,-10.109273287291492
1332,3.7,-101.094696,-49.090206,-105.8268818,-22.4125822,-118.835152,12.621159,-105.981812,34.38126,-72.179085,14.819646,-66.947487,-10.190219
1333,3.702778,-101.03419774078964,-49.14672244809792,-105.83016115609475,-22.409776878032975,-118.79217550990039,12.769784833673334,-105.9621129696388,34.37696681819273,-72.20814115312612,14.74439630409217,-67.02647081063242,-10.273475990039595
1334,3.705556,-100.97369948157926,-49.20323889619585,-105.8334405121895,-22.40697155606595,-118.74919901980078,12.918410667346691,-105.94241393927757,34.37267363638545,-72.23719730625226,14.66914660818433,-67.10545462126484,-10.3567329800792
1335,3.708333,-100.913223,-49.259735,-105.8367186878105,-22.404167243934047,-118.706238,13.066983,-105.922722,34.368382,-72.266243,14.593924,-67.18441,-10.43996
1336,3.711111,-100.913836,-49.255930666666664,-105.83999804390525,-22.401361921967023,-118.70967866666666,13.070964666666667,-105.96577966666666,34.35443266666667,-72.31606033333333,14.566246333333336,-67.27534466666665,-10.531639666666656
