Format Version,1.23,Take Name,LorenzoB_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.16.33.143 PM,Capture Start Frame,2318021,Total Frames in Take,8192,Total Exported Frames,8192,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aretee:BackLeft,aretee:BackLeft,aretee:BackLeft,aretee:BackRight,aretee:BackRight,aretee:BackRight,aretee:BackTop,aretee:BackTop,aretee:BackTop,aretee:Chest,aretee:Chest,aretee:Chest,aretee:HeadFront,aretee:HeadFront,aretee:HeadFront,aretee:HeadSide,aretee:HeadSide,aretee:HeadSide,aretee:HeadTop,aretee:HeadTop,aretee:HeadTop,aretee:LElbowOut,aretee:LElbowOut,aretee:LElbowOut,aretee:LHandOut,aretee:LHandOut,aretee:LHandOut,aretee:LShoulderBack,aretee:LShoulderBack,aretee:LShoulderBack,aretee:LShoulderTop,aretee:LShoulderTop,aretee:LShoulderTop,aretee:LUArmHigh,aretee:LUArmHigh,aretee:LUArmHigh,aretee:LWristIn,aretee:LWristIn,aretee:LWristIn,aretee:LWristOut,aretee:LWristOut,aretee:LWristOut,aretee:RElbowOut,aretee:RElbowOut,aretee:RElbowOut,aretee:RHandOut,aretee:RHandOut,aretee:RHandOut,aretee:RShoulderBack,aretee:RShoulderBack,aretee:RShoulderBack,aretee:RShoulderTop,aretee:RShoulderTop,aretee:RShoulderTop,aretee:RUArmHigh,aretee:RUArmHigh,aretee:RUArmHigh,aretee:RWristIn,aretee:RWristIn,aretee:RWristIn,aretee:RWristOut,aretee:RWristOut,aretee:RWristOut,aretee:WaistLBack,aretee:WaistLBack,aretee:WaistLBack,aretee:WaistLFront,aretee:WaistLFront,aretee:WaistLFront,aretee:WaistRBack,aretee:WaistRBack,aretee:WaistRBack,aretee:WaistRFront,aretee:WaistRFront,aretee:WaistRFront
,ID,"219460","219460","219460","2193E0","2193E0","2193E0","219400","219400","219400","219580","219580","219580","219350","219350","219350","219340","219340","219340","219380","219380","219380","219410","219410","219410","21A6B0","21A6B0","21A6B0","219470","219470","219470","219420","219420","219420","219450","219450","219450","219370","219370","219370","21A700","21A700","21A700","2192D0","2192D0","2192D0","21ADA0","21ADA0","21ADA0","2193B0","2193B0","2193B0","2193A0","2193A0","2193A0","219300","219300","219300","2196C0","2196C0","2196C0","21AD70","21AD70","21AD70","219440","219440","219440","2195C0","2195C0","2195C0","21A1C0","21A1C0","21A1C0","219830","219830","219830"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-123.293900,158.746078,8.707571,-121.069077,157.161087,31.929991,-121.811592,172.463486,21.326012,-96.824364,165.525543,18.023998,-99.554863,197.164078,10.596931,-98.043060,192.870575,25.544548,-105.727936,203.953171,20.101927,-111.562660,171.292908,-27.141714,-108.316231,175.660400,-56.336170,-121.257057,169.725235,1.489255,-116.202187,177.230911,8.653593,-115.998734,170.044495,-14.679098,-102.981277,181.618713,-49.217308,-109.694160,174.813690,-48.353333,-108.361076,159.951538,69.665634,-99.133759,159.820740,96.805870,-119.335327,168.145752,37.339634,-111.803497,174.608231,32.555843,-113.966034,162.678284,53.383232,-95.945923,168.354218,88.185196,-100.401329,160.112518,89.896591,-119.836136,131.015152,6.641403,-101.305984,126.669189,0.655762,-117.824318,128.455093,30.119055,-97.675285,124.489655,27.605623
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-123.290207,158.743469,8.709097,-121.068611,157.158249,31.929911,-121.810661,172.462585,21.326334,-96.822388,165.526993,18.024343,-99.558594,197.165298,10.599915,-98.047005,192.871521,25.545036,-105.734673,203.953140,20.102831,-111.559608,171.286453,-27.140209,-108.309647,175.660233,-56.337513,-121.252846,169.721649,1.490328,-116.199730,177.230667,8.651358,-115.998779,170.041397,-14.678860,-102.978325,181.615097,-49.217365,-109.690811,174.810913,-48.353718,-108.363091,159.950134,69.665436,-99.139877,159.818619,96.806786,-119.336334,168.144440,37.340309,-111.805405,174.608643,32.556755,-113.967621,162.676895,53.383438,-95.838104,168.422012,88.180702,-100.404335,160.108734,89.895325,-119.831726,131.014725,6.641808,-101.301300,126.667702,0.657096,-117.821526,128.454742,30.118814,-97.670601,124.488922,27.604309
3,0.008333,-123.290779,158.744629,8.716488,-121.045891,157.164307,31.934872,-121.809914,172.460754,21.326916,-96.821800,165.526428,18.023651,-99.561417,197.166306,10.599932,-98.049850,192.872910,25.547768,-105.735435,203.950684,20.102835,-111.557129,171.285507,-27.140007,-108.306648,175.658936,-56.335510,-121.251656,169.721512,1.490813,-116.199768,177.228516,8.654803,-115.997574,170.038895,-14.678699,-102.978531,181.615555,-49.217136,-109.686829,174.807388,-48.354309,-108.364235,159.950302,69.665199,-99.144447,159.818207,96.806206,-119.335762,168.143478,37.339703,-111.804390,174.605942,32.553658,-113.966560,162.675461,53.383446,-95.954361,168.351059,88.183662,-100.403831,160.107651,89.893402,-119.518257,130.744431,6.721976,-101.299110,126.667419,0.657389,-117.820335,128.455124,30.118633,-97.668198,124.488029,27.601555
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-123.288132,158.742538,8.718252,-121.068047,157.155548,31.930950,-121.810463,172.458542,21.326962,-96.820786,165.524750,18.025318,-99.568176,197.168335,10.601463,-98.055725,192.872696,25.550798,-105.744576,203.948898,20.104990,-111.557808,171.282394,-27.140635,-108.300972,175.659424,-56.335686,-121.247124,169.716782,1.491439,-116.198311,177.224503,8.649391,-115.997192,170.034378,-14.677644,-102.973175,181.611099,-49.216942,-109.681618,174.806519,-48.349579,-108.366653,159.949966,69.666435,-99.151405,159.814697,96.807106,-119.337097,168.141357,37.340542,-111.804688,174.603622,32.554134,-113.968422,162.674942,53.384445,-95.957611,168.343338,88.188087,-100.402542,160.101044,89.887970,-119.824509,131.015823,6.641528,-101.292870,126.668182,0.655728,-117.820297,128.455032,30.118492,-97.667038,124.484909,27.603647
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.284790,158.740814,8.724403,-121.045982,157.158005,31.935915,-121.810089,172.455383,21.325792,-96.818390,165.521271,18.024012,-99.575714,197.168869,10.603487,-98.060837,192.871445,25.550961,-105.750084,203.940109,20.099062,-111.553452,171.281097,-27.141628,-108.294998,175.661774,-56.337593,-121.245384,169.712662,1.492175,-116.104111,177.113815,9.041539,-115.994934,170.028946,-14.676404,-102.969910,181.608047,-49.217484,-109.676270,174.806702,-48.353989,-108.371353,159.950073,69.666122,-99.162170,159.810532,96.809372,-119.338417,168.137665,37.341087,-111.806335,174.600037,32.554600,-113.969482,162.672592,53.385376,-95.978477,168.333038,88.187233,-100.403809,160.091232,89.882088,-119.511818,130.748825,6.720037,-101.287148,126.667961,0.657113,-117.813148,128.453842,30.117268,-97.570496,124.488785,27.614948
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.275520,158.737762,8.721399,-121.044662,157.153915,31.934429,-121.814285,172.448761,21.324476,-96.819122,165.517242,18.021866,-99.581650,197.171417,10.603951,-98.066429,192.872955,25.552902,-105.758621,203.937439,20.100464,-111.552963,171.282242,-27.144629,-108.290016,175.663696,-56.338276,-121.244980,169.708145,1.491141,-116.104523,177.111252,9.039950,-115.993645,170.026901,-14.677322,-102.962616,181.606140,-49.217628,-109.672569,174.810455,-48.355038,-108.377396,159.951233,69.665894,-99.173798,159.805740,96.813210,-119.339348,168.134735,37.340908,-111.809708,174.595032,32.552883,-113.972404,162.672913,53.385796,-95.986092,168.323471,88.189445,-100.401833,160.082001,89.873543,-119.814445,131.015930,6.636828,-101.276848,126.666275,0.657236,-117.810402,128.454269,30.114361,-97.483948,124.484680,27.519587
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.270607,158.731918,8.716726,-121.044327,157.151474,31.933680,-121.816048,172.444687,21.323349,-96.820747,165.511917,18.029709,-99.593262,197.172577,10.606903,-98.072159,192.874344,25.557316,-105.769859,203.934219,20.100586,-111.552139,171.286423,-27.145191,-108.285233,175.666687,-56.337555,-121.248199,169.707504,1.488194,-116.105530,177.107269,9.039652,-115.986946,170.025940,-14.677649,-102.955139,181.606888,-49.217365,-109.670593,174.814056,-48.357563,-108.383369,159.951843,69.666382,-99.225365,159.819107,96.790672,-119.340553,168.131912,37.339420,-111.808189,174.591095,32.551746,-113.975060,162.672714,53.387321,-95.995247,168.315979,88.191536,-100.450706,160.075989,89.874390,-119.498680,130.744247,6.714444,-101.269356,126.664604,0.654361,-117.806541,128.452545,30.112606,-97.481415,124.480186,27.520555
15,0.041667,-123.268677,158.731705,8.716965,-121.043549,157.149979,31.933434,-121.816811,172.442703,21.323608,-96.820831,165.509674,18.030157,-99.596703,197.173141,10.608644,-98.073372,192.875198,25.555738,-105.771484,203.934616,20.101274,-111.550972,171.287292,-27.144480,-108.283401,175.666840,-56.337536,-121.249008,169.704987,1.486823,-116.105614,177.104355,9.038806,-115.984688,170.025192,-14.678633,-102.948502,181.605377,-49.218376,-109.669281,174.815964,-48.360165,-108.384445,159.950607,69.666199,-99.228676,159.817154,96.791695,-119.342300,168.131042,37.339664,-111.809288,174.589569,32.551163,-113.975655,162.671860,53.386532,-96.002846,168.314011,88.194443,-100.452591,160.073181,89.873001,-119.494881,130.742020,6.714481,-101.267662,126.662949,0.655253,-117.805740,128.453201,30.112526,-97.477074,124.479721,27.520157
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
