,timestamp,we,es,se,ew
1336,3.711111,3.533576502,15.61181223,30.33908282,115.0005904
1337,3.713889,3.523486921,15.55731033,30.22199453,115.0102344
1338,3.716667,3.513397111,15.50283662,30.10465678,115.0201953
1339,3.719444,3.503289061,15.44889619,30.13077108,115.0743251
1340,3.722222,3.493195016,15.39452648,30.08379655,115.0830883
1341,3.725,3.483099662,15.34015368,30.03678633,115.0918519
1342,3.727778,3.471939565,15.24835595,30.0773342,115.0963771
1343,3.730556,3.466628093,15.18478888,30.01785779,115.2374621
1344,3.733333,3.461319396,15.12124626,29.95836614,115.3785446
1345,3.736111,3.449925879,15.0748056,29.8817385,115.4252625
1346,3.738889,3.448681952,15.00694583,29.85108749,115.4434066
1347,3.741667,3.447434002,14.93908483,29.82045963,115.4615609
1348,3.744444,3.431975899,14.8296675,29.89359217,115.5543586
1349,3.747222,3.414112509,14.77423918,29.83249714,115.5677962
1350,3.75,3.396252163,14.71881962,29.77130963,115.5812947
1351,3.752778,3.393721067,14.65736017,29.69940476,115.5872397
1352,3.755556,3.357301697,14.60547375,29.65250083,115.6088606
1353,3.758333,3.320912963,14.55362253,29.60555179,115.6304976
1354,3.761111,3.314766135,14.49431592,29.56927308,115.6869713
1355,3.763889,3.296078703,14.44861384,29.51137809,115.6810042
1356,3.766667,3.277390308,14.40290644,29.45346263,115.6751274
1357,3.769444,3.269041606,14.35781061,29.37703087,115.7208026
1358,3.772222,3.254765563,14.30173852,29.32212715,115.7628652
1359,3.775,3.240488595,14.24563878,29.26726528,115.8049265
1360,3.777778,3.230146588,14.20781966,29.21276736,115.8426445
1361,3.780556,3.216870811,14.15329148,29.15349636,115.8745808
1362,3.783333,3.203599804,14.09878158,29.09415868,115.906548
1363,3.786111,3.196620105,14.00435881,29.0859214,115.9294317
1364,3.788889,3.188230176,13.95325256,29.0048171,115.9853365
1365,3.791667,3.161886058,13.90647625,28.9467136,116.016596
1366,3.794444,3.135558904,13.85968262,28.88868747,116.0478284
1367,3.797222,3.109229763,13.81283799,28.83069754,116.0790557
1368,3.8,3.086697776,13.77554659,28.75629849,116.1092666
1369,3.802778,3.064164456,13.73826448,28.68185461,116.1395035
1370,3.805556,3.041629808,13.70099167,28.60736676,116.1697659
1371,3.808333,3.0194456,13.66728055,28.51811462,116.1659636
1372,3.811111,3.004560998,13.61877063,28.47904011,116.1566156
1373,3.813889,2.989674497,13.57021448,28.44002107,116.1472165
1374,3.816667,2.949580417,13.5351997,28.39466117,116.1128564
1375,3.819444,2.909505204,13.50019779,28.34932175,116.0785335
1376,3.822222,2.869420015,13.46518359,28.30397052,116.0442239
1377,3.825,2.83380531,13.43786086,28.23382978,116.0559598
1378,3.827778,2.793269787,13.40937095,28.17862079,116.0856369
1379,3.830556,2.752734036,13.38089082,28.12341222,116.1153071
1380,3.833333,2.721996889,13.33620386,28.08407667,116.1139122
1381,3.836111,2.675250954,13.30953159,28.03416914,116.1026603
1382,3.838889,2.628516951,13.28286036,27.98419024,116.0914164
1383,3.841667,2.60008103,13.2345738,27.95211249,116.107999
1384,3.844444,2.571651842,13.18635412,27.91997599,116.1246224
1385,3.847222,2.543208916,13.13816663,27.88775797,116.1412983
1386,3.85,2.521789736,13.1035394,27.83342975,116.1646285
1387,3.852778,2.530990972,13.05379667,27.80029322,116.1745965
1388,3.855556,2.540192101,13.00405958,27.76714038,116.1845545
1389,3.858333,2.539109484,12.97385904,27.69740474,116.2089003
1390,3.861111,2.54526615,12.87551668,27.71032666,116.1777209
1391,3.863889,2.551421155,12.77726745,27.72309734,116.1465806
1392,3.866667,2.581033598,12.68520727,27.72589264,116.1579094
1393,3.869444,2.577325317,12.63407379,27.68737803,116.1692249
1394,3.872222,2.573621624,12.58292941,27.64880478,116.1805721
1395,3.875,2.569603752,12.54398582,27.61777091,116.2073396
1396,3.877778,2.580219859,12.49350271,27.5736864,116.24401
1397,3.880556,2.590835988,12.44301871,27.5295773,116.2807058
1398,3.883333,2.599117894,12.39371351,27.48009181,116.3673064
1399,3.886111,2.611027884,12.34388833,27.4352868,116.3954087
1400,3.888889,2.622935555,12.29406342,27.39046706,116.4235552
1401,3.891667,2.616981626,12.25684445,27.33541462,116.4148077
1402,3.894444,2.611033385,12.21963031,27.28032169,116.4061264
1403,3.897222,2.605086546,12.1823942,27.22514888,116.3975053
1404,3.9,2.606875207,12.13511291,27.19698804,116.4177298
1405,3.902778,2.611244381,12.10949872,27.15080621,116.4828941
1406,3.905556,2.615613943,12.08388389,27.10460761,116.5480709
1407,3.908333,2.602446546,12.06943284,27.03330063,116.5796312
1408,3.911111,2.583261104,12.05870983,26.96036006,116.5880446
1409,3.913889,2.564075062,12.04798999,26.88737987,116.5965407
1410,3.916667,2.553156204,12.02339698,26.82842853,116.7074386
1411,3.919444,2.523454722,11.99680278,26.79346782,116.6985918
1412,3.922222,2.493741046,11.97014539,26.75854039,116.6897085
1413,3.925,2.462847162,11.93440207,26.75086513,116.6886875
1414,3.927778,2.430715028,11.89968285,26.74250108,116.6964993
1415,3.930556,2.39858571,11.86498906,26.73409031,116.7043212
1416,3.933333,2.368644759,11.82349425,26.73381853,116.7095617
1417,3.936111,2.338975024,11.75933397,26.74867807,116.7353675
1418,3.938889,2.309292079,11.69518796,26.76352808,116.7611831
1419,3.941667,2.237511369,11.79461623,26.69143077,116.7412226
1420,3.944444,2.165860684,11.89393725,26.61931825,116.7212706
1421,3.947222,2.094288245,11.99322274,26.5471386,116.7013128
1422,3.95,2.070435455,12.10682237,26.29807422,116.7923273
1423,3.952778,2.046584624,12.22070515,26.04855061,116.8835253
1424,3.955556,2.026536046,12.04953212,26.26371318,116.8029619
1425,3.958333,2.006495896,11.87889177,26.47832473,116.7223885
1426,3.961111,1.986449742,11.70866271,26.69253827,116.6417471
1427,3.963889,1.969460168,11.69936624,26.65476734,116.6523839
1428,3.966667,1.952470307,11.69007605,26.61695647,116.6630545
1429,3.969444,1.935486275,11.68079548,26.5791194,116.6737549
1430,3.972222,1.917971766,11.67695857,26.53625156,116.6786237
1431,3.975,1.896735392,11.66829814,26.48298405,116.6790719
1432,3.977778,1.875500027,11.6596419,26.42966878,116.6795998
1433,3.980556,1.868335506,11.63873924,26.40687968,116.6243035
1434,3.983333,1.861174415,11.61786441,26.38402838,116.5691105
1435,3.986111,1.854011597,11.59700236,26.36109842,116.5139817
1436,3.988889,1.828599031,11.56885869,26.36850694,116.5005633
1437,3.991667,1.805772588,11.48049064,26.43635894,116.5086975
1438,3.994444,1.782954437,11.39204799,26.50431807,116.5167798
1439,3.997222,1.767686206,11.36080635,26.50693809,116.4941416
1440,4,1.744449099,11.32686496,26.51787621,116.485152
1441,4.002778,1.721211198,11.2929092,26.52884127,116.4761518
1442,4.005556,1.712674192,11.23379563,26.54564627,116.4622938
1443,4.008333,1.704135025,11.17467506,26.56247921,116.4484268
1444,4.011111,1.695587544,11.11550502,26.57935216,116.4345412
1445,4.013889,1.594996558,11.1097652,26.57673291,116.4228666
1446,4.016667,1.578075949,11.27857829,26.24693173,116.5241672
1447,4.019444,1.561161565,11.44794031,25.91634847,116.6257201
1448,4.022222,1.545254043,11.42625306,25.90361383,116.6262346
1449,4.025,1.524593716,11.4139723,25.88307157,116.6197269
1450,4.027778,1.503935239,11.40168104,25.86250723,116.6132277
1451,4.030556,1.480704745,11.39504812,25.84489461,116.6362115
1452,4.033333,1.457486572,11.3884014,25.82729745,116.6591894
1453,4.036111,1.434264,11.38173608,25.8097031,116.6821777
1454,4.038889,1.416869079,11.3763147,25.78651228,116.6845882
1455,4.041667,1.412311832,11.34677396,25.78608022,116.6854055
1456,4.044444,1.407755579,11.31723158,25.7856435,116.6862243
1457,4.047222,1.38910567,11.29532258,25.7655645,116.673061
1458,4.05,1.370456353,11.27341089,25.74544727,116.6599214
1459,4.052778,1.351807629,11.25149653,25.7252918,116.6468056
1460,4.055556,1.334615914,11.21622618,25.72923192,116.6293125
1461,4.058333,1.327470972,11.17899901,25.70657567,116.5907859
1462,4.061111,1.320323515,11.14175708,25.68386603,116.5523144
1463,4.063889,0.283434585,14.45906564,23.36219491,116.5589654
1464,4.066667,0.824093831,12.55797074,24.66232295,116.5631787
1465,4.069444,1.372385594,10.66327175,25.94844137,116.5674058
1466,4.072222,1.353515303,10.63351692,25.65519339,116.765946
1467,4.075,0.763756045,12.49041615,24.49422949,116.66647
1468,4.077778,0.182244423,14.35254678,23.32024843,116.5666202
1469,4.080556,0.171659371,14.32477059,23.33043214,116.5425092
1470,4.083333,0.16107984,14.29701023,23.34058358,116.5184089
1471,4.086111,0.15049821,14.26924573,23.35071,116.4943021
1472,4.088889,0.131878976,14.23887197,23.03331974,116.7340569
1473,4.091667,0.118208774,14.21846049,23.17938175,116.5943161
