,timestamp,we,es,se,ew
1840,5.111111,2.364191051,16.57742543,33.53683187,111.0358718
1841,5.113889,2.360531618,16.54515428,33.48766753,111.0463927
1842,5.116667,2.356870686,16.51288499,33.43851106,111.0569143
1843,5.119444,2.35567577,16.49552944,33.39793722,111.0776887
1844,5.122222,2.277666202,16.74236766,33.15298142,111.082907
1845,5.125,2.19985899,16.98953903,32.907455,111.0881778
1846,5.127778,2.186773215,17.01208944,32.79225754,111.1231785
1847,5.130556,2.280343496,16.63838389,33.03309381,111.1138138
1848,5.133333,2.374119209,16.26575716,33.27265411,111.1044825
1849,5.136111,2.374503058,16.20111614,33.31498468,111.1206293
1850,5.138889,2.374886271,16.13655587,33.35723448,111.1367734
1851,5.141667,2.375268847,16.07207636,33.39940352,111.1529149
1852,5.144444,2.369680543,16.04988921,33.36490909,111.1754546
1853,5.147222,2.273936567,16.28802314,32.76212988,111.0648724
1854,5.15,2.178373079,16.52635988,32.15537476,110.9611979
1855,5.152778,2.162260905,16.51501341,32.83443784,111.2489138
1856,5.155556,2.149411688,16.52476305,32.76506569,111.2746527
1857,5.158333,2.136568883,16.53450663,32.69571258,111.3004097
1858,5.161111,2.269457254,16.00144603,32.33462803,111.0516507
1859,5.163889,1.844904414,17.29672897,31.78044423,111.1812734
1860,5.166667,1.423257603,18.59003902,31.22315331,111.3158098
1861,5.169444,1.406248025,18.62536343,30.40240271,111.0994617
1862,5.172222,1.336841986,18.63803906,30.69667084,111.2348809
1863,5.175,1.267448858,18.6507334,30.98916256,111.3742835
1864,5.177778,2.027609411,16.44667379,32.38487406,111.4509706
1865,5.180556,2.088250722,16.19583926,32.18128492,111.3586688
1866,5.183333,2.149033311,15.94544936,31.97448826,111.2716925
1867,5.186111,1.962788254,16.12068606,32.15125782,111.0396875
1868,5.188889,2.034147327,15.80855785,32.34732661,111.0136753
1869,5.191667,2.105712617,15.49711286,32.54250315,110.9876782
1870,5.194444,2.107450152,15.45748713,32.56663776,110.9871505
1871,5.197222,2.127225898,15.42547749,32.54509992,110.9787571
1872,5.2,2.147011715,15.39346205,32.52356662,110.9704016
1873,5.202778,2.14587189,15.72505052,31.93178577,111.2065513
1874,5.205556,2.144599734,15.71630195,31.9020702,111.2077805
1875,5.208333,2.143328261,15.7075542,31.87235924,111.2090306
1876,5.211111,2.162952107,15.69325802,31.83609816,111.2095314
1877,5.213889,2.15896624,15.61031374,31.95184025,111.1643449
1878,5.216667,2.154982124,15.5275576,32.06739345,111.1191544
1879,5.219444,2.171758019,15.71936839,31.68356963,111.2959868
1880,5.222222,2.16411531,15.72043569,31.6293426,111.3419906
1881,5.225,2.156473666,15.72150272,31.57509126,111.3880126
1882,5.227778,2.136403524,15.03303012,32.69150384,110.9466958
1883,5.230556,2.135435669,15.2454306,32.29938776,111.1033677
1884,5.233333,2.134470307,15.45897974,31.90597975,111.2601917
1885,5.236111,2.115976149,15.7967421,31.38472358,111.4060038
1886,5.238889,2.10518409,15.08280514,32.56043945,110.970491
1887,5.241667,2.090063751,15.40194408,32.01298956,111.1813848
1888,5.244444,2.082564132,15.40299219,31.97948147,111.1774289
1889,5.247222,2.075060227,15.40404489,31.94593253,111.17352
1890,5.25,2.006150078,15.56980651,31.81469792,111.1647697
1891,5.252778,1.937362758,15.73569228,31.68321612,111.1560256
1892,5.255556,1.86869802,15.90170259,31.55148699,111.1472876
1893,5.258333,1.859727558,15.87356748,31.56724823,111.1399558
1894,5.261111,1.800248152,16.00016888,31.32690998,111.2267225
1895,5.263889,1.740770223,16.12723285,31.0860472,111.3135676
1896,5.266667,1.748821259,16.12683984,31.0700011,111.321857
1897,5.269444,1.74031009,16.14848707,31.03588744,111.3230563
1898,5.272222,1.731796062,16.1701459,31.00175531,111.324254
1899,5.275,1.782859719,15.89111669,31.24136849,111.3108232
1900,5.277778,1.834005179,15.61247411,31.48050447,111.2974027
1901,5.280556,1.8852326,15.33422425,31.71915704,111.2839924
1902,5.283333,1.837454791,15.50940385,31.57606856,111.2760261
1903,5.286111,1.789782102,15.68485332,31.43260225,111.2680492
1904,5.288889,1.742231442,15.86051018,31.28880936,111.2600646
1905,5.291667,1.760052477,15.96543362,31.13338652,111.2747394
1906,5.294444,1.777876409,16.07022136,30.97801009,111.2895185
1907,5.297222,1.795716072,16.17494838,30.82256844,111.3044129
1908,5.3,1.803364503,15.9195175,31.26383051,111.0958296
1909,5.302778,1.829980356,15.63801775,31.61612628,110.9642159
1910,5.305556,1.856589881,15.3572102,31.96762192,110.8327075
1911,5.308333,1.874398502,15.34758425,31.95567721,110.8295289
1912,5.311111,1.998659843,15.52888468,31.58502536,110.9398353
1913,5.313889,2.122821953,15.71074031,31.21342559,111.0504875
1914,5.316667,2.093523371,15.70882289,31.20011841,111.0339539
1915,5.319444,2.09811039,15.69258464,31.21303106,111.0429549
1916,5.322222,2.102719418,15.6763244,31.2259705,111.0519497
1917,5.325,2.109407199,15.64004606,31.27329246,111.0288472
1918,5.327778,2.193687785,15.58692493,31.26961325,111.0359451
1919,5.330556,2.277932319,15.533761,31.26596052,111.0430299
1920,5.333333,2.271985277,15.52206822,31.25352354,111.0483387
1921,5.336111,2.272246455,15.71752539,30.91947171,111.1639638
1922,5.338889,2.272503459,15.91371068,30.58449183,111.279786
1923,5.341667,2.284844495,15.89814962,30.57868107,111.2882456
1924,5.344444,2.27522321,15.90733827,30.57369417,111.302541
1925,5.347222,2.26560346,15.91652658,30.56870311,111.3168449
1926,5.35,2.283841356,15.62307216,31.88708876,111.2812411
1927,5.352778,2.094525658,15.70231476,31.87633375,111.3516119
1928,5.355556,1.905081136,15.78146768,31.86560384,111.4220046
1929,5.358333,1.915725021,15.77921475,31.03489242,111.1483549
1930,5.361111,1.921605896,15.78529844,31.40194811,111.2788015
1931,5.363889,1.927486064,15.79138402,31.76584379,111.4152014
1932,5.366667,2.003030506,15.74249136,31.75014937,111.4144974
1933,5.369444,2.078525953,15.69359641,31.73447248,111.4137979
1934,5.372222,2.154026772,15.64466396,31.71880182,111.4131025
1935,5.375,2.158093852,15.72783436,31.61774657,111.4067656
1936,5.377778,2.173145742,15.51828331,31.53563357,111.1406897
1937,5.380556,2.188202255,15.30927834,31.45099679,110.8795834
1938,5.383333,2.17986957,15.31445439,32.19713843,111.1629554
1939,5.386111,2.182394578,15.53961981,31.85386739,111.2704835
