Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687430486.4334698,0.13221170008182526,-0.03151710331439972,0.9925461411476135,1.0,0.12186934798955917,-21.0,0.0,21.0,0.0,-48.0,-2.333075599381118e-06,48.0,-0.0,-72.0,-2.0738450530188857e-06,72.0,-0.0
1687430486.6044025,0.13221170008182526,-0.03151710331439972,0.9925461411476135,0.9998477101325989,0.12186934798955917,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.46344757080078,-0.4188556969165802,72.0,-0.0
1687430486.60537,0.1211031898856163,-0.02458205260336399,0.9925461411476135,0.9998477101325989,0.12186934798955917,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.46344757080078,-0.4188556969165802,72.0,-0.0
1687430486.6063683,0.1211031898856163,-0.02458205260336399,0.9902680516242981,0.9986295104026794,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6073654,0.1211031898856163,-0.02458205260336399,0.9902680516242981,0.9986295104026794,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6083627,0.1211031898856163,-0.02458205260336399,0.9848077297210693,0.9961947202682495,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.609359,0.1357373744249344,-0.03160615637898445,0.9848077297210693,0.9961947202682495,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6101997,0.1357373744249344,-0.03160615637898445,0.9848077297210693,0.9925461411476135,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6112003,0.12235666811466217,-0.022625166922807693,0.9848077297210693,0.9925461411476135,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6112003,0.12235666811466217,-0.022625166922807693,0.9816271662712097,0.9925461411476135,0.1908089965581894,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6121974,0.12230098992586136,-0.025676725432276726,0.9816271662712097,0.9925461411476135,0.1908089965581894,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.613195,0.12230098992586136,-0.025676725432276726,0.9848077297210693,0.9961947202682495,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6142082,0.12779337167739868,-0.025823358446359634,0.9848077297210693,0.9961947202682495,0.1736481785774231,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6142082,0.12779337167739868,-0.025823358446359634,0.9876883625984192,1.0,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.61519,0.13254314661026,-0.014568578451871872,0.9876883625984192,1.0,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,48.0,-0.0,-72.45248413085938,-0.8375817537307739,72.0,-0.0
1687430486.6161866,0.13254314661026,-0.014568578451871872,0.9876883625984192,0.9961947202682495,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6171837,0.11953229457139969,-0.02548697590827942,0.9876883625984192,0.9961947202682495,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6181962,0.11953229457139969,-0.02548697590827942,0.9876883625984192,0.9925461411476135,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6191795,0.11832144856452942,-0.020826512947678566,0.9876883625984192,0.9925461411476135,0.15643447637557983,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6191795,0.11832144856452942,-0.020826512947678566,0.9902680516242981,0.9925461411476135,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6204915,0.1308370679616928,-0.03108079917728901,0.9902680516242981,0.9925461411476135,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6214921,0.1308370679616928,-0.03108079917728901,0.9902680516242981,0.9975640773773193,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
1687430486.6217873,0.12075096368789673,-0.026613548398017883,0.9902680516242981,0.9975640773773193,0.13917310535907745,-21.0,0.0,21.0,0.0,-47.995887756347656,-0.4712126553058624,47.995887756347656,0.4712103307247162,-72.45248413085938,-0.8375817537307739,71.99223327636719,0.8900639414787292
