Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687183394.8608797,-0.17837309837341309,-0.05915842577815056,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183394.9858418,-0.17837309837341309,-0.05915842577815056,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183394.9858418,-0.1987593024969101,-0.0708717480301857,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183394.9858418,-0.1987593024969101,-0.0708717480301857,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.5,-0.0,-77.03234100341797,-0.4537603259086609,76.5,-0.0
1687183394.9858418,-0.17962828278541565,-0.06048313155770302,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.5,-0.0,-77.03234100341797,-0.4537603259086609,76.5,-0.0
1687183394.9858418,-0.17962828278541565,-0.06048313155770302,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.5,-0.0,-77.03234100341797,-0.4537603259086609,76.49604034423828,0.4537580907344818
1687183394.9858418,-0.18093912303447723,-0.061301086097955704,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.5,-0.0,-77.03234100341797,-0.4537603259086609,76.49604034423828,0.4537580907344818
1687183394.9858418,-0.18093912303447723,-0.061301086097955704,1.0,0.9993908405303955,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
1687183394.9858418,-0.17800548672676086,-0.06661267578601837,1.0,0.9993908405303955,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
1687183394.9858418,-0.17800548672676086,-0.06661267578601837,1.0,0.9986295104026794,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
1687183394.9858418,-0.16478422284126282,-0.07419668883085251,1.0,0.9986295104026794,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
1687183394.9858418,-0.16478422284126282,-0.07419668883085251,1.0,0.9986295104026794,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
1687183394.9858418,-0.18344619870185852,-0.05930827558040619,1.0,0.9986295104026794,0.0,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,50.495277404785156,0.5410192608833313,-77.03234100341797,-0.4537603259086609,76.47943878173828,1.448401689529419
