Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687183107.994737,-0.130741685628891,-0.05194355174899101,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183108.1353347,-0.130741685628891,-0.05194355174899101,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183108.1353347,-0.14205722510814667,-0.05431981757283211,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183108.1353347,-0.14205722510814667,-0.05431981757283211,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183108.1353347,-0.1482599675655365,-0.05079951882362366,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183108.1353347,-0.1482599675655365,-0.05079951882362366,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12856698036193848,-0.05666250362992287,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12856698036193848,-0.05666250362992287,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.14185716211795807,-0.05405661463737488,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.14185716211795807,-0.05405661463737488,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.13417145609855652,-0.06053878739476204,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.13417145609855652,-0.06053878739476204,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12763120234012604,-0.05787868797779083,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12763120234012604,-0.05787868797779083,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.1391848474740982,-0.05382034555077553,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.1391848474740982,-0.05382034555077553,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12343762814998627,-0.052544672042131424,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.49604034423828,0.4537580907344818
1687183108.1353347,-0.12343762814998627,-0.052544672042131424,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.5,-0.0
1687183108.1353347,-0.1293836086988449,-0.06596316397190094,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.49604034423828,0.4537603259086609,76.5,-0.0
1687183108.1353347,-0.1293836086988449,-0.06596316397190094,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.481117248535156,-1.0818843841552734,-76.49604034423828,0.4537603259086609,76.44548034667969,-2.4426193237304688
1687183108.1353347,-0.1351548135280609,-0.0518905445933342,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.481117248535156,-1.0818843841552734,-76.49604034423828,0.4537603259086609,76.44548034667969,-2.4426193237304688
1687183108.1353347,-0.1351548135280609,-0.0518905445933342,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,50.38203430175781,-2.7018280029296875,-75.93841552734375,0.9073846936225891,75.9870376586914,-7.216681003570557
1687183108.1353347,-0.13226036727428436,-0.047229550778865814,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,50.38203430175781,-2.7018280029296875,-75.93841552734375,0.9073846936225891,75.9870376586914,-7.216681003570557
1687183108.150956,-0.13226036727428436,-0.047229550778865814,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,50.19831085205078,-4.314366340637207,-75.93841552734375,0.9073846936225891,75.0622329711914,-11.916030883789062
1687183108.150956,-0.11226265132427216,-0.05152418464422226,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,50.19831085205078,-4.314366340637207,-75.93841552734375,0.9073846936225891,75.0622329711914,-11.916030883789062
1687183108.150956,-0.11226265132427216,-0.05152418464422226,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,49.822574615478516,-6.445262432098389,-75.93841552734375,0.9073846936225891,72.9887466430664,-18.24901580810547
1687183108.150956,-0.1337520033121109,-0.0505906417965889,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,49.822574615478516,-6.445262432098389,-75.93841552734375,0.9073846936225891,72.9887466430664,-18.24901580810547
1687183108.150956,-0.1337520033121109,-0.0505906417965889,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,48.98275375366211,-9.579526901245117,-75.91862487792969,1.3607326745986938,68.89990997314453,-26.29200553894043
1687183108.150956,-0.1318732649087906,-0.05375291407108307,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,48.98275375366211,-9.579526901245117,-75.91862487792969,1.3607326745986938,68.89990997314453,-26.29200553894043
1687183108.150956,-0.1318732649087906,-0.05375291407108307,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,48.242698669433594,-11.612804412841797,-75.91862487792969,1.3607326745986938,64.2499008178711,-32.1010856628418
1687183108.150956,-0.1204323098063469,-0.0456039197742939,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,48.242698669433594,-11.612804412841797,-75.91862487792969,1.3607326745986938,64.2499008178711,-32.1010856628418
1687183108.150956,-0.1204323098063469,-0.0456039197742939,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,47.819908142089844,-12.60883617401123,-75.91862487792969,1.3607326745986938,61.210899353027344,-34.89518737792969
1687183108.150956,-0.13100112974643707,-0.05004327744245529,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.495277404785156,0.5410219430923462,47.819908142089844,-12.60883617401123,-75.91862487792969,1.3607326745986938,61.210899353027344,-34.89518737792969
1687183108.150956,-0.13100112974643707,-0.05004327744245529,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,48.03565216064453,-12.112665176391602,-76.49604034423828,0.4537603259086609,62.57466506958008,-33.667640686035156
1687183108.150956,-0.13395678997039795,-0.05327427759766579,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,48.03565216064453,-12.112665176391602,-76.49604034423828,0.4537603259086609,62.57466506958008,-33.667640686035156
1687183108.150956,-0.13395678997039795,-0.05327427759766579,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.44099426269531,-11.109406471252441,-77.03234100341797,-0.4537603259086609,66.1729507446289,-30.124603271484375
1687183108.150956,-0.11743683367967606,-0.04213918745517731,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.44099426269531,-11.109406471252441,-77.03234100341797,-0.4537603259086609,66.1729507446289,-30.124603271484375
1687183108.150956,-0.11743683367967606,-0.04213918745517731,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.81107711791992,-10.092613220214844,-77.03234100341797,-0.4537603259086609,68.43352508544922,-27.150148391723633
1687183108.150956,-0.1322757750749588,-0.048972681164741516,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.81107711791992,-10.092613220214844,-77.03234100341797,-0.4537603259086609,68.43352508544922,-27.150148391723633
1687183108.150956,-0.1322757750749588,-0.048972681164741516,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.98275375366211,-9.579526901245117,-77.03234100341797,-0.4537603259086609,69.47103118896484,-25.58672523498535
1687183108.150956,-0.1337520033121109,-0.0505906417965889,0.9975640773773193,0.9986295104026794,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.495277404785156,-0.5410219430923462,48.98275375366211,-9.579526901245117,-77.03234100341797,-0.4537603259086609,69.47103118896484,-25.58672523498535
1687183108.150956,-0.1337520033121109,-0.0505906417965889,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,49.14544677734375,-9.063523292541504,-76.5,-2.246665417260374e-06,70.44339752197266,-23.976511001586914
1687183108.150956,-0.12465891242027283,-0.05162015184760094,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,49.14544677734375,-9.063523292541504,-76.5,-2.246665417260374e-06,70.44339752197266,-23.976511001586914
