Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687184736.9433832,0.03313947096467018,-0.09601788967847824,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687184737.068437,0.03313947096467018,-0.09601788967847824,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687184737.068437,0.029104307293891907,-0.0943228006362915,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687184737.068437,0.029104307293891907,-0.0943228006362915,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.49604034423828,0.4537603259086609,76.47943878173828,-1.4484115839004517
1687184737.068437,0.03625330701470375,-0.09329332411289215,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.49604034423828,0.4537603259086609,76.47943878173828,-1.4484115839004517
1687184737.068437,0.03625330701470375,-0.09329332411289215,0.9993908405303955,1.0,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.48416137695312,0.9073846936225891,76.47943878173828,-1.4484115839004517
1687184737.068437,0.03630576282739639,-0.09333058446645737,0.9993908405303955,1.0,-0.03489932417869568,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.48416137695312,0.9073846936225891,76.47943878173828,-1.4484115839004517
1687184737.068437,0.03630576282739639,-0.09333058446645737,0.9986295700073242,0.9998477101325989,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.48416137695312,0.9073846936225891,76.47943878173828,-1.4484115839004517
1687184737.068437,0.033374883234500885,-0.09006195515394211,0.9986295700073242,0.9998477101325989,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.48416137695312,0.9073846936225891,76.47943878173828,-1.4484115839004517
1687184737.068437,0.033374883234500885,-0.09006195515394211,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.4366683959961,1.8136661052703857,76.47943878173828,-1.4484115839004517
1687184737.068437,0.01615142449736595,-0.1004672646522522,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.4366683959961,1.8136661052703857,76.47943878173828,-1.4484115839004517
1687184737.068437,0.01615142449736595,-0.1004672646522522,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.40106201171875,2.266047239303589,76.47943878173828,-1.4484115839004517
1687184737.068437,0.0378575474023819,-0.09197292476892471,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.40106201171875,2.266047239303589,76.47943878173828,-1.4484115839004517
1687184737.068437,0.0378575474023819,-0.09197292476892471,0.9986295700073242,0.9998477101325989,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.40106201171875,2.266047239303589,76.49131774902344,-0.9947872161865234
1687184737.068437,0.050756875425577164,-0.09034085273742676,0.9986295700073242,0.9998477101325989,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.40106201171875,2.266047239303589,76.49131774902344,-0.9947872161865234
1687184737.068437,0.050756875425577164,-0.09034085273742676,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.35757446289062,2.717737913131714,76.47943878173828,-1.4484115839004517
1687184737.068437,0.02819659560918808,-0.08760115504264832,0.9986295700073242,1.0,-0.05233578383922577,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.35757446289062,2.717737913131714,76.47943878173828,-1.4484115839004517
1687184737.068437,0.02819659560918808,-0.08760115504264832,0.9975640773773193,0.9998477101325989,-0.06975630670785904,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.35757446289062,2.717737913131714,76.47943878173828,-1.4484115839004517
