Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687183478.7269163,-0.12494546175003052,0.04603217542171478,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
1687183478.868271,-0.12494546175003052,0.04603217542171478,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,-0.45376259088516235
1687183478.868271,-0.09914981573820114,0.0347924567759037,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,-0.45376259088516235
1687183478.868271,-0.09914981573820114,0.0347924567759037,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.5,-2.246665417260374e-06,76.47943878173828,-1.4484115839004517
1687183478.868271,-0.08781347423791885,0.029897471889853477,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.5,-2.246665417260374e-06,76.47943878173828,-1.4484115839004517
1687183478.868271,-0.08781347423791885,0.029897471889853477,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.5,-2.246665417260374e-06,76.47943878173828,-1.4484115839004517
1687183478.868271,-0.0952686294913292,0.03442641347646713,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.495277404785156,-0.5410246253013611,-76.5,-2.246665417260374e-06,76.47943878173828,-1.4484115839004517
1687183478.868271,-0.0952686294913292,0.03442641347646713,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,-0.45376259088516235
1687183478.868271,-0.09644631296396255,0.0348648726940155,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.49604034423828,-0.45376259088516235
1687183478.868271,-0.09644631296396255,0.0348648726940155,1.0,0.9998477101325989,0.0,-19.5,0.0,19.5,0.0,-50.5,-2.6787163278640946e-06,50.5,-0.0,-76.5,-2.246665417260374e-06,76.5,-0.0
