,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9999047190206,0.004588407683836948,0.00213529107078525,359.9979658809619
2,0.005556,359.99980944859306,0.009177056790555582,0.004270936785501611,359.99593174176937
3,0.008333,359.9993145623914,0.008432552717714259,0.008506196514904474,0.0016196656298248513
4,0.011111,0.3076841273080646,359.2642114641512,359.5742448842338,0.0049033559994065
5,0.013889,0.6153769129551474,358.5173448939301,359.13666095239995,0.008186994151044402
6,0.016667,359.998106680015,0.011929911431355578,0.007252044342368258,0.016759996261711763
7,0.019444,0.003372600324359709,0.009049579341670722,0.006718146841913963,0.014739241035350403
8,0.022222,0.008640187053941872,0.006168320659391213,0.006184191616442014,0.01271731653873509
9,0.025,0.6366755097811403,358.50332545695807,359.1286193879216,0.019744265432949604
10,0.027778,0.29441542772852713,359.25137359018004,359.56596453730384,0.018737887942416265
11,0.030556,359.9515182474659,359.9967051131613,359.9999223075968,0.01773173409767459
12,0.033333,0.5917163445747047,358.48021796791187,359.11929181644666,0.024314679197019018
13,0.036111,0.279170151267385,359.24153617126956,359.5649034593166,0.02800657838894338
14,0.038889,359.96593471477786,3.3041831237312635e-05,0.007004648452283213,0.031697948931135755
15,0.041667,359.9687638976022,359.9966287053615,0.002224081625611163,0.025115032414678495
16,0.044444,359.9715920697971,359.9932255026712,359.99744527946854,0.018533580220724488
17,0.047222,359.9744212682112,359.98982098277696,359.9926648002839,0.011948852079051164
18,0.05,359.9710108536649,359.9945574642224,359.99651447706674,0.012138700742028163
19,0.052778,359.973905311414,359.9901211466391,359.9927959040073,0.0019962182295554243
20,0.055556,359.97679976569253,359.9856848752819,359.98907734623594,359.9918507431033
21,0.058333,359.97366563133204,359.9808646315304,359.9828815538367,359.9914152354301
22,0.061111,359.9705300674055,359.97604259802523,359.9766836496371,359.99097970615907
23,0.063889,359.96739420248525,359.97122051055464,359.97048586479434,359.9905443121355
24,0.066667,359.9625248385315,359.9740963457698,359.97383946642015,359.99735586712546
25,0.069444,359.9552948589185,359.9754037871649,359.9717134397242,0.0016452336379142452
26,0.072222,359.948061792397,359.97671178060654,359.96958678072457,0.0059363831093470765
27,0.075,0.018445024858603887,359.97303771104026,359.9666220800268,0.0043277263949583755
28,0.077778,359.98269790481834,359.9887781744443,359.9612220012548,0.006425327868962327
29,0.080556,359.9469497181117,0.004495609784619603,359.95582193033556,0.008522439272045546
30,0.083333,359.94705849559864,0.004674140831458118,359.95437606790483,0.010583609751455114
31,0.086111,359.9471672995383,0.0048527387581636106,359.952929704237,0.012645358257593386
32,0.088889,359.94727609075943,0.005031339276403202,359.9514833599944,0.01470694251817406
33,0.091667,359.9213766541514,0.006159456919633044,359.9499928485215,0.01343965141705361
34,0.094444,359.8954911149,0.007287172821445864,359.948502892082,0.012172779266871103
35,0.097222,359.86960083767843,0.00841529915993533,359.9470124176044,0.010905413659106244
36,0.1,359.8640730546877,0.01904201961957952,359.9526579840693,0.006861914679532788
37,0.102778,359.8697105196425,0.01827279729794995,359.9498330214722,0.007648139607869808
38,0.105556,359.8753475109695,0.017503537808490677,359.94700822343236,0.00843496545752842
39,0.108333,359.8751215584981,0.015051758862782094,359.9391437603663,0.0019099706456984222
40,0.111111,359.8748956089592,0.012599470641298183,359.9312764757604,359.9953819769059
41,0.113889,359.87466974373376,0.010147556087819254,359.92340920155647,359.988853333718
42,0.116667,359.88051429096595,0.003030205059310731,359.91350656436856,359.9954547544634
43,0.119444,359.8887392433711,0.0034722258419002117,359.9122386966652,359.999207086148
44,0.122222,359.89696298478094,0.003914394372383612,359.91097039143386,0.002960241074555725
45,0.125,359.9014750359436,359.99796350172346,359.9060200410366,0.0014676602422056817
46,0.127778,0.21182862614793052,359.25221229688447,359.4730102389448,0.011561051724280347
47,0.130556,0.5215285371487504,358.50373122796424,359.03661692723296,0.021652562522493923
48,0.133333,359.8907470122883,0.002621777558218241,359.9055117688866,0.015473968426595874
49,0.136111,359.89115395392764,359.99518868437747,359.89830659468623,0.022074970829551788
50,0.138889,359.89156050549644,359.98775620644557,359.8911019532304,0.028674272707020165
51,0.141667,359.50088244740704,0.17572937617125461,359.8948011080283,0.03701252113406639
52,0.144444,359.7031744467214,0.08157353245070453,359.8934298068973,0.03633363929391997
53,0.147222,359.90543729987405,359.98718730877056,359.8920580531071,0.03565435098165892
54,0.15,359.6032210012998,0.16739813142704563,359.8881525870722,0.04304432295093186
55,0.152778,0.009820052443817673,359.970043016068,359.87911653672955,0.04719872168365313
56,0.155556,0.025101402022924546,359.9674386600138,359.8865849552401,0.05395335837575743
57,0.158333,359.8283534796135,0.05882871017083602,359.876822580914,0.046933638552433266
58,0.161111,359.6314204377912,0.1500557917007761,359.86705646441993,0.039911111673863076
59,0.163889,359.7450201755711,0.1143959689885996,359.8758933708077,0.04697174586668851
60,0.166667,359.7040597375049,0.1307797342055288,359.8684940286094,0.03457346935377359
61,0.169444,359.6631191972669,0.14717963359301223,359.8610972419781,0.022175226546966798
62,0.172222,359.66942697413134,0.1484349022114131,359.85987652237014,0.022792225262792343
63,0.175,359.67573583371046,0.14969015415980635,359.8586556971081,0.023409357740073133
64,0.177778,359.68204577618855,0.15094538943425917,359.85743476620274,0.024026623982747353
65,0.180556,359.71914085618556,0.1083150675513096,359.8577751124028,0.02604464976070453
66,0.183333,359.7647981463277,0.10583683593883464,359.85374791591624,0.0332494168844395
67,0.186111,359.81052688574243,0.10335795032401407,359.84971905824375,0.04045401207136301
