,Time,es,se,we,ew
0,1687183286.3559043,359.9999950216869,0.0,5.91511729908234e-06,0.0
1,1687183286.4808505,359.9999950216869,0.0,5.91511729908234e-06,0.0
2,1687183286.4808505,359.9999950216869,0.0,5.91511729908234e-06,0.0
3,1687183286.4808505,359.9999950216869,0.0,5.91511729908234e-06,0.0
4,1687183286.4808505,359.9999950216869,0.0,5.91511729908234e-06,0.0
5,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.0
6,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.0
7,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.0
8,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.0
9,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.9999901260237039
10,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.9999901260237039
11,1687183286.4808505,0.9999951278726087,359.00000982876827,3.1963986398161524,1.999990130790394
12,1687183286.4808505,0.9999951278726087,359.00000982876827,3.1963986398161524,1.999990130790394
13,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.9999901260237039
14,1687183286.4808505,0.9999951278726087,0.0,3.1963986398161524,0.9999901260237039
15,1687183286.4808505,0.9999951278726087,0.0,2.175024692802225,0.0
16,1687183286.4808505,0.9999951278726087,0.0,2.175024692802225,0.0
17,1687183286.4808505,0.9999951278726087,0.0,2.175024692802225,0.0
18,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
19,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
20,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
21,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
22,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
23,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
24,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
25,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
26,1687183286.4964714,0.9999951278726087,0.0,2.175024692802225,0.0
27,1687183286.4964714,0.9999951278726087,1.0000000845126067,2.175024692802225,1.000000938286263
28,1687183286.4964714,0.9999951278726087,1.0000000845126067,2.175024692802225,1.000000938286263
29,1687183286.4964714,0.9999951278726087,1.0000000845126067,2.175024692802225,2.0000001072938005
30,1687183286.4964714,0.9999951278726087,1.0000000845126067,2.175024692802225,2.0000001072938005
