,Time,es,se,we,ew
0,1687184526.1375325,359.9999950216869,0.0,5.91511729908234e-06,0.0
1,1687184526.2622678,359.9999950216869,0.0,5.91511729908234e-06,0.0
2,1687184526.2622678,359.9999950216869,0.0,5.91511729908234e-06,0.0
3,1687184526.2622678,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
4,1687184526.2622678,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
5,1687184526.2622678,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
6,1687184526.2622678,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
7,1687184526.2622678,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
8,1687184526.2778623,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
9,1687184526.2778623,359.9999950216869,359.00000982876827,0.9999841978062136,0.9999901712317296
10,1687184526.2778623,359.9999950216869,359.00000982876827,0.9999841978062136,0.9999901712317296
11,1687184526.2778623,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
12,1687184526.2778623,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
13,1687184526.2778623,359.9999950216869,0.0,5.91511729908234e-06,0.0
14,1687184526.2778623,359.9999950216869,0.0,5.91511729908234e-06,0.0
15,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
16,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
17,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,0.0
18,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,0.0
19,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,1.0000000414226804
20,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,1.0000000414226804
21,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,1.0000000414226804
22,1687184526.2778623,359.0000048721274,0.0,0.2086924873664202,1.0000000414226804
23,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
24,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
25,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
26,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
27,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
28,1687184526.2778623,359.0000048721274,0.0,1.18839970923068,0.0
29,1687184526.2778623,359.9999950216869,0.0,5.91511729908234e-06,0.0
30,1687184526.2778623,359.9999950216869,0.0,5.91511729908234e-06,0.0
31,1687184526.2778623,359.0000048721274,359.00000982876827,1.18839970923068,0.9999901712317296
32,1687184526.2934906,359.0000048721274,359.00000982876827,1.18839970923068,0.9999901712317296
33,1687184526.2934906,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
34,1687184526.2934906,359.9999950216869,359.00000982876827,5.91511729908234e-06,0.9999901712317296
35,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
36,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
37,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
38,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
39,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
40,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
41,1687184526.2934906,359.9999950216869,359.00000982876827,2.00000596943039,0.9999901712317296
42,1687184526.2934906,359.9999950216869,359.00000982876827,2.00000596943039,0.9999901712317296
43,1687184526.2934906,359.0000048721274,359.00000982876827,2.1677764117672496,0.9999901712317296
44,1687184526.2934906,359.0000048721274,359.00000982876827,2.1677764117672496,0.9999901712317296
45,1687184526.2934906,359.0000048721274,0.0,2.1677764117672496,0.0
46,1687184526.2934906,359.0000048721274,0.0,2.1677764117672496,0.0
47,1687184526.2934906,359.9999950216869,0.0,1.0000059039757616,0.0
48,1687184526.2934906,359.9999950216869,0.0,1.0000059039757616,0.0
49,1687184526.2934906,359.0000048721274,0.0,1.18839970923068,0.0
50,1687184526.2934906,359.0000048721274,0.0,1.18839970923068,0.0
51,1687184526.2934906,359.0000048721274,0.0,2.1677764117672496,0.0
52,1687184526.2934906,359.0000048721274,0.0,2.1677764117672496,0.0
53,1687184526.2934906,359.0000048721274,359.00000982876827,2.1677764117672496,0.9999901712317296
54,1687184526.2934906,359.0000048721274,359.00000982876827,2.1677764117672496,0.9999901712317296
55,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
56,1687184526.2934906,359.9999950216869,359.00000982876827,1.0000059039757616,0.9999901712317296
57,1687184526.2934906,359.9999950216869,359.00000982876827,2.00000596943039,0.9999901712317296
58,1687184526.2934906,359.9999950216869,359.00000982876827,2.00000596943039,0.9999901712317296
59,1687184526.2934906,359.9999950216869,359.00000982876827,3.000005705774356,0.9999901712317296
60,1687184526.2934906,359.9999950216869,359.00000982876827,3.000005705774356,0.9999901712317296
61,1687184526.309105,359.9999950216869,0.0,3.000005705774356,0.0
62,1687184526.309105,359.9999950216869,0.0,3.000005705774356,0.0
63,1687184526.309105,359.9999950216869,0.0,3.000005705774356,1.0000000414226804
64,1687184526.309105,359.9999950216869,0.0,3.000005705774356,1.0000000414226804
65,1687184526.309105,359.9999950216869,0.0,2.00000596943039,1.0000000414226804
66,1687184526.309105,359.9999950216869,0.0,2.00000596943039,1.0000000414226804
67,1687184526.309105,359.9999950216869,0.0,2.00000596943039,1.0000000414226804
68,1687184526.309105,359.9999950216869,0.0,2.00000596943039,1.0000000414226804
69,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
70,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
71,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
72,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
73,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
74,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
75,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
76,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
77,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
78,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
79,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
80,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
81,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
82,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
83,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
84,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
85,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
86,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
87,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
88,1687184526.309105,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
89,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
90,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
91,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
92,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
93,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
94,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
95,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
96,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
97,1687184526.3247275,359.9999950216869,1.0000000845126067,2.00000596943039,2.9999997131623672
