Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687270535.5246058,-0.11370892077684402,-0.15824785828590393,1.0,0.10452838242053986,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270535.647963,-0.11370892077684402,-0.15824785828590393,1.0,0.10452838242053986,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6489804,-0.12264067679643631,-0.1650712937116623,1.0,0.10452838242053986,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6499581,-0.12264067679643631,-0.1650712937116623,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6509614,-0.11714041978120804,-0.15325967967510223,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6509614,-0.11714041978120804,-0.15325967967510223,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.651956,-0.10887056589126587,-0.1553535908460617,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.65295,-0.10887056589126587,-0.1553535908460617,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6539662,-0.11544264107942581,-0.16130898892879486,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6539662,-0.11544264107942581,-0.16130898892879486,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6549451,-0.1015719547867775,-0.1549360454082489,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.655942,-0.1015719547867775,-0.1549360454082489,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.655942,-0.10817033052444458,-0.15263289213180542,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6569402,-0.10817033052444458,-0.15263289213180542,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.657938,-0.11925336718559265,-0.15414708852767944,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6589413,-0.11925336718559265,-0.15414708852767944,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6589413,-0.10528131574392319,-0.15507808327674866,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6599314,-0.10528131574392319,-0.15507808327674866,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6599314,-0.11113360524177551,-0.15313994884490967,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6609287,-0.11113360524177551,-0.15313994884490967,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.661926,-0.1215757206082344,-0.15844444930553436,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270535.6629314,-0.1215757206082344,-0.15844444930553436,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270535.6629314,-0.10792391747236252,-0.14157997071743011,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270535.6639204,-0.10792391747236252,-0.14157997071743011,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,-1.1516834497451782,-84.91448211669922,0.523569643497467,85.36573791503906,-3.7663557529449463
1687270535.6639204,-0.1140638068318367,-0.15604329109191895,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,-1.1516834497451782,-84.91448211669922,0.523569643497467,85.36573791503906,-3.7663557529449463
1687270535.664918,-0.1140638068318367,-0.15604329109191895,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.419612884521484,-2.3019638061523438,-84.91448211669922,0.523569643497467,85.05026245117188,-6.994997978210449
1687270535.664918,-0.11754187941551208,-0.14785178005695343,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.419612884521484,-2.3019638061523438,-84.91448211669922,0.523569643497467,85.05026245117188,-6.994997978210449
1687270535.6659155,-0.11754187941551208,-0.14785178005695343,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.254024505615234,-4.021688461303711,-84.91448211669922,0.523569643497467,84.3628921508789,-11.279345512390137
1687270535.6659155,-0.0924932062625885,-0.14708423614501953,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.254024505615234,-4.021688461303711,-84.91448211669922,0.523569643497467,84.3628921508789,-11.279345512390137
1687270535.6669128,-0.0924932062625885,-0.14708423614501953,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.09371566772461,-5.162337303161621,-84.91448211669922,0.523569643497467,83.45927429199219,-14.92938232421875
1687270535.6669128,-0.10953760892152786,-0.1604657769203186,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.09371566772461,-5.162337303161621,-84.91448211669922,0.523569643497467,83.45927429199219,-14.92938232421875
1687270535.6679099,-0.10953760892152786,-0.1604657769203186,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.28710174560547,1.5700761079788208,82.50884246826172,-18.018630981445312
1687270535.6679099,-0.10344461351633072,-0.16352027654647827,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.28710174560547,1.5700761079788208,82.50884246826172,-18.018630981445312
1687270535.6689072,-0.10344461351633072,-0.16352027654647827,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.28710174560547,1.5700761079788208,81.00818634033203,-22.067569732666016
1687270535.6689072,-0.08471976965665817,-0.14506424963474274,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.28710174560547,1.5700761079788208,81.00818634033203,-22.067569732666016
1687270535.6699052,-0.08471976965665817,-0.14506424963474274,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.28710174560547,1.5700761079788208,80.09056854248047,-23.992172241210938
1687270535.6699052,-0.10980451107025146,-0.16302146017551422,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.28710174560547,1.5700761079788208,80.09056854248047,-23.992172241210938
1687270535.6699052,-0.10980451107025146,-0.16302146017551422,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.28710174560547,1.5700761079788208,80.35631561279297,-23.54102897644043
1687270535.670902,-0.10803882032632828,-0.1774851381778717,0.9998477101325989,0.10452846437692642,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.28710174560547,1.5700761079788208,80.35631561279297,-23.54102897644043
1687270535.670902,-0.10803882032632828,-0.1774851381778717,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.51976013183594,-7.983422756195068,-84.90077209472656,1.0469822883605957,81.24995422363281,-21.603137969970703
1687270535.671899,-0.1024879738688469,-0.15217198431491852,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.51976013183594,-7.983422756195068,-84.90077209472656,1.0469822883605957,81.24995422363281,-21.603137969970703
1687270535.6728978,-0.1024879738688469,-0.15217198431491852,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.77886962890625,-6.861085891723633,-84.90077209472656,1.0469822883605957,82.39401245117188,-18.583019256591797
1687270535.6728978,-0.1111055463552475,-0.1643848866224289,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.77886962890625,-6.861085891723633,-84.90077209472656,1.0469822883605957,82.39401245117188,-18.583019256591797
1687270535.6738944,-0.1111055463552475,-0.1643848866224289,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.28710174560547,1.5700761079788208,82.90110778808594,-17.0477352142334
1687270535.6738944,-0.11337238550186157,-0.16217395663261414,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.28710174560547,1.5700761079788208,82.90110778808594,-17.0477352142334
1687270535.6748915,-0.11337238550186157,-0.16217395663261414,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.28710174560547,1.5700761079788208,83.36421203613281,-15.497434616088867
1687270535.675903,-0.11600271612405777,-0.15880534052848816,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.28710174560547,1.5700761079788208,83.36421203613281,-15.497434616088867
1687270535.675903,-0.11600271612405777,-0.15880534052848816,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.28710174560547,1.5700761079788208,83.53034973144531,-15.000900268554688
1687270535.6768868,-0.11648508906364441,-0.1626831442117691,1.0,0.10452846437692642,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.28710174560547,1.5700761079788208,83.53034973144531,-15.000900268554688
1687270535.6778839,-0.11648508906364441,-0.1626831442117691,1.0,0.08715574443340302,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6778839,-0.11621689051389694,-0.16269530355930328,1.0,0.08715574443340302,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6788943,-0.11621689051389694,-0.16269530355930328,1.0,0.10452838242053986,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6798775,-0.11895215511322021,-0.16341856122016907,1.0,0.10452838242053986,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6798775,-0.11895215511322021,-0.16341856122016907,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6808825,-0.1162944957613945,-0.16506356000900269,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6808825,-0.1162944957613945,-0.16506356000900269,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6818724,-0.11837828159332275,-0.16677309572696686,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6818724,-0.11837828159332275,-0.16677309572696686,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.68287,-0.1149521991610527,-0.16151846945285797,0.9998477101325989,0.10452838242053986,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6838675,-0.1149521991610527,-0.16151846945285797,0.9998477101325989,0.08715574443340302,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6838675,-0.12485572695732117,-0.16881613433361053,0.9998477101325989,0.08715574443340302,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6848648,-0.12485572695732117,-0.16881613433361053,0.9998477101325989,0.08715574443340302,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6848648,-0.1238810271024704,-0.16765865683555603,0.9998477101325989,0.08715574443340302,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.28710174560547,1.5700761079788208,83.7828598022461,-13.933488845825195
1687270535.6858666,-0.1238810271024704,-0.16765865683555603,0.9998477101325989,0.06975647807121277,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.28710174560547,1.5700761079788208,83.53034973144531,-15.000900268554688
