Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687269215.7351472,-0.09995659440755844,-0.1412898600101471,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11191027611494064,-0.14147594571113586,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11191027611494064,-0.14147594571113586,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11723711341619492,-0.1422438621520996,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11723711341619492,-0.1422438621520996,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.10008742660284042,-0.13501319289207458,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.10008742660284042,-0.13501319289207458,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11055134981870651,-0.14008088409900665,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.49542999267578,-0.5235722064971924
1687269215.7351472,-0.11055134981870651,-0.14008088409900665,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.4218978881836,-2.668623685836792
1687269215.7351472,-0.11148518323898315,-0.14761187136173248,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.4218978881836,-2.668623685836792
1687269215.7351472,-0.11148518323898315,-0.14761187136173248,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.87793731689453,1.5700761079788208,85.0392074584961,-5.785375118255615
1687269215.7351472,-0.08512074500322342,-0.12175263464450836,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.87793731689453,1.5700761079788208,85.0392074584961,-5.785375118255615
1687269215.7351472,-0.08512074500322342,-0.12175263464450836,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.419612884521484,-2.3019638061523438,-84.25514221191406,2.092691659927368,83.61038970947266,-12.562568664550781
1687269215.7351472,-0.10620109736919403,-0.13571162521839142,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.419612884521484,-2.3019638061523438,-84.25514221191406,2.092691659927368,83.61038970947266,-12.562568664550781
1687269215.7351472,-0.10620109736919403,-0.13571162521839142,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.21405792236328,2.6146697998046875,81.29998779296875,-18.449440002441406
1687269215.7351472,-0.11598413437604904,-0.13624779880046844,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.21405792236328,2.6146697998046875,81.29998779296875,-18.449440002441406
1687269215.7351472,-0.11598413437604904,-0.13624779880046844,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.1788444519043,-4.59271240234375,-84.21405792236328,2.6146697998046875,77.47319030761719,-24.6666316986084
1687269215.7351472,-0.0921630859375,-0.13763992488384247,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.1788444519043,-4.59271240234375,-84.21405792236328,2.6146697998046875,77.47319030761719,-24.6666316986084
1687269215.7351472,-0.0921630859375,-0.13763992488384247,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,54.77886962890625,-6.861085891723633,-83.50407409667969,3.6560778617858887,71.98616027832031,-31.43564796447754
1687269215.7351472,-0.10483110696077347,-0.13430508971214294,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,54.77886962890625,-6.861085891723633,-83.50407409667969,3.6560778617858887,71.98616027832031,-31.43564796447754
1687269215.75077,-0.10483110696077347,-0.13430508971214294,1.0,0.9945219159126282,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.16387176513672,3.1358513832092285,69.51976013183594,-33.96418380737305
1687269215.75077,-0.09779467433691025,-0.13580647110939026,1.0,0.9945219159126282,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.16387176513672,3.1358513832092285,69.51976013183594,-33.96418380737305
1687269215.75077,-0.09779467433691025,-0.13580647110939026,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.21405792236328,2.6146697998046875,69.82669067382812,-34.256046295166016
1687269215.75077,-0.08850549906492233,-0.12075737863779068,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.375553131103516,-8.54102897644043,-84.21405792236328,2.6146697998046875,69.82669067382812,-34.256046295166016
1687269215.75077,-0.08850549906492233,-0.12075737863779068,0.9998477101325989,0.9975640773773193,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.21405792236328,2.6146697998046875,74.20153045654297,-30.624710083007812
1687269215.75077,-0.10358623415231705,-0.13288037478923798,0.9998477101325989,0.9975640773773193,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.51976013183594,-7.983422756195068,-84.21405792236328,2.6146697998046875,74.20153045654297,-30.624710083007812
1687269215.7553055,-0.10358623415231705,-0.13288037478923798,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.654212951660156,-7.423385143280029,-84.8459701538086,2.092691659927368,77.96858978271484,-26.302997589111328
1687269215.7553055,-0.09962467849254608,-0.13350263237953186,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.654212951660156,-7.423385143280029,-84.8459701538086,2.092691659927368,77.96858978271484,-26.302997589111328
1687269215.7563128,-0.09962467849254608,-0.13350263237953186,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.654212951660156,-7.423385143280029,-84.87793731689453,1.5700761079788208,80.63497161865234,-22.423385620117188
1687269215.7573261,-0.08880534768104553,-0.12000340968370438,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.654212951660156,-7.423385143280029,-84.87793731689453,1.5700761079788208,80.63497161865234,-22.423385620117188
1687269215.7573261,-0.08880534768104553,-0.12000340968370438,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.77886962890625,-6.861085891723633,-84.87793731689453,1.5700761079788208,81.96810150146484,-19.539634704589844
1687269215.7583385,-0.10458078235387802,-0.13414481282234192,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.77886962890625,-6.861085891723633,-84.87793731689453,1.5700761079788208,81.96810150146484,-19.539634704589844
1687269215.7593532,-0.10458078235387802,-0.13414481282234192,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.89369583129883,-6.29669713973999,-84.87793731689453,1.5700761079788208,82.50884246826172,-18.018630981445312
1687269215.7593532,-0.10254301875829697,-0.1340506672859192,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,54.89369583129883,-6.29669713973999,-84.87793731689453,1.5700761079788208,82.50884246826172,-18.018630981445312
1687269215.7603664,-0.10254301875829697,-0.1340506672859192,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.21405792236328,2.6146697998046875,82.50884246826172,-18.018630981445312
1687269215.761376,-0.10189300030469894,-0.13411764800548553,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.21405792236328,2.6146697998046875,82.50884246826172,-18.018630981445312
1687269215.7623854,-0.10189300030469894,-0.13411764800548553,0.9993908405303955,1.0,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.21405792236328,2.6146697998046875,82.70921325683594,-17.534894943237305
1687269215.7623854,-0.10496018081903458,-0.13429078459739685,0.9993908405303955,1.0,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.89369583129883,-6.29669713973999,-84.21405792236328,2.6146697998046875,82.70921325683594,-17.534894943237305
1687269215.7633944,-0.10496018081903458,-0.13429078459739685,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,83.00606536865234,-16.481428146362305
1687269215.7633944,-0.10620109736919403,-0.13571162521839142,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,83.00606536865234,-16.481428146362305
1687269215.7644205,-0.10620109736919403,-0.13571162521839142,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.7654285,-0.10866309702396393,-0.1324489414691925,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.766437,-0.10866309702396393,-0.1324489414691925,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.45927429199219,-14.92938232421875
1687269215.7674747,-0.10671078413724899,-0.14069528877735138,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.45927429199219,-14.92938232421875
1687269215.7684927,-0.10671078413724899,-0.14069528877735138,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.09371566772461,-5.162337303161621,-83.56334686279297,3.1358513832092285,83.28449249267578,-15.422942161560059
1687269215.7684927,-0.10359857976436615,-0.13774500787258148,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.09371566772461,-5.162337303161621,-83.56334686279297,3.1358513832092285,83.28449249267578,-15.422942161560059
1687269215.769506,-0.10359857976436615,-0.13774500787258148,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.09371566772461,-5.162337303161621,-83.56334686279297,3.1358513832092285,83.28449249267578,-15.422942161560059
1687269215.7705185,-0.0987749993801117,-0.12696024775505066,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.09371566772461,-5.162337303161621,-83.56334686279297,3.1358513832092285,83.28449249267578,-15.422942161560059
1687269215.7705185,-0.0987749993801117,-0.12696024775505066,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.7715302,-0.11522870510816574,-0.1406995803117752,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.7715302,-0.11522870510816574,-0.1406995803117752,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.7725399,-0.09883636981248856,-0.1395292729139328,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.09371566772461,-5.162337303161621,-84.21405792236328,2.6146697998046875,83.28449249267578,-15.422942161560059
1687269215.7725399,-0.09883636981248856,-0.1395292729139328,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,83.00606536865234,-16.481428146362305
1687269215.7735481,-0.09220713376998901,-0.13502974808216095,0.9998477101325989,0.9993908405303955,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,83.00606536865234,-16.481428146362305
1687269215.7735481,-0.09220713376998901,-0.13502974808216095,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7745574,-0.10222511738538742,-0.14615318179130554,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7745574,-0.09877918660640717,-0.1370934396982193,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7755659,-0.09968724846839905,-0.13767321407794952,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7765744,-0.10090518742799759,-0.1312670260667801,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7765744,-0.10061336308717728,-0.1347791999578476,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7775826,-0.10873641073703766,-0.14259366691112518,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7775826,-0.12002681195735931,-0.15109893679618835,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7785907,-0.10566986352205276,-0.14187054336071014,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7785907,-0.10458628833293915,-0.14690355956554413,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.779599,-0.12002681195735931,-0.15109893679618835,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7806067,-0.11086859554052353,-0.14265646040439606,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7806067,-0.10801699757575989,-0.13968108594417572,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7816148,-0.12836556136608124,-0.14769187569618225,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7816148,-0.11060159653425217,-0.14248640835285187,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7826414,-0.10782695561647415,-0.14357297122478485,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.783653,-0.11139286309480667,-0.13778363168239594,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.11015839874744415,-0.13992275297641754,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.11217360943555832,-0.1416492909193039,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.11368551850318909,-0.15221363306045532,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10652380436658859,-0.13829153776168823,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10762457549571991,-0.13952842354774475,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.11540566384792328,-0.14744795858860016,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10658086091279984,-0.14070740342140198,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10671078413724899,-0.14069528877735138,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.11382600665092468,-0.1452186107635498,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.0973450243473053,-0.14787928760051727,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10398723930120468,-0.1378881186246872,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10691152513027191,-0.13825343549251556,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.09044317901134491,-0.12737523019313812,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
1687269215.7846665,-0.10782288759946823,-0.13727986812591553,0.9998477101325989,0.9986295104026794,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,54.9986572265625,-5.7303900718688965,-84.21405792236328,2.6146697998046875,82.81417083740234,-16.96858787536621
