Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687270594.273198,-0.14258937537670135,-0.1578534096479416,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.399666,-0.14258937537670135,-0.1578534096479416,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4006605,-0.1393711268901825,-0.1566862165927887,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4016907,-0.1393711268901825,-0.1566862165927887,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4016907,-0.12166736274957657,-0.14783775806427002,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4026585,-0.12166736274957657,-0.14783775806427002,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.403658,-0.12987177073955536,-0.1423521786928177,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.404669,-0.12987177073955536,-0.1423521786928177,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.404669,-0.13155880570411682,-0.1556786149740219,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4056764,-0.13155880570411682,-0.1556786149740219,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4066458,-0.12391840666532516,-0.1477973461151123,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4076703,-0.12391840666532516,-0.1477973461151123,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4086478,-0.12119430303573608,-0.16828127205371857,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270594.4086478,-0.12119430303573608,-0.16828127205371857,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.5,-0.0
1687270594.4096355,-0.12382560223340988,-0.1570155918598175,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.5,-0.0
1687270594.4106553,-0.12382560223340988,-0.1570155918598175,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.5,-0.0
1687270594.4106553,-0.12254340201616287,-0.15589384734630585,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.90077209472656,1.0469822883605957,85.5,-0.0
1687270594.411633,-0.12254340201616287,-0.15589384734630585,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4126506,-0.1275414079427719,-0.15042413771152496,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4126506,-0.1275414079427719,-0.15042413771152496,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.413656,-0.12240549921989441,-0.16039180755615234,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4146445,-0.12240549921989441,-0.16039180755615234,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4146445,-0.11410263925790787,-0.14800995588302612,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4156199,-0.11410263925790787,-0.14800995588302612,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4166174,-0.1299271136522293,-0.15829052031040192,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.90077209472656,1.0469822883605957,85.47669982910156,-1.6229143142700195
1687270594.4166174,-0.1299271136522293,-0.15829052031040192,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,-1.1516834497451782,-84.90077209472656,1.0469822883605957,85.40682220458984,-3.244377613067627
1687270594.4176216,-0.12226889282464981,-0.1604030728340149,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.479896545410156,-1.1516834497451782,-84.90077209472656,1.0469822883605957,85.40682220458984,-3.244377613067627
1687270594.4176216,-0.12226889282464981,-0.1604030728340149,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.45477294921875,-1.7270865440368652,-84.90077209472656,1.0469822883605957,85.23115539550781,-5.383166790008545
1687270594.4186122,-0.12676770985126495,-0.16896958649158478,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.45477294921875,-1.7270865440368652,-84.90077209472656,1.0469822883605957,85.23115539550781,-5.383166790008545
1687270594.4186122,-0.12676770985126495,-0.16896958649158478,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.37442398071289,-2.8761396408081055,-84.28710174560547,1.5700761079788208,84.8232421875,-8.600409507751465
1687270594.4196095,-0.15085211396217346,-0.1830752193927765,0.9998477101325989,0.9945219159126282,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.37442398071289,-2.8761396408081055,-84.28710174560547,1.5700761079788208,84.8232421875,-8.600409507751465
1687270594.4196095,-0.15085211396217346,-0.1830752193927765,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.25514221191406,2.092691659927368,84.23179626464844,-11.786259651184082
1687270594.420607,-0.12653671205043793,-0.17344483733177185,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.25514221191406,2.092691659927368,84.23179626464844,-11.786259651184082
1687270594.420607,-0.12653671205043793,-0.17344483733177185,0.9993908405303955,0.9781476259231567,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.25514221191406,2.092691659927368,84.23179626464844,-11.786259651184082
1687270594.4216034,-0.12536181509494781,-0.18093225359916687,0.9993908405303955,0.9781476259231567,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.25514221191406,2.092691659927368,84.23179626464844,-11.786259651184082
1687270594.4226012,-0.12536181509494781,-0.18093225359916687,0.9993908405303955,0.9743700623512268,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.23179626464844,-11.786259651184082
1687270594.4226012,-0.13831907510757446,-0.1917552351951599,0.9993908405303955,0.9743700623512268,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.23179626464844,-11.786259651184082
1687270594.4236026,-0.13831907510757446,-0.1917552351951599,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4236026,-0.12973172962665558,-0.17417822778224945,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4245963,-0.12973172962665558,-0.17417822778224945,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4245963,-0.1236305832862854,-0.16981889307498932,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.425601,-0.1236305832862854,-0.16981889307498932,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.425601,-0.13489830493927002,-0.18067306280136108,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4265962,-0.13489830493927002,-0.18067306280136108,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.427588,-0.13415010273456573,-0.16720958054065704,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.427588,-0.13415010273456573,-0.16720958054065704,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4285855,-0.14437927305698395,-0.1708354949951172,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4285855,-0.14437927305698395,-0.1708354949951172,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4295826,-0.15167269110679626,-0.17273829877376556,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4295826,-0.15167269110679626,-0.17273829877376556,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4305801,-0.13439838588237762,-0.16975608468055725,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.3628921508789,-11.279345512390137
1687270594.4305801,-0.13439838588237762,-0.16975608468055725,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4315774,-0.12761981785297394,-0.16755267977714539,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4315774,-0.12761981785297394,-0.16755267977714539,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.28710174560547,1.5700761079788208,84.66365051269531,-9.686790466308594
1687270594.4315774,-0.1457994133234024,-0.17561599612236023,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.28710174560547,1.5700761079788208,84.66365051269531,-9.686790466308594
1687270594.4325747,-0.1457994133234024,-0.17561599612236023,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.28710174560547,1.5700761079788208,84.66365051269531,-9.686790466308594
1687270594.4325747,-0.12963901460170746,-0.1627834141254425,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.31922149658203,-3.449439287185669,-84.28710174560547,1.5700761079788208,84.66365051269531,-9.686790466308594
1687270594.433572,-0.12963901460170746,-0.1627834141254425,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.433572,-0.13793066143989563,-0.16423781216144562,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4345686,-0.13793066143989563,-0.16423781216144562,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4345686,-0.1473078578710556,-0.1547824740409851,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4355657,-0.1473078578710556,-0.1547824740409851,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
1687270594.4365642,-0.1347201019525528,-0.16112522780895233,0.9993908405303955,0.10452846437692642,-0.03489932417869568,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.254024505615234,-4.021688461303711,-84.28710174560547,1.5700761079788208,84.48512268066406,-10.770219802856445
