Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687270331.0573127,-0.13023249804973602,-0.12197888642549515,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.2343254,-0.13023249804973602,-0.12197888642549515,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.235322,-0.13445445895195007,-0.1195971742272377,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.237322,-0.13445445895195007,-0.1195971742272377,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.238314,-0.1222153753042221,-0.12184060364961624,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.2393107,-0.1222153753042221,-0.12184060364961624,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.2403092,-0.1347423940896988,-0.12883242964744568,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1687270331.2413068,-0.1347423940896988,-0.12883242964744568,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2423294,-0.1401338428258896,-0.14244739711284637,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2433248,-0.1401338428258896,-0.14244739711284637,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2443147,-0.129673570394516,-0.12712223827838898,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2452955,-0.129673570394516,-0.12712223827838898,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2452955,-0.13646236062049866,-0.13272719085216522,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.246293,-0.13646236062049866,-0.13272719085216522,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2472906,-0.13292285799980164,-0.12922316789627075,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1687270331.2481353,-0.13292285799980164,-0.12922316789627075,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270331.249155,-0.11436709761619568,-0.11596996337175369,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270331.250153,-0.11436709761619568,-0.11596996337175369,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270331.2511477,-0.13872016966342926,-0.128137469291687,0.9993908405303955,0.06975647807121277,0.034899499267339706,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270331.2511477,-0.13872016966342926,-0.128137469291687,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
1687270331.252145,-0.1389501988887787,-0.12839920818805695,0.9998477101325989,0.06975647807121277,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.494972229003906,-0.5759294033050537,-84.91448211669922,0.523569643497467,85.47669982910156,-1.6229143142700195
