,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.011203219286179955,359.9875118494604,359.9899092643351,0.0030593767770135116
2,0.005556,0.02240613804722935,359.9750237627602,359.97981822028976,0.006117817631631439
3,0.008333,0.04650461430649422,359.9655403658152,359.98412971301593,0.01727138818628937
4,0.011111,359.9325409354573,0.34679244822281774,0.24800694635288323,0.024987829151640994
5,0.013889,359.8194370642212,0.7293660983322461,0.5140654111094607,0.032704648397185565
6,0.016667,359.8258275659943,0.7238851512135298,0.511146994114867,0.04498296204657137
7,0.019444,359.8322157604886,0.7184060764035962,0.5082294470604022,0.05725864994321306
8,0.022222,359.8386062484634,0.7129249278998806,0.5053106686787369,0.0695405518269645
9,0.025,359.8208084329626,0.7085648775505184,0.5020226515056478,0.07630973084072679
10,0.027778,359.8030405444867,0.7042046709492702,0.49873471024778926,0.08308008832706193
11,0.030556,359.7853025210356,0.6998443081002748,0.49544684487850255,0.08985162416593795
12,0.033333,359.7687270414895,0.7057187171878851,0.48697043524708494,0.07935780196829612
13,0.036111,359.7521423265505,0.7115897063536885,0.4784908477198695,0.0688609665001021
14,0.038889,359.73555432731416,0.7174551651043615,0.4700111348393504,0.058364896740588534
15,0.041667,359.7473620815443,0.7134085389226676,0.47720491481537763,0.06909154644059612
16,0.044444,359.74813536982055,0.7128050504826717,0.4723659605326471,0.07458681374158793
17,0.047222,359.74890893620085,0.712201318658245,0.4675256547870522,0.0800831609558017
18,0.05,359.75033054951604,0.7085483164798454,0.4591726012789624,0.08007623494552618
19,0.052778,359.7517521973904,0.7048952671132973,0.45081986583847344,0.08006897003971858
20,0.055556,359.75317387982597,0.7012421705680438,0.44246744856306186,0.08006136632700134
21,0.058333,0.02753142628723637,359.8070847525213,359.8026469716143,0.0463635165628844
22,0.061111,0.030431927030936112,359.8074202079214,359.78331285991345,0.01695145766296058
23,0.063889,0.03333244620332687,359.80775563667777,359.76398938210843,359.98754428273133
24,0.066667,0.030953357047723173,359.81495072222117,359.7604435595115,359.98302427702896
25,0.069444,0.02857549623243827,359.8221434248675,359.75689931807085,359.9785052283285
26,0.072222,0.026197151140627817,359.8293389249286,359.7533541055921,359.97398388237104
27,0.075,0.014952313400915962,359.84396231964297,359.7282619868637,359.90743422739706
28,0.077778,0.04201294074986617,359.7808879589225,359.68398024590533,359.90570729019385
29,0.080556,0.06908110264968093,359.7178041946328,359.6396965322214,359.9039799186277
30,0.083333,0.06729419209643916,359.7188139498337,359.63081368367045,359.90077417948135
31,0.086111,0.06718164993060016,359.7233607946315,359.630676163859,359.9258173996009
32,0.088889,0.06706907927940886,359.72790828739,359.63053903623944,359.95087457523977
33,0.091667,0.06490642191344786,359.72370143903856,359.617837444171,359.95212588837785
34,0.094444,0.0668254396079151,359.7224518553621,359.6161734026372,359.9622208396026
35,0.097222,0.0687450168673327,359.72120203270754,359.6145092889207,359.97232148496744
36,0.1,0.06967260115637552,359.7184522766939,359.60949009188397,359.97580361104735
37,0.102778,0.07060030821830354,359.71570239046264,359.6044709131027,359.9792850393716
38,0.105556,0.07152813806144387,359.71295237400636,359.60297947160035,359.98276576983073
39,0.108333,0.08034700089074054,359.7074166057451,359.6107735265734,359.98879334853746
40,0.111111,0.0844027105413292,359.70117732857614,359.61699419433137,359.98838853837896
41,0.113889,0.08845900619830083,359.69493738992975,359.6232147856848,359.9879835822719
42,0.116667,359.81215909045187,0.5836929833867366,0.1900389970550177,359.98589115861165
43,0.119444,359.9525688982902,0.13159601059185633,359.8739925759921,359.9886295851843
44,0.122222,0.09417008042916475,359.6807838079351,359.64201002821454,359.99136915677366
45,0.125,0.09863686066749855,359.6814152132054,359.6482756103623,359.9739627438241
46,0.127778,0.10487679935418948,359.68327867244835,359.6443672972819,359.98015116509697
47,0.130556,0.11111691664842294,359.6851413963892,359.64045933276697,359.98633853136226
48,0.133333,0.10697187027447663,359.6789140034201,359.64847728457914,359.9988695351883
49,0.136111,0.1085287697001509,359.6950438007444,359.6344618125549,0.007874599064297882
50,0.138889,0.11008573775590946,359.7111752127425,359.6204445238442,0.016878728700595147
51,0.141667,0.10413834318969206,359.71882496712965,359.6191627194846,0.029617471931626227
52,0.144444,0.10598896550740156,359.76780451410644,359.6615236982018,0.07943762166464907
53,0.147222,0.10784021404092181,359.8168396274935,359.73983125546397,0.12926254355007316
54,0.15,0.10676607101616398,359.8217443036111,359.73742369362236,0.1560930239466387
55,0.152778,0.10849421041284701,359.83246593385394,359.7327782534082,0.1369060345384412
56,0.155556,0.11022222554208305,359.8431888966755,359.7281284481021,0.11771515051149706
57,0.158333,0.11012309470251669,359.8444839680738,359.7259858554001,0.12610198021164365
58,0.161111,0.10802855300492586,359.85008577007994,359.7220032138337,0.13002172165948167
59,0.163889,0.10593406521510396,359.8556882836003,359.718022932094,0.13394099072403876
60,0.166667,0.11410112266944505,359.8396452639618,359.69699211946573,0.14231231091478946
61,0.169444,0.11157746322852757,359.8527614520137,359.7061675415166,0.1536119085082035
62,0.172222,359.99435256609183,359.9062809468634,359.695908127798,0.1582473954148682
63,0.175,359.8770685049158,359.95966850017294,359.6856491908599,0.16288252252802238
64,0.177778,359.7597241784517,0.012924495918799295,359.6753907311806,0.16751728868878502
65,0.180556,359.7595422998102,0.014875925799898937,359.6763357190166,0.17922656187586128
66,0.183333,359.76025192598036,0.013829805691862873,359.66504861278486,0.1814228280929484
67,0.186111,359.7609618477845,0.012783240104070615,359.65375779783545,0.1836199906244822
68,0.188889,359.76339034693586,0.010242371175952059,359.63505530633785,0.16480261958434994
69,0.191667,359.7684934714537,359.9904097201637,359.6120334688755,0.1799376911369528
70,0.194444,359.7735980802904,359.97059475756276,359.6133969124805,0.1950763430566056
