,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.0341547907493,2.2750274849516394,359.0918285386414,359.98594316572047
2,0.005556,358.54927113744543,3.402312708823562,359.7328884824022,359.9789140788729
3,0.008333,358.0631649218956,4.522679831382369,0.3658080711905807,359.97188454555635
4,0.011111,358.3111435933407,3.9630735231066048,0.05379595010970295,359.97178377258683
5,0.013889,358.55895936860054,3.401647235456764,359.73980141273137,359.9716830490691
6,0.016667,358.5444835279341,3.38906600690056,359.72308399035416,359.9635417023797
7,0.019444,358.5430651378514,3.3924014049966402,359.7264659642334,359.9624275245188
8,0.022222,358.54164605668944,3.3957382627766357,359.72984925497735,359.9613129497429
9,0.025,358.51232371320395,3.4000561052354605,359.72953151890533,359.95272316781063
10,0.027778,358.48302590292315,3.4043729184880682,359.72921252510974,359.9441329851181
11,0.030556,358.4537526077545,3.4086887029170825,359.7288922739252,359.9355424017162
12,0.033333,358.45673487832215,3.413763151848439,359.7325239364494,359.93665880321646
13,0.036111,358.45971817049326,3.418839603853609,359.7361573716285,359.93777647957285
14,0.038889,358.4627014103432,3.4239162315082403,359.73979127157526,359.9388950289352
15,0.041667,358.45928672950095,3.4255730754260227,359.73311010549486,359.9299546455243
16,0.044444,358.45587323542617,3.4272292634071846,359.72642978586686,359.92101637329
17,0.047222,358.3928504241793,3.5549419797999704,359.7594195210403,359.92437391120416
18,0.05,358.3293587013768,3.6827825151764984,359.7920378070793,359.92773325192337
19,0.052778,358.2653943071031,3.8107598961486175,359.82428986639206,359.9310943955182
20,0.055556,358.27915741735814,3.767568161268091,359.7880206565077,359.932026992858
21,0.058333,358.2819497283636,3.763788703813077,359.7765980583259,359.9293684070273
22,0.061111,358.2847431833777,3.7600081889706765,359.76517166786783,359.92670970705126
23,0.063889,358.2669933674132,3.827306583961459,359.8184464827783,359.9365759767499
24,0.066667,358.2937774230226,3.8160408947760445,359.8113730072791,359.938403030283
25,0.069444,358.3205465883333,3.8047704753577705,359.8043027322335,359.9402304168212
26,0.072222,358.29167944865304,3.8082492547132105,359.80275913519625,359.9428086467498
27,0.075,358.2628260838236,3.8117279616289004,359.8012150775902,359.9453850102409
28,0.077778,358.2339864971945,3.815206596095635,359.79967055938494,359.9479595075459
29,0.080556,358.23814662371467,3.811365761949517,359.7884154279672,359.9455754455494
30,0.083333,358.23885690245027,3.8114319760000654,359.78655034972445,359.94782225022965
31,0.086111,358.239567423494,3.8114982559330954,359.7846842559925,359.95006858190726
32,0.088889,358.234580869618,3.826849183381981,359.7819995281775,359.9381827455819
33,0.091667,358.24213389841947,3.8241160136955834,359.78004185499674,359.93894018076685
34,0.094444,358.24968362304037,3.821384356205453,359.778084625712,359.9396962846187
35,0.097222,358.2465724241019,3.83012265939961,359.7787279133213,359.9381187245514
36,0.1,358.25988883152985,3.826757527262501,359.7760184592032,359.94492299428737
37,0.102778,358.27320453956617,3.8233924321524206,359.77330933584307,359.95172909914226
38,0.105556,358.2770186860226,3.828954514794262,359.7766144555702,359.9521905166488
39,0.108333,358.2808314480963,3.834514997358376,359.77991874970496,359.95265171733774
40,0.111111,358.2846455717195,3.8400778844306664,359.7832245979343,359.95311303336047
41,0.113889,358.3164812545593,3.8416432606616127,359.77609860284025,359.9450125075159
42,0.116667,358.3483459960195,3.8432086695343273,359.7689715660214,359.9369108315905
43,0.119444,358.38022832945296,3.8447735475307567,359.76184605373805,359.9288109227566
44,0.122222,358.37979015818036,3.861156465186248,359.77819351678954,359.9418718848871
45,0.125,358.3793521531667,3.8775351912938554,359.7945373307637,359.9549315025811
46,0.127778,358.3789143144387,3.893909726260855,359.81087749624106,359.9679897758572
47,0.130556,358.3714861085922,3.905669333657613,359.81335253590424,359.9742771159376
48,0.133333,358.37384981678304,3.90712526042779,359.80886044229396,359.9797494704364
49,0.136111,358.3762151385164,3.9085817587335114,359.8043662617318,359.98522073845805
50,0.138889,358.38543186489915,3.8921540072533283,359.7859567719989,359.9884815843275
51,0.141667,358.3946479753981,3.875724226483211,359.7675450920486,359.99174382374395
52,0.144444,358.40386015288937,3.8592983310597155,359.7491378503227,359.9950062809979
53,0.147222,358.4005201929566,3.861042816102792,359.7402100094676,0.003324514931779987
54,0.15,358.3656089876396,3.8564228097208364,359.7028132737342,359.97714706579853
55,0.152778,358.3307543057155,3.8518026150248694,359.66544221326296,359.951004493296
56,0.155556,358.3324277421371,3.854656622649685,359.6689061358925,359.9840181738107
57,0.158333,358.0560846127732,3.9825146980951374,359.6554491269746,359.99270370844494
58,0.161111,357.7795255393681,4.110186881998477,359.6419877861545,0.0013948825794720676
59,0.163889,357.81360047223717,4.103455626077658,359.6315621352332,0.006965822111343556
60,0.166667,357.8477178558626,4.096724255966329,359.62113664450874,0.01253676010055571
61,0.169444,357.8818654557106,4.089995194851433,359.61071506700625,0.01810569014826413
62,0.172222,357.88769297589437,4.079823036131181,359.58859406239384,0.015565842299725574
63,0.175,357.89380240527953,4.075476887855963,359.57999060759374,0.021494660152374223
64,0.177778,357.89991195840685,4.0711304500650485,359.57138663625415,0.027420417216845294
65,0.180556,357.9042538476277,4.07022406372505,359.5667236676464,0.03258808187052864
66,0.183333,357.9085939558057,4.069317976952842,359.5620628078236,0.03775444176816478
67,0.186111,357.9129354087139,4.068411537183767,359.55740070006317,0.042923217097449395
68,0.188889,357.92092458015395,4.061879591859096,359.5441857777061,0.044032069678770824
69,0.191667,358.07259673169534,3.991986986533263,359.5405941795332,0.053735955650303424
70,0.194444,358.22417216696783,3.921994296526563,359.5370046340889,0.06343703191676298
71,0.197222,358.20959421474845,3.9351493786033735,359.53388597042346,0.07016839781724471
72,0.2,358.1672948360815,3.944644762355587,359.5360415437865,0.083827769004305
73,0.202778,358.12507300338393,3.9541402664315974,359.5381977171766,0.09748460000734838
74,0.205556,358.1383047127081,3.946222297663219,359.5318343255902,0.11056825692653405
75,0.208333,358.1525633740786,3.950561160604206,359.52672033742647,0.1283800692605368
76,0.211111,358.1511183383534,3.9598276211966414,359.5347176330297,0.14412381957272302
77,0.213889,358.15142556349997,3.965050964538598,359.5368074902908,0.1711062321414616
78,0.216667,358.1517330209025,3.970274120513462,359.5388972908115,0.1980972813247277
79,0.219444,358.1562548474049,3.9672472442907925,359.53521204001834,0.20450275825273678
80,0.222222,358.1607782779075,3.964219291852949,359.53152531237714,0.2109098355457455
81,0.225,358.1653016840782,3.9611913531909373,359.5278384349276,0.21731620600175106
82,0.227778,358.1703803465811,3.9625763776854335,359.5256404598635,0.21866244653934075
83,0.230556,358.1754590415902,3.9639611818849723,359.52344192144676,0.22000783721579964
84,0.233333,358.1805359408645,3.965345267440796,359.52124361143984,0.22135189414571954
85,0.236111,358.18649828510263,3.956396390186221,359.50702656821824,0.2158745857711466
86,0.238889,358.21873223663454,3.8867490626975965,359.46900816572105,0.22029905473139877
87,0.241667,358.2509764586045,3.817090436361923,359.43098886914674,0.22472290570478037
88,0.244444,358.2524597380156,3.81489765486371,359.420464493217,0.21811329497348453
89,0.247222,358.2567731514883,3.8211197468851026,359.42804564254965,0.2227529087148099
90,0.25,358.2610865195032,3.8273421025203653,359.43562707033584,0.22739219361276852
