,timestamp,we,es,se,ew
2933,8.147222,359.9926549,23.01160359,19.60558064,128.0262598
2934,8.15,359.7128372,22.86773311,19.54038107,128.0450748
2935,8.152778,359.7147985,22.85560297,19.49544525,128.056783
2936,8.155556,359.716758,22.84347653,19.45049022,128.0684913
2937,8.158333,359.6959048,22.825462,19.40788572,128.0857402
2938,8.161111,359.7132324,22.82483333,19.33965162,128.1162288
2939,8.163889,359.7305583,22.82420443,19.27138502,128.1467395
2940,8.166667,359.8369661,22.88398033,19.21835336,128.1622854
2941,8.169444,359.8467519,22.88836916,19.16691317,128.1775608
2942,8.172222,359.8565412,22.8927592,19.11545266,128.1928448
2943,8.175,359.9052312,22.94371727,19.0532081,128.2080138
2944,8.177778,359.9131048,22.94468005,19.01364871,128.2101117
2945,8.180556,359.9209754,22.94564274,18.97406821,128.2122055
2946,8.183333,0.752053928,26.11615388,16.70469366,128.2437052
2947,8.186111,0.273794978,24.50549367,17.74076187,128.275218
2948,8.188889,359.7885704,22.89169876,18.77295691,128.3067451
2949,8.191667,359.7961842,22.89045826,18.69931275,128.3413354
2950,8.194444,359.8084079,22.90035194,18.64709481,128.3629762
2951,8.197222,359.8206363,22.9102477,18.59486279,128.3846319
2952,8.2,359.8000374,22.89267945,18.55585475,128.3863571
2953,8.202778,0.3012471,24.48370263,17.41851731,128.3995145
2954,8.205556,0.793860065,26.06902968,16.2782274,128.4126742
2955,8.208333,359.8199623,22.88715375,18.43650629,128.4310805
2956,8.211111,359.8045153,22.87632909,18.40342056,128.4463893
2957,8.213889,359.7890682,22.86550422,18.37033282,128.4616993
2958,8.216667,359.7982904,22.86847019,18.32978583,128.4794479
2959,8.219444,359.8075091,22.87143495,18.28922984,128.4972018
2960,8.222222,359.8167311,22.87440065,18.24863564,128.514974
2961,8.225,359.8683066,22.89783786,18.22443148,128.5337973
2962,8.227778,359.897847,22.90304466,18.20524332,128.5517118
2963,8.230556,359.9283157,22.92741037,18.16480578,128.5816148
2964,8.233333,359.9157772,22.9178342,18.08151603,128.6244221
2965,8.236111,359.9032338,22.90825468,17.99819418,128.6672903
2966,8.238889,359.9098838,22.91169446,17.44304127,128.8380713
2967,8.241667,359.9271111,22.92177844,17.52523144,129.102277
2968,8.244444,359.9443323,22.93185875,17.60629092,129.3659387
2969,8.247222,359.9039236,22.91840399,17.81337336,128.8073293
2970,8.25,359.9283831,22.94508298,17.62173574,129.1344541
2971,8.252778,359.9529144,22.97184901,17.43259363,129.4572878
2972,8.255556,359.9373266,22.94364444,17.40131349,129.4735904
2973,8.258333,359.9228613,22.9328251,17.5014314,129.1998624
2974,8.261111,359.9083904,22.92200302,17.60288176,128.9225061
2975,8.263889,0.907723137,26.04256069,15.41921182,128.9457871
2976,8.266667,0.89932893,26.01904233,15.4008026,128.9644415
2977,8.269444,0.890936438,25.99553732,15.38239543,128.9830871
2978,8.272222,0.844809003,25.97254864,15.34722051,129.0031706
2979,8.275,0.856887963,25.98034725,15.26864088,129.0392576
2980,8.277778,0.868966124,25.98814441,15.19007286,129.0753702
2981,8.280556,359.8788431,22.84214826,17.28384659,129.0969558
2982,8.283333,359.8972495,22.84532796,17.23563432,129.1270301
2983,8.286111,359.915659,22.84850812,17.18741261,129.1571066
2984,8.288889,359.9364275,22.84476911,17.15483872,129.1748216
2985,8.291667,359.9496899,22.83577166,16.82311254,129.2791382
2986,8.294444,359.9629487,22.82677934,16.49129416,129.3850997
2987,8.297222,359.9528112,22.80552455,16.45493305,129.4095897
2988,8.3,359.9735226,22.80172892,16.41555163,129.4352986
2989,8.302778,359.9942351,22.79793415,16.37617518,129.4609975
2990,8.305556,0.005616335,22.79240772,16.33152268,129.4898858
2991,8.308333,0.011729311,22.78233551,16.57653873,129.4511651
2992,8.311111,0.017841521,22.77225956,16.82155017,129.4142639
2993,8.313889,0.0415998,22.76139847,16.78425118,129.4271841
2994,8.316667,0.073829959,22.77156107,16.69302263,129.4614373
2995,8.319444,0.106051602,22.78171947,16.60183084,129.4958246
2996,8.322222,0.08382712,22.76134556,16.52991098,129.5198301
2997,8.325,0.090756922,22.7591168,16.47984756,129.5409102
2998,8.327778,0.097688281,22.75688827,16.42978226,129.5619952
2999,8.330556,0.087922102,22.75149221,16.36589873,129.5804099
3000,8.333333,0.097867751,22.74854836,16.33044065,129.6100793
3001,8.336111,0.107817602,22.74560434,16.29500499,129.6397264
3002,8.338889,0.120665748,22.74785522,16.25137433,129.6507259
3003,8.341667,0.133514424,22.7501072,16.20773293,129.661723
3004,8.344444,0.146359005,22.75235946,16.16409656,129.6727136
3005,8.347222,0.177034397,22.76646177,16.12505318,129.6914102
3006,8.35,0.478237071,23.24019333,15.90041819,129.7110218
3007,8.352778,0.781581315,23.71234008,15.67951309,129.7306258
3008,8.355556,0.750846469,23.67100153,15.6505916,129.7341283
3009,8.358333,0.783273653,23.68782433,15.55812249,129.774324
3010,8.361111,0.815715583,23.70465573,15.46564821,129.8145601
3011,8.363889,0.844496188,23.72284888,15.40405003,129.8454022
3012,8.366667,0.85473748,23.72286364,15.36031247,129.8662094
3013,8.369444,0.864975507,23.7228784,15.31660169,129.8869999
3014,8.372222,0.875071266,23.72341833,15.27295047,129.910443
3015,8.375,0.622963963,23.28797616,15.39994989,129.9270517
3016,8.377778,0.371729466,22.84980496,15.53057777,129.94366
3017,8.380556,0.375020747,22.84774157,15.4850902,129.9693073
3018,8.383333,0.378310889,22.84567939,15.43962096,129.9949372
3019,8.386111,0.381602263,22.84361693,15.39413736,130.0205681
3020,8.388889,0.373477979,22.83116305,15.35629078,130.0382301
3021,8.391667,0.383615718,22.8048294,15.3459795,130.0409242
3022,8.394444,0.40444385,22.80968162,15.3097469,130.0453422
3023,8.397222,0.397672257,22.79555998,15.25682356,130.0624042
3024,8.4,0.390900851,22.78143842,15.20390184,130.0794861
3025,8.402778,0.370598551,22.76004893,15.18015103,130.083831
3026,8.405556,0.261707306,22.69041858,15.15351259,130.091722
3027,8.408333,0.152862702,22.62085188,15.1268851,130.0996153
3028,8.411111,0.120926675,22.59018038,15.14618173,130.0930409
3029,8.413889,0.377133661,23.05046492,14.95734156,130.0888396
3030,8.416667,0.635229493,23.50889931,14.77224034,130.0846407
3031,8.419444,0.620381734,23.49271557,14.7841178,130.084971
3032,8.422222,0.60552928,23.47652665,14.79599957,130.0853072
3033,8.425,0.59067748,23.46033838,14.80788138,130.0856493
3034,8.427778,0.573388159,23.43283677,14.83154098,130.0867669
3035,8.430556,0.57229901,23.4247415,14.84438918,130.0902741
3036,8.433333,0.571210174,23.41665042,14.85723122,130.0937875
3037,8.436111,355.9811225,21.27409856,14.86590006,130.1009083
3038,8.438889,355.7204829,20.79823776,15.0801943,130.1056494
3039,8.441667,355.4620053,20.32050136,15.29852284,130.1104009
3040,8.444444,355.4694013,20.32687825,15.30458987,130.1260542
3041,8.447222,355.4654682,20.31897422,15.3167271,130.1335196
3042,8.45,355.4615351,20.31106991,15.3288638,130.1409971
3043,8.452778,355.452108,20.30079303,15.34324502,130.1631509
3044,8.455556,355.4518008,20.2903241,15.36595946,130.1678495
3045,8.458333,355.4514942,20.27985763,15.38866528,130.1725612
3046,8.461111,355.4218803,20.26547403,15.40684252,130.177317
3047,8.463889,355.4127113,20.2528523,15.42479555,130.1847901
3048,8.466667,355.4035425,20.24023089,15.44274779,130.1922763
3049,8.469444,355.5874359,20.55916626,15.32015997,130.2090679
3050,8.472222,355.7723554,20.87747926,15.19922544,130.2259237
3051,8.475,355.958238,21.19508979,15.07995693,130.2428379
3052,8.477778,356.1689712,21.30056345,15.08371765,130.247492
3053,8.480556,356.1674582,21.29161047,15.10589079,130.2494953
3054,8.483333,356.1659449,21.28265744,15.12805668,130.2515058
3055,8.486111,356.1933286,21.27859302,15.1483662,130.2541689
3056,8.488889,355.9274184,20.83937963,15.34101569,130.2501442
3057,8.491667,355.6635599,20.39868874,15.53719613,130.2461185
3058,8.494444,355.6744238,20.39885873,15.55413121,130.2508447
3059,8.497222,355.6703013,20.39506804,15.57108168,130.2548302
3060,8.5,355.6661795,20.39127714,15.58803072,130.2588255
3061,8.502778,355.7547448,20.44087152,15.59378836,130.2508881
3062,8.505556,355.8433076,20.49041119,15.59954469,130.2429514
3063,8.508333,355.9318359,20.53987839,15.60529764,130.2350183
3064,8.511111,355.9358072,20.55170783,15.60472971,130.2477285
3065,8.513889,355.9265268,20.54396274,15.62096036,130.2526581
3066,8.516667,355.9172477,20.53621658,15.63719097,130.2575978
3067,8.519444,355.9083026,20.54026702,15.6455101,130.2583086
3068,8.522222,355.8829762,20.52271758,15.67577247,130.2579333
3069,8.525,355.8576532,20.50516925,15.70603088,130.2575707
3070,8.527778,355.842111,20.48476261,15.73439496,130.2554392
3071,8.530556,355.8265725,20.46434685,15.76276414,130.2533159
3072,8.533333,355.8110433,20.44392933,15.7911282,130.2512017
3073,8.536111,355.7831941,20.42003807,15.8127517,130.2531381
3074,8.538889,355.7648773,20.40846841,15.82975041,130.2519036
3075,8.541667,355.7465656,20.39689661,15.84674914,130.2506743
3076,8.544444,355.749502,20.38317263,15.87095625,130.2435505
3077,8.547222,355.7315586,20.37933868,15.87937553,130.2518231
3078,8.55,355.7334433,20.38260316,15.89399303,130.2475549
3079,8.552778,355.7381022,20.38229047,15.90971758,130.2455698
3080,8.555556,355.7427598,20.38197711,15.92544151,130.2435972
3081,8.558333,355.6276816,20.33392776,15.93418611,130.1453688
3082,8.561111,355.6348018,20.33741615,15.94647465,130.1411207
3083,8.563889,355.6419202,20.34090287,15.95876274,130.1368763
3084,8.566667,355.6802522,20.3652526,15.96845696,130.1590485
3085,8.569444,355.7185609,20.38956945,15.97814732,130.1812802
3086,8.572222,355.7568738,20.41387096,15.98784079,130.2035876
3087,8.575,355.7465003,20.41153851,16.0013011,130.2032834
3088,8.577778,355.7476675,20.39714121,16.04285212,130.18862
3089,8.580556,355.7488317,20.382752,16.08439322,130.1739619
3090,8.583333,355.726215,20.36832001,16.09930355,130.1941503
3091,8.586111,355.7118299,20.3727619,16.11123866,130.1981318
3092,8.588889,355.6974512,20.37720564,16.12317343,130.2021208
3093,8.591667,355.6701951,20.36817789,16.14160199,130.2095548
3094,8.594444,355.6677147,20.36943669,16.15314087,130.2151052
3095,8.597222,355.6652327,20.37069574,16.1646837,130.2206645
3096,8.6,357.0451273,20.38573781,16.15226713,130.2291124
3097,8.602778,357.045205,20.37855891,16.17127548,130.2300183
3098,8.605556,357.0452815,20.37137826,16.19028446,130.2309289
3099,8.608333,357.0382057,20.37057264,16.20123586,130.2362607
3100,8.611111,357.0311277,20.36976676,16.21219122,130.2416006
3101,8.613889,357.0240501,20.3689609,16.22314662,130.2469467
3102,8.616667,357.0358593,20.36661713,16.24233881,130.25079
3103,8.619444,357.0213483,20.3645915,16.25228369,130.2565415
3104,8.622222,357.0068335,20.36256514,16.26223245,130.2623024
3105,8.625,357.0017302,20.35664312,16.27987753,130.2649551
3106,8.627778,357.0148703,20.37280722,16.28289806,130.2721252
3107,8.630556,357.0280065,20.38896735,16.28591911,130.2793032
3108,8.633333,357.018741,20.3866008,16.30191562,130.280368
3109,8.636111,356.3365268,20.39340649,16.30922561,130.2862475
3110,8.638889,355.6581032,20.40021232,16.31653586,130.292135
3111,8.641667,355.6752657,20.40926276,16.32667321,130.2967822
3112,8.644444,355.6738464,20.41553982,16.33664061,130.2962546
3113,8.647222,355.6724248,20.42181971,16.34661167,130.2957312
3114,8.65,355.6638891,20.41277555,16.36456497,130.2894873
3115,8.652778,355.6553567,20.40373021,16.38251923,130.2832454
3116,8.655556,355.6468274,20.3946837,16.40047446,130.2770056
3117,8.658333,355.6619594,20.39141539,16.42329933,130.2721937
3118,8.661111,355.656154,20.38034334,16.44403531,130.2683107
3119,8.663889,355.6503511,20.36926898,16.46477358,130.2644311
3120,8.666667,355.6566404,20.36836282,16.48217159,130.2593461
3121,8.669444,355.6587145,20.3574634,16.50716836,130.2511901
3122,8.672222,355.6607903,20.34655967,16.5321746,130.2430324
3123,8.675,355.6590286,20.333575,16.56247626,130.2315086
3124,8.677778,355.6616265,20.31841999,16.58859753,130.2236831
3125,8.680556,355.6642246,20.30326374,16.61472005,130.2158579
3126,8.683333,355.6758273,20.30932651,16.62487699,130.2094375
3127,8.686111,355.6965422,20.30947689,16.64517143,130.2050149
3128,8.688889,355.7172553,20.30962365,16.66546653,130.2005947
3129,8.691667,355.7205809,20.29136602,16.69772748,130.1957505
3130,8.694444,355.7245337,20.29487762,16.70482212,130.190592
3131,8.697222,355.7284908,20.29839309,16.7119193,130.1854313
3132,8.7,355.7301913,20.28965658,16.73265712,130.1777679
3133,8.702778,355.7405843,20.29396397,16.74294996,130.1696578
3134,8.705556,355.7509786,20.29827385,16.75324226,130.1615463
3135,8.708333,355.7428258,20.28325447,16.76988173,130.1635436
3136,8.711111,355.7699058,20.29314579,16.78308167,130.1604612
3137,8.713889,355.7767517,20.28900319,16.8037606,130.1463434
3138,8.716667,355.7745319,20.28654055,16.81298942,130.1443738
3139,8.719444,355.7723132,20.28407976,16.82221449,130.1424066
3140,8.722222,355.7879206,20.27028387,16.84738114,130.1663446
3141,8.725,355.7815628,20.26330401,16.86384938,130.1597916
3142,8.727778,355.7752038,20.25632519,16.88031668,130.1532379
3143,8.730556,355.7865244,20.24224525,16.90703807,130.1500152
3144,8.733333,355.7994154,20.22440246,16.93102698,130.1499866
3145,8.736111,355.8123189,20.20656393,16.95501416,130.1499606
3146,8.738889,355.8104938,20.18713526,16.98172391,130.1448632
3147,8.741667,356.5237572,20.17906211,16.99903503,130.1409066
3148,8.744444,357.2413739,20.17099182,17.01633909,130.1369523
3149,8.747222,357.4142171,20.23168927,17.03674036,130.1371787
3150,8.75,357.5874009,20.29159738,17.05713929,130.1374091
3151,8.752778,357.7609565,20.35072862,17.07753588,130.1376434
3152,8.755556,357.9322396,20.3898011,17.13439722,130.1195623
3153,8.758333,357.586029,20.24064158,17.1507439,130.1226758
3154,8.761111,357.2413071,20.08838348,17.1670947,130.1257942
3155,8.763889,355.872797,20.09335393,17.18545936,130.1262927
3156,8.766667,356.8514,20.21844978,17.20243549,130.1325862
3157,8.769444,357.8452372,20.34155926,17.21940392,130.1388818
3158,8.772222,358.1533903,20.45965397,17.24005298,130.1382329
3159,8.775,357.1498486,20.32536794,17.25677483,130.1378998
3160,8.777778,356.1667615,20.18851114,17.27349463,130.1375687
3161,8.780556,356.3838149,20.27299041,17.29292041,130.1360543
3162,8.783333,356.6012403,20.35616022,17.31233716,130.1345418
3163,8.786111,356.8192557,20.43810564,17.33175885,130.1330302
3164,8.788889,356.1847456,20.14741485,17.35815914,130.1311042
3165,8.791667,356.19993,20.14712901,17.37632025,130.1301215
3166,8.794444,356.2151068,20.14684417,17.39447255,130.1291407
3167,8.797222,357.5795954,20.13301264,17.42100631,130.123662
3168,8.8,357.599389,20.12750626,17.4458512,130.1215905
3169,8.802778,357.6191798,20.12199441,17.4706956,130.119521
3170,8.805556,357.6384507,20.12579444,17.4841065,130.1169138
3171,8.808333,357.657713,20.12959041,17.49751194,130.1143087
3172,8.811111,357.6769807,20.13338506,17.51092156,130.1117036
3173,8.813889,356.2692089,20.09993686,17.53605189,130.1025207
3174,8.816667,357.2210074,20.20648618,17.55084019,130.0966179
3175,8.819444,358.1920662,20.31082017,17.56562294,130.0907175
3176,8.822222,357.6365551,20.11153988,17.55813596,130.0937836
3177,8.825,357.6551383,20.10530493,17.57179827,130.0894361
3178,8.827778,357.6737213,20.09907066,17.58545977,130.0850898
3179,8.830556,357.6626646,20.0427756,17.67667833,130.0489968
3180,8.833333,356.9708822,20.03967351,17.67977206,130.047634
3181,8.836111,356.2828828,20.03656862,17.68286751,130.0462719
3182,8.838889,356.2639922,20.01891876,17.69770282,130.041395
3183,8.841667,356.2722361,20.01969213,17.7069899,130.039036
3184,8.844444,356.2804768,20.02046526,17.71627327,130.036679
3185,8.847222,356.284066,20.01738354,17.72565992,130.0318863
3186,8.85,356.2876551,20.01430219,17.73504608,130.0270938
3187,8.852778,356.2912438,20.01122119,17.74443173,130.0223015
3188,8.855556,356.3294531,20.0223409,17.75691265,130.0152877
3189,8.858333,356.3334253,20.00665842,17.77964996,130.0061086
3190,8.861111,356.3373997,19.99097107,17.80239385,129.9969264
3191,8.863889,356.3231333,19.9656107,17.81992287,129.9791911
3192,8.866667,356.371604,19.99046412,17.8217727,129.9735638
3193,8.869444,356.3698332,19.96814054,17.84827705,129.9637933
3194,8.872222,357.0734229,19.95833796,17.86792074,129.9586491
3195,8.875,357.7815106,19.94853072,17.88756636,129.9535056
3196,8.877778,357.8153022,19.95812069,17.89551524,129.9505014
3197,8.880556,357.8396064,19.96038513,17.9098408,129.9451468
3198,8.883333,357.8639051,19.96264286,17.92416009,129.9397952
3199,8.886111,357.8671191,19.97469928,17.91672499,129.9383827
3200,8.888889,357.7432241,19.92579778,17.92195164,129.9395617
3201,8.891667,357.6193824,19.87678449,17.92717817,129.9407426
3202,8.894444,358.6830055,20.59461423,17.92851021,129.9419976
3203,8.897222,359.7386338,21.29926769,17.92984296,129.9432545
3204,8.9,0.786136826,21.99065508,17.93117593,129.9445128
3205,8.902778,359.4501636,21.36034303,17.94425509,129.9479708
3206,8.905556,358.1137447,20.73447099,17.94698958,129.953
3207,8.908333,356.7772148,20.10498702,17.94972334,129.9580298
3208,8.911111,356.2345835,19.88082293,17.94647363,129.9644364
3209,8.913889,356.2157334,19.87094412,17.95391894,129.9674285
3210,8.916667,356.1968829,19.86106516,17.96136368,129.9704215
3211,8.919444,356.1776902,19.84950165,17.96983617,129.9719495
3212,8.922222,356.1730305,19.84589053,17.97496343,129.976018
3213,8.925,356.1683709,19.84227926,17.98009068,129.9800875
3214,8.927778,356.1495818,19.81858663,17.99920786,129.9861006
3215,8.930556,356.1435491,19.81667625,18.0024661,129.9867263
3216,8.933333,356.1375188,19.81476679,18.0057233,129.9873514
3217,8.936111,356.1589391,19.8248812,18.0076682,129.9960436
3218,8.938889,356.8377738,19.81380699,18.01944959,129.9948893
3219,8.941667,357.5207025,19.80273199,18.03123189,129.9937352
3220,8.944444,357.5507799,19.8031535,18.03454076,130.003062
3221,8.947222,357.5442977,19.79519489,18.04942655,130.0036044
3222,8.95,357.5378158,19.7872347,18.06431258,130.0041481
3223,8.952778,357.5463038,19.79876619,18.0534414,130.0065296
3224,8.955556,357.5633367,19.80941682,18.05361829,130.0155449
3225,8.958333,357.5803639,19.82006184,18.0537948,130.0245796
3226,8.961111,356.2283081,19.81123585,18.07271967,130.014254
3227,8.963889,356.2404317,19.80756059,18.07802032,130.0116564
3228,8.966667,356.2525567,19.80388532,18.08332079,130.0090593
3229,8.969444,356.2481015,19.82024119,18.05740652,130.0176333
3230,8.972222,356.2497504,19.81265107,18.06986707,130.0086775
3231,8.975,356.2513987,19.80505989,18.08232729,129.9997251
3232,8.977778,356.2525573,19.79814015,18.0941642,129.9932911
3233,8.980556,356.2642176,19.79825602,18.09528816,129.9909619
3234,8.983333,356.2758785,19.79837229,18.09641217,129.9886331
3235,8.986111,356.2927338,19.81163087,18.09090224,129.97783
3236,8.988889,356.3095951,19.82488302,18.08539386,129.9670282
3237,8.991667,356.3264626,19.83812873,18.07988703,129.9562277
3238,8.994444,356.277584,19.83033657,18.06806674,129.9566246
3239,8.997222,356.2778825,19.82019284,18.08271653,129.9458999
3240,9,356.2781807,19.81004707,18.09736741,129.935176
3241,9.002778,356.2586449,19.79989793,18.09760561,129.9300743
