,timestamp,we,es,se,ew
3827,10.630556,356.2567507,28.95531109,20.70669425,134.1500122
3828,10.633333,356.245344,28.94315178,20.63320503,134.1954211
3829,10.636111,356.233933,28.93098801,20.55976451,134.2408501
3830,10.638889,356.2383086,28.94029068,20.47795126,134.2767628
3831,10.641667,356.2499287,28.93058187,20.46816915,134.2772213
3832,10.644444,356.2615453,28.92087538,20.45837925,134.2776564
3833,10.647222,356.2494343,28.90885432,20.30627714,133.9886483
3834,10.65,356.2578289,28.77804678,20.39129763,134.0332908
3835,10.652778,356.2662238,28.64657871,20.47719944,134.0777036
3836,10.655556,356.2546041,28.64157738,20.40769897,134.1040144
3837,10.658333,356.2447308,28.61264445,20.36912546,134.155698
3838,10.661111,356.2348536,28.58369911,20.33061223,134.2073339
3839,10.663889,356.2402877,28.58530938,20.27098479,134.2394877
3840,10.666667,356.2357935,28.57114247,20.23409072,134.2345965
3841,10.669444,356.2313009,28.55697878,20.1971728,134.2297904
3842,10.672222,356.2257709,28.54124611,20.12394376,134.2282682
3843,10.675,356.2202412,28.5255094,20.0507163,134.2268793
3844,10.677778,356.2147116,28.50976865,19.97749081,134.2256233
3845,10.680556,356.2333781,28.49449671,19.94336111,134.2462979
3846,10.683333,356.243285,28.47943331,19.89693368,134.4088276
3847,10.686111,356.2531965,28.46436467,19.85047502,134.5717672
3848,10.688889,356.2383663,28.45607334,19.82695086,134.6345228
3849,10.691667,356.3127,28.47178293,19.76825752,134.5123969
3850,10.694444,356.3869976,28.48742851,19.70966228,134.3909909
3851,10.697222,356.356324,28.4631767,19.66105427,134.4147423
3852,10.7,356.371897,28.46972876,19.61552636,134.4924527
3853,10.702778,356.3874699,28.47628198,19.56998366,134.5702118
3854,10.705556,356.3918354,28.5584097,19.42857362,134.5918512
3855,10.708333,356.3961999,28.64014491,19.28733989,134.6136983
3856,10.711111,356.4005665,28.72154872,19.14617733,134.6357699
3857,10.713889,356.3926273,28.69607699,19.11460456,134.6255694
3858,10.716667,356.3923374,28.57717807,19.18556341,134.6340833
3859,10.719444,356.3920486,28.45779599,19.25717515,134.6424379
3860,10.722222,356.3985473,28.45181761,19.21411572,134.6698682
3861,10.725,356.7295495,29.25384799,18.70389064,134.7367171
3862,10.727778,357.0605918,30.05019782,18.19942159,134.8035639
3863,10.730556,357.0831474,30.06387465,18.16110519,134.8099896
3864,10.733333,357.061771,30.0494243,18.11000509,134.8279361
3865,10.736111,357.0403875,30.03496714,18.05887519,134.8459096
3866,10.738889,357.0435206,30.03422007,17.98153219,134.8759273
3867,10.741667,357.0466538,30.03347172,17.90418656,134.9059804
3868,10.744444,357.0497861,30.03272239,17.82686648,134.9360579
3869,10.747222,357.0495405,30.03105276,17.73571926,134.8155299
3870,10.75,357.0515115,29.97626437,17.75702025,134.8641979
3871,10.752778,357.0339898,29.95989741,17.70774794,134.8813615
3872,10.755556,357.0415689,29.94925637,17.66803687,134.8725939
3873,10.758333,357.0491454,29.93861584,17.62832899,134.8637963
3874,10.761111,357.0164694,29.91472072,17.58492763,134.8800429
3875,10.763889,357.0177269,29.90139296,17.55492292,134.884163
3876,10.766667,357.0189841,29.88806514,17.52488524,134.8882882
3877,10.769444,357.0074821,29.86089289,17.4945715,134.9015697
3878,10.772222,357.0071341,29.83875205,17.41089203,135.0182018
3879,10.775,357.0067841,29.81660927,17.32718222,135.1349107
3880,10.777778,356.9958107,29.80601446,17.26053779,135.1110138
3881,10.780556,356.9966203,29.79354659,17.21051385,135.1333325
3882,10.783333,356.9974309,29.78108337,17.16049873,135.155655
3883,10.786111,356.9638422,29.75491723,17.23267024,135.4911904
3884,10.788889,356.9793659,29.7541529,17.17457666,135.515546
3885,10.791667,356.994889,29.75338944,17.11644758,135.5399102
3886,10.794444,357.0094944,29.75933066,17.04454911,135.568897
3887,10.797222,357.0150283,29.75056978,16.92708534,135.4573328
3888,10.8,357.020562,29.74180724,16.80863111,135.3458653
3889,10.802778,357.0110903,29.73908031,16.73343903,135.3641511
3890,10.805556,357.0211367,29.73172413,16.674938,135.3788465
3891,10.808333,357.0311794,29.72436928,16.61643884,135.3935624
3892,10.811111,357.0631793,29.7271727,16.55631406,135.4146351
3893,10.813889,357.0951798,29.72997434,16.49618018,135.4357282
3894,10.816667,357.1271807,29.7327742,16.43603739,135.4568414
3895,10.819444,356.9058846,29.15416115,16.7557117,135.5364477
3896,10.822222,356.6844942,28.57230047,17.0786441,135.6157695
3897,10.825,356.4630972,27.98739316,17.40473401,135.6947799
3898,10.827778,356.3931636,27.92923938,17.18215713,135.440252
3899,10.830556,356.4112621,27.92362014,17.1090951,135.5077515
3900,10.833333,356.4293539,27.91800526,17.03597688,135.575274
3901,10.836111,356.4560975,27.90752364,16.97403939,135.6140684
3902,10.838889,356.4873825,27.89199514,16.94195855,135.6288751
3903,10.841667,356.5186716,27.87648886,16.90985579,135.6436729
3904,10.844444,356.5220532,27.86999423,16.85820646,135.6564904
3905,10.847222,356.5574852,27.8674384,16.79979464,135.6847581
3906,10.85,356.5929169,27.8648866,16.74136741,135.7129879
3907,10.852778,356.6063145,27.87067309,16.65867204,135.7144541
3908,10.855556,356.6197121,27.87646483,16.57587913,135.7160132
3909,10.858333,356.6331049,27.88225971,16.49301878,135.7176648
3910,10.861111,356.6345693,27.85561306,16.49553073,136.0004334
3911,10.863889,356.5747057,27.79163261,16.42354893,135.8224919
3912,10.866667,356.5149495,27.72784419,16.35059976,135.6435804
3913,10.869444,356.5703883,27.73897238,16.29539357,135.6695727
3914,10.872222,356.5746368,27.72650775,16.24620589,135.7235088
3915,10.875,356.5788855,27.71404148,16.1970125,135.7774461
3916,10.877778,356.6051004,27.71624975,16.15082818,135.8333275
3917,10.880556,356.6147906,27.71454154,16.04269126,135.8494062
3918,10.883333,356.6244777,27.71283386,15.9344598,135.8656209
3919,10.886111,356.6381311,27.70832846,15.86207492,135.8934146
3920,10.888889,356.6570929,27.70664713,15.79466295,135.9391667
3921,10.891667,356.6760582,27.7049663,15.72731617,135.9848745
3922,10.894444,356.6482561,27.69383006,15.68165713,136.0047777
3923,10.897222,356.6642094,26.71198977,17.26089842,135.3216421
3924,10.9,356.6801621,25.75094577,18.81927446,134.6386669
3925,10.902778,356.6825354,25.72059482,18.80009137,134.7369735
3926,10.905556,356.6849086,25.69026259,18.78092788,134.835305
3927,10.908333,356.6585284,25.64716967,18.71564341,134.8409428
3928,10.911111,356.6684973,25.63087523,18.66788544,134.8417859
3929,10.913889,356.6784656,25.61459058,18.62005279,134.8426832
3930,10.916667,357.241023,25.62267474,18.52369033,134.8884639
3931,10.919444,357.2540636,25.60013107,18.50016722,134.8922975
3932,10.922222,357.267107,25.57758913,18.47658046,134.8960746
3933,10.925,357.2092933,25.51929465,18.44242243,134.9141381
3934,10.927778,357.228332,25.55038773,18.36015755,134.95277
3935,10.930556,357.2473696,25.58148865,18.27786625,134.9914176
3936,10.933333,357.1759369,25.58017447,18.20529358,135.0284532
3937,10.936111,357.1992921,25.43658636,18.35389393,134.972043
3938,10.938889,357.222718,25.29348725,18.50199985,134.9156914
3939,10.941667,357.2625988,25.32879241,18.40263932,134.9601365
3940,10.944444,357.2594049,25.31239231,18.37276365,134.9931303
3941,10.947222,357.2562098,25.29600046,18.34288423,135.0261204
3942,10.95,357.4476924,25.84741654,17.96324521,135.0136578
3943,10.952778,357.6390258,26.39608377,17.58621137,135.0012218
3944,10.955556,357.8302039,26.9420048,17.21177397,134.9888125
3945,10.958333,357.5272362,26.94100911,17.16351241,135.010167
3946,10.961111,357.3890651,26.92771205,17.14117057,135.0302052
3947,10.963889,357.2502234,26.91441681,17.1188313,135.0502378
3948,10.966667,357.2363273,26.90997005,17.06969801,135.0167219
3949,10.969444,357.2400268,26.92189044,17.00725035,135.0968752
3950,10.972222,357.2437276,26.93381908,16.94476542,135.1771021
3951,10.975,357.4981775,27.03543949,16.90821807,135.184382
3952,10.977778,357.3847592,26.98399657,16.87050615,135.2188384
3953,10.980556,357.2712849,26.93256264,16.83282348,135.2532707
3954,10.983333,357.3359987,26.97924171,16.793241,135.2784443
3955,10.986111,357.4007398,27.02596057,16.7536585,135.3036165
3956,10.988889,357.4654849,27.07270239,16.71409025,135.3287784
3957,10.991667,357.4686658,27.08431649,16.67454954,135.3306137
3958,10.994444,357.4718458,27.09592749,16.6349781,135.3324666
3959,10.997222,357.4750271,27.10754376,16.59534739,135.3343386
3960,11,357.4930079,27.12549455,16.55991286,135.3504448
3961,11.002778,357.4601358,27.12012367,16.54021203,135.3618759
3962,11.005556,357.4272664,27.11475244,16.52050725,135.3733093
3963,11.008333,357.4408701,27.13488406,16.49691272,135.3852104
3964,11.011111,357.4341025,27.13601493,16.47217271,135.392561
3965,11.013889,357.4273341,27.13714493,16.44742509,135.3999206
3966,11.016667,357.4256199,27.15980848,16.40007791,135.4133068
3967,11.019444,357.0545915,26.30993168,16.86192632,135.436946
3968,11.022222,356.683387,25.45386308,17.32979311,135.4605886
3969,11.025,356.7174383,25.47755989,17.31825864,135.5006138
3970,11.027778,356.6930008,25.47342325,17.25836915,135.5037075
3971,11.030556,356.6685618,25.46928622,17.19841155,135.5068783
3972,11.033333,356.6900905,25.4843038,17.17903877,135.4951571
3973,11.036111,356.6794953,25.48604179,17.15321862,135.5238905
3974,11.038889,356.6688985,25.48777969,17.12738865,135.5526339
3975,11.041667,356.6473288,25.48011747,17.09627339,135.5924003
3976,11.044444,356.6511672,25.48442731,17.07076089,135.6067237
3977,11.047222,356.6550074,25.4887384,17.04523034,135.6210631
3978,11.05,356.647467,25.49019013,17.01632291,135.6306282
3979,11.052778,356.6611451,25.48518013,17.06608849,135.6552753
3980,11.055556,356.6748219,25.48015911,17.11581151,135.6799979
3981,11.058333,356.6843394,25.48451203,17.0926332,135.6903237
3982,11.061111,356.6863269,25.49158974,16.97602182,135.6940775
3983,11.063889,356.7022107,25.49120326,16.96541668,135.7082732
3984,11.066667,356.6917426,25.4836047,16.95384318,135.6875671
3985,11.069444,356.6812784,25.47600805,16.94225553,135.6668538
3986,11.072222,356.6812312,25.47276468,16.91658721,135.673045
3987,11.075,356.6785722,25.45805328,17.13613073,135.7708459
3988,11.077778,356.6759155,25.44336004,17.35419064,135.8699549
3989,11.080556,356.6871268,25.43594233,17.22347444,135.8272905
3990,11.083333,356.6983342,25.42851048,17.09215954,135.7852141
3991,11.086111,356.7095458,25.42105911,16.96014885,135.743702
3992,11.088889,356.6310349,25.38893992,15.42786938,136.1183282
3993,11.091667,356.6623802,25.39990103,15.16545505,136.2145795
3994,11.094444,356.6937172,25.41085736,14.90323735,136.3116499
3995,11.097222,356.6666294,25.39172972,14.94769208,136.3007193
3996,11.1,356.6395376,25.37259864,14.992159,136.2898086
3997,11.102778,356.6124419,25.35346411,15.03663809,136.2789177
3998,11.105556,356.5939477,25.32821809,15.02979816,136.2950186
3999,11.108333,356.5754585,25.30297704,15.0229631,136.3111149
4000,11.111111,356.5569609,25.27772278,15.016128,136.3272182
4001,11.113889,356.5127957,25.24079039,14.91059027,136.3684704
4002,11.116667,356.4686262,25.20386269,14.80503595,136.4099055
4003,11.119444,356.4244683,25.16695296,14.69950411,136.4515071
4004,11.122222,356.4784232,25.19901265,14.75583867,136.4803179
4005,11.125,356.5324132,25.23117032,14.81211698,136.5093231
4006,11.127778,356.586439,25.2634263,14.86833903,136.5385227
4007,11.130556,356.573324,25.25764733,14.83449653,136.6128387
4008,11.133333,356.5648366,25.22401742,14.84511467,136.6392826
4009,11.136111,356.5563463,25.19035087,14.85576932,136.6657328
4010,11.138889,356.5464474,25.17596536,17.01951363,136.2670958
4011,11.141667,356.5495468,25.17499305,16.97501359,136.2855237
4012,11.144444,356.5526452,25.17402086,16.93051194,136.3039762
4013,11.147222,356.5652822,25.17639649,16.88689403,136.32783
4014,11.15,356.6212615,25.20168913,16.81732871,136.3343403
4015,11.152778,356.6772312,25.22697126,16.74770683,136.3411154
4016,11.155556,356.6794052,25.23201758,16.43351117,136.1351564
4017,11.158333,356.6517973,25.22177693,15.4069015,136.4186438
4018,11.161111,356.6241778,25.21152733,14.37853579,136.719869
4019,11.163889,356.4811399,25.11245242,16.30344705,136.208911
4020,11.166667,356.4732568,25.10210178,16.43030915,136.3323568
4021,11.169444,356.4653766,25.09175455,16.55634967,136.4562846
4022,11.172222,356.4547283,25.08612581,16.52547496,136.4729856
4023,11.175,356.4440797,25.0804979,16.49458951,136.4896976
4024,11.177778,356.4334308,25.07487081,16.46369332,136.5064205
4025,11.180556,356.3869126,25.04326718,16.17309689,136.3395339
4026,11.183333,356.3798702,25.02693578,15.23604181,136.5931664
4027,11.186111,356.3728272,25.01059872,14.29748959,136.8618637
4028,11.188889,356.4020612,25.01688513,16.01690689,136.3992158
4029,11.191667,356.3778859,24.99745095,15.09671725,136.6665737
4030,11.194444,356.3537187,24.97802486,14.1761793,136.9477
4031,11.197222,356.3909351,24.97736773,15.95958938,136.4709582
4032,11.2,356.4889432,25.0287287,15.01464752,136.6877427
4033,11.202778,356.5869909,25.08034047,14.0690941,136.9211786
4034,11.205556,356.570045,25.0658471,15.88952906,136.3838368
4035,11.208333,356.5588049,25.05390562,15.0630999,136.6160008
4036,11.211111,356.5475605,25.04195751,14.23565174,136.8596732
4037,11.213889,356.5629036,25.03967233,15.01122773,136.6607565
4038,11.216667,356.5782471,25.03738622,15.78639125,136.4727922
4039,11.219444,356.5833286,25.0395946,15.7341713,136.491287
4040,11.222222,356.6116068,25.05345763,15.35156194,136.5798197
4041,11.225,356.6398827,25.06732172,14.96823617,136.670997
4042,11.227778,356.6464709,25.07010518,15.14854393,136.6971789
4043,11.230556,356.6530584,25.07288875,15.32870785,136.7246764
4044,11.233333,356.6596428,25.07567146,15.50865973,136.7534868
4045,11.236111,356.6023367,25.03697429,15.46357231,136.7758106
4046,11.238889,356.5450839,24.99838639,15.4184769,136.7981448
4047,11.241667,356.4878836,24.95990733,15.37337354,136.8204896
4048,11.244444,356.4751603,24.94465671,15.33335996,136.8283423
4049,11.247222,356.4680311,24.93744305,14.94486279,136.9236721
4050,11.25,356.4609026,24.93022973,14.5558133,137.0216589
4051,11.252778,356.4601052,24.92245481,15.07487843,136.9211977
4052,11.255556,356.4745582,24.91520302,15.03997429,136.966715
4053,11.258333,356.4890067,24.90795308,15.00508894,137.012209
4054,11.261111,356.4529084,24.8723174,14.97741111,137.0266281
4055,11.263889,356.4462272,24.83579965,13.94088336,137.3227651
4056,11.266667,356.4395442,24.79928587,12.90438285,137.6366019
4057,11.269444,356.4407341,24.78461767,13.52280633,137.4306573
4058,11.272222,356.4419269,24.7699461,14.1418045,137.230283
4059,11.275,356.4431222,24.75527644,14.76101635,137.0357841
4060,11.277778,356.4450761,24.74377994,14.71972383,137.033291
4061,11.280556,356.4470312,24.73228353,14.67842585,137.0308054
4062,11.283333,356.4489866,24.72079136,14.63713735,137.0283282
4063,11.286111,356.6990257,24.8678179,14.59272583,137.0508824
4064,11.288889,356.7222814,24.86802055,14.56446744,137.1181377
4065,11.291667,356.7455369,24.86822402,14.5362042,137.1854422
4066,11.294444,356.4798444,24.70983197,14.49511348,137.2473187
4067,11.297222,356.4616137,24.70004795,14.44537441,137.2727076
4068,11.3,356.4433816,24.69026212,14.39562738,137.2981336
4069,11.302778,356.4528051,24.68674538,14.33439539,137.3309687
4070,11.305556,356.4622263,24.68322859,14.27314532,137.3638311
4071,11.308333,356.4716417,24.67971302,14.21189939,137.3967086
4072,11.311111,356.4897468,24.67728324,14.15817816,137.4305717
4073,11.313889,356.5078512,24.67485379,14.10446393,137.4644405
4074,11.316667,356.5259549,24.67242465,14.05075681,137.4983148
4075,11.319444,356.4642383,24.62284947,14.01158777,137.4891823
4076,11.322222,356.4657446,24.6156598,13.95143431,137.5149389
4077,11.325,356.4672505,24.60847057,13.89127459,137.5407174
4078,11.327778,356.4437525,24.60334727,13.85469461,137.5594506
4079,11.330556,356.5725763,24.66637943,13.83983071,137.5690352
4080,11.333333,356.7013844,24.72973477,13.82496568,137.5786162
4081,11.336111,356.422062,24.55852237,13.79910092,137.5892225
4082,11.338889,356.5368364,24.62410083,13.75328509,137.5508473
4083,11.341667,356.6516444,24.68998431,13.70746278,137.512557
4084,11.344444,356.6414363,24.6868104,13.65709994,137.5332422
4085,11.347222,356.6336322,24.67320274,13.61408061,137.5506193
4086,11.35,356.6258311,24.65959707,13.5710598,137.5680085
4087,11.352778,356.6419423,24.6611446,13.50324858,137.597448
4088,11.355556,356.6705278,24.67500132,13.46289975,137.69325
4089,11.358333,356.6991014,24.68885501,13.42256447,137.7890967
4090,11.361111,356.6038609,24.63562613,13.37986626,137.8139453
4091,11.363889,356.5086432,24.58256675,13.33716609,137.8387682
4092,11.366667,356.413447,24.52967618,13.29446401,137.8635652
4093,11.369444,356.4167256,24.53141326,13.26155533,137.8849053
4094,11.372222,356.4200054,24.53315083,13.22864754,137.9062451
4095,11.375,356.4232852,24.53488827,13.19575253,137.9275771
4096,11.377778,356.4007378,24.51545346,13.180034,137.9280631
4097,11.380556,356.3937676,24.50968548,13.12405298,137.9357277
4098,11.383333,356.3899177,24.508705,13.12158297,137.953301
4099,11.386111,356.3935159,24.50882256,13.09507945,137.9607838
4100,11.388889,356.3971144,24.50894063,13.06857574,137.9682707
4101,11.391667,356.4146347,24.5041004,13.05645811,137.9660072
4102,11.394444,356.4031578,24.49782577,13.0266364,137.9562306
4103,11.397222,356.3916795,24.49154997,12.9967756,137.9464746
4104,11.4,356.4698074,24.5322763,12.97649408,137.9453746
4105,11.402778,356.5479664,24.57314414,12.95621092,137.9442784
4106,11.405556,356.6261579,24.61415408,12.93592613,137.9431859
4107,11.408333,356.6461257,24.67777529,12.8664784,137.9229508
4108,11.411111,356.6374294,24.66679467,12.83805538,137.9286271
4109,11.413889,356.6287329,24.65581386,12.80963465,137.9343161
4110,11.416667,356.6440208,24.65775215,12.79970276,137.7917121
4111,11.419444,356.5885992,24.62111076,12.77598842,137.841038
4112,11.422222,356.5332176,24.58461059,12.75226029,137.890419
4113,11.425,356.5380282,24.58430166,12.73250747,137.8629948
4114,11.427778,356.5585376,24.59767255,12.71338813,137.8651719
4115,11.430556,356.5790471,24.61104407,12.69426582,137.8673504
4116,11.433333,356.4870278,24.559314,12.68711169,137.8979567
4117,11.436111,356.47659,24.55348827,12.67393928,137.8988666
4118,11.438889,356.4661526,24.54766241,12.66076365,137.8997744
4119,11.441667,356.460608,24.54825255,12.63935018,137.9066854
4120,11.444444,356.478318,24.5557682,12.62807725,137.9212556
4121,11.447222,356.4960337,24.56328568,12.61679775,137.9358337
4122,11.45,356.4868239,24.55099083,12.61499536,137.9407667
4123,11.452778,356.4934796,24.56004948,12.5914875,137.9312975
4124,11.455556,356.5001361,24.56910883,12.56796226,137.9218443
4125,11.458333,356.4622009,24.54146867,12.5661435,137.9271576
4126,11.461111,356.4738604,24.54538458,12.55683205,137.9322063
4127,11.463889,356.4855194,24.54929998,12.54751876,137.937258
4128,11.466667,356.5909587,24.62415168,12.52849647,137.9463323
4129,11.469444,356.582847,24.61940345,12.5152698,137.9586014
4130,11.472222,356.5747324,24.61465322,12.50203738,137.9708766
4131,11.475,356.570386,24.6109993,12.47661422,137.9878247
4132,11.477778,356.5660395,24.60734541,12.45117373,138.0047866
4133,11.480556,356.561693,24.60369155,12.42571592,138.0217624
4134,11.483333,356.5787,24.60485827,12.42235075,138.0307122
4135,11.486111,356.5372693,24.570411,12.41777035,138.0512636
4136,11.488889,356.4959277,24.536101,12.41319426,138.0718087
4137,11.491667,356.4915669,24.52965581,12.40952406,138.0935321
4138,11.494444,356.4872073,24.52321303,12.40585474,138.1152496
4139,11.497222,356.482846,24.51676803,12.40218367,138.1369768
4140,11.5,356.4669224,24.50511252,12.37336831,138.12788
4141,11.502778,356.4735202,24.49792881,12.3770509,138.1599906
4142,11.505556,356.4801182,24.49074532,12.38073962,138.1920813
4143,11.508333,356.4898289,24.50405384,12.35187676,138.204368
4144,11.511111,356.4964648,24.49586184,12.34347389,138.2320781
4145,11.513889,356.503101,24.48766877,12.33507166,138.259793
4146,11.516667,356.5099117,24.47779924,12.28974289,138.290813
4147,11.519444,356.5054233,24.46517808,12.26202733,138.275828
4148,11.522222,356.5009334,24.45255111,12.23427718,138.2608978
4149,11.525,356.5297513,24.45801464,12.21368544,138.2688213
4150,11.527778,356.5449443,24.44110053,12.20270682,138.2784645
4151,11.530556,356.5601384,24.42419437,12.19171984,138.2881144
4152,11.533333,356.555747,24.46083872,12.13328225,138.2979652
4153,11.536111,356.5721315,24.41817831,12.14831964,138.2979549
4154,11.538889,356.5661197,24.40977284,12.11729139,138.3056093
4155,11.541667,356.5642015,24.40465316,12.08853956,138.3095217
4156,11.544444,356.5622838,24.39953511,12.05979585,138.3134398
4157,11.547222,356.5827586,24.40659013,12.03255193,138.319813
4158,11.55,356.6032364,24.41364472,12.00531553,138.3261843
4159,11.552778,356.623717,24.42069889,11.97808664,138.332554
4160,11.555556,356.6361299,24.43141844,11.93946057,138.33336
4161,11.558333,356.6485387,24.44213397,11.90084607,138.3341734
4162,11.561111,356.6609523,24.45285318,11.86221534,138.3349947
