,timestamp,we,es,se,ew
2334,6.483333,356.5248586,18.82913574,39.38860352,127.068054
2335,6.486111,356.5515757,18.82499719,43.54978833,126.8717791
2336,6.488889,356.5620241,18.81380387,44.38706576,126.8279825
2337,6.491667,356.572472,18.8026135,45.2136179,126.8076627
2338,6.494444,356.5772061,18.79725822,45.1635814,127.0137685
2339,6.497222,356.5819412,18.79190186,45.11388342,127.2192614
2340,6.5,356.5866756,18.78654636,45.06453862,127.4240696
2341,6.502778,356.5530858,18.72531089,44.85253954,127.1608506
2342,6.505556,356.5650841,18.71552229,44.80364626,127.2085127
2343,6.508333,356.5770767,18.70573888,44.75477669,127.2561434
2344,6.511111,356.5698948,18.69777768,44.68637264,127.2483937
2345,6.513889,356.562713,18.68981668,44.61796691,127.2407655
2346,6.516667,356.5555313,18.68185588,44.54955974,127.2332585
2347,6.519444,356.57911,18.67769568,44.46045448,127.2865959
2348,6.522222,356.5755227,18.66777106,44.38426805,127.3360127
2349,6.525,356.5719355,18.65784617,44.30804831,127.3854589
2350,6.527778,356.5564466,18.63117981,44.24547395,127.4384177
2351,6.530556,356.5354322,18.61961041,44.1731779,127.5402029
2352,6.533333,356.5144241,18.60804524,44.10088732,127.6419975
2353,6.536111,356.5298882,18.60350096,44.05292004,127.6064364
2354,6.538889,356.5351692,18.60800951,43.98577134,127.6125658
2355,6.541667,356.5404499,18.61251778,43.91857328,127.618711
2356,6.544444,356.5261892,18.60864431,43.83608227,127.8110068
2357,6.547222,356.5169405,18.60262178,43.76226876,127.7873503
2358,6.55,356.5076911,18.59659974,43.68845403,127.7638032
2359,6.552778,356.523764,18.60765526,43.63146637,127.9467976
2360,6.555556,356.5051247,18.60103614,43.55071943,128.0085863
2361,6.558333,356.4864915,18.59441968,43.46999511,128.0703575
2362,6.561111,356.5189338,18.59518051,43.42833003,128.1040617
2363,6.563889,356.4874729,18.58486402,43.364081,128.1638988
2364,6.566667,356.4560116,18.57454782,43.29985999,128.2237068
2365,6.569444,356.4774455,18.56820212,43.24568692,128.2682584
2366,6.572222,356.4578985,18.55734143,43.19622618,128.2819172
2367,6.575,356.4383522,18.54648049,43.14671269,128.2956067
2368,6.577778,356.3890611,18.52274147,43.09795126,128.330397
2369,6.580556,356.3814947,18.51034146,43.01972374,128.381149
2370,6.583333,356.3739319,18.49794497,42.94155685,128.4318958
2371,6.586111,356.3597398,18.50450068,41.63544004,128.5276495
2372,6.588889,356.3312507,18.51607341,42.7786206,128.5434591
2373,6.591667,356.3397377,18.53090683,42.70096848,128.6007936
2374,6.594444,356.3457774,18.54613318,42.0705788,128.6305737
2375,6.597222,356.3518197,18.56136091,41.43440068,128.6713863
2376,6.6,356.4529652,18.62265437,41.74601792,128.6956937
2377,6.602778,356.5541551,18.68416067,42.05582606,128.7238166
2378,6.605556,356.6553913,18.74588081,42.36382269,128.7557514
2379,6.608333,356.6662094,18.76296439,42.30927762,128.7965489
2380,6.611111,356.6909053,18.77677558,42.22540601,128.8437028
2381,6.613889,356.7156053,18.79058751,42.14151838,128.8908967
2382,6.616667,356.7300796,18.80773625,42.04271871,128.9224455
2383,6.619444,356.7477727,18.81927412,41.97312843,129.0276894
2384,6.622222,356.7654724,18.83081698,41.90349357,129.1330272
2385,6.625,356.6704072,18.78078694,41.86462429,129.1606473
2386,6.627778,356.5753257,18.73091744,41.82573758,129.1882839
2387,6.630556,356.4802262,18.68120778,41.78683347,129.2159369
2388,6.633333,356.4414544,18.66221748,41.72437652,129.2823105
2389,6.636111,356.6300744,18.75436741,41.67351163,129.3285041
2390,6.638889,356.8186988,18.84705119,41.62263386,129.3747089
2391,6.641667,356.8017112,18.82379272,41.56149696,129.4161296
2392,6.644444,356.7847314,18.80054323,41.50033855,129.4575783
2393,6.647222,356.7677472,18.77728598,41.43911486,129.4990846
2394,6.65,356.7605841,18.76100984,41.39242816,129.5239005
2395,6.652778,357.0777593,19.55896127,40.86181058,129.5486745
2396,6.655556,357.3951467,20.35057812,40.33772503,129.5734454
2397,6.658333,357.4047628,20.35507204,40.27816901,129.6407769
2398,6.661111,357.4019559,20.33513763,40.20864803,129.6911064
2399,6.663889,357.3991479,20.3152027,40.13916207,129.7414117
2400,6.666667,357.39827,20.30847906,40.07315966,129.7831099
2401,6.669444,357.3960436,20.27250547,40.01259458,129.7486886
