,timestamp,we,es,se,ew
3354,9.316667,359.2680385,21.09728466,26.90417513,121.0149557
3355,9.319444,359.2864811,21.0899788,26.86910608,121.0350174
3356,9.322222,359.2140609,20.73434534,27.08359472,121.0485489
3357,9.325,359.1411375,20.3797422,27.29652088,121.0621037
3358,9.327778,359.0677072,20.02616335,27.50788695,121.0756817
3359,9.330556,359.1724799,20.0520457,27.4430483,121.0727526
3360,9.333333,359.1819847,20.0394648,27.40460076,121.0940628
3361,9.336111,359.1925642,20.03018819,27.35950622,121.1126623
3362,9.338889,359.2224715,20.03160602,27.29368698,121.1359552
3363,9.341667,359.2523808,20.03302363,27.22785477,121.1592687
3364,9.344444,359.2623261,20.03635597,27.15687864,121.2079995
3365,9.347222,359.1297169,19.98793206,27.12443707,121.2396848
3366,9.35,358.9977059,19.93900952,27.09203026,121.2713336
3367,9.352778,358.9984199,19.93960065,27.04529698,121.2898636
3368,9.355556,359.0035469,19.93451557,27.00419914,121.3142414
3369,9.358333,359.0086723,19.92943312,26.96311658,121.3386111
3370,9.361111,358.9739607,19.91448519,26.93031543,121.3629637
3371,9.363889,359.1220218,20.44835982,26.48142089,121.3786987
3372,9.366667,359.2688896,20.98416174,26.02939518,121.3944524
3373,9.369444,359.2674057,20.98176131,25.96238083,121.4113723
3374,9.372222,359.2562661,20.96668958,25.91859053,121.4056611
3375,9.375,359.2451259,20.95161814,25.87479683,121.399937
3376,9.377778,359.2013004,20.9463937,25.81597079,121.4093736
3377,9.380556,359.2077912,20.94613755,25.76968202,121.426724
3378,9.383333,359.2142799,20.94588172,25.72343193,121.444064
3379,9.386111,359.2012691,20.89094017,25.79375394,121.7091916
3380,9.388889,359.2109245,20.88977152,25.75370563,121.6839733
3381,9.391667,359.2205844,20.88860289,25.71365943,121.6587926
3382,9.394444,358.8716702,20.15212475,26.06897568,121.5857108
3383,9.397222,358.5223376,19.41196396,26.42722228,121.5125052
3384,9.4,358.1727325,18.66841461,26.7882606,121.439204
3385,9.402778,358.5768296,18.80792113,26.71735737,121.4527157
3386,9.405556,358.6895064,19.28859522,26.4389052,121.4903127
3387,9.408333,358.809097,19.76921304,26.1657664,121.5278729
3388,9.411111,358.8208498,19.76159382,26.15285161,121.5247992
3389,9.413889,358.9694327,20.27340853,25.73132822,121.5452896
3390,9.416667,359.1168337,20.78740538,25.30643578,121.5657856
3391,9.419444,359.2043084,19.86832497,26.05685789,121.5752463
3392,9.422222,359.3491646,20.37449947,25.65003199,121.5664721
3393,9.425,359.4928849,20.88279513,25.23991765,121.5577159
3394,9.427778,359.4996034,20.87722038,25.22843846,121.5659926
3395,9.430556,359.5063217,20.87164576,25.21696227,121.574266
3396,9.433333,359.5130372,20.86607329,25.20549324,121.5825331
3397,9.436111,359.5246758,20.87255735,25.15853761,121.6059069
3398,9.438889,359.5327415,20.88338092,25.15433941,121.577054
3399,9.441667,359.5408036,20.89419939,25.15014005,121.5481847
3400,9.444444,359.5518472,20.84403029,25.16201058,121.6320969
3401,9.447222,359.1173977,19.79103532,25.77421911,121.6329705
3402,9.45,358.6832425,18.73035211,26.39440972,121.6338445
3403,9.452778,358.6956397,18.72899595,26.39136801,121.64
3404,9.455556,358.6956158,18.72718284,26.37116393,121.5797352
3405,9.458333,358.6955919,18.72537103,26.3509623,121.5197242
3406,9.461111,358.9817063,19.42299244,25.92237921,121.5285805
3407,9.463889,359.2679229,20.1172808,25.4972311,121.5374372
3408,9.466667,359.5542277,20.80822396,25.07551585,121.5462945
3409,9.469444,359.5790628,20.79758014,25.08527954,121.5493543
3410,9.472222,359.582892,20.79417814,25.07687256,121.6002946
3411,9.475,359.5867211,20.79077707,25.06846338,121.6512561
3412,9.477778,359.5933415,20.79355704,25.06088186,121.6590978
3413,9.480556,359.4461341,19.97049065,26.39398633,121.0990843
3414,9.483333,359.2996564,19.16370602,27.70914498,120.5402058
3415,9.486111,359.3084474,19.19536671,27.69316256,120.5353579
3416,9.488889,359.304775,19.17242575,27.7213207,120.5439546
3417,9.491667,359.3011028,19.14948626,27.74947227,120.5525482
3418,9.494444,359.3047327,19.10774433,27.80875874,120.5321695
3419,9.497222,359.2980294,19.11003372,27.80961602,120.5280146
3420,9.5,359.2974758,19.59877587,26.96423227,120.8676545
3421,9.502778,359.2969223,20.09365069,26.11187824,121.2081308
3422,9.505556,359.2963689,20.59470122,25.25253664,121.5494179
3423,9.508333,358.4420877,18.54364771,26.46176546,121.5442217
3424,9.511111,358.4366296,18.50603641,26.50232101,121.5437914
3425,9.513889,358.4311719,18.46836972,26.54293066,121.5433626
3426,9.516667,358.4355035,18.47022645,26.55467295,121.5338083
3427,9.519444,358.4373921,18.47834433,26.55428364,121.5032429
3428,9.522222,358.4392773,18.48646267,26.55389415,121.4726666
3429,9.525,358.4457764,18.48715017,26.56495661,121.4710475
3430,9.527778,358.4522726,18.48783165,26.57602213,121.469429
3431,9.530556,358.4587658,18.48850713,26.5870907,121.467811
3432,9.533333,358.4714105,18.5064449,26.59108436,121.4774419
3433,9.536111,358.4840605,18.52438824,26.59508113,121.4870801
3434,9.538889,358.4967112,18.5423307,26.59907958,121.4967221
3435,9.541667,358.4992088,18.55042571,26.59551992,121.4997453
3436,9.544444,358.4994668,18.56527507,26.59846784,121.4830621
3437,9.547222,358.4997248,18.580109,26.60145323,121.4663573
3438,9.55,358.4961238,18.58111923,26.60106585,121.463287
3439,9.552778,358.4963683,18.58195664,26.61320826,121.4605433
3440,9.555556,358.4966136,18.58279409,26.6253475,121.4578025
3441,9.558333,358.5037265,17.10510037,29.16432746,120.4040286
3442,9.561111,358.504773,17.09557239,29.18335947,120.3933384
3443,9.563889,358.5058194,17.08604557,29.20239043,120.3826481
3444,9.566667,358.5059473,18.58370682,26.6490862,121.4464609
3445,9.569444,358.5001039,17.82912089,27.93059772,120.8979574
3446,9.572222,358.4942582,17.08923365,29.19666547,120.3501823
3447,9.575,358.501184,16.85051926,29.59647071,120.1832108
3448,9.577778,358.4983518,17.68329735,28.13870539,120.8043421
3449,9.580556,358.4955202,18.53677529,26.65872391,121.4269893
3450,9.583333,358.4862097,18.53021337,26.66630134,121.4136724
3451,9.586111,358.4768961,18.52364946,26.67388107,121.4003493
3452,9.588889,358.4675826,18.51708594,26.68146038,121.3870247
3453,9.591667,358.4403129,18.49923333,26.683459,121.3946973
3454,9.594444,358.4555409,18.50157641,26.68421177,121.3967701
3455,9.597222,358.4707743,18.50391719,26.68496436,121.398844
3456,9.6,358.4731169,18.5014618,26.68601739,121.4131138
3457,9.602778,358.4754596,18.49900682,26.68706979,121.4273846
3458,9.605556,358.4778024,18.49655224,26.68812159,121.4416563
3459,9.608333,358.4682032,18.50190411,26.67745242,121.4516562
3460,9.611111,358.458601,18.50724675,26.66678803,121.4616613
3461,9.613889,358.448999,18.51257823,26.65613226,121.4716683
3462,9.616667,358.4374583,18.49042439,26.66762484,121.4851374
3463,9.619444,358.4259215,18.46827842,26.6791158,121.4985964
3464,9.622222,358.4143801,18.44612439,26.69061339,121.5120549
