,timestamp,we,es,se,ew
2726,7.572222,3.288166431,11.80755893,4.701345868,143.0202993
2727,7.575,2.605788551,9.922780055,5.827323314,143.0564999
2728,7.577778,3.141032329,11.78198073,4.465979199,143.0910072
2729,7.580556,3.662640975,13.66838172,3.063835216,143.1254855
2730,7.583333,2.721393246,10.66659242,5.105040455,143.1453284
2731,7.586111,2.624290232,10.26786577,5.38968923,143.1372333
2732,7.588889,2.526222447,9.874188006,5.668321666,143.1291994
2733,7.591667,2.670823443,10.62934454,5.016228119,143.1562884
2734,7.594444,2.666928945,10.62705859,4.955188852,143.1966274
2735,7.597222,2.663034106,10.62477326,4.894149719,143.2369742
2736,7.6,2.623090604,10.60716779,4.852018241,143.3501199
2737,7.602778,2.618698875,10.60646814,4.796714596,143.3794013
2738,7.605556,2.614307722,10.60576965,4.74141607,143.4086848
2739,7.608333,2.59503434,10.59245979,4.716255316,143.4262643
2740,7.611111,2.590730186,10.59288295,4.689435404,143.4472836
2741,7.613889,2.586426087,10.59330723,4.662614189,143.4683021
2742,7.616667,2.746015751,10.94369347,4.427910119,143.5015379
2743,7.619444,2.906493218,11.29257297,4.195622736,143.5347839
2744,7.622222,3.067979022,11.64024304,3.965543766,143.5680637
2745,7.625,3.063936835,11.63515566,3.936132275,143.5840489
2746,7.627778,3.059893549,11.63006949,3.906717565,143.6000407
2747,7.630556,3.055849166,11.62498455,3.877299671,143.6160389
2748,7.633333,3.030977657,11.6104331,3.847588759,143.6263859
2749,7.636111,3.025414512,11.60822937,3.823507516,143.6418397
2750,7.638889,3.019847185,11.60602532,3.799418372,143.6572925
2751,7.641667,3.023402484,11.59797052,3.782850779,143.6619813
2752,7.644444,3.039938912,11.60211991,3.751898674,143.6720326
2753,7.647222,3.056480939,11.60627307,3.720924384,143.6820904
2754,7.65,2.893555972,11.24697945,3.8644924,143.6974469
2755,7.652778,2.731583151,10.88608386,4.010627145,143.7128007
2756,7.655556,2.570556719,10.52353529,4.159373969,143.7281519
2757,7.658333,2.582559159,10.53154719,4.143554638,143.7088335
2758,7.661111,2.59456862,10.53956419,4.127726382,143.6895335
2759,7.663889,2.606580778,10.54758337,4.111894904,143.6702589
2760,7.666667,2.573509563,10.53782072,4.090995775,143.6722832
2761,7.669444,2.561609206,10.5251132,4.076080178,143.6967733
2762,7.672222,2.549704646,10.51240323,4.061149155,143.7212667
2763,7.675,2.543185672,10.50611533,4.05070338,143.7274296
