,Time,es,se,we,ew
1996,1686931166,2.999995154,50.00000052,7.55946977,208.0000052
1997,1686931166,2.999995154,50.00000052,7.55946977,208.0000052
1998,1686931166,2.999995154,50.00000052,7.55946977,208.0000052
1999,1686931166,2.999995154,50.00000052,7.55946977,208.0000052
2000,1686931166,2.999995154,44.00000266,7.55946977,201.0000077
2001,1686931166,2.999995154,44.00000266,7.55946977,201.0000077
2002,1686931166,2.999995154,44.00000266,7.55946977,201.0000077
2003,1686931166,2.999995154,44.00000266,7.55946977,201.0000077
2004,1686931166,2.999995154,40.00000149,6.484230129,195.0000042
2005,1686931166,2.999995154,40.00000149,6.484230129,195.0000042
2006,1686931166,2.999995154,40.00000149,6.484230129,195.0000042
2007,1686931166,2.999995154,40.00000149,6.484230129,195.0000042
2008,1686931166,2.999995154,36.99999951,6.484230129,190.0000062
2009,1686931166,2.999995154,36.99999951,6.484230129,190.0000062
2010,1686931166,2.999995154,36.99999951,6.484230129,190.0000062
2011,1686931166,2.999995154,36.99999951,6.484230129,190.0000062
2012,1686931166,2.999995154,33.00000038,6.484230129,184.0000059
2013,1686931166,2.999995154,33.00000038,6.484230129,184.0000059
2014,1686931166,2.999995154,33.00000038,6.484230129,184.0000059
2015,1686931166,2.999995154,33.00000038,6.484230129,184.0000059
2016,1686931166,2.999995154,33.00000038,6.58966646,184.0000059
2017,1686931166,2.999995154,33.00000038,6.58966646,184.0000059
2018,1686931166,2.999995154,33.00000038,6.58966646,184.0000059
2019,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2020,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2021,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2022,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2023,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2024,1686931166,2.999995154,32.00000096,6.58966646,182.0000045
2025,1686931167,2.999995154,32.00000096,6.58966646,182.0000045
2026,1686931167,2.999995154,32.00000096,6.58966646,182.0000045
2027,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2028,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2029,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2030,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2031,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2032,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2033,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2034,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2035,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2036,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2037,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2038,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2039,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2040,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2041,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2042,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2043,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2044,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2045,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2046,1686931167,2.999995154,32.00000096,6.58966646,181.0000061
2047,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2048,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2049,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2050,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2051,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2052,1686931167,2.999995154,33.00000038,6.58966646,182.0000045
2053,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2054,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2055,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2056,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2057,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2058,1686931168,2.999995154,33.00000038,6.58966646,182.0000045
2059,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2060,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2061,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2062,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2063,1686931168,1.999995103,33.00000038,4.616527219,182.0000045
2064,1686931168,1.999995103,33.00000038,4.616527219,182.0000045
2065,1686931168,1.999995103,33.00000038,4.616527219,182.0000045
2066,1686931168,1.999995103,33.00000038,4.616527219,182.0000045
2067,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2068,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2069,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2070,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2071,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2072,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2073,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2074,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2075,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2076,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2077,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2078,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2079,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2080,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2081,1686931168,2.999995154,33.00000038,6.58966646,183.0000031
2082,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2083,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2084,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2085,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2086,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2087,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2088,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2089,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2090,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
2091,1686931169,2.999995154,33.00000038,6.58966646,183.0000031
