,Time,es,se,we,ew
1171,1686931858,1.999995103,87.00000309,5.66473086,265.0000074
1172,1686931858,1.999995103,87.00000309,5.66473086,265.0000074
1173,1686931858,0.999995006,76.0000033,3.812819536,245.0000078
1174,1686931858,0.999995006,76.0000033,3.812819536,245.0000078
1175,1686931858,0.999995006,76.0000033,3.812819536,245.0000078
1176,1686931858,0.999995006,76.0000033,3.812819536,245.0000078
1177,1686931858,0.999995006,67.00000458,3.812819536,228.0000085
1178,1686931858,0.999995006,67.00000458,3.812819536,228.0000085
1179,1686931858,0.999995006,67.00000458,3.812819536,228.0000085
1180,1686931858,0.999995006,67.00000458,3.812819536,228.0000085
1181,1686931858,359.9999951,56.99999962,2.000005887,213.0000049
1182,1686931858,359.9999951,56.99999962,2.000005887,213.0000049
1183,1686931858,359.9999951,56.99999962,2.000005887,213.0000049
1184,1686931858,359.9999951,56.99999962,2.000005887,213.0000049
1185,1686931858,359.9999951,50.00000052,1.000006248,94.00000171
1186,1686931858,359.9999951,50.00000052,1.000006248,94.00000171
1187,1686931858,359.9999951,50.00000052,1.000006248,94.00000171
1188,1686931858,359.9999951,50.00000052,1.000006248,94.00000171
1189,1686931858,359.9999951,43.0000032,1.000006248,82.99999906
1190,1686931858,359.9999951,43.0000032,1.000006248,82.99999906
1191,1686931858,359.9999951,43.0000032,1.000006248,82.99999906
1192,1686931858,359.9999951,43.0000032,1.000006248,82.99999906
1193,1686931858,359.9999951,36.99999951,1.000006248,75.00000915
1194,1686931858,359.9999951,36.99999951,1.000006248,75.00000915
1195,1686931858,359.9999951,36.99999951,1.000006248,75.00000915
1196,1686931858,359.9999951,36.99999951,1.000006248,75.00000915
1197,1686931858,359.9999951,32.00000096,6.16E-06,69.00000241
1198,1686931858,359.9999951,32.00000096,6.16E-06,69.00000241
1199,1686931859,359.9999951,32.00000096,6.16E-06,69.00000241
1200,1686931859,359.9999951,32.00000096,6.16E-06,69.00000241
1201,1686931859,359.9999951,32.00000096,6.16E-06,69.00000241
1202,1686931859,359.9999951,31.0000012,6.16E-06,66.00000017
1203,1686931859,359.9999951,31.0000012,6.16E-06,66.00000017
1204,1686931859,359.9999951,31.0000012,6.16E-06,66.00000017
1205,1686931859,359.9999951,31.0000012,6.16E-06,66.00000017
1206,1686931859,359.000005,28.00000215,0.713143156,61.99999482
1207,1686931859,359.000005,28.00000215,0.713143156,61.99999482
1208,1686931859,359.000005,28.00000215,0.713143156,61.99999482
1209,1686931859,358.0000049,28.00000215,0.562275846,61.99999482
1210,1686931859,358.0000049,28.00000215,0.562275846,61.99999482
1211,1686931859,358.0000049,28.00000215,0.562275846,61.99999482
1212,1686931859,358.0000049,28.00000215,0.562275846,61.99999482
1213,1686931859,358.0000049,27.00000145,0.562275846,61.00000223
1214,1686931859,358.0000049,27.00000145,0.562275846,61.00000223
1215,1686931859,358.0000049,27.00000145,0.562275846,61.00000223
1216,1686931859,358.0000049,27.00000145,0.562275846,61.00000223
1217,1686931859,358.0000049,27.00000145,0.562275846,62.00000354
1218,1686931859,358.0000049,27.00000145,0.562275846,62.00000354
1219,1686931859,358.0000049,27.00000145,0.562275846,62.00000354
1220,1686931859,358.0000049,27.00000145,0.562275846,62.00000354
1221,1686931859,358.0000049,25.00000077,0.397248691,59.00000001
1222,1686931859,358.0000049,25.00000077,0.397248691,59.00000001
1223,1686931859,358.0000049,25.00000077,0.397248691,59.00000001
1224,1686931859,358.0000049,25.00000077,0.397248691,59.00000001
1225,1686931859,358.0000049,24.00000047,0.397248691,57.00000047
1226,1686931859,358.0000049,24.00000047,0.397248691,57.00000047
1227,1686931859,358.0000049,24.00000047,0.397248691,57.00000047
1228,1686931860,358.0000049,24.00000047,0.397248691,57.00000047
1229,1686931860,358.0000049,24.00000047,0.397248691,57.00000047
1230,1686931860,358.0000049,24.00000047,0.397248691,57.00000047
1231,1686931860,358.0000049,24.00000047,0.397248691,57.00000047
1232,1686931860,358.0000049,24.00000047,0.397248691,57.00000047
1233,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1234,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1235,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1236,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1237,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1238,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1239,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1240,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1241,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1242,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1243,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1244,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1245,1686931860,358.0000049,25.00000077,0.397248691,58.00000376
1246,1686931860,358.0000049,25.00000077,0.397248691,58.00000376
1247,1686931860,358.0000049,25.00000077,0.397248691,58.00000376
1248,1686931860,358.0000049,25.00000077,0.397248691,58.00000376
1249,1686931860,358.0000049,26.00000198,0.397248691,58.99999131
1250,1686931860,358.0000049,26.00000198,0.397248691,58.99999131
1251,1686931860,358.0000049,26.00000198,0.397248691,58.99999131
1252,1686931860,358.0000049,26.00000198,0.397248691,58.99999131
1253,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1254,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1255,1686931860,358.0000049,25.00000077,0.562275846,58.00000376
1256,1686931861,358.0000049,25.00000077,0.562275846,58.00000376
1257,1686931861,358.0000049,25.00000077,0.562275846,58.00000376
1258,1686931861,358.0000049,25.00000077,0.562275846,58.00000376
1259,1686931861,358.0000049,25.00000077,0.562275846,58.00000376
1260,1686931861,358.0000049,25.00000077,0.562275846,58.00000376
1261,1686931861,358.0000049,26.00000198,0.562275846,58.99999131
1262,1686931861,358.0000049,26.00000198,0.562275846,58.99999131
1263,1686931861,358.0000049,26.00000198,0.562275846,58.99999131
1264,1686931861,358.0000049,26.00000198,0.562275846,58.99999131
1265,1686931861,359.000005,26.00000198,0.713143156,58.99999131
1266,1686931861,359.000005,26.00000198,0.713143156,58.99999131
1267,1686931861,359.000005,26.00000198,0.713143156,58.99999131
1268,1686931861,359.000005,26.00000198,0.713143156,58.99999131
1269,1686931861,358.0000049,25.00000077,0.562275846,59.00000001
1270,1686931861,358.0000049,25.00000077,0.562275846,59.00000001
1271,1686931861,358.0000049,25.00000077,0.562275846,59.00000001
1272,1686931861,358.0000049,25.00000077,0.562275846,59.00000001
1273,1686931861,359.000005,26.00000198,0.713143156,59.99999255
1274,1686931861,359.000005,26.00000198,0.713143156,59.99999255
