,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
28,0.077778,-97.564163,-106.458282,-97.451324,-76.297028,-100.64534,-40.425026,-97.329018,-18.298876,-97.650963,16.829353,-96.427902,46.357613
29,0.080556,-97.570045,-106.45697,-97.454086,-76.294365,-100.646248,-40.421825,-97.331093,-18.297594,-97.655365,16.829296,-96.441185,46.358139
30,0.083333,-97.57623138613863,-106.45462842160217,-97.46036786894689,-76.2918324559856,-100.64631648766877,-40.41927745868587,-97.33258423150315,-18.29561635607561,-97.66104797677768,16.832128989918992,-96.45083076327633,46.357738572097205
31,0.086111,-97.58242,-106.452286,-97.466652,-76.289299,-100.646385,-40.416729,-97.334076,-18.293638,-97.666733,16.834963,-96.46048,46.357338
32,0.088889,-97.587021,-106.450607,-97.469154,-76.286888,-100.64859,-40.416302,-97.336174,-18.293571,-97.67292,16.838058,-96.46785,46.358379
33,0.091667,-97.59507895031503,-106.45160667992798,-97.47519008640865,-76.28708653573358,-100.64988723348335,-40.414443665526555,-97.33780679387938,-18.293863052565257,-97.6975444320432,16.8736108990099,-96.47798332385238,46.35610509072907
34,0.094444,-97.603134,-106.452606,-97.481224,-76.287285,-100.651184,-40.412586,-97.339439,-18.294155,-97.72216,16.909151,-96.488113,46.353832
35,0.097222,-97.611092,-106.451813,-97.48645,-76.284706,-100.652802,-40.412498,-97.342316,-18.292025,-97.728508,16.908993,-96.49659,46.353626
36,0.1,-97.61938500000002,-106.4528315,-97.48955550000002,-76.2860185,-100.653805,-40.4107415,-97.343857,-18.291956,-97.734825,16.909495500000002,-96.50507,46.35370250000001
37,0.102778,-97.627678,-106.45385,-97.492661,-76.287331,-100.654808,-40.408985,-97.345398,-18.291887,-97.741142,16.909998,-96.51355,46.353779
38,0.105556,-97.637184,-106.455521,-97.497437,-76.287621,-100.656914,-40.407692,-97.345268,-18.293739,-97.749207,16.911989,-96.522858,46.352356
39,0.108333,-97.64687925436543,-106.45472764284429,-97.50157875427543,-76.28903574527453,-100.6585956972097,-40.405580880108005,-97.34756808586859,-18.29313960792079,-97.7575100050405,16.912577394059404,-96.53050512313231,46.352983387038705
40,0.111111,-97.656578,-106.453934,-97.505722,-76.290451,-100.660278,-40.403469,-97.349869,-18.29254,-97.765816,16.913166,-96.538155,46.353611
41,0.113889,-97.666267,-106.454849,-97.507736,-76.289055,-100.663506,-40.40324,-97.350891,-18.291788,-97.773132,16.913195,-96.549622,46.353283
42,0.116667,-97.67471051971197,-106.45364328298828,-97.5119977670567,-76.2887114381638,-100.66696262214221,-40.39927578649865,-97.35221523834383,-18.2903822469847,-97.76747798235824,16.885249970297032,-96.56038893789379,46.353777088928894
43,0.119444,-97.683151,-106.452438,-97.516258,-76.288368,-100.670418,-40.395313,-97.353539,-18.288977,-97.761826,16.857315,-96.571152,46.354271
44,0.122222,-97.689484,-106.451675,-97.51902,-76.286407,-100.672356,-40.39193,-97.3563,-18.289793,-97.770515,16.855606,-96.580055,46.352757
45,0.125,-97.697678,-106.4512595,-97.5218965,-76.285755,-100.6761935,-40.388859,-97.357147,-18.2889355,-97.7770305,16.8572805,-96.59119799999998,46.354511499999994
46,0.127778,-97.705872,-106.450844,-97.524773,-76.285103,-100.680031,-40.385788,-97.357994,-18.288078,-97.783546,16.858955,-96.602341,46.356266
47,0.130556,-97.715851,-106.448952,-97.529694,-76.28994,-100.683083,-40.383904,-97.359482,-18.28845,-97.791924,16.858747,-96.613266,46.355339
48,0.133333,-97.7238105668767,-106.44682388316832,-97.53296991017102,-76.28940209684968,-100.68540558181819,-40.38121848352835,-97.36059929882988,-18.287317203960395,-97.79865178865886,16.857873657245726,-96.62204941854186,46.35675974419443
49,0.136111,-97.731773,-106.444695,-97.536247,-76.288864,-100.687729,-40.378532,-97.361717,-18.286184,-97.805382,16.857,-96.630836,46.358181
50,0.138889,-97.741104,-106.446754,-97.538986,-76.288834,-100.690971,-40.375546,-97.365257,-18.285423,-97.812363,16.855022,-96.607849,46.320557
51,0.141667,-97.74844882196219,-106.44591484896489,-97.54275567848785,-76.29045129108913,-100.69511074509451,-40.3725849670567,-97.3673288729073,-18.28451783708371,-97.81910071269127,16.85532955535554,-96.61623150873088,46.32180622484248
52,0.144444,-97.755791,-106.445076,-97.546524,-76.292068,-100.699249,-40.369625,-97.3694,-18.283613,-97.825836,16.855637,-96.624611,46.323055
53,0.147222,-97.76454933333333,-106.44778433333333,-97.551061,-76.29263033333334,-100.70143633333333,-40.36971033333333,-97.36906166666667,-18.296098666666666,-97.83039833333333,16.854965333333336,-96.642568,46.339197666666664
54,0.15,-97.77330766666667,-106.45049266666668,-97.555598,-76.29319266666667,-100.70362366666666,-40.369795666666676,-97.36872333333332,-18.308584333333332,-97.83496066666666,16.854293666666667,-96.660525,46.35534033333333
55,0.152778,-97.782066,-106.453201,-97.560135,-76.293755,-100.705811,-40.369881,-97.368385,-18.32107,-97.839523,16.853622,-96.678482,46.371483
56,0.155556,-97.79323700708028,-106.44962257062282,-97.56548397515901,-76.29455109552383,-100.70817361682467,-40.36850750186007,-97.3704072426497,-18.31961582551302,-97.84575974834993,16.853612665546624,-96.69434790375615,46.37567183595343
57,0.158333,-97.80440399291972,-106.44604542937718,-97.570831024841,-76.29534690447618,-100.71053538317533,-40.367134498139926,-97.37242875735029,-18.31816217448698,-97.85199425165007,16.85360333445338,-96.71020809624385,46.379859164046565
58,0.161111,-97.815575,-106.442467,-97.57618,-76.296143,-100.712898,-40.365761,-97.374451,-18.316708,-97.858231,16.853594,-96.726074,46.384048
59,0.163889,-97.822136,-106.444618,-97.583046,-76.297997,-100.71434,-40.368523,-97.378372,-18.312056,-97.860725,16.852039,-96.730598,46.382393
60,0.166667,-97.83110211377138,-106.44703343474347,-97.5877848529253,-76.29875213591359,-100.7174460590459,-40.367477311791184,-97.3812105108911,-18.309984127092708,-97.8634304869487,16.852107012241223,-96.72474544662467,46.374628602520254
61,0.169444,-97.840065,-106.449448,-97.592522,-76.299507,-100.720551,-40.366432,-97.384048,-18.307913,-97.866135,16.852175,-96.718895,46.366867
62,0.172222,-97.846924,-106.452087,-97.5961,-76.301132,-100.72477,-40.369095,-97.373749,-18.317968,-97.871223,16.849361,-96.725014,46.364243
63,0.175,-97.8533175,-106.45328900000001,-97.603554,-76.301727,-100.72771850000002,-40.368973,-97.375225,-18.319758,-97.874027,16.849596,-96.74726100000002,46.366936
64,0.177778,-97.859711,-106.454491,-97.611008,-76.302322,-100.730667,-40.368851,-97.376701,-18.321548,-97.876831,16.849831,-96.769508,46.369629
65,0.180556,-97.866943,-106.455109,-97.616287,-76.303276,-100.73452,-40.367538,-97.378059,-18.321558,-97.87886,16.844584,-96.775566,46.367554
66,0.183333,-97.86911310927093,-106.46131788208821,-97.62106214023402,-76.30502268550855,-100.73797187848785,-40.36731154077408,-97.38152637569756,-18.32104509234923,-97.8828192871287,16.844440025922594,-96.78367104068407,46.36604727128713
67,0.186111,-97.871284,-106.467529,-97.625839,-76.30677,-100.741425,-40.367085,-97.384995,-18.320532,-97.88678,16.844296,-96.791779,46.36454
68,0.188889,-97.8778,-106.467834,-97.631645,-76.30854,-100.745476,-40.366173,-97.387642,-18.321924,-97.889015,16.842762,-96.832245,46.365002
69,0.191667,-97.88478575733573,-106.46727739981998,-97.65079844734474,-76.32860911215121,-100.74972626498649,-40.36533734959496,-97.390308980018,-18.321771472547255,-97.8921435630963,16.840578607020703,-96.8434850230423,46.371409653285326
70,0.194444,-97.891769,-106.466721,-97.669945,-76.348671,-100.753975,-40.364502,-97.392975,-18.321619,-97.895271,16.838396,-96.854721,46.377815
71,0.197222,-97.90127533333333,-106.45980866666667,-97.67583466666666,-76.35014866666667,-100.75798533333334,-40.36270666666666,-97.39621233333334,-18.321467666666667,-97.89949533333333,16.836566333333334,-96.86180366666666,46.37519433333333
72,0.2,-97.91078166666667,-106.45289633333333,-97.68172433333332,-76.35162633333333,-100.76199566666665,-40.360911333333334,-97.39944966666667,-18.321316333333332,-97.90371966666666,16.834736666666664,-96.86888633333332,46.37257366666666
73,0.202778,-97.920288,-106.445984,-97.687614,-76.353104,-100.766006,-40.359116,-97.402687,-18.321165,-97.907944,16.832907,-96.875969,46.369953
74,0.205556,-97.926483,-106.446777,-97.696266,-76.357635,-100.768684,-40.355728,-97.419273,-18.312195,-97.911011,16.832232,-96.880135,46.368481
75,0.208333,-97.93178054617462,-106.44233779927993,-97.70085067452744,-76.35619375949595,-100.67994347776778,-40.213740064986496,-97.43589450729073,-18.28710251791179,-97.91642302556254,16.825103283528353,-96.86501972151214,46.35638667758776
76,0.211111,-97.93708,-106.437897,-97.705437,-76.354752,-100.591171,-40.071701,-97.452522,-18.262001,-97.921837,16.817972,-96.849899,46.344288
77,0.213889,-97.941032,-106.430794,-97.711388,-76.355232,-100.786064,-40.336727,-97.455132,-18.264914,-97.9245,16.81624,-96.852974,46.341412
78,0.216667,-97.946866050045,-106.43262532961296,-97.71745059117912,-76.35370222466247,-100.78810936813682,-40.334676130873085,-97.45750892781278,-18.265532611341136,-97.9259612630063,16.814284648064806,-96.85841097857785,46.33981521260126
79,0.219444,-97.952698,-106.434456,-97.723511,-76.352173,-100.790154,-40.332626,-97.459885,-18.266151,-97.927422,16.81233,-96.863846,46.338219
80,0.222222,-97.957901,-106.432022,-97.729286,-76.349709,-100.793671,-40.329647,-97.463539,-18.267672,-97.931358,16.814096,-96.867851,46.336521
81,0.225,-97.963581,-106.4305685,-97.7419015,-76.333958,-100.796772,-40.329689,-97.46619799999998,-18.266394,-97.9332195,16.8121185,-96.8718795,46.3353025
82,0.227778,-97.969261,-106.429115,-97.754517,-76.318207,-100.799873,-40.329731,-97.468857,-18.265116,-97.935081,16.810141,-96.875908,46.334084
83,0.230556,-97.973671,-106.427338,-97.758942,-76.315483,-100.802933,-40.325672,-97.472015,-18.262663,-97.938438,16.807774,-96.878372,46.331898
84,0.233333,-97.97859111413142,-106.42681159477947,-97.76551331683169,-76.31432370873087,-100.80643037029702,-40.32303647452745,-97.47556985994598,-18.262609509630963,-97.94146295535555,16.805103980738075,-96.88069858109812,46.33071921224123
85,0.236111,-97.983513,-106.426285,-97.772087,-76.313164,-100.809929,-40.3204,-97.479126,-18.262556,-97.944489,16.802433,-96.883026,46.32954
86,0.238889,-97.987114,-106.426407,-97.777931,-76.311554,-100.814911,-40.323101,-97.482506,-18.259651,-97.945091,16.802099,-96.885643,46.328094
87,0.241667,-97.995338,-106.426117,-97.78373,-76.31311,-100.8181,-40.318611,-97.483055,-18.260618,-97.947968,16.797464,-96.886063,46.327362
88,0.244444,-98.000069,-106.427551,-97.790077,-76.311966,-100.821472,-40.316681,-97.489372,-18.260748,-97.950378,16.799467,-96.88784,46.325657
89,0.247222,-98.00461999999999,-106.42795149999998,-97.79557399999999,-76.3105395,-100.8255005,-40.31678,-97.5178105,-18.195751,-97.95105699999998,16.7979345,-96.888977,46.3248785
90,0.25,-98.009171,-106.428352,-97.801071,-76.309113,-100.829529,-40.316879,-97.546249,-18.130754,-97.951736,16.796402,-96.890114,46.3241
91,0.252778,-98.014732,-106.427277,-97.805786,-76.309952,-100.833405,-40.318729,-97.498993,-18.262159,-97.953323,16.793978,-96.89225,46.322678
92,0.255556,-98.02000894977498,-106.429333370117,-97.80989523960397,-76.30897132349233,-100.83842590369036,-40.31787834689469,-97.50273967434744,-18.26157839549955,-97.96953841854186,16.831366729432943,-96.89279159747974,46.322261925112514
93,0.258333,-98.025284,-106.431389,-97.814003,-76.307991,-100.843445,-40.317028,-97.506485,-18.260998,-97.985748,16.868742,-96.893333,46.321846
94,0.261111,-98.03060666666667,-106.43264033333332,-97.818199,-76.306478,-100.84928133333334,-40.316843666666664,-97.49387866666666,-18.278242333333335,-97.977272,16.843447333333334,-96.89402233333334,46.323775
95,0.263889,-98.03592933333333,-106.43389166666667,-97.822395,-76.304965,-100.85511766666667,-40.316659333333334,-97.48127233333335,-18.295486666666665,-97.968796,16.818152666666666,-96.89471166666667,46.325704
96,0.266667,-98.041252,-106.435143,-97.826591,-76.303452,-100.860954,-40.316475,-97.468666,-18.312731,-97.96032,16.792858,-96.895401,46.327633
97,0.269444,-98.044968,-106.436775,-97.829453,-76.303619,-100.867699,-40.316315,-97.474281,-18.311325,-97.957512,16.79055,-96.868256,46.315659
98,0.272222,-98.0483135,-106.4358215,-97.832245,-76.3024595,-100.872139,-40.3138525,-97.4785995,-18.31028,-97.959183,16.790215500000002,-96.867222,46.315571
99,0.275,-98.051659,-106.434868,-97.835037,-76.3013,-100.876579,-40.31139,-97.482918,-18.309235,-97.960854,16.789881,-96.866188,46.315483
100,0.277778,-98.055161,-106.435417,-97.838226,-76.301788,-100.881813,-40.31189,-97.486687,-18.308548,-97.95816,16.788729,-96.928535,46.328526
101,0.280556,-98.06137961926191,-106.42678644662466,-97.83934020054005,-76.29906801044103,-100.89218686714672,-40.31171446840684,-97.49736242142214,-18.310860916291627,-97.95861408172817,16.787249233663367,-96.92959969162916,46.32830045940594
102,0.283333,-98.067596,-106.418159,-97.840454,-76.296349,-100.902557,-40.311539,-97.508034,-18.313173,-97.959068,16.78577,-96.930664,46.328075
103,0.286111,-98.07122,-106.416321,-97.841713,-76.295212,-100.906395,-40.309589,-97.521698,-18.315777,-97.959389,16.786613,-96.931946,46.326359
104,0.288889,-98.07328,-106.414257,-97.84768299999999,-76.29954900000001,-100.9102325,-40.307550000000006,-97.540329,-18.287803,-97.957283,16.785175,-96.931927,46.324580999999995
105,0.291667,-98.07534,-106.412193,-97.853653,-76.303886,-100.91407,-40.305511,-97.55896,-18.259829,-97.955177,16.783737,-96.931908,46.322803
106,0.294444,-98.076752,-106.407715,-97.852921,-76.303955,-100.920677,-40.303387,-97.563385,-18.256741,-97.954506,16.783541,-96.930527,46.32148
107,0.297222,-98.0786935,-106.4036255,-97.852585,-76.3007085,-100.924099,-40.299902,-97.567734,-18.253109000000006,-97.95289249999999,16.782638499999997,-96.9274825,46.320757
108,0.3,-98.080635,-106.399536,-97.852249,-76.297462,-100.927521,-40.296417,-97.572083,-18.249477,-97.951279,16.781736,-96.924438,46.320034
109,0.302778,-98.082802,-106.398712,-97.848145,-76.271561,-100.931908,-40.292984,-97.575806,-18.251078,-97.951035,16.779146,-96.922958,46.319187
110,0.305556,-98.08417524716472,-106.39398464914491,-97.84775943060306,-76.26822990045005,-100.93566967704771,-40.289561383978395,-97.57831995247525,-18.24759537317732,-97.95043589216924,16.78008766948695,-96.88767364932492,46.30815701476148
111,0.308333,-98.085548,-106.389259,-97.847374,-76.2649,-100.93943,-40.28614,-97.580833,-18.244114,-97.949837,16.781029,-96.852402,46.297131
112,0.311111,-98.087509,-106.387199,-97.838188,-76.267998,-100.943886,-40.284679,-97.58873,-18.243139,-97.948586,16.779573,-96.85006,46.296848
113,0.313889,-98.088833,-106.384098,-97.8403665,-76.2665255,-100.949364,-40.2801685,-97.5724715,-18.2590425,-97.9486775,16.7808025,-96.8491975,46.2967395
114,0.316667,-98.090157,-106.380997,-97.842545,-76.265053,-100.954842,-40.275658,-97.556213,-18.274946,-97.948769,16.782032,-96.848335,46.296631
115,0.319444,-98.090134,-106.380463,-97.849426,-76.288002,-100.95742,-40.273148,-97.558388,-18.272497,-97.949005,16.783232,-96.84623,46.296543
116,0.322222,-98.091103,-106.3779375,-97.850811,-76.28722,-100.963291,-40.268846499999995,-97.5636255,-18.269559,-97.94922650000002,16.783867,-96.843842,46.296543
117,0.325,-98.092072,-106.375412,-97.852196,-76.286438,-100.969162,-40.264545,-97.568863,-18.266621,-97.949448,16.784502,-96.841454,46.296543
118,0.327778,-98.091537,-106.372108,-97.853699,-76.282349,-100.976883,-40.263115,-97.627945,-18.222626,-97.950287,16.785578,-96.840118,46.29697
119,0.330556,-98.0929987630963,-106.37197097533753,-97.8561104340234,-76.28234499927994,-100.9823504840684,-40.26125866588659,-97.6313676160216,-18.22073415949595,-97.95451426084608,16.78575353159316,-96.83660786822682,46.2975921119712
120,0.333333,-98.09446,-106.371834,-97.858521,-76.282341,-100.987816,-40.259403,-97.634789,-18.218843,-97.95874,16.785929,-96.833099,46.298214
121,0.336111,-98.092857,-106.368996,-97.861481,-76.28228,-100.994469,-40.253754,-97.639122,-18.213663,-97.958679,16.786537,-96.830345,46.298649
122,0.338889,-98.0929145,-106.36789350000002,-97.86373549999999,-76.280472,-100.999409,-40.251547,-97.642555,-18.2117595,-97.9596745,16.787982,-96.824886,46.302809
123,0.341667,-98.092972,-106.366791,-97.86599,-76.278664,-101.004349,-40.24934,-97.645988,-18.209856,-97.96067,16.789427,-96.819427,46.306969
124,0.344444,-98.09269,-106.36718,-97.869385,-76.280891,-101.01181,-40.245056,-97.649605,-18.20694,-97.962143,16.791561,-96.815887,46.308075
125,0.347222,-98.0932355,-106.364834,-97.870762,-76.2785375,-101.01681099999999,-40.240013,-97.65505999999998,-18.1905845,-97.9617235,16.792506000000003,-96.812496,46.3095475
126,0.35,-98.093781,-106.362488,-97.872139,-76.276184,-101.021812,-40.23497,-97.660515,-18.174229,-97.961304,16.793451,-96.809105,46.31102
127,0.352778,-98.092339,-106.360161,-97.871819,-76.274025,-101.028381,-40.229733,-97.664047,-18.168644,-97.963211,16.793585,-96.806122,46.312416
128,0.355556,-98.09161386948695,-106.35829516417643,-97.87265415031503,-76.27115598361836,-101.03263926642664,-40.22757111089109,-97.66707654527453,-18.164733296129615,-97.9640006421242,16.79556785688569,-96.80188673771377,46.31387926336634
129,0.358333,-98.090889,-106.35643,-97.873489,-76.268288,-101.036896,-40.22541,-97.670105,-18.160824,-97.96479,16.79755,-96.797653,46.315342
130,0.361111,-98.089928,-106.353912,-97.874283,-76.265312,-101.041031,-40.22324,-97.673691,-18.15675,-97.967323,16.79796,-96.794342,46.317825
131,0.363889,-98.089268,-106.351242,-97.8751565,-76.2628515,-101.045883,-40.218560999999994,-97.6774295,-18.152122499999997,-97.9820365,16.836924500000002,-96.8161695,46.3198715
132,0.366667,-98.088608,-106.348572,-97.87603,-76.260391,-101.050735,-40.213882,-97.681168,-18.147495,-97.99675,16.875889,-96.837997,46.321918
133,0.369444,-98.088135,-106.344154,-97.875847,-76.255371,-101.054489,-40.20945,-97.684624,-18.144018,-97.993935,16.876762,-96.822166,46.328472
134,0.372222,-98.0877155,-106.340992,-97.8749275,-76.24261849999998,-101.0605925,-40.2015365,-97.6884805,-18.14161,-97.994595,16.877240999999998,-96.81734850000002,46.329525
135,0.375,-98.087296,-106.33783,-97.874008,-76.229866,-101.066696,-40.193623,-97.692337,-18.139202,-97.995255,16.87772,-96.812531,46.330578
136,0.377778,-98.08604451650065,-106.33469129005162,-97.8752238125525,-76.2271853450138,-101.0699110524421,-40.19013324792992,-97.69501265438618,-18.1363266549862,-97.9939018376335,16.87917417448698,-96.8067469726389,46.33150377775111
137,0.380556,-98.08479303300132,-106.3315525801032,-97.87643962510501,-76.2245046900276,-101.0731261048842,-40.18664349585983,-97.69768830877234,-18.133451309972397,-97.99254867526703,16.88062834897396,-96.80096294527782,46.332429555502216
138,0.383333,-98.083542,-106.328415,-97.877655,-76.221825,-101.07634,-40.183155,-97.700363,-18.130577,-97.991196,16.882082,-96.795181,46.333355
139,0.386111,-98.08329,-106.327187,-97.878441,-76.217415,-101.079468,-40.179371,-97.705444,-18.129276,-97.988411,16.883968,-96.792015,46.334324
140,0.388889,-98.081875,-106.325119,-97.8861235,-76.211056,-101.080704,-40.175581,-97.7094495,-18.124916,-97.974167,16.850845999999997,-96.786709,46.3355275
141,0.391667,-98.08046,-106.323051,-97.893806,-76.204697,-101.08194,-40.171791,-97.713455,-18.120556,-97.959923,16.817724,-96.781403,46.336731
142,0.394444,-98.077751,-106.32119,-97.889389,-76.217583,-101.088501,-40.169846,-97.728111,-18.109419,-97.958969,16.816439,-96.73568,46.330208
143,0.397222,-98.07620600000001,-106.3197135,-97.89254399999999,-76.2155955,-101.0917665,-40.1668205,-97.719589,-18.1402645,-97.9577905,16.819581999999997,-96.751114,46.328804
144,0.4,-98.074661,-106.318237,-97.895699,-76.213608,-101.095032,-40.163795,-97.711067,-18.17111,-97.956612,16.822725,-96.766548,46.3274
145,0.402778,-98.071571,-106.316422,-97.897552,-76.211884,-101.098267,-40.163269,-97.71669,-18.168901,-97.957458,16.823345,-96.760094,46.328781
146,0.405556,-98.071289,-106.313812,-97.901535,-76.212799,-101.124016,-40.201317,-97.71875,-18.163202,-97.959526,16.825697,-96.757271,46.330582
147,0.408333,-98.06945,-106.315613,-97.902405,-76.211258,-101.128136,-40.19828,-97.724052,-18.162153,-97.960007,16.829193,-96.75412,46.332233
148,0.411111,-98.0670815,-106.3133355,-97.904663,-76.207836,-101.1336135,-40.1961765,-97.727417,-18.159352,-97.96062850000001,16.828944,-96.752487,46.3331905
149,0.413889,-98.064713,-106.311058,-97.906921,-76.204414,-101.139091,-40.194073,-97.730782,-18.156551,-97.96125,16.828695,-96.750854,46.334148
150,0.416667,-98.0616,-106.308655,-97.909119,-76.206467,-101.144241,-40.194904,-97.733459,-18.155378,-97.962173,16.830215,-96.748528,46.337173
151,0.419444,-98.05940289558956,-106.30668685436544,-97.91057573771377,-76.20263768946894,-101.14832976381638,-40.190937714131415,-97.73627799243924,-18.154734615841583,-97.96391618613862,16.832639063546353,-96.74696378163816,46.33912014941494
152,0.422222,-98.057205,-106.304718,-97.912033,-76.198807,-101.15242,-40.18697,-97.739098,-18.154091,-97.96566,16.835064,-96.745399,46.341068
153,0.425,-98.055321,-106.305443,-97.914139,-76.196182,-101.159683,-40.189934,-97.742554,-18.148708,-97.969185,16.836378,-96.74752,46.34129
154,0.427778,-98.053448,-106.3025515,-97.915001,-76.193382,-101.16500450000001,-40.184788,-97.75985349999998,-18.1108035,-97.970505,16.838086,-96.748615,46.343367
155,0.430556,-98.051575,-106.29966,-97.915863,-76.190582,-101.170326,-40.179642,-97.777153,-18.072899,-97.971825,16.839794,-96.74971,46.345444
156,0.433333,-98.049103,-106.298325,-97.917648,-76.186012,-101.173805,-40.179932,-97.780693,-18.069162,-97.976128,16.837914,-96.752769,46.346504
157,0.436111,-98.0461885,-106.294781,-97.9187505,-76.182243,-101.1779135,-40.1752055,-97.783493,-18.066978499999998,-97.9775165,16.8392735,-96.7540015,46.3485085
158,0.438889,-98.043274,-106.291237,-97.919853,-76.178474,-101.182022,-40.170479,-97.786293,-18.064795,-97.978905,16.840633,-96.755234,46.350513
159,0.441667,-98.040611,-106.28775,-97.919975,-76.174911,-101.18866,-40.169998,-97.804657,-18.06175,-97.981735,16.843594,-96.75827,46.351189
160,0.444444,-98.03847888388839,-106.28601081314132,-97.92160370675067,-76.17092921692169,-101.19262278649865,-40.16715851125112,-97.80743749936994,-18.059380926552656,-97.98372964086408,16.845429169576956,-96.74443299135913,46.35440792043204
