,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0,0.0,-101.90285599999997,-108.66965300000003,-100.17797800000002,-78.358719,-99.61927600000001,-42.642353000000014,-94.842855,-21.102034000000007,-90.686163,13.521156999999995,-87.15542800000003,42.740839
1,0.002778,-101.95949599999999,-108.64163900000001,-100.16958600000001,-78.359955,-99.53707800000001,-42.68941100000001,-94.867835,-20.939352000000003,-91.141471,13.759356999999998,-87.57548600000001,42.901767
2,0.005556,-101.987816,-108.627632,-100.16539,-78.360573,-99.495979,-42.71294,-94.880325,-20.858011,-91.369125,13.878457,-87.785515,42.982231
3,0.008333,-102.016136,-108.613625,-100.161194,-78.361191,-99.45488,-42.736469,-94.892815,-20.77667,-91.596779,13.997557,-87.995544,43.062695
4,0.011111,-102.033096,-108.626648,-100.1589545,-78.36306,-99.489212,-42.63805,-94.8877945,-20.7860885,-91.59728249999998,13.9378255,-88.1051595,43.0372375
5,0.013889,-102.050056,-108.639671,-100.156715,-78.364929,-99.523544,-42.539631,-94.882774,-20.795507,-91.597786,13.878094,-88.214775,43.01178
6,0.016667,-102.103996,-108.66449,-100.155411,-78.366463,-99.501991,-42.545689,-94.878929,-20.797377,-91.679016,13.876966,-88.402359,43.082447
7,0.019444,-102.12488523888389,-108.6598408370837,-100.14050168442844,-78.36663846840685,-99.48131522268227,-42.55110652457246,-94.86051481548155,-20.839454923852387,-91.74650134923492,13.858945744554456,-88.56425984968497,43.0924551980198
8,0.022222,-102.145782,-108.65519,-100.125587,-78.366814,-99.460632,-42.556526,-94.842094,-20.881548,-91.814011,13.840919,-88.726219,43.102467
9,0.025,-102.16168433333333,-108.65503466666667,-100.12151066666667,-78.36894000000001,-99.44600133333334,-42.560277333333325,-94.83968333333334,-20.883191333333333,-91.88116466666665,13.844310666666667,-88.819725,43.075254
10,0.027778,-102.17758666666667,-108.65487933333334,-100.11743433333332,-78.371066,-99.43137066666667,-42.564028666666665,-94.83727266666665,-20.884834666666666,-91.94831833333333,13.847702333333332,-88.913231,43.048041
11,0.030556,-102.193489,-108.654724,-100.113358,-78.373192,-99.41674,-42.56778,-94.834862,-20.886478,-92.015472,13.851094,-89.006737,43.020828
12,0.033333,-102.204514,-108.65538,-100.106621,-78.373756,-99.40287,-42.572212,-94.833847,-20.892365,-92.088196,13.84533,-89.14138,43.083076
13,0.036111,-102.2187885,-108.660198,-100.1010665,-78.3736645,-99.3092725,-42.6931075,-94.834099,-20.8913435,-92.1535455,13.8473205,-89.255592,43.0718955
14,0.038889,-102.233063,-108.665016,-100.095512,-78.373573,-99.215675,-42.814003,-94.834351,-20.890322,-92.218895,13.849311,-89.369804,43.060715
15,0.041667,-102.24628892031681,-108.66433191791673,-100.08904922452898,-78.37489815900636,-99.25227505832234,-42.739811097683905,-94.87855830445217,-20.83268075027001,-92.27894820580823,13.854469618984758,-89.48774848553943,43.06658903816153
16,0.044444,-102.25951007968318,-108.66364808208328,-100.08258877547102,-78.37622284099363,-99.28886194167767,-42.66564590231609,-94.92274969554782,-20.77506024972999,-92.33897979419177,13.859626381015241,-89.60565051446058,43.07246096183847
17,0.047222,-102.272736,-108.662964,-100.076126,-78.377548,-99.325462,-42.591454,-94.966957,-20.717419,-92.399033,13.864785,-89.723595,43.078335
18,0.05,-102.28230066666666,-108.66212233333333,-100.07025633333333,-78.37842033333334,-99.25366433333333,-42.682245,-94.97794833333333,-20.704848333333334,-92.46671066666667,13.865043666666667,-89.844559,43.097717333333335
19,0.052778,-102.29186533333333,-108.66128066666667,-100.06438666666665,-78.37929266666667,-99.18186666666668,-42.773036,-94.98893966666667,-20.692277666666666,-92.53438833333333,13.865302333333332,-89.965523,43.117099666666675
20,0.055556,-102.30143,-108.660439,-100.058517,-78.380165,-99.110069,-42.863827,-94.999931,-20.679707,-92.602066,13.865561,-90.086487,43.136482
21,0.058333,-102.307716,-108.65712,-100.053635,-78.380707,-99.096985,-42.867298,-95.010956,-20.673979,-92.646996,13.86213,-90.140709,43.095543
22,0.061111,-102.313751,-108.65211500000001,-100.04753500000001,-78.381325,-99.0848275,-42.8709335,-94.959534,-20.7562105,-92.7006725,13.861424000000001,-90.226269,43.087309000000005
23,0.063889,-102.319786,-108.64711,-100.041435,-78.381943,-99.07267,-42.874569,-94.908112,-20.838442,-92.754349,13.860718,-90.311829,43.079075
24,0.066667,-102.324692,-108.631012,-100.035568,-78.382751,-99.06649,-42.874233,-94.915298,-20.83791,-92.815353,13.857637,-90.434525,43.118614
25,0.069444,-102.33281203798379,-108.63098550477048,-100.03043842358235,-78.37950908370837,-99.05568894473447,-42.87471391341134,-94.92647698721872,-20.826609034743477,-92.87550766912692,13.864479767956796,-90.50817323960395,43.129629016741674
26,0.072222,-102.340935,-108.630959,-100.025307,-78.376266,-99.044884,-42.875195,-94.93766,-20.815304,-92.935684,13.871325,-90.581848,43.140648
27,0.075,-102.345703,-108.626083,-100.017357,-78.375153,-99.210037,-42.600941,-94.94796,-20.810726,-92.98661,13.876057,-90.693245,43.16906
28,0.077778,-102.352562,-108.624016,-100.010338,-78.372719,-99.020912,-42.87014,-94.956551,-20.805964,-93.040367,13.882955,-90.73954,43.105648
29,0.080556,-102.356171,-108.622253,-100.004852,-78.368462,-99.191643,-42.597996,-94.967667,-20.805836,-93.082039,13.88616,-90.875534,43.185703
30,0.083333,-102.35942041494151,-108.62103271971196,-99.99117896183617,-78.37555222340234,-99.18028104572457,-42.599290766876685,-94.97715979081909,-20.80272056093609,-93.13210148622862,13.878717340054004,-90.94264941584159,43.19319965022502
31,0.086111,-102.362671,-108.619812,-99.977501,-78.382645,-99.168915,-42.600586,-94.986656,-20.799604,-93.182182,13.871272,-91.009789,43.200699
32,0.088889,-102.364769,-108.61998,-99.970665,-78.379181,-99.164978,-42.598961,-94.992897,-20.800436,-93.256256,13.90114,-91.048195,43.144901
33,0.091667,-102.364379929973,-108.6187857850585,-99.96398429756974,-78.37570137371738,-99.14249395319533,-42.59910602610261,-94.99956620036004,-20.79918527488749,-93.30780927884788,13.913026639423942,-91.1293291029703,43.16108391269126
34,0.094444,-102.363991,-108.617592,-99.957306,-78.372223,-99.120018,-42.599251,-95.006233,-20.797935,-93.359344,13.924909,-91.210434,43.177261
35,0.097222,-102.36204533333333,-108.61471566666667,-99.95057433333332,-78.37109133333334,-99.11622633333333,-42.59835566666667,-95.01553833333332,-20.795168333333333,-93.39584066666666,13.930386333333333,-91.26569866666667,43.19161066666667
36,0.1,-102.36009966666667,-108.61183933333332,-99.94384266666667,-78.36995966666666,-99.11243466666667,-42.59746033333333,-95.02484366666667,-20.792401666666667,-93.43233733333335,13.935863666666666,-91.32096333333334,43.20596033333333
37,0.102778,-102.358154,-108.608963,-99.937111,-78.368828,-99.108643,-42.596565,-95.034149,-20.789635,-93.468834,13.941341,-91.376228,43.22031
38,0.105556,-102.355812,-108.607651,-99.928795,-78.363251,-99.105614,-42.5951,-95.043396,-20.785887,-93.51104,13.942825,-91.441711,43.193714
39,0.108333,-102.35186821008101,-108.60670866966697,-99.92191423888389,-78.36245364356435,-99.10341339621962,-42.59434863528353,-95.11347838163817,-20.69311120432043,-93.55674327110711,13.93502440450045,-91.55409876453645,43.242930138613865
40,0.111111,-102.347923,-108.605766,-99.915031,-78.361656,-99.101212,-42.593597,-95.183586,-20.600302,-93.602463,13.927221,-91.666527,43.292164
41,0.113889,-102.342545,-108.602058,-99.910271,-78.360924,-99.102905,-42.592537,-95.071915,-20.778757,-93.66391,13.957064,-91.714859,43.29871
42,0.116667,-102.33737106876688,-108.60135987434744,-99.8886416070207,-78.34133947506751,-99.1042102349235,-42.5893474259226,-95.08022849630963,-20.774960816741675,-93.70141525040503,13.964040255625562,-91.72232934455447,43.28052972781278
43,0.119444,-102.332199,-108.600662,-99.86702,-78.321762,-99.105515,-42.586159,-95.088539,-20.771166,-93.738907,13.971014,-91.729797,43.262356
