,Time,es,se,we,ew
0,1687187790.3483236,359.9999950216869,0.0,5.533085641218349e-06,0.0
1,1687187790.4728415,359.9999950216869,0.0,5.533085641218349e-06,0.0
2,1687187790.4728415,359.9999950216869,0.0,5.533085641218349e-06,0.0
3,1687187790.4728415,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
4,1687187790.4728415,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
5,1687187790.4728415,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
6,1687187790.4728415,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
7,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
8,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
9,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
10,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
11,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
12,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
13,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
14,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
15,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
16,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
17,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
18,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
19,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
20,1687187790.4728415,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
21,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
22,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
23,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
24,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
25,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
26,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
27,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
28,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
29,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
30,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
31,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
32,1687187790.488462,0.9999950976994683,1.0000001128562985,3.105475241238935,1.9999997923467276
33,1687187790.488462,0.9999950976994683,2.000000119847698,3.105475241238935,2.999999839052947
34,1687187790.488462,0.9999950976994683,2.000000119847698,3.105475241238935,2.999999839052947
35,1687187790.488462,0.9999950976994683,2.000000119847698,3.105475241238935,2.999999839052947
36,1687187790.488462,0.9999950976994683,2.000000119847698,3.105475241238935,2.999999839052947
37,1687187790.488462,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
38,1687187790.488462,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
