,Time,es,se,we,ew
0,1687188041.6770098,359.9999950216869,0.0,5.533085641218349e-06,0.0
1,1687188041.8179047,359.9999950216869,0.0,5.533085641218349e-06,0.0
2,1687188041.8179047,359.9999950216869,0.0,5.533085641218349e-06,0.0
3,1687188041.8179047,359.9999950216869,0.0,5.533085641218349e-06,0.0
4,1687188041.8179047,359.9999950216869,0.0,5.533085641218349e-06,0.0
5,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
6,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
7,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
8,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
9,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
10,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
11,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
12,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
13,1687188041.8179047,0.9999950976994683,359.0000098107513,3.105475241238935,0.999990189248706
14,1687188041.8179047,0.9999950976994683,359.0000098107513,3.105475241238935,0.999990189248706
15,1687188041.8179047,0.9999950976994683,359.0000098107513,3.105475241238935,0.999990189248706
16,1687188041.8179047,0.9999950976994683,359.0000098107513,3.105475241238935,0.999990189248706
17,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
18,1687188041.8179047,359.9999950216869,359.0000098107513,5.533085641218349e-06,0.999990189248706
19,1687188041.8179047,359.9999950216869,0.0,5.533085641218349e-06,0.0
20,1687188041.8335512,359.9999950216869,0.0,5.533085641218349e-06,0.0
21,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
22,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
23,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
24,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
25,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
26,1687188041.8335512,0.9999950976994683,0.0,3.105475241238935,0.0
27,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
28,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
29,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
30,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
31,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
32,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
33,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
34,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
35,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
36,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
37,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
38,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
39,1687188041.8335512,0.9999950976994683,0.0,2.085695017695116,0.0
40,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
41,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
42,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
43,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
44,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
45,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
46,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
47,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
48,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
49,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
50,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
51,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
52,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
53,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
54,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
55,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
56,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
57,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
58,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
59,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
60,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
61,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
62,1687188041.8491564,0.9999950976994683,0.0,2.085695017695116,0.0
63,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
64,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
65,1687188041.8491564,0.9999950976994683,0.0,3.105475241238935,0.0
66,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
67,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
68,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
69,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
70,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
71,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
72,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
73,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
74,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
75,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
76,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
77,1687188041.864775,0.9999950976994683,0.0,3.105475241238935,0.0
