,Time,es,se,we,ew
0,1687188274.0120108,359.9999950216869,0.0,5.533085641218349e-06,0.0
1,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
2,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
3,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
4,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
5,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
6,1687188274.1526349,359.9999950216869,0.0,5.533085641218349e-06,0.0
7,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
8,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
9,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
10,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
11,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
12,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.9999997923467276
13,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.0000001128562985
14,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.0000001128562985
15,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.0000001128562985
16,1687188274.1526349,359.9999950216869,1.0000001128562985,5.533085641218349e-06,1.0000001128562985
17,1687188274.1526349,0.9999950976994683,1.0000001128562985,3.105475241238935,1.0000001128562985
18,1687188274.1526349,0.9999950976994683,1.0000001128562985,3.105475241238935,1.0000001128562985
19,1687188274.1526349,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
20,1687188274.1526349,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
21,1687188274.1526349,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
22,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
23,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
24,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
25,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
26,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
27,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
28,1687188274.168229,0.9999950976994683,1.0000001128562985,2.085695017695116,1.0000001128562985
