,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0,0.0,-108.316231,-56.33617,-111.56266,-27.141714,-116.202187,8.653593,-111.803497,32.555843,-108.361076,69.665634,-99.133759,96.80587
1,0.002778,-108.312939,-56.336841500000006,-111.561134,-27.1409615,-116.2009585,8.652475500000001,-111.804451,32.556299,-108.3620835,69.66553499999999,-99.136818,96.806328
2,0.005556,-108.309647,-56.337513,-111.559608,-27.140209,-116.19973,8.651358,-111.805405,32.556755,-108.363091,69.665436,-99.139877,96.806786
3,0.008333,-108.306648,-56.33551,-111.557129,-27.140007,-116.199768,8.654803,-111.80439,32.553658,-108.364235,69.665199,-99.144447,96.806206
4,0.011111,-108.30381,-56.335598,-111.5574685,-27.140321,-116.19903950000001,8.652097,-111.80453899999998,32.553895999999995,-108.365444,69.665817,-99.147926,96.806656
5,0.013889,-108.300972,-56.335686,-111.557808,-27.140635,-116.198311,8.649391,-111.804688,32.554134,-108.366653,69.666435,-99.151405,96.807106
6,0.016667,-108.29898042769712,-56.33632174294972,-111.55635582575303,-27.140966039721594,-116.16690723184928,8.780122686547461,-111.80523706588264,32.55428935197408,-108.36821985467418,69.66633065414617,-99.15499376395056,96.80786142397696
7,0.019444,-108.29698957230289,-56.33695725705028,-111.55490417424696,-27.141296960278414,-116.13551476815071,8.910807313452539,-111.80578593411737,32.55444464802592,-108.36978614532582,69.66622634585384,-99.15858123604944,96.80861657602304
8,0.022222,-108.294998,-56.337593,-111.553452,-27.141628,-116.104111,9.041539,-111.806335,32.5546,-108.371353,69.666122,-99.16217,96.809372
9,0.025,-108.29333733333334,-56.337820666666666,-111.553289,-27.142628333333334,-116.10424833333333,9.041009333333333,-111.80745933333334,32.55402766666667,-108.37336733333333,69.666046,-99.16604600000002,96.81065133333333
10,0.027778,-108.29167666666666,-56.33804833333333,-111.553126,-27.143628666666665,-116.10438566666667,9.040479666666666,-111.80858366666665,32.55345533333333,-108.37538166666667,69.66597,-99.169922,96.81193066666667
11,0.030556,-108.290016,-56.338276,-111.552963,-27.144629,-116.104523,9.03995,-111.809708,32.552883,-108.377396,69.665894,-99.173798,96.81321
12,0.033333,-108.28842204932197,-56.33803572434898,-111.55268839925597,-27.144816288371533,-116.10485858610345,9.03985069050762,-111.80920178819153,32.55250409096364,-108.37938652214089,69.6660566276251,-99.19098287447498,96.80569913644545
13,0.036111,-108.28682752466099,-56.33779536217449,-111.55241369962799,-27.145003644185767,-116.10519429305172,9.03975134525381,-111.80869539409576,32.55212504548182,-108.38137776107042,69.66621931381255,-99.20817393723749,96.79818556822273
14,0.038889,-108.285233,-56.337555,-111.552139,-27.145191,-116.10553,9.039652,-111.808189,32.551746,-108.383369,69.666382,-99.225365,96.790672
15,0.041667,-108.283401,-56.337536,-111.550972,-27.14448,-116.105614,9.038806,-111.809288,32.551163,-108.384445,69.666199,-99.228676,96.791695
16,0.044444,-108.26095954059406,-56.391486786138614,-111.54997667920792,-27.145269357875794,-116.10581596363637,9.038304090369037,-111.8098488990099,32.55142045364537,-108.38690505706569,69.66595454401441,-99.23173844860486,96.79216791485149
17,0.047222,-108.23851,-56.445457,-111.548981,-27.146059,-116.106018,9.037802,-111.81041,32.551678,-108.389366,69.66571,-99.234802,96.792641
18,0.05,-108.280983,-56.335838,-111.548569,-27.147371,-116.105545,9.037531,-111.818207,32.550232,-108.391335,69.665619,-99.240211,96.792374
19,0.052778,-108.28056350000001,-56.335306,-111.60407649999999,-27.103856,-116.1059685,9.0374545,-111.815365,32.551753999999995,-108.393002,69.6660195,-99.22591,96.8052025
20,0.055556,-108.280144,-56.334774,-111.659584,-27.060341,-116.106392,9.037378,-111.812523,32.553276,-108.394669,69.66642,-99.211609,96.818031
21,0.058333,-108.279739,-56.333424,-111.658623,-27.059769,-116.429436,8.950803,-111.814247,32.55278,-108.396851,69.666687,-99.21727,96.818298
22,0.061111,-108.2795445,-56.332544500000004,-111.59986500000002,-27.1017265,-116.43030549999999,8.950943,-111.81972099999999,32.5523855,-108.3979495,69.666359,-99.2203675,96.818657
23,0.063889,-108.27935,-56.331665,-111.541107,-27.143684,-116.431175,8.951083,-111.825195,32.551991,-108.399048,69.666031,-99.223465,96.819016
24,0.066667,-108.2781942919892,-56.33048428748875,-111.59753665652565,-27.101010319351936,-116.33071241818182,8.803813493609361,-111.8268012891089,32.55307419495949,-108.40103935841584,69.66665661260126,-99.22877195517552,96.8195881029703
25,0.069444,-108.277039,-56.329304,-111.653946,-27.058352,-116.230286,8.656597,-111.828407,32.554157,-108.40303,69.667282,-99.234077,96.82016
26,0.072222,-108.276917,-56.329624,-111.654243,-27.057791,-116.22963,8.658666,-111.831703,32.552605,-108.404694,69.667328,-99.236069,96.822052
27,0.075,-108.27726,-56.329458,-111.652725,-27.057505,-116.2310105,8.6581415,-111.83293499999998,32.552805,-108.4202235,69.661915,-99.2392085,96.8218535
28,0.077778,-108.277603,-56.329292,-111.651207,-27.057219,-116.232391,8.657617,-111.834167,32.553005,-108.435753,69.656502,-99.242348,96.821655
29,0.080556,-108.275833,-56.330578,-111.536064,-27.141689,-116.233109,8.658582,-111.834396,32.55294,-108.437607,69.656303,-99.244705,96.82238
30,0.083333,-108.2702949971197,-56.33766822340234,-111.52566337263727,-27.131442844824484,-116.22191101620162,8.655399572997299,-111.83777539153915,32.55310047110711,-108.43857932493249,69.65681440792079,-99.24660065868588,96.82201006660667
31,0.086111,-108.264755,-56.344761,-111.515259,-27.121193,-116.210709,8.652216,-111.841156,32.553261,-108.439552,69.657326,-99.248497,96.82164
32,0.088889,-108.26390823172926,-56.345108041641666,-111.56034907704309,-27.10000679119165,-116.21913767802711,8.653885200288011,-111.8438366549862,32.552638925357016,-108.44183360710429,69.65707163614545,-99.25060291935678,96.82165033457338
33,0.091667,-108.26306146345854,-56.34545508328333,-111.60543915408617,-27.078820582383297,-116.22756635605424,8.655554400576023,-111.8465173099724,32.552016850714026,-108.44411521420857,69.6568172722909,-99.25270883871354,96.82166066914677
34,0.094444,-108.262215,-56.345802,-111.650513,-27.057642,-116.235992,8.657223,-111.849197,32.551395,-108.446396,69.656563,-99.254814,96.821671
35,0.097222,-108.271729,-56.328743,-111.514008,-27.121656,-116.205803,8.643931,-111.849716,32.549957,-108.448875,69.656799,-99.255226,96.821922
36,0.1,-108.26558349999999,-56.33754750000001,-111.5824395,-27.090412,-116.219063,8.647603,-111.8511885,32.549474499999995,-108.4536855,69.6549835,-99.257942,96.82144149999998
37,0.102778,-108.259438,-56.346352,-111.650871,-27.059168,-116.232323,8.651275,-111.852661,32.548992,-108.458496,69.653168,-99.260658,96.820961
38,0.105556,-108.25837720604824,-56.347211436457464,-111.6135231852874,-27.088396507140285,-116.19342099879995,8.780348154206168,-111.85417684855393,32.54888665402616,-108.46089195415816,69.65302031561262,-99.26445278867155,96.8216757524301
39,0.108333,-108.25731679395176,-56.34807056354254,-111.5761888147126,-27.117614492859715,-116.15453300120004,8.909374845793833,-111.85569215144606,32.548781345973836,-108.46328704584184,69.65287268438738,-99.26824621132846,96.8223902475699
40,0.111111,-108.256256,-56.34893,-111.538841,-27.146843,-116.115631,9.038448,-111.857208,32.548676,-108.465683,69.652725,-99.272041,96.823105
41,0.113889,-108.255722,-56.349354,-111.541092,-27.146387,-116.229652,8.647764,-111.856995,32.549435,-108.471443,69.652023,-99.275024,96.82357
42,0.116667,-108.25518040252025,-56.349686059765965,-111.59891390711071,-27.104528466066608,-116.333938270027,8.79996939477948,-111.8567619580558,32.54849633105311,-108.47550273069307,69.65194298559857,-99.27955331521152,96.8252147960396
43,0.119444,-108.254639,-56.350018,-111.656715,-27.062685,-116.438187,8.95212,-111.856529,32.547558,-108.479561,69.651863,-99.284081,96.826859
44,0.122222,-108.254219,-56.350697,-111.65731,-27.063393,-116.116539,9.038385,-111.859192,32.549011,-108.503197,69.651299,-99.288559,96.827652
45,0.125,-108.254101,-56.3504315,-111.6124685,-27.1278515,-116.278572,8.994847,-111.86004249999998,32.549675,-108.50662650000001,69.651291,-99.297123,96.831005
46,0.127778,-108.253983,-56.350166,-111.567627,-27.19231,-116.440605,8.951309,-111.860893,32.550339,-108.510056,69.651283,-99.305687,96.834358
47,0.130556,-108.254745,-56.350105,-111.567711,-27.191826,-116.44294,8.951211,-111.862144,32.54921,-108.515427,69.651833,-99.310303,96.83477
48,0.133333,-108.25929518073808,-56.34236439369937,-111.56711960648065,-27.192045460486042,-116.44349689972996,8.950916053105312,-111.8630443378938,32.549549438883886,-108.51968323366336,69.65171852061206,-99.31579101188119,96.83505594851485
49,0.136111,-108.263847,-56.334621,-111.566528,-27.192265,-116.444054,8.950621,-111.863945,32.549889,-108.523941,69.651604,-99.321281,96.835342
50,0.138889,-108.256821,-56.347336,-111.566399,-27.192684,-116.446053,8.95125,-111.864784,32.546173,-108.528809,69.65139,-99.325844,96.835342
51,0.141667,-108.2618153989199,-56.33941157371737,-111.56595241962196,-27.192081391539155,-116.3433005060306,8.80178359819982,-111.86610823834383,32.54722418919892,-108.53242565094509,69.65130598487849,-99.33086890441044,96.83577707830783
