,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
30,0.083333,-106.76853966750673,-55.32748692385238,-109.98068672457245,-26.36394866660666,-115.43548233447346,8.942569331953196,-111.77572687218722,32.95419334131413,-112.04044757893789,70.47041752529253,-104.25079419639964,98.49262257695769
31,0.086111,-106.767609,-55.330688,-109.979439,-26.365801,-115.433624,8.937947,-111.773659,32.952297,-112.040009,70.467499,-104.246925,98.492195
32,0.088889,-106.767616,-55.333908,-109.978867,-26.370918,-115.432594,8.935868,-111.772171,32.948513,-112.036827,70.466469,-104.247498,98.488365
33,0.091667,-106.76778403024302,-55.33641495121512,-109.97921406246624,-26.375625347254726,-115.43080067722772,8.933067996039604,-111.76925997605761,32.94605955841584,-112.03573980432044,70.46486621152116,-104.24592971773177,98.48654117173717
34,0.094444,-106.767952,-55.338921,-109.979561,-26.380331,-115.429008,8.930269,-111.76635,32.943607,-112.034653,70.463264,-104.244362,98.484718
35,0.097222,-106.768242,-55.340099,-109.981026,-26.381367,-115.429352,8.929577,-111.768639,32.942738,-112.032631,70.459099,-104.239227,98.482918
36,0.1,-106.76804349999999,-55.3429335,-109.981327,-26.383832,-115.4290925,8.926855,-111.76709399999999,32.940544499999994,-112.03095649999999,70.45664599999999,-104.23727,98.48015199999999
37,0.102778,-106.767845,-55.345768,-109.981628,-26.386297,-115.428833,8.924133,-111.765549,32.938351,-112.029282,70.454193,-104.235313,98.477386
38,0.105556,-106.769302,-55.347527,-109.983955,-26.391388,-115.42662,8.919576,-111.765274,32.935078,-112.026428,70.450554,-104.231689,98.476883
39,0.108333,-106.76904304662466,-55.34958812889289,-109.98487833375337,-26.395279299369935,-115.42591862628262,8.91594865310531,-111.76373327740774,32.93270542718272,-112.025039749955,70.44851736669666,-104.2304342259226,98.4695678171017
40,0.111111,-106.768784,-55.35165,-109.985802,-26.399172,-115.425217,8.91232,-111.762192,32.930332,-112.023651,70.44648,-104.229179,98.46225
41,0.113889,-106.769562,-55.355465,-109.986687,-26.403927,-115.424095,8.907393,-111.762741,32.927612,-112.02327,70.445648,-104.227425,98.461411
42,0.116667,-106.76843629738974,-55.35933369630963,-109.98674050963096,-26.407601161296128,-115.42436954941493,8.905729700630063,-111.76040207902793,32.92595820234023,-112.02071353987398,70.4426414588659,-104.22665386120612,98.45917109684969
43,0.119444,-106.767311,-55.363201,-109.986794,-26.411274,-115.424644,8.904067,-111.758064,32.924305,-112.018158,70.439636,-104.225883,98.456932
44,0.122222,-106.766258,-55.364765,-109.989342,-26.413935,-115.422806,8.901162,-111.758163,32.922607,-112.015091,70.436142,-104.224716,98.454628
45,0.125,-106.76587649999999,-55.368412,-109.9895935,-26.416899,-115.4222755,8.8984905,-111.7576175,32.9204995,-112.0126955,70.433693,-104.222065,98.4477805
46,0.127778,-106.765495,-55.372059,-109.989845,-26.419863,-115.421745,8.895819,-111.757072,32.918392,-112.0103,70.431244,-104.219414,98.440933
47,0.130556,-106.76407316272652,-55.37530072230889,-109.98981699663987,-26.422485314652587,-115.42022681783271,8.890405350414017,-111.75686597527901,32.91757423520941,-112.00769802112085,70.42821997047882,-104.21850089043562,98.43780962522501
48,0.133333,-106.7626518372735,-55.378541277691106,-109.98978900336013,-26.425106685347412,-115.41870918216729,8.884993649585983,-111.75666002472099,32.91675676479059,-112.00509697887915,70.42519702952119,-104.21758810956437,98.43468737477498
49,0.136111,-106.76123,-55.381783,-109.989761,-26.427729,-115.417191,8.87958,-111.756454,32.915939,-112.002495,70.422173,-104.216675,98.431564
50,0.138889,-106.759521,-55.384956,-109.988167,-26.429436,-115.062798,8.791665,-111.753616,32.911194,-112.000549,70.419701,-104.214455,98.428108
51,0.141667,-106.7570260509451,-55.39281391431143,-109.98700329054905,-26.431820429162915,-115.23936627974797,8.833116960756076,-111.75244078847885,32.90896359855986,-111.99810355985598,70.41736557965797,-104.21273018955895,98.42586109558955
52,0.144444,-106.754532,-55.400669,-109.98584,-26.434204,-115.415871,8.874554,-111.751266,32.906734,-111.995659,70.415031,-104.211006,98.423615
53,0.147222,-106.753372,-55.403011,-109.985474,-26.436701,-115.061653,8.784146,-111.749374,32.904629,-111.994743,70.413246,-104.209831,98.420128
54,0.15,-106.751053,-55.406429,-109.9830475,-26.4390785,-115.0610045,8.780507,-111.75019800000001,32.9024795,-111.9916915,70.410534,-104.207111,98.417347
55,0.152778,-106.748734,-55.409847,-109.980621,-26.441456,-115.060356,8.776868,-111.751022,32.90033,-111.98864,70.407822,-104.204391,98.414566
56,0.155556,-106.747559,-55.412994,-109.981575,-26.446903,-115.258881,9.121407,-111.749855,32.899006,-111.986053,70.404472,-104.203453,98.409607
57,0.158333,-106.7463307211521,-55.414550219801974,-109.98024373969396,-26.44897512691269,-115.15813763888389,8.943715493429343,-111.74921411539154,32.896200505130516,-111.9826436138614,70.40048671755176,-104.20095494977495,98.40768834545455
58,0.161111,-106.745102,-55.416107,-109.978912,-26.451048,-115.057358,8.76596,-111.748573,32.893394,-111.979233,70.3965,-104.198456,98.405769
59,0.163889,-106.743347,-55.421127,-109.978333,-26.456377,-115.056145,8.761742,-111.737732,32.882282,-111.976982,70.393501,-104.195953,98.403458
60,0.166667,-106.74201175967596,-55.42313786192619,-109.97742483654366,-26.45854489018902,-115.05516832421242,8.758131850225023,-111.73716339765976,32.87927945958596,-111.9757647809181,70.39091053375338,-104.194785789919,98.3999133620162
61,0.169444,-106.740677,-55.425148,-109.976517,-26.460712,-115.054192,8.754523,-111.736595,32.876278,-111.974548,70.388321,-104.193619,98.39637
62,0.172222,-106.73996,-55.429382,-109.975388,-26.465193,-115.352287,8.755201,-111.736214,32.873116,-111.971619,70.385834,-104.192802,98.392555
63,0.175,-106.73897199999999,-55.431608,-109.975327,-26.468442999999997,-115.19734550000001,8.734826,-111.733902,32.869753,-111.96916200000001,70.380932,-104.191696,98.389099
64,0.177778,-106.737984,-55.433834,-109.975266,-26.471693,-115.042404,8.714451,-111.73159,32.86639,-111.966705,70.37603,-104.19059,98.385643
65,0.180556,-106.725601,-55.447613,-109.975494,-26.476395,-115.259949,9.095973,-111.713432,32.846478,-111.964157,70.376701,-104.19017,98.382355
66,0.183333,-106.73049811827183,-55.445375902790275,-109.97465515103511,-26.47841263672367,-115.25957106804681,9.094164325652565,-111.71237968946895,32.843220586498646,-111.96264277263727,70.37384851359135,-104.18881224446444,98.37994843330333
67,0.186111,-106.735397,-55.443138,-109.973816,-26.480431,-115.259193,9.092355,-111.711327,32.839962,-111.961128,70.370995,-104.187454,98.377541
68,0.188889,-106.724129,-55.454063,-109.972214,-26.479752,-115.259315,9.089857,-111.711349,32.838749,-111.959633,70.368271,-104.186401,98.37439
69,0.191667,-106.80915830405041,-55.3409371389739,-109.9710807960396,-26.483164614221423,-115.25929599657965,9.087699111611162,-111.70931963474347,32.83604001242124,-111.95870983384339,70.36624113465346,-104.18427961818182,98.37130294437443
70,0.194444,-106.894157,-55.227852,-109.969948,-26.486576,-115.259277,9.085542,-111.707291,32.833332,-111.957787,70.364212,-104.182159,98.368217
71,0.197222,-106.883064,-55.247425,-109.96965,-26.489073,-115.259209,9.083822,-111.704468,32.831539,-111.95459,70.362915,-104.182411,98.363663
72,0.2,-106.8824195,-55.2500725,-109.9682005,-26.489955,-115.2587245,9.0818525,-111.70417800000001,32.829927500000004,-111.95282,70.3610955,-104.1790315,98.36113
73,0.202778,-106.881775,-55.25272,-109.966751,-26.490837,-115.25824,9.079883,-111.703888,32.828316,-111.95105,70.359276,-104.175652,98.358597
74,0.205556,-106.88036849789992,-55.25590704908196,-109.96594990387615,-26.492572874955,-115.25770826953078,9.077997107044283,-111.70381932509301,32.82689682971319,-111.94884473538941,70.35683670730829,-104.1718442097684,98.35356839661587
75,0.208333,-106.87896250210008,-55.25909295091803,-109.96514909612385,-26.494308125045006,-115.25717673046923,9.076111892955717,-111.703750674907,32.82547817028681,-111.94664026461058,70.3543982926917,-104.16803779023162,98.34854160338413
76,0.211111,-106.877556,-55.26228,-109.964348,-26.496044,-115.256645,9.074226,-111.703682,32.824059,-111.944435,70.351959,-104.16423,98.343513
77,0.213889,-106.87587479827192,-55.26530002904116,-109.96367658610345,-26.496060668666747,-115.25604726161046,9.071934725069003,-111.70313260074403,32.82257848901956,-111.94158132425297,70.35177597803911,-104.1254553474139,98.16765989931598
78,0.216667,-106.87419359654386,-55.26832005808232,-109.96300517220689,-26.496077337333492,-115.25544952322093,9.069643450138006,-111.70258320148805,32.82109797803912,-111.93872764850593,70.35159295607824,-104.08668069482779,97.99180679863194
79,0.219444,-106.872513,-55.271339,-109.962334,-26.496094,-115.254852,9.067353,-111.702034,32.819618,-111.935875,70.35141,-104.04792,97.816017
80,0.222222,-106.87059,-55.2742,-109.962654,-26.498205,-115.253746,9.065753,-111.702682,32.818333,-111.931213,70.346786,-104.042091,97.810844
81,0.225,-106.8988035,-55.272478,-109.96240999999998,-26.499429499999994,-115.25301350000002,9.063519500000002,-111.7019345,32.8148765,-111.927536,70.3439825,-104.03772699999999,97.809883
82,0.227778,-106.927017,-55.270756,-109.962166,-26.500654,-115.252281,9.061286,-111.701187,32.81142,-111.923859,70.341179,-104.033363,97.808922
83,0.230556,-106.92617,-55.272758,-109.961334,-26.503164,-115.253876,9.05811,-111.700592,32.810978,-111.920715,70.341278,-104.026672,97.805519
84,0.233333,-106.92592204464447,-55.27502759135914,-109.96075460432043,-26.50592650261026,-115.25250674653465,9.055740426642663,-111.69936372115211,32.80814600990099,-111.91770604176418,70.33863897515752,-104.01945229991,97.80160570459046
85,0.236111,-106.925674,-55.277298,-109.960175,-26.50869,-115.251137,9.05337,-111.698135,32.805313,-111.914696,70.335999,-104.01223,97.797691
86,0.238889,-106.9248465,-55.2790145,-109.9600605,-26.511142,-115.250843,9.0510335,-111.6978795,32.8031995,-111.9106675,70.334351,-104.005352,97.7942275
87,0.241667,-106.924019,-55.280731,-109.959946,-26.513594,-115.250549,9.048697,-111.697624,32.801086,-111.906639,70.332703,-103.998474,97.790764
88,0.244444,-106.922997,-55.283142,-109.959625,-26.513922,-115.248856,9.046737,-111.696945,32.796703,-111.903122,70.329033,-103.996643,97.793785
89,0.247222,-106.9236835,-55.2835885,-109.958912,-26.516637000000003,-115.24809300000001,9.0440425,-111.69716650000002,32.794937000000004,-111.9014395,70.3281325,-103.9891395,97.7888755
90,0.25,-106.92437,-55.284035,-109.958199,-26.519352,-115.24733,9.041348,-111.697388,32.793171,-111.899757,70.327232,-103.981636,97.783966
91,0.252778,-106.923462,-55.286194,-109.95787,-26.524374,-115.245796,9.033629,-111.696899,32.791965,-111.895874,70.325874,-103.979279,97.784111
92,0.255556,-106.9242786469847,-55.287224185418545,-109.95746192655265,-26.52821819189919,-115.24456777893789,9.030424923312331,-111.696509929973,32.788443866246624,-111.8934625659766,70.32450825418542,-103.97255228928893,97.77850599117912
93,0.258333,-106.925095,-55.288254,-109.957054,-26.532061,-115.24334,9.027222,-111.696121,32.784924,-111.891052,70.323143,-103.965828,97.772903
94,0.261111,-106.921539,-55.290459,-109.957161,-26.533817,-115.241455,9.02532,-111.695442,32.78405,-111.885872,70.318184,-103.960434,97.771599
95,0.263889,-106.9218255,-55.291914,-109.9559365,-26.5351945,-115.24059650000001,9.022717,-111.694496,32.7818985,-111.88406,70.3166545,-103.9554865,97.7676735
96,0.266667,-106.922112,-55.293369,-109.954712,-26.536572,-115.239738,9.020114,-111.69355,32.779747,-111.882248,70.315125,-103.950539,97.763748
97,0.269444,-106.920387,-55.294514,-109.953056,-26.539921,-115.237724,9.016755,-111.69397,32.777386,-111.881126,70.314316,-104.044136,98.283615
98,0.272222,-106.9203565,-55.2962245,-109.952259,-26.541351499999998,-115.23637,9.014258,-111.693699,32.7758445,-111.8777885,70.31175250000001,-104.038128,98.28123099999998
99,0.275,-106.920326,-55.297935,-109.951462,-26.542782,-115.235016,9.011761,-111.693428,32.774303,-111.874451,70.309189,-104.03212,98.278847
100,0.277778,-106.91820474546982,-55.29982222644906,-109.9493280772831,-26.545745022200887,-115.23311343837753,9.00945072278891,-111.69281759342374,32.77238910368415,-111.87258644293772,70.30728143777752,-104.02513816224649,98.27331000228008
101,0.280556,-106.91608349093964,-55.30170945289812,-109.94719415456618,-26.548708044401774,-115.23121087675507,9.007140445577823,-111.69220718684747,32.7704752073683,-111.87072188587544,70.30537387555502,-104.01815632449298,98.26777300456017
102,0.283333,-106.913963,-55.303596,-109.945061,-26.55167,-115.229309,9.004831,-111.691597,32.768562,-111.868858,70.303467,-104.011177,98.262238
103,0.286111,-106.910393,-55.305695,-109.944328,-26.553965,-115.228783,9.002977,-111.689377,32.766247,-111.8647,70.301437,-104.003593,98.260674
104,0.288889,-106.91038900000001,-55.307585,-109.94303500000001,-26.556341500000006,-115.22745900000001,9.000948999999999,-111.6885415,32.7652285,-111.8474655,70.2793465,-103.998062,98.2576525
105,0.291667,-106.910385,-55.309475,-109.941742,-26.558718,-115.226135,8.998921,-111.687706,32.76421,-111.830231,70.257256,-103.992531,98.254631
106,0.294444,-106.906761,-55.312992,-109.939751,-26.559538,-115.224884,8.997319,-111.684822,32.763195,-111.827377,70.256363,-103.982422,98.242058
107,0.297222,-106.9052695,-55.315424,-109.9378395,-26.561967,-115.2238655,8.995524499999998,-111.6837195,32.7622185,-111.824974,70.254982,-103.97587949999999,98.24013149999999
108,0.3,-106.903778,-55.317856,-109.935928,-26.564396,-115.222847,8.99373,-111.682617,32.761242,-111.822571,70.253601,-103.969337,98.238205
109,0.302778,-106.901573,-55.319298,-109.935593,-26.565552,-115.221489,8.990869,-111.680984,32.759064,-111.819695,70.252571,-103.947762,98.24427
110,0.305556,-106.8928054219622,-55.329128269306935,-109.9347153420342,-26.569235663006303,-115.22110743132313,8.988658602160216,-111.67867208388839,32.75655504842484,-111.81592882214221,70.24872880846085,-103.9395280180018,98.24300727272727
111,0.308333,-106.884041,-55.338955,-109.933838,-26.572918,-115.220726,8.986449,-111.676361,32.754047,-111.812164,70.244888,-103.931297,98.241745
112,0.311111,-106.882942,-55.341446,-109.932587,-26.574581,-115.21962,8.984035,-111.675056,32.751953,-111.807541,70.242622,-103.927803,98.237335
113,0.313889,-106.881626,-55.3435135,-109.9318965,-26.577489999999997,-115.2192615,8.981442000000001,-111.673641,32.751085,-111.804142,70.2405585,-103.9139975,98.241371
114,0.316667,-106.88031,-55.345581,-109.931206,-26.580399,-115.218903,8.978849,-111.672226,32.750217,-111.800743,70.238495,-103.900192,98.245407
115,0.319444,-106.879173,-55.347359,-109.931358,-26.585335,-115.218735,8.975455,-111.668053,32.745819,-111.795403,70.234474,-103.891792,98.243805
116,0.322222,-106.8781315,-55.34877799999999,-109.929756,-26.5873645,-115.21829249999999,8.974087,-111.666485,32.744318,-111.7907755,70.23084650000001,-103.884365,98.2415885
117,0.325,-106.87709,-55.350197,-109.928154,-26.589394,-115.21785,8.972719,-111.664917,32.742817,-111.786148,70.227219,-103.876938,98.239372
118,0.327778,-106.876411,-55.35133,-109.927841,-26.592087,-115.214958,8.970165,-111.663055,32.740166,-111.780594,70.225014,-103.868637,98.239922
119,0.330556,-106.87307639981998,-55.35299930045005,-109.92582263672368,-26.592674605760575,-115.21316867794779,8.96794310009001,-111.66078909216921,32.7378825890189,-111.77510351179117,70.22257606120613,-103.86120466228623,98.23830020810081
120,0.333333,-106.869743,-55.354668,-109.923805,-26.593262,-115.21138,8.965722,-111.658524,32.7356,-111.769615,70.220139,-103.853775,98.236679
121,0.336111,-106.870529,-55.356834,-109.922707,-26.597324,-115.210579,8.963206,-111.65432,32.733948,-111.764397,70.217361,-103.845535,98.233414
122,0.338889,-106.867962,-55.357907999999995,-109.9216045,-26.6000805,-115.2083435,8.9592955,-111.6526795,32.731781,-111.759949,70.215946,-103.835701,98.23082
123,0.341667,-106.865395,-55.358982,-109.920502,-26.602837,-115.206108,8.955385,-111.651039,32.729614,-111.755501,70.214531,-103.825867,98.228226
124,0.344444,-106.86406765198609,-55.36015038617545,-109.9197621776071,-26.60395606468259,-115.20491295355815,8.953642418336733,-111.64960001212047,32.727836759990396,-111.7496174124565,70.21255280823233,-103.81518323148926,98.22540867634706
125,0.347222,-106.86273982599305,-55.36131919308772,-109.91902208880356,-26.605075532341292,-115.20371747677908,8.951899209168367,-111.64816050606024,32.7260588799952,-111.74373170622825,70.21057390411616,-103.80449561574463,98.22259033817353
126,0.35,-106.861412,-55.362488,-109.918282,-26.606195,-115.202522,8.950156,-111.646721,32.724281,-111.737846,70.208595,-103.793808,98.219772
127,0.352778,-106.860588,-55.364429,-109.915863,-26.60523,-115.202309,8.948824,-111.640823,32.720547,-111.732933,70.2099,-103.78611,98.204971
128,0.355556,-106.85886719027903,-55.36543068028803,-109.91527539423943,-26.606273687848784,-115.20028263528354,8.947420747434744,-111.641101550135,32.720707028802885,-111.7257217020702,70.20831271431143,-103.77957032295228,98.20257906948694
129,0.358333,-106.857147,-55.366432,-109.914688,-26.607317,-115.198257,8.946018,-111.64138,32.720867,-111.718513,70.206726,-103.773033,98.200188
130,0.361111,-106.857063,-55.367397,-109.91349,-26.608669,-115.196243,8.945505,-111.639442,32.718105,-111.71138,70.203468,-103.763428,98.201408
131,0.363889,-106.855518,-55.369043,-109.911823,-26.609799,-115.194233,8.943992000000001,-111.637527,32.717186,-111.7052305,70.20149599999999,-103.7565615,98.1982115
132,0.366667,-106.853973,-55.370689,-109.910156,-26.610929,-115.192223,8.942479,-111.635612,32.716267,-111.699081,70.199524,-103.749695,98.195015
133,0.369444,-106.851578,-55.371761,-109.909988,-26.61298,-115.191528,8.941342,-111.633324,32.714024,-111.682175,70.21627,-103.739761,98.181213
134,0.372222,-106.85003300000001,-55.373781,-109.9071575,-26.6138525,-115.1907955,8.939811,-111.632,32.7130435,-111.6781695,70.215103,-103.7321735,98.17755100000002
135,0.375,-106.848488,-55.375801,-109.904327,-26.614725,-115.190063,8.93828,-111.630676,32.712063,-111.674164,70.213936,-103.724586,98.173889
136,0.377778,-106.847397,-55.377327,-109.903587,-26.616821,-115.186928,8.937192,-111.62571,32.709522,-111.667763,70.212601,-103.719841,98.169434
137,0.380556,-106.84663786336634,-55.37849070945094,-109.90248830225023,-26.617849185058507,-115.18726356039603,8.935648222142214,-111.624320749955,32.70923044752475,-111.66304315049504,70.21210090999101,-103.71479709216922,98.16669800756075
138,0.383333,-106.845879,-55.379654,-109.90139,-26.618877,-115.187599,8.934105,-111.622932,32.708939,-111.658325,70.211601,-103.709755,98.163963
139,0.386111,-106.841049,-55.381584,-109.900978,-26.622671,-115.182701,8.93222,-111.621521,32.70631,-111.654518,70.211807,-103.703156,98.163437
140,0.388889,-106.84056100000002,-55.382883,-109.8989335,-26.624097,-115.18135849999999,8.930705,-111.619179,32.705036,-111.649948,70.210518,-103.6986315,98.160248
141,0.391667,-106.840073,-55.384182,-109.896889,-26.625523,-115.180016,8.92919,-111.616837,32.703762,-111.645378,70.209229,-103.694107,98.157059
142,0.394444,-106.838928,-55.385471,-109.897087,-26.629549,-115.182022,8.926177,-111.611954,32.69944,-111.640488,70.209221,-103.689888,98.154724
143,0.397222,-106.836296,-55.387056,-109.895748,-26.629919,-115.181156,8.924945,-111.6091385,32.698091500000004,-111.638218,70.20885100000001,-103.6841125,98.153206
144,0.4,-106.833664,-55.388641,-109.894409,-26.630289,-115.18029,8.923713,-111.606323,32.696743,-111.635948,70.208481,-103.678337,98.151688
145,0.402778,-106.833778,-55.389381,-109.892235,-26.634459,-115.179649,8.920964,-111.603058,32.692661,-111.630249,70.207664,-103.675804,98.148491
146,0.405556,-106.830994,-55.391003,-109.891273,-26.634619,-115.17836,8.918574,-111.600319,32.691757,-111.617218,70.22319,-103.668831,98.14856
147,0.408333,-106.83371,-55.390858,-109.883202,-26.651287,-115.177917,8.917395,-111.597595,32.688187,-111.613991,70.222855,-103.663101,98.147308
148,0.411111,-106.83032999999999,-55.392336,-109.8870625,-26.646316499999998,-115.17742899999999,8.915742000000002,-111.5939065,32.6868515,-111.6095505,70.22151600000001,-103.657108,98.145752
149,0.413889,-106.82695,-55.393814,-109.890923,-26.641346,-115.176941,8.914089,-111.590218,32.685516,-111.60511,70.220177,-103.651115,98.144196
150,0.416667,-106.8257418550342,-55.39315525429017,-109.88736190603623,-26.64858853570143,-115.17607889655588,8.912623824192968,-111.58655289355573,32.68376378975159,-111.60052411640466,70.21951058670346,-103.64313637597505,98.14192706108244
151,0.419444,-106.8245341449658,-55.39249674570982,-109.88380209396374,-26.65582846429857,-115.17521710344414,8.911159175807033,-111.58288910644426,32.68201221024841,-111.59593988359532,70.21884441329654,-103.63516062402496,98.13965893891755
152,0.422222,-106.823326,-55.391838,-109.880241,-26.663071,-115.174355,8.909694,-111.579224,32.68026,-111.591354,70.218178,-103.627182,98.13739
153,0.425,-106.814178,-55.409576,-109.877609,-26.663244,-115.171646,8.909448,-111.573151,32.678722,-111.587563,70.218819,-103.619095,98.137054
154,0.427778,-106.811943,-55.41087500000001,-109.8778725,-26.665642499999997,-115.17076499999999,8.9079975,-111.571045,32.677784,-111.5829965,70.21786900000001,-103.61122900000002,98.1356125
155,0.430556,-106.809708,-55.412174,-109.878136,-26.668041,-115.169884,8.906547,-111.568939,32.676846,-111.57843,70.216919,-103.603363,98.134171
156,0.433333,-106.8070483051722,-55.41431481939278,-109.87702226737069,-26.669333356414256,-115.1676821952478,8.905804844833794,-111.56631263050522,32.67552231777271,-111.57399073238929,70.2167487075483,-103.59558553378136,98.13412267826713
157,0.436111,-106.8043876525861,-55.41645640969639,-109.87590813368534,-26.670626178207122,-115.1654795976239,8.905062422416897,-111.56368531525261,32.674198158886355,-111.56954986619466,70.21657835377415,-103.58780526689068,98.13407433913356
158,0.438889,-106.801727,-55.418598,-109.874794,-26.671919,-115.163277,8.90432,-111.561058,32.672874,-111.565109,70.216408,-103.580025,98.134026
159,0.441667,-106.802261,-55.418491,-109.875938,-26.674091,-115.16066,8.903728,-111.557137,32.673344,-111.558167,70.212555,-103.57196,98.135254
160,0.444444,-106.79896959261926,-55.42135748388839,-109.87475971215122,-26.674374448964898,-115.15854688046805,8.903313574617462,-111.55499688532853,32.67176078505851,-111.55446316687669,70.21238353087308,-103.56600257263726,98.13423568334834
161,0.447222,-106.795677,-55.424225,-109.873581,-26.674658,-115.156433,8.902899,-111.552856,32.670177,-111.550758,70.212212,-103.560043,98.133217
