,Time,es,se,we,ew
0,1687179099.410056,359.9999950216869,0.0,5.853177185599634e-06,0.0
1,1687179099.5441656,359.9999950216869,0.0,5.853177185599634e-06,0.0
2,1687179099.5441656,359.9999950216869,0.0,5.853177185599634e-06,0.0
3,1687179099.5451794,359.9999950216869,0.0,5.853177185599634e-06,0.0
4,1687179099.5451794,359.9999950216869,0.0,5.853177185599634e-06,0.0
5,1687179099.5461416,359.9999950216869,0.0,5.853177185599634e-06,0.0
6,1687179099.5461416,359.9999950216869,0.0,5.853177185599634e-06,0.0
7,1687179099.547139,359.9999950216869,0.0,5.853177185599634e-06,0.0
8,1687179099.547139,359.9999950216869,0.0,5.853177185599634e-06,0.0
9,1687179099.5481362,359.9999950216869,0.0,5.853177185599634e-06,0.0
10,1687179099.5481362,359.9999950216869,0.0,5.853177185599634e-06,0.0
11,1687179099.5491338,359.9999950216869,0.0,5.853177185599634e-06,0.0
12,1687179099.5491338,359.9999950216869,0.0,5.853177185599634e-06,0.0
13,1687179099.5501308,359.9999950216869,0.0,5.853177185599634e-06,0.0
14,1687179099.5505695,359.9999950216869,0.0,5.853177185599634e-06,0.0
15,1687179099.5505695,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
16,1687179099.5515687,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
17,1687179099.5515687,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
18,1687179099.552564,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
19,1687179099.552564,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
20,1687179099.5536,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
21,1687179099.5540466,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
22,1687179099.5540466,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
23,1687179099.5550437,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
24,1687179099.5550437,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
25,1687179099.556043,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
26,1687179099.556043,359.9999950216869,0.0,5.853177185599634e-06,1.000000054280207
27,1687179099.557067,0.9999950775120965,0.0,2.1827712830940698,0.0
28,1687179099.557067,0.9999950775120965,0.0,2.1827712830940698,0.0
29,1687179099.557067,0.9999950775120965,0.0,2.1827712830940698,0.0
30,1687179099.5585425,0.9999950775120965,0.0,2.1827712830940698,0.0
31,1687179099.5595398,0.9999950775120965,0.0,2.1827712830940698,0.0
32,1687179099.5605378,0.9999950775120965,0.0,2.1827712830940698,0.0
33,1687179099.5615337,0.9999950775120965,0.0,2.1827712830940698,0.0
34,1687179099.5621605,0.9999950775120965,0.0,2.1827712830940698,0.0
35,1687179099.5631962,0.9999950775120965,0.0,2.1827712830940698,0.0
36,1687179099.5634117,0.9999950775120965,0.0,2.1827712830940698,0.0
37,1687179099.5634117,0.9999950775120965,0.0,2.1827712830940698,0.0
38,1687179099.5644624,0.9999950775120965,0.0,2.1827712830940698,0.0
39,1687179099.5644624,0.9999950775120965,0.0,2.1827712830940698,0.0
40,1687179099.5654588,0.9999950775120965,0.0,2.1827712830940698,0.0
41,1687179099.5654588,0.9999950775120965,0.0,2.1827712830940698,0.0
42,1687179099.566456,0.9999950775120965,0.0,2.1827712830940698,0.0
43,1687179099.566456,0.9999950775120965,0.0,2.1827712830940698,0.0
44,1687179099.5674436,0.9999950775120965,0.0,2.1827712830940698,0.0
45,1687179099.5674436,0.9999950775120965,0.0,2.1827712830940698,0.0
46,1687179099.5684416,0.9999950775120965,0.0,2.1827712830940698,0.0
47,1687179099.5684416,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
48,1687179099.569439,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
49,1687179099.5699215,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
50,1687179099.5699215,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
51,1687179099.5709186,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
52,1687179099.5714576,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
53,1687179099.5714576,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
54,1687179099.572456,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
55,1687179099.572456,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
56,1687179099.5734708,0.9999950775120965,0.0,2.1827712830940698,1.000000054280207
57,1687179099.573952,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
58,1687179099.573952,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
59,1687179099.5749493,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
60,1687179099.575974,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
61,1687179099.575974,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
62,1687179099.576944,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
63,1687179099.576944,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
64,1687179099.5779417,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
65,1687179099.5779417,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
66,1687179099.578994,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
67,1687179099.578994,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
68,1687179099.5799909,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
69,1687179099.5803156,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
70,1687179099.5803156,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
71,1687179099.5813465,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
72,1687179099.5823436,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
73,1687179099.5823436,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
74,1687179099.5833068,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
75,1687179099.5836532,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
76,1687179099.5836532,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
77,1687179099.584685,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
78,1687179099.585681,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
79,1687179099.585681,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
80,1687179099.5866456,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
81,1687179099.5878446,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
82,1687179099.5878446,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
83,1687179099.5888422,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
84,1687179099.5898397,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
85,1687179099.590837,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
86,1687179099.5910938,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
87,1687179099.592123,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
88,1687179099.592337,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
89,1687179099.5933669,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
90,1687179099.593666,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
91,1687179099.5946956,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
92,1687179099.594976,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
93,1687179099.5959983,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
94,1687179099.5962973,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
95,1687179099.597422,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
96,1687179099.597422,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
97,1687179099.59842,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
98,1687179099.5994442,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
99,1687179099.5994442,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
100,1687179099.6004145,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
101,1687179099.6014254,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
102,1687179099.6014254,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
103,1687179099.6024106,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
104,1687179099.6034074,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
105,1687179099.6034074,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
106,1687179099.6044047,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
107,1687179099.605403,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
108,1687179099.605403,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
109,1687179099.6063988,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
110,1687179099.6073966,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
111,1687179099.608585,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
112,1687179099.608585,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
113,1687179099.6095836,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
114,1687179099.610307,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
115,1687179099.6113372,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
116,1687179099.6113372,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
117,1687179099.6123018,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
118,1687179099.613299,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
119,1687179099.614296,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
120,1687179099.614296,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
121,1687179099.6152933,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
122,1687179099.6165202,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
123,1687179099.6175182,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
124,1687179099.618549,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
125,1687179099.6189091,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
126,1687179099.620203,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
127,1687179099.620203,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
128,1687179099.6212008,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
129,1687179099.6222336,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
130,1687179099.622841,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
131,1687179099.6238377,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
132,1687179099.6248443,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
133,1687179099.6248443,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
134,1687179099.6258316,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
135,1687179099.6268384,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
136,1687179099.6268384,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
137,1687179099.6278265,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
138,1687179099.628857,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
139,1687179099.628857,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
140,1687179099.6298208,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
141,1687179099.6308184,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
142,1687179099.6308184,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
143,1687179099.6318157,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
144,1687179099.6328137,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
145,1687179099.6338491,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
146,1687179099.6348426,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
147,1687179099.6348426,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
148,1687179099.6360116,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
149,1687179099.637093,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
150,1687179099.6380906,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
151,1687179099.6380906,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
152,1687179099.6390877,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
153,1687179099.6401186,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
154,1687179099.641105,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
155,1687179099.641105,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
156,1687179099.6420796,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
157,1687179099.6427224,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
158,1687179099.6438894,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
159,1687179099.6438894,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
160,1687179099.6448872,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
161,1687179099.6459165,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
162,1687179099.6459165,0.9999950775120965,1.0000000096747215,2.1827712830940698,2.0000002009747107
