,Time,es,se,we,ew
0,1687176661.2849994,359.9999950216869,0.0,5.853177185599634e-06,0.0
1,1687176661.4402118,359.9999950216869,0.0,5.853177185599634e-06,0.0
2,1687176661.4402118,359.9999950216869,0.0,5.853177185599634e-06,0.0
3,1687176661.4411209,359.9999950216869,0.0,5.853177185599634e-06,0.0
4,1687176661.4411209,359.9999950216869,0.0,5.853177185599634e-06,0.0
5,1687176661.4432964,359.9999950216869,0.0,5.853177185599634e-06,0.0
6,1687176661.4451113,359.9999950216869,0.0,5.853177185599634e-06,0.0
7,1687176661.4472528,359.9999950216869,0.0,5.853177185599634e-06,0.0
8,1687176661.4481034,359.9999950216869,0.0,5.853177185599634e-06,0.0
9,1687176661.4500897,0.9999950775120965,0.0,3.2042829247751285,0.0
10,1687176661.4520824,0.9999950775120965,0.0,3.2042829247751285,0.0
11,1687176661.4540772,359.9999950216869,0.0,5.853177185599634e-06,0.0
12,1687176661.455075,359.9999950216869,0.0,5.853177185599634e-06,0.0
13,1687176661.4580724,0.9999950775120965,0.0,3.2042829247751285,0.0
14,1687176661.460062,0.9999950775120965,0.0,3.2042829247751285,0.0
15,1687176661.4620602,0.9999950775120965,0.0,3.2042829247751285,0.0
16,1687176661.4640548,0.9999950775120965,0.0,3.2042829247751285,0.0
17,1687176661.4650953,359.9999950216869,0.0,5.853177185599634e-06,0.0
18,1687176661.467378,359.9999950216869,0.0,5.853177185599634e-06,0.0
19,1687176661.4684148,359.9999950216869,0.0,5.853177185599634e-06,0.0
20,1687176661.4706612,359.9999950216869,0.0,5.853177185599634e-06,0.0
21,1687176661.473652,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
22,1687176661.4766436,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
23,1687176661.480034,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
24,1687176661.4820223,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
25,1687176661.485072,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
26,1687176661.4870567,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
27,1687176661.4890063,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
28,1687176661.4911966,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
29,1687176661.4935186,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
30,1687176661.4965074,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
31,1687176661.4995005,0.9999950775120965,1.0000000096747215,3.2042829247751285,2.0000002009747107
32,1687176661.5025723,0.9999950775120965,1.0000000096747215,3.2042829247751285,2.0000002009747107
33,1687176661.5044858,1.999995076998914,0.0,5.3738094224026725,4.00000059711877
34,1687176661.506482,1.999995076998914,0.0,5.3738094224026725,4.00000059711877
35,1687176661.5094726,1.999995076998914,0.0,5.3738094224026725,14.000000490996513
36,1687176661.5110722,1.999995076998914,0.0,5.3738094224026725,14.000000490996513
37,1687176661.513065,2.9999950507098845,2.999999976863961,7.505451250045127,33.99999905018848
38,1687176661.5150597,2.9999950507098845,2.999999976863961,7.505451250045127,33.99999905018848
39,1687176661.5170546,1.999995076998914,214.00000550319317,4.716289123423223,239.99999537545028
40,1687176661.5180528,1.999995076998914,214.00000550319317,4.716289123423223,239.99999537545028
41,1687176661.5210445,1.999995076998914,235.00000582794894,5.7625463277917675,209.9999949163426
42,1687176661.52304,1.999995076998914,235.00000582794894,5.7625463277917675,209.9999949163426
43,1687176661.5250337,2.9999950507098845,250.00000757582222,7.70726462702001,220.99998991067815
44,1687176661.5270276,2.9999950507098845,250.00000757582222,7.70726462702001,220.99998991067815
45,1687176661.5290751,2.9999950507098845,253.00000633761613,7.70726462702001,228.99998581914332
46,1687176661.53008,2.9999950507098845,253.00000633761613,7.70726462702001,228.99998581914332
47,1687176661.5323665,1.999995076998914,251.00000663714553,6.809584631333365,227.9999840680394
48,1687176661.5330703,1.999995076998914,251.00000663714553,6.809584631333365,227.9999840680394
49,1687176661.5340672,1.999995076998914,239.00000642199845,5.7625463277917675,192.99999527880692
50,1687176661.5350642,1.999995076998914,239.00000642199845,5.7625463277917675,192.99999527880692
51,1687176661.5360622,0.9999950775120965,11.000000564572872,3.8613789559803138,85.99999325199119
52,1687176661.5370595,0.9999950775120965,11.000000564572872,3.8613789559803138,85.99999325199119
53,1687176661.5390542,1.999995076998914,2.999999976863961,4.329154851131278,45.00000482967363
54,1687176661.5400524,1.999995076998914,2.999999976863961,4.329154851131278,45.00000482967363
55,1687176661.541051,1.999995076998914,1.0000000096747215,4.329154851131278,22.999999520396074
56,1687176661.5420778,1.999995076998914,1.0000000096747215,4.329154851131278,22.999999520396074
57,1687176661.5430815,1.999995076998914,1.0000000096747215,4.329154851131278,12.000001857891164
58,1687176661.544078,1.999995076998914,1.0000000096747215,4.329154851131278,12.000001857891164
59,1687176661.5450375,2.9999950507098845,1.0000000096747215,7.505451250045127,5.9999996590927935
60,1687176661.5460362,2.9999950507098845,1.0000000096747215,7.505451250045127,5.9999996590927935
61,1687176661.5470335,2.9999950507098845,1.0000000096747215,7.505451250045127,3.999999975346185
62,1687176661.5480304,2.9999950507098845,1.0000000096747215,7.505451250045127,3.999999975346185
63,1687176661.5490286,2.9999950507098845,2.000000006908664,7.505451250045127,4.999999333484936
64,1687176661.5500257,2.9999950507098845,2.000000006908664,7.505451250045127,4.999999333484936
65,1687176661.551022,2.9999950507098845,2.000000006908664,7.505451250045127,4.999999333484936
66,1687176661.5520203,2.9999950507098845,2.000000006908664,7.505451250045127,4.999999333484936
67,1687176661.553017,2.9999950507098845,2.999999976863961,7.505451250045127,5.999999772305955
68,1687176661.553017,2.9999950507098845,2.999999976863961,7.505451250045127,5.999999772305955
69,1687176661.5540526,1.999995076998914,2.999999976863961,4.329154851131278,5.999999772305955
70,1687176661.555013,1.999995076998914,2.999999976863961,4.329154851131278,5.999999772305955
71,1687176661.5560095,1.999995076998914,2.999999976863961,4.329154851131278,5.999999772305955
72,1687176661.557006,1.999995076998914,2.999999976863961,4.329154851131278,5.999999772305955
73,1687176661.558005,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
74,1687176661.559002,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
75,1687176661.5599997,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
76,1687176661.560996,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
77,1687176661.561994,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
78,1687176661.562997,1.999995076998914,2.999999976863961,4.329154851131278,6.9999999470359455
79,1687176661.563987,1.999995076998914,4.0000002673060635,4.329154851131278,9.000000161420587
80,1687176661.5649848,1.999995076998914,4.0000002673060635,4.329154851131278,9.000000161420587
81,1687176661.5662243,2.9999950507098845,2.000000006908664,7.505451250045127,21.00000090203855
82,1687176661.5672274,2.9999950507098845,2.000000006908664,7.505451250045127,21.00000090203855
83,1687176661.5682242,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
84,1687176661.5693376,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
85,1687176661.5704513,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
86,1687176661.571337,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
87,1687176661.5723338,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
88,1687176661.5733328,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
89,1687176661.5743334,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
90,1687176661.5757234,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
91,1687176661.5763235,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
92,1687176661.57732,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
93,1687176661.5787928,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
94,1687176661.579368,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
95,1687176661.580301,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
96,1687176661.5822957,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
97,1687176661.5832944,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
98,1687176661.5843267,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
99,1687176661.5853257,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
100,1687176661.5863218,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
101,1687176661.587322,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
102,1687176661.58832,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
103,1687176661.5892785,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
104,1687176661.5902743,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
105,1687176661.5912714,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
106,1687176661.5922682,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
107,1687176661.5933104,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
108,1687176661.5942893,3.9999949228972014,6.00000028000278,8.498867278493151,52.00000443068393
