,Time,es,se,we,ew
0,1687179196.309687,359.9999950216869,0.0,5.853177185599634e-06,0.0
1,1687179196.4555492,359.0000049224879,0.0,1.1959099824559303,0.0
2,1687179196.4564695,359.0000049224879,0.0,1.1959099824559303,0.0
3,1687179196.457494,359.0000049224879,0.0,1.1959099824559303,0.0
4,1687179196.458541,359.0000049224879,0.0,1.1959099824559303,0.0
5,1687179196.4595225,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
6,1687179196.4595225,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
7,1687179196.4605408,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
8,1687179196.4615166,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
9,1687179196.4615166,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
10,1687179196.4625318,359.0000049224879,1.0000000096747215,1.1959099824559303,1.0000000096747215
11,1687179196.4635472,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
12,1687179196.4639506,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
13,1687179196.4649818,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
14,1687179196.465264,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
15,1687179196.4664483,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
16,1687179196.4664483,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
17,1687179196.467446,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
18,1687179196.4679172,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
19,1687179196.4689147,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
20,1687179196.4689147,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
21,1687179196.469913,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
22,1687179196.4709103,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
23,1687179196.471212,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
24,1687179196.4723537,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
25,1687179196.4733877,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
26,1687179196.4737055,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
27,1687179196.4748852,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
28,1687179196.4748852,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
29,1687179196.475883,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
30,1687179196.475883,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
31,1687179196.476884,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
32,1687179196.477877,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
33,1687179196.477877,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
34,1687179196.47891,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
35,1687179196.4799054,359.9999950216869,1.0000000096747215,5.853177185599634e-06,1.0000000096747215
