,Time,es,se,we,ew
1177,1686752210.67542,1.99999511238937,43.0000025101822,7.12180577735575,207.000006347688
1178,1686752210.6854,1.99999511238937,43.0000025101822,7.12180577735575,207.000006347688
1179,1686752210.73412,1.99999511238937,43.0000025101822,7.12180577735575,207.000006347688
1180,1686752210.779,1.99999511238937,43.0000025101822,7.12180577735575,207.000006347688
1181,1686752210.81093,1.99999511238937,42.0000008091434,7.12180577735575,206.000006381423
1182,1686752210.82788,1.99999511238937,42.0000008091434,7.12180577735575,206.000006381423
1183,1686752210.87335,1.99999511238937,42.0000008091434,7.12180577735575,206.000006381423
1184,1686752210.91815,1.99999511238937,42.0000008091434,7.12180577735575,206.000006381423
1185,1686752210.95412,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1186,1686752210.9671,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1187,1686752211.012,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1188,1686752211.06089,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1189,1686752211.0849,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1190,1686752211.10684,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1191,1686752211.15577,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1192,1686752211.20063,0.999995076716033,42.0000008091434,6.05966392812744,207.000006281436
1193,1686752211.22453,1.99999511238937,43.0000025101822,7.12180577735575,208.000005290433
1194,1686752211.24547,1.99999511238937,43.0000025101822,7.12180577735575,208.000005290433
1195,1686752211.29534,1.99999511238937,43.0000025101822,7.12180577735575,208.000005290433
1196,1686752211.34023,1.99999511238937,43.0000025101822,7.12180577735575,208.000005290433
1197,1686752211.3612,1.99999511238937,41.0000019647564,7.12180577735575,204.000007658958
1198,1686752211.38912,1.99999511238937,41.0000019647564,7.12180577735575,204.000007658958
1199,1686752211.434,1.99999511238937,41.0000019647564,7.12180577735575,204.000007658958
1200,1686752211.47988,1.99999511238937,41.0000019647564,7.12180577735575,204.000007658958
1201,1686752211.49883,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
1202,1686752211.52792,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
1203,1686752211.57283,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
1204,1686752211.62166,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
1205,1686752211.63862,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
1206,1686752211.66754,1.99999511238937,41.0000019647564,7.12180577735575,203.000005731512
