,timestamp,we,es,se,ew
0,0.0,2.4569140302115993,18.26131114650688,2.8657229465625016,17.372025291601904
1,0.002778,2.4598518838720973,18.25282740107354,2.853444911735515,17.367990989363484
2,0.005556,2.462789722242201,18.244343819663314,2.8411665108625628,17.363955820583254
3,0.008333,2.3343159906463327,18.25128348987903,2.8465350048447817,17.363121620864575
4,0.011111,2.3391452290625177,18.248617218979646,2.843701898018754,17.359790683867846
5,0.013889,2.343974302669579,18.24595088985991,2.8408688982837096,17.356459813062592
6,0.016667,2.351731149816868,18.234142634193777,2.836367924823803,17.38081687639447
7,0.019444,2.3528526825780935,18.232452673906604,2.828551275962204,17.372201257224916
8,0.022222,2.3539744379902876,18.23076199286091,2.8207326199991756,17.363582855929717
9,0.025,2.3584061191864105,18.224657861226532,2.8212349334954236,17.366333671648764
10,0.027778,2.3578412080503304,18.225214081145907,2.82122397780952,17.273047515886827
11,0.030556,2.3572763490116486,18.22577034006583,2.821213146196344,17.179228227799136
12,0.033333,2.3468351513311285,18.238857570194448,2.8304079015873946,17.187201625054783
13,0.036111,2.3416632460342486,18.236827845610023,2.8254823578436565,17.19241453548546
14,0.038889,2.336491123608559,18.234798035085163,2.8205568493318576,17.19762742014483
15,0.041667,2.343193828542838,18.2319687413956,2.8173807462350053,17.196475694186926
16,0.044444,2.337585513382983,18.238134155433837,2.820353630139145,17.204586276630746
17,0.047222,2.3319755116658167,18.24430242950516,2.8233283262859956,17.212699662485214
18,0.05,2.3231909573653273,18.242961817057434,2.812235849057544,17.21162489511964
19,0.052778,2.32156977257666,18.251616038288777,2.819219555763287,17.230781547059138
20,0.055556,2.3199486241794802,18.260270409968236,2.8262034631592523,17.249942022350577
21,0.058333,2.3137024288475367,18.25617223103809,2.8107233711871453,17.2461384353519
22,0.061111,2.314948646564073,18.25656333975522,2.8054501078540874,17.24081990686943
23,0.063889,2.316194772459194,18.256954612744174,2.8001764075890225,17.235500856614234
24,0.066667,2.316791498345509,18.251747454843372,2.788432734356139,17.228308683930987
25,0.069444,2.431030317651477,18.10064141980045,2.7497297690128435,17.22509193163649
26,0.072222,2.5440289617572223,17.950199349814724,2.710451248719442,17.2218739656761
27,0.075,2.3690104696536443,18.13827424614827,2.6977232682738648,17.21269145819141
28,0.077778,2.3611032786215413,18.134981181224713,2.682971501006324,17.207801564418478
29,0.080556,2.3531954926291507,18.13168758365411,2.6682206857637025,17.202912068224233
30,0.083333,2.3464512510846784,18.1486644610476,2.674424326540613,17.199097688367416
31,0.086111,2.353493138359382,18.142194944486942,2.6650323340765687,17.196052555625723
32,0.088889,2.3605348073503696,18.135725371851596,2.655640871678375,17.193008225410416
33,0.091667,2.3731115275686427,18.125204734818112,2.6466187033429676,17.193741562053564
34,0.094444,2.3714233303064813,18.124916077620558,2.6418179599720637,17.196330666260835
35,0.097222,2.369734857517062,18.1246270385889,2.6370158187158563,17.198921597816117
36,0.1,2.374443057244192,18.11693944734404,2.6322692893369495,17.454565181824098
37,0.102778,2.3749320604181485,18.113872731552693,2.629295199191904,17.45721706367018
38,0.105556,2.3754210471057324,18.11080588847099,2.6263209499922886,17.459868435201905
39,0.108333,2.3902703378696435,18.10322551590203,2.5954136317608527,17.41948787788592
40,0.111111,2.387420305943419,18.105944323340022,2.5964786018921933,17.431077743675882
41,0.113889,2.3845703652156662,18.108663039529205,2.5975434766415755,17.44266648672779
42,0.116667,2.3886382553665797,18.106509470807595,2.5580725688527877,17.38431852506873
43,0.119444,2.3885787081724588,18.108537619986745,2.5611227748403236,17.28361054212037
44,0.122222,2.388518931173958,18.11056639693198,2.564173854324701,17.182088175512426
45,0.125,2.088374120730475,19.068047620841597,3.2142652280748134,17.183489660908542
46,0.127778,2.084409569217333,19.036511602118185,3.1455472113596223,17.177945757237048
47,0.130556,2.08014199813628,19.043917367031977,3.1448947068472126,17.17352254462409
48,0.133333,2.3334956443425767,18.475675399326537,2.839609035074684,17.206845564949514
49,0.136111,2.586459023724121,17.90571019176587,2.532215811002758,17.24018763511576
50,0.138889,2.588025665358831,17.902965782180225,2.5161654268872566,17.24164741462616
51,0.141667,2.329177482724804,18.503577644344173,2.848301847182236,17.25785272518246
52,0.144444,2.0699729155810385,19.102094116767603,3.177990479441133,17.27405778522957
53,0.147222,2.067552245002165,19.105546864739797,3.171726379060187,17.27847073904611
54,0.15,2.06513169647937,19.108999469406918,3.1654619890116074,17.282882238717306
55,0.152778,2.062711270019331,19.11245193076617,3.1591973094972468,17.287292283721015
56,0.155556,2.364784240937691,18.166616955406457,2.474375072754165,17.27488797522124
57,0.158333,2.3567415766162103,18.175835163956606,2.4703246303542694,17.28170289797861
58,0.161111,2.348695755834849,18.185056964215214,2.466272802367198,17.288519170850318
59,0.163889,2.3553853843028265,18.166461177146306,2.442534236191457,17.290194270843187
60,0.166667,2.3562929899602034,18.165248240144344,2.4299426293162574,17.290025298131187
61,0.169444,2.3572001267463056,18.16403645512067,2.4173555135839506,17.289855484599563
62,0.172222,2.3488040718441803,18.18405581355695,2.4254838141819137,17.302206223619347
63,0.175,2.2782706724059882,18.2088198792738,2.40486570045974,17.30346305807885
64,0.177778,2.2077689201585735,18.233631292457954,2.384245709860798,17.304719368326733
65,0.180556,2.2069841859642705,18.23891009227774,2.3752834636485938,17.316791409760455
66,0.183333,2.201427845353384,18.238418092277655,2.3644703718685864,17.431435009126865
67,0.186111,2.1958695950782094,18.23792642434092,2.3536536894607716,17.546005638788607
68,0.188889,2.2004973421313356,18.24038780333923,2.344336469524763,17.55288301691386
69,0.191667,2.199646370364493,18.237593590000404,2.335407297617852,17.46530005542443
70,0.194444,2.1987956672844087,18.234800663109855,2.3264815265729286,17.377632232541057
71,0.197222,2.1006113046781865,18.548545509591147,2.5318327862760936,17.376546268070506
72,0.2,2.0030218558524204,18.86314099960991,2.738629532085802,17.375460351393606
73,0.202778,1.9060225731679836,19.178600352913218,2.9468802365562805,17.374374482655625
74,0.205556,1.9028148967986198,19.176104024093824,2.93344978179289,17.37407761221332
75,0.208333,1.9015347063071757,19.17694373561325,2.9248881588497047,17.382945130996944
76,0.211111,1.900254172403234,19.17778358390495,2.9163238898271757,17.391818068127584
77,0.213889,1.9003940405727606,19.174430315392062,2.900472611224435,17.396244292647285
78,0.216667,1.9005339258471072,19.171076897819436,2.8846219543933955,17.40066856434104
79,0.219444,1.9006737778607525,19.16772453842272,2.8687776258517634,17.405089290535035
80,0.222222,1.9097348139243064,19.16627297056202,2.8615157637159494,17.421390157709755
81,0.225,1.9120449042679553,19.1620160207057,2.8432911211384893,17.43859250651174
82,0.227778,1.9143551736141222,19.157758688102955,2.825066823383443,17.455804032940573
83,0.230556,1.9201809336761988,19.153484161990487,2.8181339491274553,17.46466087610363
84,0.233333,1.9250252640782672,19.148721804462085,2.770545042755973,17.4012017308892
85,0.236111,1.929871491602082,19.143957718534466,2.722969590346147,17.337725825630482
86,0.238889,2.0256115679134914,18.838346306418728,2.502115699015078,17.34903366903007
87,0.241667,2.1218944511985294,18.533587584310222,2.2826566978637715,17.36032430003568
88,0.244444,2.218689348743819,18.22977841545588,2.0646626118882794,17.371593678196973
89,0.247222,2.213995646378969,18.220757238715528,2.0144452815289275,17.301890645682636
90,0.25,2.4676939213110614,18.11119442214186,2.0099657256351104,17.303600131326125
91,0.252778,2.721183124434978,18.001268865735003,2.005486086079007,17.30531019253791
92,0.255556,2.404072029484079,18.235954166615453,2.0022406243547746,17.328165761445433
93,0.258333,2.650176430324766,18.132784375607862,2.0000789262339054,17.331800080770698
94,0.261111,2.8961528206957343,18.029235236875497,1.9979169747958745,17.33543715843308
95,0.263889,2.89860908985512,18.03111840788109,1.9921679804133847,17.34461957104191
96,0.266667,2.9010651804127,18.033001341687314,1.9864182272383404,17.35380356641387
97,0.269444,2.9035202083391396,18.03488336068693,1.980669785685415,17.362985835527677
98,0.272222,2.905269028113441,18.036547356566153,1.9705461006239893,17.352381702830865
99,0.275,2.6225928953314983,18.580578756388007,2.2932035519592633,17.35071261938049
100,0.277778,2.341835475059135,19.125962765866177,2.6191459066633613,17.34904240448115
101,0.280556,2.2875799702983746,19.12578614521408,2.6090046475818736,17.34333354152774
102,0.283333,2.233557306899545,19.125609574973957,2.5988668496346903,17.337626959460387
103,0.286111,2.179727408517204,19.125432927979674,2.588725212108781,17.331918548960964
104,0.288889,2.1885833478613157,19.121715637818657,2.579375602946929,17.33093748919952
105,0.291667,2.197438687711396,19.117998395852034,2.570025640566118,17.32995601686009
106,0.294444,2.1910063427233912,19.134425627874272,2.5772964810549857,17.33201866147553
107,0.297222,2.1952666519072483,19.133680509290663,2.5702637655320433,17.332299924094055
108,0.3,2.1995270349867337,19.132935411508146,2.563230723272045,17.3325813483847
109,0.302778,2.493280615364637,18.186085535473953,1.9010888401088855,17.35370106534654
110,0.305556,2.4913026689614837,18.196222375661414,1.8952916356895915,17.356980649181594
111,0.308333,2.4893264707400307,18.206355220383507,1.8894965916274444,17.360259305096704
112,0.311111,2.506947313971432,18.201042614880535,1.875593821294292,17.40967150257641
113,0.313889,2.5110817674803485,18.201656501774465,1.868221572335832,17.414380221774135
114,0.316667,2.51521563524907,18.202270542523987,1.8608498113880352,17.419088267216846
115,0.319444,2.5041461552925153,18.20803056301343,1.8503330504211688,17.41307729994426
116,0.322222,2.5090360352798573,18.1911916980717,1.8240074387825047,17.412548881853176
117,0.325,2.5139271352993346,18.174357794435327,1.797687065129895,17.412017505330567
118,0.327778,2.5789379357845634,18.172289741618528,1.7811075749034644,17.398012534557235
119,0.330556,2.6441964281845385,18.170221667470237,1.764528777050823,17.38400898557241
120,0.333333,2.7096802715456465,18.168154316448664,1.7479566414255447,17.370011901292912
121,0.336111,2.7094776947162726,18.200697161318715,1.7547275931823993,17.359063758007533
122,0.338889,2.7109221417321763,18.18446116457066,1.6894446419322275,17.302955646607135
123,0.341667,2.712366639487348,18.168223837590766,1.6242038664396432,17.246882602157406
124,0.344444,2.7143235683976537,18.166439782156424,1.6237043476375623,17.269346788571948
125,0.347222,2.711748212804461,18.17194000545279,1.6065147791411771,17.278554776053863
126,0.35,2.7091730184035536,18.177440433664742,1.589327331003725,17.28777604391182
127,0.352778,2.7015894925205566,18.17645007744191,1.5685573452435557,17.281800947168666
128,0.355556,2.7054840537358475,18.169356255056144,1.5418957260941193,17.2674114628051
129,0.358333,2.7093771307393273,18.162265553532464,1.5152428479601694,17.25302646360019
130,0.361111,2.708013184774478,18.130601219668005,1.4505191492734282,17.23430137462023
131,0.363889,2.5767024581992244,18.559813836664212,1.7298648543564235,17.230887833583665
132,0.366667,2.446561528355212,18.990901135400954,2.01225292685545,17.227471073428934
133,0.369444,2.4480455584709166,18.979960492396838,1.9847345713270952,17.22545155467876
134,0.372222,2.5929678609543374,18.50879890036274,1.6388085257016878,17.240426418002507
135,0.375,2.739162303579928,18.039617676500868,1.2961344943863327,17.25540894662127
136,0.377778,2.740340169453883,18.036843466773067,1.2718762294344115,17.295897716959825
137,0.380556,2.7450971572525464,18.023762621947196,1.2423594606925272,17.304122784554497
138,0.383333,2.749852778883417,18.010687333739416,1.2128545884625164,17.312330280975868
