Format Version,1.23,Take Name,Emanuele_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.00.12.205 PM,Capture Start Frame,5037556,Total Frames in Take,8256,Total Exported Frames,8256,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Acere_4:BackLeft,Acere_4:BackLeft,Acere_4:BackLeft,Acere_4:BackRight,Acere_4:BackRight,Acere_4:BackRight,Acere_4:BackTop,Acere_4:BackTop,Acere_4:BackTop,Acere_4:Chest,Acere_4:Chest,Acere_4:Chest,Acere_4:HeadFront,Acere_4:HeadFront,Acere_4:HeadFront,Acere_4:HeadSide,Acere_4:HeadSide,Acere_4:HeadSide,Acere_4:HeadTop,Acere_4:HeadTop,Acere_4:HeadTop,Acere_4:LElbowOut,Acere_4:LElbowOut,Acere_4:LElbowOut,Acere_4:LHandOut,Acere_4:LHandOut,Acere_4:LHandOut,Acere_4:LShoulderBack,Acere_4:LShoulderBack,Acere_4:LShoulderBack,Acere_4:LShoulderTop,Acere_4:LShoulderTop,Acere_4:LShoulderTop,Acere_4:LUArmHigh,Acere_4:LUArmHigh,Acere_4:LUArmHigh,Acere_4:LWristIn,Acere_4:LWristIn,Acere_4:LWristIn,Acere_4:LWristOut,Acere_4:LWristOut,Acere_4:LWristOut,Acere_4:RElbowOut,Acere_4:RElbowOut,Acere_4:RElbowOut,Acere_4:RHandOut,Acere_4:RHandOut,Acere_4:RHandOut,Acere_4:RShoulderBack,Acere_4:RShoulderBack,Acere_4:RShoulderBack,Acere_4:RShoulderTop,Acere_4:RShoulderTop,Acere_4:RShoulderTop,Acere_4:RUArmHigh,Acere_4:RUArmHigh,Acere_4:RUArmHigh,Acere_4:RWristIn,Acere_4:RWristIn,Acere_4:RWristIn,Acere_4:RWristOut,Acere_4:RWristOut,Acere_4:RWristOut,Acere_4:WaistLBack,Acere_4:WaistLBack,Acere_4:WaistLBack,Acere_4:WaistLFront,Acere_4:WaistLFront,Acere_4:WaistLFront,Acere_4:WaistRBack,Acere_4:WaistRBack,Acere_4:WaistRBack,Acere_4:WaistRFront,Acere_4:WaistRFront,Acere_4:WaistRFront
,ID,"4623F0","4623F0","4623F0","4623A0","4623A0","4623A0","462390","462390","462390","462290","462290","462290","4622D0","4622D0","4622D0","4622A0","4622A0","4622A0","462340","462340","462340","4623C0","4623C0","4623C0","462320","462320","462320","4623E0","4623E0","4623E0","462380","462380","462380","4623D0","4623D0","4623D0","4622E0","4622E0","4622E0","462360","462360","462360","462310","462310","462310","462770","462770","462770","462350","462350","462350","462300","462300","462300","462330","462330","462330","462270","462270","462270","4622C0","4622C0","4622C0","4623B0","4623B0","4623B0","4622F0","4622F0","4622F0","462370","462370","462370","462260","462260","462260"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-121.510353,166.816803,-20.137177,-117.926811,167.384323,2.142013,-116.984108,182.743225,-9.084460,-93.717560,169.379074,-12.997945,-100.862541,205.526108,-20.951874,-96.218292,202.883270,-6.389817,-107.361259,211.052032,-10.956619,-112.572205,175.217987,-58.648537,-112.393585,180.575150,-89.098618,-118.909439,177.101715,-29.014099,-113.229546,184.637497,-21.620247,-115.139580,175.673065,-45.521366,-107.214828,185.315247,-81.136101,-113.379944,178.764755,-80.164841,-106.629410,173.801956,38.394974,-102.705093,177.241379,67.984154,-115.131012,179.510376,5.621871,-107.372192,183.989746,0.952989,-110.456001,175.259415,21.891586,-98.200264,184.594681,60.263206,-104.431007,176.854019,57.455589,-115.800186,136.301956,-22.199673,-97.525093,135.083191,-28.861284,-113.399971,134.757858,0.389025,-93.170219,133.872162,-1.361358
3,0.008333,-121.510529,166.815765,-20.137531,-117.926109,167.385498,2.142100,-116.982635,182.743317,-9.084993,-93.715775,169.380875,-12.999034,-100.864731,205.527847,-20.953436,-96.218796,202.886246,-6.389786,-107.362213,211.052368,-10.958264,-112.572029,175.218262,-58.650063,-112.391785,180.576096,-89.098282,-118.909409,177.098709,-29.010260,-113.229713,184.637100,-21.619444,-115.138969,175.670959,-45.521832,-107.211456,185.318802,-81.136742,-113.379082,178.766052,-80.164650,-106.627083,173.802933,38.395424,-102.704536,177.240250,67.983406,-115.131676,179.508499,5.621446,-107.372459,183.990479,0.953779,-110.456345,175.257507,21.891150,-98.199455,184.595139,60.262138,-104.429672,176.853256,57.456993,-115.798355,136.300873,-22.199839,-97.522911,135.085602,-28.862930,-113.398827,134.756683,0.387563,-93.169830,133.872467,-1.363649
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-121.509315,166.815048,-20.138411,-117.927063,167.385452,2.141856,-116.980652,182.742935,-9.088166,-93.712395,169.385727,-13.003723,-100.863327,205.529602,-20.957342,-96.221275,202.888397,-6.392732,-107.364395,211.053131,-10.958953,-112.568710,175.216431,-58.650242,-112.389267,180.577988,-89.097557,-118.907570,177.100296,-29.014435,-113.227501,184.635544,-21.620323,-115.136909,175.671570,-45.523487,-107.208588,185.322586,-81.138245,-113.375389,178.766205,-80.164177,-106.625793,173.798462,38.392452,-102.702438,177.235855,67.983955,-115.130356,179.508789,5.621264,-107.373138,183.989197,0.955030,-110.454201,175.258469,21.890862,-98.197914,184.590729,60.261929,-104.428673,176.849136,57.454239,-115.797554,136.304199,-22.198267,-97.523201,135.086655,-28.866264,-113.395103,134.754517,0.389816,-93.171402,133.873276,-1.362553
