Format Version,1.23,Take Name,Emanuele_005,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.03.58.359 PM,Capture Start Frame,5118970,Total Frames in Take,8646,Total Exported Frames,8646,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Acere_4:BackLeft,Acere_4:BackLeft,Acere_4:BackLeft,Acere_4:BackRight,Acere_4:BackRight,Acere_4:BackRight,Acere_4:BackTop,Acere_4:BackTop,Acere_4:BackTop,Acere_4:Chest,Acere_4:Chest,Acere_4:Chest,Acere_4:HeadFront,Acere_4:HeadFront,Acere_4:HeadFront,Acere_4:HeadSide,Acere_4:HeadSide,Acere_4:HeadSide,Acere_4:HeadTop,Acere_4:HeadTop,Acere_4:HeadTop,Acere_4:LElbowOut,Acere_4:LElbowOut,Acere_4:LElbowOut,Acere_4:LHandOut,Acere_4:LHandOut,Acere_4:LHandOut,Acere_4:LShoulderBack,Acere_4:LShoulderBack,Acere_4:LShoulderBack,Acere_4:LShoulderTop,Acere_4:LShoulderTop,Acere_4:LShoulderTop,Acere_4:LUArmHigh,Acere_4:LUArmHigh,Acere_4:LUArmHigh,Acere_4:LWristIn,Acere_4:LWristIn,Acere_4:LWristIn,Acere_4:LWristOut,Acere_4:LWristOut,Acere_4:LWristOut,Acere_4:RElbowOut,Acere_4:RElbowOut,Acere_4:RElbowOut,Acere_4:RHandOut,Acere_4:RHandOut,Acere_4:RHandOut,Acere_4:RShoulderBack,Acere_4:RShoulderBack,Acere_4:RShoulderBack,Acere_4:RShoulderTop,Acere_4:RShoulderTop,Acere_4:RShoulderTop,Acere_4:RUArmHigh,Acere_4:RUArmHigh,Acere_4:RUArmHigh,Acere_4:RWristIn,Acere_4:RWristIn,Acere_4:RWristIn,Acere_4:RWristOut,Acere_4:RWristOut,Acere_4:RWristOut,Acere_4:WaistLBack,Acere_4:WaistLBack,Acere_4:WaistLBack,Acere_4:WaistLFront,Acere_4:WaistLFront,Acere_4:WaistLFront,Acere_4:WaistRBack,Acere_4:WaistRBack,Acere_4:WaistRBack,Acere_4:WaistRFront,Acere_4:WaistRFront,Acere_4:WaistRFront
,ID,"466AC0","466AC0","466AC0","467E00","467E00","467E00","467350","467350","467350","4669C0","4669C0","4669C0","467F50","467F50","467F50","637892A00C5F11EE5F75BB645DD426B7","637892A00C5F11EE5F75BB645DD426B7","637892A00C5F11EE5F75BB645DD426B7","466DE0","466DE0","466DE0","466A90","466A90","466A90","466A20","466A20","466A20","466AB0","466AB0","466AB0","466A50","466A50","466A50","466AA0","466AA0","466AA0","466A00","466A00","466A00","468400","468400","468400","466990","466990","466990","468140","468140","468140","466A10","466A10","466A10","4669E0","4669E0","4669E0","467490","467490","467490","4673B0","4673B0","4673B0","467390","467390","467390","467EA0","467EA0","467EA0","4669F0","4669F0","4669F0","466A30","466A30","466A30","4669A0","4669A0","4669A0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.005556,-122.757172,166.904999,-18.975010,-119.112732,167.142029,3.340890,-118.776764,181.931808,-8.248028,-95.071320,169.058746,-12.280285,-95.969772,202.076294,-5.984813,,,,-105.458984,210.563034,-11.619455,-113.334740,175.121719,-57.852562,-110.813629,180.421829,-87.305702,-120.306099,177.372910,-28.150459,-114.471146,184.702179,-20.615448,-116.030106,175.520142,-44.476330,-104.259285,184.804184,-80.352615,-111.869362,179.133286,-79.100060,-106.527344,172.757309,38.978939,-102.404465,175.064926,68.393684,-116.400589,179.082626,6.778214,-108.615097,183.684189,1.245932,-111.064339,174.576874,22.762043,-98.572556,183.362427,61.299801,-104.357780,175.338913,58.114868,-117.060341,135.681854,-21.927052,-98.722458,135.039230,-27.816116,-114.662292,134.270584,0.814968,-94.118622,133.869278,-0.824067
3,0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.013889,-122.759331,166.906006,-18.974306,-119.109833,167.143066,3.345605,-118.774620,181.932281,-8.246324,-95.070496,169.055176,-12.285336,-95.965317,202.079254,-5.993483,,,,-105.456627,210.561447,-11.620974,-113.336266,175.121658,-57.851475,-110.814430,180.418839,-87.305656,-120.310555,177.373749,-28.151344,-114.474083,184.703033,-20.614563,-116.031631,175.518570,-44.474972,-104.256393,184.798737,-80.353729,-111.870407,179.134949,-79.101074,-106.507919,172.771713,38.972958,-102.366348,175.094910,68.392998,-116.395210,179.083099,6.780305,-108.612999,183.680557,1.243624,-111.052414,174.578949,22.762655,-98.554939,183.471100,61.253654,-104.290985,175.389786,58.013672,-117.062775,135.684250,-21.924822,-98.725594,135.037155,-27.820587,-114.651215,134.278351,0.817575,-94.113419,133.867035,-0.826988
