,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
11957,33.213889,-102.94753329797196,-51.410761040081574,-113.84216248637945,-26.114323495379814,-121.99686495223808,5.642001347773911,-113.57501482359294,31.253919143285728,-77.39194318957354,36.25472220195565,-84.42539586811472,6.24742402520102
11958,33.216667,-102.8472305959439,-51.49443508016316,-113.83788197275891,-26.112895990759633,-122.00202290447618,5.64489969554782,-113.57354464718588,31.25789128657146,-77.38614891036136,36.25108752255387,-84.41318473622945,6.208742050402039
11959,33.219444,-102.746964,-51.578079,-113.833603,-26.111469,-122.007179,5.647797,-113.572075,31.261862,-77.38035671692282,36.24745415153201,-84.400978,6.170074
11960,33.222222,-102.73444666666667,-51.56376,-113.82928966666667,-26.109659,-122.03736366666668,5.645892333333333,-113.570755,31.264391,-77.37456243771064,36.24381947213023,-84.39566033333332,6.142049999999999
11961,33.225,-102.72192933333332,-51.549441,-113.82497633333332,-26.107849,-122.06754833333333,5.643987666666667,-113.569435,31.266920000000002,-77.36876815849845,36.24018479272845,-84.39034266666667,6.114026
11962,33.227778,-102.709412,-51.535122,-113.820663,-26.106039,-122.097733,5.642083,-113.568115,31.269449,-77.36297387928627,36.23655011332667,-84.385025,6.086002
11963,33.230556,-102.697899,-51.521702,-113.817726,-26.086029,-122.099976,5.644777,-113.565788,31.273258,-77.35717960007409,36.232915433924894,-84.38076,6.061222
11964,33.233333,-102.6858351720972,-51.50957918271827,-113.81547590513051,-26.08325349972997,-121.9970965234923,5.492677385598491,-113.56425127668767,31.2760185029703,-77.35138740663555,36.229282062903025,-84.37048534995499,6.028258935013486
11965,33.236111,-102.673767,-51.497452,-113.813225,-26.080477,-121.89418,5.340523,-113.562714,31.27878,-77.34559312742337,36.225647383501254,-84.360207,5.995284
11966,33.238889,-102.660057,-51.483833,-113.8134,-26.07634,-121.91684,5.376756,-113.582909,31.272434,-77.33979884821119,36.22201270409948,-84.347046,5.957369
11967,33.241667,-102.64300243042304,-51.46627684014402,-113.81317896021602,-26.071729170117013,-121.91939245940594,5.380836734473445,-113.58131021224122,31.274582386678667,-77.334004568999,36.2183780246977,-84.50639918127804,5.948581918451849
11968,33.244444,-102.625954,-51.448727,-113.812958,-26.06712,-121.921944,5.384916,-113.579712,31.27673,-77.32821237556047,36.21474465367584,-84.665695,5.939798
11969,33.247222,-102.60963466666668,-51.436265666666664,-113.81210866666666,-26.057634666666665,-121.92410566666666,5.387254666666666,-113.57191966666667,31.284215666666668,-77.32241809634829,36.21110997427406,-84.64610266666668,5.919422666666667
11970,33.25,-102.59331533333332,-51.42380433333334,-113.81125933333334,-26.048149333333335,-121.92626733333333,5.389593333333333,-113.56412733333333,31.291701333333332,-77.31662381713612,36.20747529487228,-84.62651033333333,5.899047333333333
11971,33.252778,-102.576996,-51.411343,-113.81041,-26.038664,-121.928429,5.391932,-113.556335,31.299187,-77.31082953792392,36.2038406154705,-84.606918,5.878672
11972,33.255556,-102.46549493141319,-51.25946566426651,-113.81034498829884,-26.036500610621065,-121.9362579090909,5.411420007560747,-113.55483172943295,31.30114485238524,-77.30503525871174,36.20020593606873,-84.61816202376237,5.835000639783998
11973,33.258333,-102.354034,-51.107643,-113.81028,-26.034338,-121.944084,5.430901,-113.553329,31.303102,-77.2992430652732,36.196572565046864,-84.629402,5.791345
11974,33.261111,-102.332555,-51.097240333333325,-113.80996466666667,-26.032026333333334,-121.94673666666667,5.433076666666667,-113.55085966666667,31.305245333333332,-77.29344878606102,36.19293788564508,-84.49618533333333,5.75347
11975,33.263889,-102.311076,-51.08683766666666,-113.80964933333334,-26.029714666666667,-121.94938933333334,5.435252333333334,-113.54839033333334,31.307388666666668,-77.28765450684884,36.18930320624331,-84.36296866666667,5.715595
11976,33.266667,-102.289597,-51.076435,-113.809334,-26.027403,-121.952042,5.437428,-113.545921,31.309532,-77.28186022763666,36.185668526841525,-84.229752,5.67772
11977,33.269444,-102.265839,-51.066559,-113.810692,-26.024555,-121.951637,5.433571,-113.544022,31.314337,-77.27606803419812,36.18203515581966,-84.216782,5.645068
11978,33.272222,-102.44000249999998,-51.034381999999994,-113.8072855,-26.022997,-121.954414,5.4350435,-113.5415955,31.3153145,-77.27027375498594,36.178400476417885,-84.206444,5.607273
11979,33.275,-102.614166,-51.002205,-113.803879,-26.021439,-121.957191,5.436516,-113.539169,31.316292,-77.26447947577375,36.17476579701611,-84.196106,5.569478
11980,33.277778,-102.569092,-50.994015,-113.800919,-26.021269,-121.958076,5.437428,-113.536011,31.31885,-77.25868519656157,36.17113111761434,-84.191978,5.549566
