,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
32,0.088889,-106.597771,-60.113598,-111.271576,-29.852509,-117.872177,2.221187,-111.926865,30.110767,-109.452583,57.881207,-93.584999,90.013985
33,0.091667,-106.5966377960396,-60.114492661026105,-111.26971416489648,-29.852867564536453,-117.87242904536453,2.219072619441944,-111.92709754185418,30.10945076309631,-109.45242697191718,57.88002378703871,-93.57995109144915,90.01176410027003
34,0.094444,-106.595505,-60.115387,-111.267853,-29.853226,-117.872681,2.216959,-111.92733,30.108135,-109.452271,57.878841,-93.574905,90.009544
35,0.097222,-106.59483366666667,-60.116277,-111.26675933333334,-29.854425666666668,-117.87218233333333,2.215413666666666,-111.92797866666666,30.106138666666666,-109.45167566666666,57.87765233333334,-93.57129633333335,90.006673
36,0.1,-106.59416233333333,-60.117167,-111.26566566666665,-29.855625333333332,-117.87168366666667,2.213868333333334,-111.92862733333334,30.104142333333336,-109.45108033333334,57.876463666666666,-93.56768766666667,90.003802
37,0.102778,-106.593491,-60.118057,-111.264572,-29.856825,-117.871185,2.212323,-111.929276,30.102146,-109.450485,57.875275,-93.564079,90.000931
38,0.105556,-106.591568,-60.119949,-111.258926,-29.853916,-117.873611,2.211398,-111.926994,30.102625,-109.45108,57.873337,-93.559036,90.000702
39,0.108333,-106.59109908442844,-60.12074235715571,-111.27339289522952,-29.89207262988299,-117.87310409126913,2.210471666786678,-111.92737193195319,30.100711344554455,-109.45025614833483,57.87199624140414,-93.55492474023403,89.99468358361837
40,0.111111,-106.59063,-60.121536,-111.287865,-29.930243,-117.872597,2.209545,-111.92775,30.098797,-109.449432,57.870655,-93.550812,89.988663
41,0.113889,-106.575455,-60.155762,-111.289444,-29.930624,-117.871948,2.206378,-111.925034,30.096251,-109.448936,57.869427,-93.542503,89.964607
42,0.116667,-106.58192966534652,-60.140046171377136,-111.28624292385238,-29.9316016759676,-117.87199000756075,2.205429829342934,-111.9260676860486,30.095712903150314,-109.44752074527453,57.86862935643565,-93.54006906192619,89.96278717245725
43,0.119444,-106.588402,-60.124336,-111.283043,-29.932579,-117.872032,2.204482,-111.927101,30.095175,-109.446106,57.867832,-93.537636,89.960968
44,0.122222,-106.591949,-60.123814,-111.282471,-29.93387,-117.830421,2.179546,-111.926056,30.094893,-109.445595,57.865673,-93.534012,89.960358
45,0.125,-106.582401,-60.141617,-111.26981,-29.903609,-117.830383,2.1793235,-111.92659,30.093550999999994,-109.445591,57.864702,-93.5322725,89.95840100000001
46,0.127778,-106.572853,-60.15942,-111.257149,-29.873348,-117.830345,2.179101,-111.927124,30.092209,-109.445587,57.863731,-93.530533,89.956444
47,0.130556,-106.572914,-60.159897,-111.251511,-29.866528,-117.871246,2.206385,-111.924973,30.092197,-109.443329,57.862663,-93.580795,89.961357
48,0.133333,-106.57181919711971,-60.16105279189918,-111.25135452817281,-29.866289542934293,-117.84973887236725,2.192671469126913,-111.9242786250225,30.09162210351035,-109.44265012223222,57.8620186160216,-93.57937625544554,89.96021670531053
49,0.136111,-106.570724,-60.162209,-111.251198,-29.866051,-117.828224,2.178953,-111.923584,30.091047,-109.441971,57.861374,-93.577957,89.959076
50,0.138889,-106.57103,-60.161995,-111.252365,-29.870701,-117.869949,2.203521,-111.948837,30.079443,-109.440376,57.859825,-93.574715,89.957954
51,0.141667,-106.57091147866787,-60.16303268676867,-111.24978603582356,-29.86952028748875,-117.84863666408641,2.19014659279928,-111.93879869324932,30.08771098811881,-109.44004043960396,57.859422427542754,-93.56981961890189,89.95658075283528
52,0.144444,-106.570793,-60.16407,-111.247208,-29.86834,-117.827332,2.176777,-111.928764,30.095976,-109.439705,57.85902,-93.564926,89.955208
53,0.147222,-106.569016,-60.164486,-111.247299,-29.866196,-117.867455,2.203137,-111.947823,30.077303,-109.438667,57.858242,-93.563957,89.953445
54,0.15,-106.5671425,-60.165554,-111.24659700000002,-29.8655875,-117.847279,2.1894375,-111.94596899999999,30.075539499999994,-109.43707649999999,57.858227,-93.5628165,89.9529455
55,0.152778,-106.565269,-60.166622,-111.245895,-29.864979,-117.827103,2.175738,-111.944115,30.073776,-109.435486,57.858212,-93.561676,89.952446
56,0.155556,-106.564644,-60.167789,-111.25367,-29.875397,-117.868591,2.198188,-111.945435,30.074766,-109.434036,57.857441,-93.558014,89.951714
57,0.158333,-106.56411359549955,-60.16898678433843,-111.25770877281728,-29.90700530891089,-117.84776674941494,2.184585449144914,-111.93187994059406,30.079533641584156,-109.43038615715571,57.85416658955896,-93.5573806140414,89.95044372871287
58,0.161111,-106.563583,-60.170185,-111.261749,-29.938625,-117.826935,2.170978,-111.91832,30.084303,-109.426735,57.850891,-93.556747,89.949173
59,0.163889,-106.561722,-60.17207,-111.262489,-29.939465,-117.827644,2.169481,-111.947372,30.074427,-109.425392,57.851387,-93.556282,89.94886
60,0.166667,-106.56013471431143,-60.173517760576054,-111.26868161458145,-29.940896257605758,-117.82793405220522,2.166962046624663,-111.93372454365436,30.077984640324033,-109.424503340054,57.851536026822686,-93.55624399315931,89.94558291017101
61,0.169444,-106.558548,-60.174965,-111.274872,-29.942327,-117.828224,2.164444,-111.920082,30.081541,-109.423615,57.851685,-93.556206,89.942307
62,0.172222,-106.55761,-60.176109,-111.332047,-29.940447,-117.828217,2.165782,-111.918816,30.078543,-109.423401,57.850922,-93.556168,89.941437
63,0.175,-106.556263,-60.1778985,-111.308743,-29.943311,-117.8289415,2.1647455,-111.919224,30.0784085,-109.4229775,57.8505195,-93.5547755,89.940163
64,0.177778,-106.554916,-60.179688,-111.285439,-29.946175,-117.829666,2.163709,-111.919632,30.078274,-109.422554,57.850117,-93.553383,89.938889
65,0.180556,-106.552711,-60.181572,-111.290276,-29.948011,-117.829369,2.161935,-111.921906,30.065323,-109.422729,57.850311,-93.550156,89.93679
66,0.183333,-106.55227257893789,-60.18221488424843,-111.290054539874,-29.94893033447345,-117.82943348838884,2.160077334473448,-111.92165004608462,30.06512453573357,-109.4214017389739,57.85048446876688,-93.55003002268228,89.93595115103513
67,0.186111,-106.551834,-60.182858,-111.289833,-29.94985,-117.829498,2.158219,-111.921394,30.064926,-109.420074,57.850658,-93.549904,89.935112
68,0.188889,-106.55106324084963,-60.18439151734069,-111.28754139169567,-29.9511134849394,-117.82922596735868,2.15751558226329,-111.92155701956078,30.063192125285006,-109.40947806192247,57.8524282124085,-93.54880786847474,89.93393685899436
69,0.191667,-106.55029248169926,-60.18592503468139,-111.28524978339135,-29.952376969878795,-117.82895393471739,2.156812164526581,-111.92172003912157,30.061458250570023,-109.39888212384496,57.85419842481699,-93.5477117369495,89.9327617179887
70,0.194444,-106.549522,-60.187458,-111.282959,-29.95364,-117.828682,2.156109,-111.921883,30.059725,-109.38829,57.855968,-93.546616,89.931587
71,0.197222,-106.549416,-60.188709,-111.283432,-29.954111,-117.827652,2.153363,-111.920547,30.058479,-109.387756,57.855694,-93.544991,89.935722
72,0.2,-106.54776,-60.190426,-111.273506,-29.955181,-117.826614,2.15131,-111.920738,30.056705,-109.417915,57.849918,-93.543434,89.935005
73,0.202778,-106.546494,-60.191917,-111.270882,-29.956234,-117.827293,2.15458,-111.946404,30.046999,-109.387398,57.854801,-93.542442,89.932724
74,0.205556,-106.54710410981097,-60.193283245904595,-111.26612414365437,-29.956571560756075,-117.8227871890189,2.129852049324933,-111.94627397659767,30.045393711071107,-109.40239619945993,57.85155591593159,-93.54042363672367,89.93216689972998
75,0.208333,-106.547714,-60.194649,-111.261368,-29.956909,-117.818283,2.105133,-111.946144,30.043789,-109.417389,57.848312,-93.538406,89.93161
76,0.211111,-106.54809033333333,-60.19570933333333,-111.26409666666667,-29.962408,-117.82011166666666,2.120069666666667,-111.94519033333333,30.041918333333335,-109.41678866666666,57.84864266666666,-93.53627999999999,89.930603
77,0.213889,-106.54846666666667,-60.196769666666675,-111.26682533333333,-29.967907,-117.82194033333333,2.135006333333333,-111.94423666666667,30.040047666666666,-109.41618833333334,57.84897333333333,-93.534154,89.929596
78,0.216667,-106.548843,-60.19783,-111.269554,-29.973406,-117.823769,2.149943,-111.943283,30.038177,-109.415588,57.849304,-93.532028,89.928589
79,0.219444,-106.54702,-60.19976,-111.266792,-29.975159,-117.82428,2.147862,-111.944115,30.03636,-109.384369,57.854027,-93.53199,89.927719
80,0.222222,-106.548939,-60.2005955,-111.264164,-29.9758005,-117.82317,2.1476885,-111.9425775,30.0361575,-109.3994865,57.8509655,-93.5315935,89.925907
81,0.225,-106.550858,-60.201431,-111.261536,-29.976442,-117.82206,2.147515,-111.94104,30.035955,-109.414604,57.847904,-93.531197,89.924095
82,0.227778,-106.54734,-60.203266,-111.251976,-29.975964,-117.822906,2.14687,-111.942528,30.035416,-109.414581,57.847698,-93.530342,89.923256
83,0.230556,-106.54833217857787,-60.204340193339334,-111.25304819297929,-29.977814333033304,-117.82247892313231,2.1453032180018,-111.94238647452745,30.034656363276326,-109.41414992241224,57.847344936453645,-93.52983840936093,89.92273340594059
84,0.233333,-106.549324,-60.205414,-111.25412,-29.979664,-117.822052,2.143737,-111.942245,30.033897,-109.413719,57.846992,-93.529335,89.922211
85,0.236111,-106.551682,-60.20615,-111.257423,-29.979546,-117.81398,2.094313,-111.942932,30.03368,-109.414627,57.847118,-93.518936,89.918045
86,0.238889,-106.5519795,-60.207139999999995,-111.258396,-29.9799205,-117.814289,2.094701,-111.9440535,30.032272499999998,-109.3992005,57.849241,-93.5183675,89.916313
87,0.241667,-106.552277,-60.20813,-111.259369,-29.980295,-117.814598,2.095089,-111.945175,30.030865,-109.383774,57.851364,-93.517799,89.914581
88,0.244444,-106.552444,-60.208797,-111.261406,-29.983181,-117.815735,2.091929,-111.949959,30.031389,-109.413597,57.845242,-93.528,89.914215
89,0.247222,-106.552898,-60.210376499999995,-111.26629249999998,-29.984100499999997,-117.815819,2.091396,-111.95054250000001,30.031349,-109.41271599999999,57.843945,-93.52704650000001,89.912937
90,0.25,-106.553352,-60.211956,-111.271179,-29.98502,-117.815903,2.090863,-111.951126,30.031309,-109.411835,57.842648,-93.526093,89.911659
91,0.252778,-106.554733,-60.212852,-111.270477,-29.988056,-117.815414,2.089613,-111.951767,30.030867,-109.411049,57.844059,-93.52565,89.91256
92,0.255556,-106.55702991341134,-60.21353162232223,-111.2766276070207,-29.989390740234025,-117.8159025879388,2.087367595859586,-111.954044909991,30.029416238883886,-109.41069043546355,57.84301931287129,-93.52430325760577,89.91137328640863
93,0.258333,-106.559326,-60.214211,-111.282776,-29.990725,-117.816391,2.085123,-111.956322,30.027966,-109.410332,57.84198,-93.522957,89.910187
94,0.261111,-106.556488,-60.215878,-111.248848,-30.006508,-117.816338,2.082834,-111.957512,30.027035,-109.409523,57.842243,-93.52301,89.910965
95,0.263889,-106.559818,-60.2164135,-111.249256,-30.008670000000006,-117.816105,2.081051,-111.9448815,30.030364,-109.393753,57.844801,-93.523567,89.90993900000002
96,0.266667,-106.563148,-60.216949,-111.249664,-30.010832,-117.815872,2.079268,-111.932251,30.033693,-109.377983,57.847359,-93.524124,89.908913
97,0.269444,-106.559776,-60.217583,-111.252281,-30.013752,-117.815994,2.077231,-111.933136,30.03327,-109.37886,57.846581,-93.52317,89.909706
98,0.272222,-106.56111150000001,-60.218780499999994,-111.2515675,-30.0160935,-117.815189,2.075039,-111.934334,30.0316975,-109.373199,57.8563805,-93.52393699999999,89.9086495
99,0.275,-106.562447,-60.219978,-111.250854,-30.018435,-117.814384,2.072847,-111.935532,30.030125,-109.367538,57.86618,-93.524704,89.907593
100,0.277778,-106.56319475639026,-60.2211938125525,-111.24674150654026,-30.02024188347534,-117.81328286787472,2.071593182887316,-111.94517649057961,30.025336092043684,-109.36664022560902,57.865900299771994,-93.52466599543982,89.90553008580343
101,0.280556,-106.56394251278051,-60.222409625105,-111.24262901308052,-30.02204876695068,-117.81218173574943,2.070339365774631,-111.95482098115924,30.020547184087363,-109.36574245121805,57.86562059954398,-93.52462799087964,89.90346717160686
102,0.283333,-106.56469,-60.223625,-111.238518,-30.023855,-117.811081,2.069086,-111.964462,30.01576,-109.364845,57.865341,-93.52459,89.901405
103,0.286111,-106.567062,-60.224915,-111.235298,-30.024778,-117.810455,2.069428,-111.962219,30.012535,-109.366631,57.864456,-93.526093,89.900085
104,0.288889,-106.5669895,-60.225952500000005,-111.23046500000001,-30.026103,-117.8085705,2.068503,-111.962597,30.011098,-109.3652385,57.864605,-93.5270885,89.900295
105,0.291667,-106.566917,-60.22699,-111.225632,-30.027428,-117.806686,2.067578,-111.962975,30.009661,-109.363846,57.864754,-93.528084,89.900505
106,0.294444,-106.566452,-60.228931,-111.218239,-30.027866,-117.805565,2.069057,-111.960426,30.008968,-109.362968,57.865669,-93.527718,89.898804
107,0.297222,-106.5668985,-60.23030850000001,-111.213398,-30.0286605,-117.8052675,2.0677065,-111.96075049999999,30.007305000000002,-109.36245299999999,57.8651045,-93.527012,89.8996775
108,0.3,-106.567345,-60.231686,-111.208557,-30.029455,-117.80497,2.066356,-111.961075,30.005642,-109.361938,57.86454,-93.526306,89.900551
109,0.302778,-106.56787139649586,-60.23298182215289,-111.20820362426495,-30.029600684147365,-117.80468263218529,2.067159763110524,-111.96186342793712,30.005287957518306,-109.36114723844953,57.8652204149766,-93.52773050426018,89.89966089319572
110,0.305556,-106.56839779299172,-60.23427764430578,-111.20785024852994,-30.02974636829473,-117.80439526437057,2.067963526221049,-111.96265185587424,30.004933915036602,-109.36035647689907,57.8659008299532,-93.52915500852035,89.89877078639145
111,0.308333,-106.568924,-60.235573,-111.207497,-30.029892,-117.804108,2.068767,-111.96344,30.00458,-109.359566,57.866581,-93.530579,89.897881
112,0.311111,-106.571449,-60.236645,-111.213005,-30.029106,-117.804375,2.0659,-111.96151,30.004486,-109.359787,57.865971,-93.529686,89.899117
113,0.313889,-106.5713155,-60.237461,-111.211975,-30.0296305,-117.8039095,2.0660555,-111.9616395,30.0028325,-109.35828,57.867611,-93.53197499999999,89.8984185
114,0.316667,-106.571182,-60.238277,-111.210945,-30.030155,-117.803444,2.066211,-111.961769,30.001179,-109.356773,57.869251,-93.534264,89.89772
115,0.319444,-106.573212,-60.240028,-111.219574,-30.03133,-117.803864,2.064767,-111.960289,29.999048,-109.356735,57.869011,-93.53653,89.89769
116,0.322222,-106.572712,-60.2408275,-111.2234955,-30.030938,-117.8044625,2.0627725,-111.96307,29.999422,-109.3546675,57.8707905,-93.5380635,89.8979415
117,0.325,-106.572212,-60.241627,-111.227417,-30.030546,-117.805061,2.060778,-111.965851,29.999796,-109.3526,57.87257,-93.539597,89.898193
118,0.327778,-106.573334,-60.242508,-111.233414,-30.031454,-117.805496,2.060998,-111.964127,29.998455,-109.352043,57.873257,-93.541473,89.89798
119,0.330556,-106.57450121008101,-60.24309360540054,-111.23930456021601,-30.031461501350137,-117.80616362016204,2.059543238163816,-111.9651606860486,29.997999918091807,-109.35029968622862,57.87502131755175,-93.54419749036903,89.8988841627363
120,0.333333,-106.575668,-60.243679,-111.245193,-30.031469,-117.806831,2.058089,-111.966194,29.997545,-109.348557,57.876785,-93.546921,89.899788
121,0.336111,-106.57686833333332,-60.24464033333334,-111.24799066666667,-30.031907333333333,-117.80614966666667,2.056903666666666,-111.966377,29.99674266666667,-109.34805333333334,57.877302666666665,-93.54638933333334,89.89992266666667
122,0.338889,-106.57806866666667,-60.245601666666666,-111.25078833333333,-30.032345666666668,-117.80546833333334,2.055718333333334,-111.96656,29.995940333333333,-109.34754966666667,57.87782033333334,-93.54585766666666,89.90005733333335
123,0.341667,-106.579269,-60.246563,-111.253586,-30.032784,-117.804787,2.054533,-111.966743,29.995138,-109.347046,57.878338,-93.545326,89.900192
124,0.344444,-106.579269,-60.246552,-111.254883,-30.031851,-117.803848,2.055156,-111.940063,30.005396,-109.345268,57.881538,-93.549721,89.900055
125,0.347222,-106.484264,-60.3901215,-111.25403600000001,-30.032879,-117.803211,2.053095,-111.952518,29.998148,-109.34534450000001,57.881294,-93.5513155,89.8953055
126,0.35,-106.389259,-60.533691,-111.253189,-30.033907,-117.802574,2.051034,-111.964973,29.9909,-109.345421,57.88105,-93.55291,89.890556
127,0.352778,-106.58152,-60.24958,-111.252762,-30.033993,-117.801582,2.05083,-111.940765,29.999882,-109.343552,57.88269,-93.555275,89.891586
128,0.355556,-106.582642,-60.250126,-111.251427,-30.034119,-117.802109,2.053195,-111.9645,29.988119,-109.344055,57.883167,-93.556984,89.891525
129,0.358333,-106.583855,-60.251392,-111.254845,-30.045324,-117.802933,2.053247,-111.96476,29.987377,-109.342697,57.883621,-93.560394,89.886818
130,0.361111,-106.4890175,-60.3952595,-111.24281350000001,-30.039771,-117.80080799999999,2.051404,-111.963871,29.985141499999997,-109.342209,57.8848305,-93.56156899999998,89.8865165
131,0.363889,-106.39418,-60.539127,-111.230782,-30.034218,-117.798683,2.049561,-111.962982,29.982906,-109.341721,57.88604,-93.562744,89.886215
132,0.366667,-106.395233,-60.538769,-111.226334,-30.03577,-117.798401,2.048676,-111.962845,29.984087,-109.341339,57.885414,-93.566338,89.887314
133,0.369444,-106.39715915319532,-60.54101909486949,-111.220890980018,-30.037139253465348,-117.79756565040503,2.049850788478848,-111.96186067722772,29.98290071359136,-109.34113303708371,57.88626084752475,-93.53896092925292,89.88065469900988
134,0.372222,-106.399086,-60.54327,-111.215446,-30.038509,-117.79673,2.051026,-111.960876,29.981714,-109.340927,57.887108,-93.511574,89.873993
135,0.375,-106.397758,-60.539639,-111.216904,-30.038742,-117.797379,2.04849,-111.960625,29.980698,-109.340813,57.886253,-93.514175,89.875763
136,0.377778,-106.3998985,-60.540289,-111.21204,-30.040428,-117.7960285,2.0473325,-111.9612045,29.980698,-109.339821,57.88662700000001,-93.51578099999999,89.8774225
137,0.380556,-106.402039,-60.540939,-111.207176,-30.042114,-117.794678,2.046175,-111.961784,29.980698,-109.338829,57.887001,-93.517387,89.879082
138,0.383333,-106.46766391227649,-60.44703221060843,-111.20745060074404,-30.044029206888275,-117.79478730709229,2.046607896075843,-111.95211732065282,29.97214671954878,-109.33811450486021,57.88762651650067,-93.51903960326413,89.87962087063481
139,0.386111,-106.53331245613823,-60.353091605304215,-111.20772530037202,-30.04594510344414,-117.79489665354615,2.047040948037922,-111.94244716032641,29.96359235977439,-109.3373997524301,57.888252258250326,-93.52069280163207,89.88015993531742
140,0.388889,-106.598961,-60.259151,-111.208,-30.047861,-117.795006,2.047474,-111.932777,29.955038,-109.336685,57.888878,-93.522346,89.880699
141,0.391667,-106.405708,-60.543816,-111.212646,-30.048851,-117.794571,2.048871,-111.960945,29.976999,-109.33683,57.888474,-93.524391,89.880386
142,0.394444,-106.40688278847885,-60.54494079747975,-111.22635753123313,-30.05647712691269,-117.79421606390639,2.04471274869487,-111.96057506660667,29.975200823762375,-109.33589966750675,57.88871795607561,-93.52363213663367,89.87972261944195
143,0.397222,-106.408058,-60.546066,-111.240074,-30.064106,-117.793861,2.040553,-111.960205,29.973402,-109.334969,57.888962,-93.522873,89.879059
144,0.4,-106.409874,-60.548115,-111.244202,-30.06366,-117.794075,2.040725,-111.932457,29.952017,-109.334778,57.889099,-93.523399,89.878983
145,0.402778,-106.41108299999999,-60.54929,-111.248051,-30.0643915,-117.79356000000001,2.0409115,-111.9322775,29.951169,-109.33430849999998,57.8886335,-93.5248105,89.87938700000002
146,0.405556,-106.412292,-60.550465,-111.2519,-30.065123,-117.793045,2.041098,-111.932098,29.950321,-109.333839,57.888168,-93.526222,89.879791
147,0.408333,-106.41294317700707,-60.55135478639146,-111.25682215168608,-30.066753275291013,-117.79356120940838,2.040220877235089,-111.93208533637346,29.95004973178927,-109.33305852070083,57.88823165138606,-93.52732540177607,89.87922413608544
148,0.411111,-106.41359458850354,-60.55224489319573,-111.26174607584304,-30.068384137645506,-117.79407760470419,2.039343438617545,-111.93207266818673,29.949778365894637,-109.3322777603504,57.88829532569303,-93.52842920088804,89.87865706804271
149,0.413889,-106.414246,-60.553135,-111.26667,-30.070015,-117.794594,2.038466,-111.93206,29.949507,-109.331497,57.888359,-93.529533,89.87809
150,0.416667,-106.416428,-60.552937,-111.267067,-30.070063,-117.794975,2.037865,-111.929466,29.948011,-109.329536,57.887417,-93.53006,89.87796
151,0.419444,-106.41664896021602,-60.5530529791179,-111.26744093267327,-30.07134326948695,-117.7943801071107,2.037105636723672,-111.92950049378938,29.94695469018902,-109.32963148280828,57.886442675427546,-93.53015148352836,89.8766937279928
152,0.422222,-106.41687,-60.553169,-111.267815,-30.072624,-117.793785,2.036346,-111.929535,29.945898,-109.329727,57.885468,-93.530243,89.875427
153,0.425,-106.416084,-60.556137,-111.268929,-30.071671,-117.793365,2.035351,-111.929871,29.945282,-109.328506,57.884556,-93.5308,89.873283
154,0.427778,-106.41685849999999,-60.556814,-111.2680705,-30.072721,-117.792549,2.0349285,-111.929451,29.9435045,-109.328651,57.88327800000001,-93.530941,89.872978
155,0.430556,-106.417633,-60.557491,-111.267212,-30.073771,-117.791733,2.034506,-111.929031,29.941727,-109.328796,57.882,-93.531082,89.872673
156,0.433333,-106.417397,-60.560703,-111.263123,-30.074001,-117.791,2.033663,-111.928055,29.941723,-109.325745,57.882751,-93.532379,89.874718
157,0.436111,-106.417759,-60.561138,-111.25883499999999,-30.075302,-117.79025999999999,2.032211,-111.927311,29.9410955,-109.3254815,57.880754,-93.531803,89.8727305
158,0.438889,-106.418121,-60.561573,-111.254547,-30.076603,-117.78952,2.030759,-111.926567,29.940468,-109.325218,57.878757,-93.531227,89.870743
159,0.441667,-106.417969,-60.564102,-111.252556,-30.076733,-117.789413,2.030308,-111.926231,29.937891,-109.324768,57.877457,-93.533783,89.870697
160,0.444444,-106.41769404950495,-60.564571415481545,-111.24823077875787,-30.078151744554457,-117.78776179729972,2.02891675049505,-111.9248312520252,29.937907996939693,-109.32442106246624,57.87580529738974,-93.53411843960396,89.86947671971197
161,0.447222,-106.417419,-60.565041,-111.243904,-30.079571,-117.78611,2.027525,-111.923431,29.937925,-109.324074,57.874153,-93.534454,89.868256
