,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.98330249346714,359.93185672663503,359.9540363629363,359.9570680756895
2,0.005556,359.9665706696531,359.86374896116394,359.9081425176393,359.91413815156534
3,0.008333,359.9628580760533,359.8542011018047,359.89786148347423,359.9061984154977
4,0.011111,359.9677519513081,359.858458054479,359.8992328015485,359.9078285963148
5,0.013889,359.9726456442296,359.86271484996894,359.9006041686434,359.9094587969721
6,0.016667,359.96141273779824,359.85658292751464,359.89664786847396,359.90771054933566
7,0.019444,359.9676479418766,359.8654512644701,359.9029923354729,359.8984430903509
8,0.022222,359.9738851960022,359.8743229471667,359.90933937017724,359.88916933349634
9,0.025,359.9775226652141,359.87433478391347,359.90425675032003,359.8892592571646
10,0.027778,359.9811604658779,359.87434768321606,359.89917454363456,359.8893489185385
11,0.030556,359.984798598013,359.8743616448993,359.8940927498319,359.8894383175205
12,0.033333,359.98011028383166,359.8740391244334,359.8925737759212,359.88845505422387
13,0.036111,359.9754201858501,359.8737164327464,359.89105412262376,359.88747133962863
14,0.038889,359.9707299923886,359.8733936859676,359.88953433688306,359.8864875277792
15,0.041667,359.9703865768519,359.87676379098315,359.89472235928616,359.89054788525556
16,0.044444,359.9700438301431,359.8801328942595,359.89990891886026,359.8946072496082
17,0.047222,359.9697015054149,359.8835034222609,359.90509775099343,359.89866854441175
18,0.05,359.9681301217868,359.87629540122765,359.8938524657378,359.8900003466792
19,0.052778,0.10380647467648974,0.08877203711033843,359.99423510413993,359.88223415174144
20,0.055556,0.23937279718009385,0.3010788720823996,0.09456256721372747,359.87446960922784
21,0.058333,0.28984077125427277,0.3334544290769834,0.10311098778195549,359.87776255478036
22,0.061111,0.3361663856953676,0.356034587072255,0.10314906756321052,359.8759126859057
23,0.063889,0.3824899907842987,0.37860758185133747,0.10318697071606353,359.8740627906019
24,0.066667,0.42686868173092574,0.39888835725098915,0.11412958583985833,359.8921223647702
25,0.069444,0.4746065038185625,0.4209352039110499,0.1194222784788681,359.93084387857084
26,0.072222,0.5223624594068355,0.4429842498543195,0.12471710018186066,359.96957959977
27,0.075,0.5721013841619627,0.4362122437345022,0.06427171902711071,359.9378536935631
28,0.077778,0.6218401555716451,0.4294157637771647,0.0038237162656376,359.9061422805546
29,0.080556,0.6715787614142172,0.42259480900344926,359.94337310101525,359.8744453655089
30,0.083333,0.7210203908055615,0.44461381830149804,359.93783775547354,359.8685968863437
31,0.086111,0.7692483096238067,0.4677818547464625,359.9438967574293,359.8790132662134
32,0.088889,0.8174772342937171,0.4909436425979976,359.9499560544865,359.8894278216071
33,0.091667,0.8670047439437889,0.511050923646863,359.9463120052444,359.8855464631413
34,0.094444,0.9151179527189051,0.5285086329100075,359.94420455740544,359.8876019649177
35,0.097222,0.9632506102345424,0.5459677566254193,359.9420968753592,359.8896584468315
36,0.1,1.0122647235459343,0.5621169092243505,359.9355860071932,359.8814701653303
37,0.102778,1.0607224134485689,0.5885155176330947,359.9447126875223,359.8901887124258
