Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687179394.2624621,-0.012691022828221321,-0.1423816978931427,0.9998477101325989,-0.06975647807121277,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179394.387419,-0.012691022828221321,-0.1423816978931427,0.9998477101325989,-0.06975647807121277,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179394.3894906,-0.00862347986549139,-0.16413195431232452,0.9998477101325989,-0.06975647807121277,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179394.3899143,-0.00862347986549139,-0.16413195431232452,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.5,-2.5923061457433505e-06,87.48994445800781,-1.1518588066101074
1687179394.3899143,-0.004043687600642443,-0.16906140744686127,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.5,-2.5923061457433505e-06,87.48994445800781,-1.1518588066101074
1687179394.3909452,-0.004043687600642443,-0.16906140744686127,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687179394.391909,-0.01216085348278284,-0.17198877036571503,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687179394.3926704,-0.01216085348278284,-0.17198877036571503,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687179394.3926704,-0.0017281596083194017,-0.1879889965057373,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687179394.393668,-0.0017281596083194017,-0.1879889965057373,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3940804,-0.005141029134392738,-0.19205129146575928,0.9993908405303955,-0.06975647807121277,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3940804,-0.005141029134392738,-0.19205129146575928,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3952017,-0.005603073164820671,-0.202204629778862,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3952017,-0.005603073164820671,-0.202204629778862,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3962576,-0.012510165572166443,-0.2263309210538864,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3972888,-0.012510165572166443,-0.2263309210538864,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.3976984,-0.01520068570971489,-0.22908934950828552,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.398728,-0.01520068570971489,-0.22908934950828552,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687179394.398728,-0.02022070623934269,-0.2368084192276001,0.9986295104026794,-0.0523359589278698,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
