Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687179460.5131736,0.023702898994088173,-0.20446297526359558,0.9975640773773193,-0.03489940986037254,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6551757,0.023702898994088173,-0.20446297526359558,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.655552,0.022144924849271774,-0.20907221734523773,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6565769,0.022144924849271774,-0.20907221734523773,0.9975640773773193,-0.03489940986037254,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6565769,0.030659817159175873,-0.21644750237464905,0.9975640773773193,-0.03489940986037254,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.657547,0.030659817159175873,-0.21644750237464905,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.657547,0.03036660887300968,-0.2265024036169052,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6585443,0.03036660887300968,-0.2265024036169052,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6595411,0.023149356245994568,-0.22961601614952087,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6595411,0.023149356245994568,-0.22961601614952087,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.4945182800293,-0.6282835602760315,57.5,-0.0,-88.11823272705078,-0.523569643497467,87.5,-0.0
1687179460.6605387,0.04862671345472336,-0.23765400052070618,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.4945182800293,-0.6282835602760315,57.5,-0.0,-88.11823272705078,-0.523569643497467,87.5,-0.0
1687179460.6605387,0.04862671345472336,-0.23765400052070618,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6615357,0.0512777641415596,-0.2375713437795639,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6615357,0.0512777641415596,-0.2375713437795639,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6625378,0.04357762634754181,-0.23199515044689178,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6625378,0.04357762634754181,-0.23199515044689178,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6635542,0.03742258623242378,-0.22008080780506134,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687179460.6635542,0.03742258623242378,-0.22008080780506134,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.664562,0.033119168132543564,-0.22141043841838837,0.9975640773773193,-0.017452320083975792,0.06975647807121277,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.664562,0.033119168132543564,-0.22141043841838837,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.6655602,0.017938261851668358,-0.211948424577713,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.666556,0.017938261851668358,-0.211948424577713,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.6667182,0.012031016871333122,-0.20686200261116028,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.6667182,0.012031016871333122,-0.20686200261116028,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
1687179460.6677146,0.0011638698633760214,-0.21482326090335846,0.9986295104026794,-0.03489940986037254,0.0523359589278698,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.49543762207031,0.523569643497467,87.5,-0.0
