,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
12,0.033333,-104.943344,-79.697929,-108.236542,-52.459423,-112.249542,-17.7537,-110.992966,5.959129,-116.246162,39.357288,-114.552582,68.615814
13,0.036111,-104.94273,-79.6982535,-108.23621750000001,-52.4601785,-112.360191,-17.6351805,-110.990799,5.9585735,-116.2444685,39.3567255,-114.54926300000001,68.6152265
14,0.038889,-104.942116,-79.698578,-108.235893,-52.460934,-112.47084,-17.516661,-110.988632,5.958018,-116.242775,39.356163,-114.545944,68.614639
15,0.041667,-104.94170395055802,-79.69823195847835,-108.23480186907476,-52.46044694155766,-112.39557996951878,-17.59826079119165,-110.98766555070202,5.958916107764311,-116.24177788035522,39.35661305400216,-114.53390088827554,68.62542062702508
16,0.044444,-104.94129204944198,-79.69788604152164,-108.23371113092524,-52.45996005844234,-112.32034703048122,-17.679831208808352,-110.98669944929797,5.959813892235689,-116.24078111964478,39.35706294599784,-114.52186211172446,68.63619837297492
17,0.047222,-104.94088,-79.69754,-108.23262,-52.459473,-112.245087,-17.761431,-110.985733,5.960712,-116.239784,39.357513,-114.509819,68.64698
18,0.05,-104.941032,-79.699821,-108.229767,-52.457405,-112.46283,-17.523289,-110.98391,5.960983,-116.237381,39.355354,-114.508736,68.647041
19,0.052778,-104.939777,-79.698345,-108.228699,-52.456970000000005,-112.4620895,-17.5223115,-110.982754,5.9606415,-116.2362635,39.355594499999995,-114.5055355,68.64688100000001
20,0.055556,-104.938522,-79.696869,-108.227631,-52.456535,-112.461349,-17.521334,-110.981598,5.9603,-116.235146,39.355835,-114.502335,68.646721
21,0.058333,-104.938271,-79.69973,-108.228317,-52.454697,-112.242165,-17.761242,-110.980972,5.958855,-116.235519,39.359104,-114.500366,68.646446
22,0.061111,-104.937973,-79.698105,-108.225086,-52.453922500000004,-112.240738,-17.757761000000002,-110.980461,5.9624655,-116.233421,39.358171500000005,-114.4985085,68.6458855
23,0.063889,-104.937675,-79.69648,-108.221855,-52.453148,-112.239311,-17.75428,-110.97995,5.966076,-116.231323,39.357239,-114.496651,68.645325
24,0.066667,-104.936028,-79.698334,-108.22123,-52.451061,-112.238136,-17.753719,-110.979752,5.966881,-116.230141,39.357883,-114.495674,68.645798
25,0.069444,-104.93504017785779,-79.69837199315931,-108.22030666624663,-52.45131495427543,-112.34700689774978,-17.637833365256526,-110.97866469576958,5.966307603240324,-116.22913418127813,39.358636364356435,-114.49387382412242,68.64610694437444
26,0.072222,-104.934052,-79.69841,-108.219383,-52.451569,-112.455917,-17.521906,-110.977577,5.965734,-116.228127,39.35939,-114.492073,68.646416
27,0.075,-104.93300666666666,-79.69841,-108.21876499999999,-52.451403666666664,-112.374954,-17.640682333333334,-110.97626233333334,5.965734,-116.22593733333333,39.359231,-114.49031066666667,68.64690666666667
28,0.077778,-104.93196133333333,-79.69841,-108.218147,-52.451238333333336,-112.29399099999998,-17.759458666666667,-110.97494766666667,5.965734,-116.22374766666667,39.359072,-114.48854833333333,68.64739733333333
29,0.080556,-104.930916,-79.69841,-108.217529,-52.451073,-112.213028,-17.878235,-110.973633,5.965734,-116.221558,39.358913,-114.486786,68.647888
30,0.083333,-104.930405,-79.697685,-108.217636,-52.451527,-112.212082,-17.87388,-110.971085,5.963972,-116.221191,39.360397,-114.483002,68.648491
31,0.086111,-104.9289245,-79.6980935,-108.214916,-52.4504875,-112.2107355,-17.8753955,-110.9717755,5.964206,-116.219814,39.3610895,-114.4934925,68.634056
32,0.088889,-104.927444,-79.698502,-108.212196,-52.449448,-112.209389,-17.876911,-110.972466,5.96444,-116.218437,39.361782,-114.503983,68.619621
33,0.091667,-104.925941,-79.697594,-108.21344,-52.449738,-112.452293,-17.51833,-110.971512,5.966115,-116.216766,39.362778,-114.474854,68.653641
34,0.094444,-104.92433178973897,-79.69637721908191,-108.21252066552655,-52.45199359387939,-112.33007300576055,-17.69783418019802,-110.96970032619262,5.965334140594059,-116.21434043672367,39.36324691557156,-114.48763069954995,68.63759938829882
35,0.097222,-104.922722,-79.69516,-108.211601,-52.45425,-112.207809,-17.877403,-110.967888,5.964553,-116.211914,39.363716,-114.500412,68.621552
36,0.1,-104.921066,-79.696945,-108.210579,-52.449142,-112.208237,-17.877747,-110.967552,5.965346,-116.210197,39.363575,-114.469482,68.654579
37,0.102778,-104.918129,-79.70058449999999,-108.2100945,-52.4503765,-112.2059405,-17.879331999999998,-110.967125,5.965373,-116.2085835,39.3645535,-114.482536,68.639652
38,0.105556,-104.915192,-79.704224,-108.20961,-52.451611,-112.203644,-17.880917,-110.966698,5.9654,-116.20697,39.365532,-114.49559,68.624725
39,0.108333,-104.911873,-79.70166,-108.208862,-52.45517,-112.203232,-17.87851,-110.963562,5.965057,-116.206467,39.362251,-114.46463,68.656319
40,0.111111,-104.9106065,-79.7018355,-108.208328,-52.4546605,-112.2137985,-17.814980499999997,-110.96278,5.9662505,-116.205357,39.36397750000001,-114.4630925,68.657322
41,0.113889,-104.90934,-79.702011,-108.207794,-52.454151,-112.224365,-17.751451,-110.961998,5.967444,-116.204247,39.365704,-114.461555,68.658325
42,0.116667,-104.905304,-79.698959,-108.205772,-52.45573,-112.222206,-17.75111,-110.962151,5.967334,-116.233788,39.457165,-114.488945,68.626137
43,0.119444,-104.9042931819982,-79.70040473969398,-108.2055050480648,-52.455524037083705,-112.22151962358235,-17.751073006660665,-110.96130415247525,5.966961567056706,-116.23223527956794,39.45743745094509,-114.48751075823583,68.62676238739874
44,0.122222,-104.903282,-79.701851,-108.205238,-52.455318,-112.220833,-17.751036,-110.960457,5.966589,-116.230682,39.45771,-114.486076,68.627388
45,0.125,-104.899979,-79.699226,-108.21917,-52.38456,-112.22007,-17.750839,-110.959923,5.969897,-116.228081,39.458286,-114.484932,68.627159
46,0.127778,-104.897999,-79.699726,-108.21875800000002,-52.3850785,-112.2200815,-17.7510615,-110.958355,5.967741,-116.2271845,39.4585285,-114.48276150000001,68.627468
47,0.130556,-104.896019,-79.700226,-108.218346,-52.385597,-112.220093,-17.751284,-110.956787,5.965585,-116.226288,39.458771,-114.480591,68.627777
48,0.133333,-104.89473,-79.701103,-108.218254,-52.387417,-112.220741,-17.752392,-110.95697,5.968249,-116.223419,39.460716,-114.479813,68.628777
49,0.136111,-104.8931275,-79.700882,-108.216644,-52.3868735,-112.21970350000002,-17.7521895,-110.9547195,5.9679065,-116.2226025,39.4610825,-114.4779205,68.629757
50,0.138889,-104.891525,-79.700661,-108.215034,-52.38633,-112.218666,-17.751987,-110.952469,5.967564,-116.221786,39.461449,-114.476028,68.630737
51,0.141667,-104.8891773849754,-79.70046497647905,-108.20910028801153,-52.3849041622465,-112.2936109926797,-17.671293984279373,-110.95165256870274,5.967517994479779,-116.22030848937959,39.462714151806075,-114.4745554899796,68.63106503936157
52,0.144444,-104.8868306150246,-79.70026902352095,-108.20316871198848,-52.3834788377535,-112.36852900732029,-17.59063001572063,-110.95083643129725,5.967472005520221,-116.21883151062042,39.463978848193925,-114.4730835100204,68.63139296063842
53,0.147222,-104.884483,-79.700073,-108.197235,-52.382053,-112.443474,-17.509937,-110.95002,5.967426,-116.217354,39.465244,-114.471611,68.631721
54,0.15,-104.882217,-79.702545,-108.196304,-52.380753,-112.440422,-17.510939,-110.950424,5.970484,-116.216301,39.477646,-114.449966,68.639389
55,0.152778,-104.880035,-79.701637,-108.195267,-52.38068,-112.439774,-17.515659,-110.949448,5.970684,-116.212044,39.466362,-114.445374,68.644058
56,0.155556,-104.87763404524182,-79.70170834189368,-108.19447323808954,-52.38047130829233,-112.43863686355452,-17.516326746789872,-110.94828552718108,5.971292739709589,-116.2114969343574,39.4719753402136,-114.4428126926677,68.6434959325573
57,0.158333,-104.87523395475819,-79.70177965810633,-108.19367976191047,-52.38026269170767,-112.43750013644548,-17.51699425321013,-110.94712347281892,5.971901260290411,-116.21095006564262,39.47758665978639,-114.4402523073323,68.6429340674427
58,0.161111,-104.872833,-79.701851,-108.192886,-52.380054,-112.436363,-17.517662,-110.945961,5.97251,-116.210403,39.4832,-114.437691,68.642372
59,0.163889,-104.894958,-79.737679,-108.191086,-52.379845,-112.433311,-17.517614,-110.945824,5.973056,-116.208397,39.484802,-114.436211,68.644638
60,0.166667,-104.89311516831683,-79.73729343060306,-108.18960573357336,-52.3784447479748,-112.31292083150315,-17.694457329252923,-110.94521339009901,5.975066861926193,-116.2082024649865,39.48629576885689,-114.43259784968495,68.64553466138614
61,0.169444,-104.891273,-79.736908,-108.188126,-52.377045,-112.192574,-17.871237,-110.944603,5.977077,-116.208008,39.487789,-114.428986,68.646431
62,0.172222,-104.888295,-79.736664,-108.186216,-52.37659333333334,-112.19142933333333,-17.870924666666667,-110.94287866666667,5.977238666666667,-116.20158666666667,39.49139533333333,-114.42677599999999,68.64796966666667
63,0.175,-104.885317,-79.73642,-108.184306,-52.37614166666667,-112.19028466666666,-17.870612333333334,-110.94115433333333,5.977400333333334,-116.19516533333332,39.49500166666667,-114.424566,68.64950833333334
64,0.177778,-104.882339,-79.736176,-108.182396,-52.37569,-112.18914,-17.8703,-110.93943,5.977562,-116.188744,39.498608,-114.422356,68.651047
65,0.180556,-104.8713463476539,-79.73085002760111,-108.18086981687267,-52.37514460122405,-112.18828056354253,-17.8699669600384,-110.9389212722909,5.979166525861034,-116.18683877139085,39.49988081939277,-114.41934697227887,68.65233882167287
66,0.183333,-104.8603576523461,-79.7255259723989,-108.17934418312733,-52.37459939877595,-112.18742143645746,-17.8696340399616,-110.9384127277091,5.980770474138966,-116.18493422860915,39.501153180607226,-114.41633902772111,68.65363017832713
67,0.186111,-104.849365,-79.7202,-108.177818,-52.374054,-112.186562,-17.869301,-110.937904,5.982375,-116.183029,39.502426,-114.41333,68.654922
68,0.188889,-104.847549,-79.723854,-108.175972,-52.373878,-112.184944,-17.869646,-110.936859,5.985978,-116.181198,39.50425,-114.411751,68.656654
69,0.191667,-104.84422240126013,-79.72404853501351,-108.17246936957696,-52.373559442664266,-112.18328420126012,-17.868763841224123,-110.92895757785779,5.988799507830783,-116.18038535373537,39.505638749955,-114.40902300900089,68.65808475751575
70,0.194444,-104.840897,-79.724243,-108.168968,-52.373241,-112.181625,-17.867882,-110.921059,5.99162,-116.179573,39.507027,-114.406296,68.659515
71,0.197222,-104.83873,-79.725555,-108.168724,-52.371334,-112.181648,-17.868837,-110.935043,5.987215,-116.177872,39.507736,-114.40313,68.662796
72,0.2,-104.8358805,-79.7253225,-108.1669805,-52.371247999999994,-112.1803625,-17.868285,-110.934902,5.987868000000001,-116.176075,39.508474,-114.3989145,68.663246
73,0.202778,-104.833031,-79.72509,-108.165237,-52.371162,-112.179077,-17.867733,-110.934761,5.988521,-116.174278,39.509212,-114.394699,68.663696
74,0.205556,-104.831123,-79.723671,-108.16188,-52.37006,-112.179626,-17.867338,-110.920929,5.99609,-116.17379,39.511181,-114.360558,68.6968
75,0.208333,-104.82862095049505,-79.72371299243925,-108.15980537353737,-52.369568088568855,-112.27523178613862,-17.74226251989199,-110.91997167236723,5.998323097929792,-116.172901160036,39.5118638770477,-114.35737707272727,68.69758985778577
76,0.211111,-104.826118,-79.723755,-108.15773,-52.369076,-112.370872,-17.617142,-110.919014,6.000557,-116.172012,39.512547,-114.354195,68.69838
77,0.213889,-104.82327199183968,-79.72372699663987,-108.15575376287052,-52.36843358958358,-112.36979120364815,-17.616781290051602,-110.91839592583705,6.000736021480859,-116.17051915420616,39.51320174522981,-114.34985581267252,68.699214100084
78,0.216667,-104.82042598367934,-79.72369899327973,-108.15377752574103,-52.36779117916716,-112.36871040729629,-17.616420580103206,-110.91777785167406,6.000915042961719,-116.16902630841234,39.51385649045962,-114.34551662534501,68.700048200168
79,0.219444,-104.817581,-79.723671,-108.151802,-52.367149,-112.36763,-17.61606,-110.91716,6.001094,-116.167534,39.514511,-114.341179,68.700882
80,0.222222,-104.814682,-79.722008,-108.148911,-52.366997,-112.368164,-17.615547,-110.915688,6.001735,-116.167137,39.517059,-114.338638,68.701866
81,0.225,-104.81163,-79.7224735,-108.1365815,-52.392134,-112.36613449999999,-17.6152905,-110.91606949999998,6.002751,-116.165798,39.5178715,-114.33382800000001,68.7025335
82,0.227778,-104.808578,-79.722939,-108.124252,-52.417271,-112.364105,-17.615034,-110.916451,6.003767,-116.164459,39.518684,-114.329018,68.703201
83,0.230556,-104.80503524156964,-79.72295666878675,-108.12140865882635,-52.4184181376455,-112.36228644845794,-17.614854645145808,-110.91575391635665,6.004388074522981,-116.15082636421457,39.48728656594264,-114.3250221872075,68.70389274966999
84,0.233333,-104.80149375843034,-79.72297433121325,-108.11856634117365,-52.4195648623545,-112.36046855154204,-17.614675354854192,-110.91505708364335,6.005008925477019,-116.13719863578542,39.45590043405736,-114.32102781279251,68.70458425033002
85,0.236111,-104.797951,-79.722992,-108.115723,-52.420712,-112.35865,-17.614496,-110.91436,6.00563,-116.123566,39.424503,-114.317032,68.705276
86,0.238889,-104.79471827877114,-79.72374242337695,-108.11342105712228,-52.419984579383176,-112.35853298595944,-17.61458067682707,-110.91387660866435,6.006149729029161,-116.12300626617066,39.42534510104405,-114.31189938413536,68.7070768827553
87,0.241667,-104.7914855575423,-79.72449284675388,-108.11111911424457,-52.41925715876635,-112.35841597191887,-17.614665353654146,-110.91339321732869,6.006669458058322,-116.1224465323413,39.42618720208808,-114.30676676827073,68.70887776551062
88,0.244444,-104.788254,-79.725243,-108.108818,-52.41853,-112.358299,-17.61475,-110.91291,6.007189,-116.121887,39.427029,-114.301636,68.710678
89,0.247222,-104.783867,-79.716782,-108.106422,-52.416409,-112.353851,-17.616329,-110.913345,6.006256,-116.11898,39.426514,-114.300766,68.712036
90,0.25,-104.780506,-79.716675,-108.103443,-52.415064,-112.353729,-17.6136895,-110.91257850000001,6.007375,-116.1182705,39.4271415,-114.2962225,68.713436
91,0.252778,-104.777145,-79.716568,-108.100464,-52.413719,-112.353607,-17.61105,-110.911812,6.008494,-116.117561,39.427769,-114.291679,68.714836
92,0.255556,-104.77348756114245,-79.71616628513141,-108.0975543175327,-52.413055253690146,-112.35209881903276,-17.61152172326893,-110.91116325549022,6.008988726029041,-116.12557296135844,39.46586823820953,-114.28894500528021,68.71561175975039
93,0.258333,-104.76983143885757,-79.71576471486857,-108.0946456824673,-52.41239174630985,-112.35059118096723,-17.61199327673107,-110.91051474450978,6.009483273970959,-116.13358203864155,39.50395376179047,-114.28621199471979,68.71638724024962
94,0.261111,-104.766174,-79.715363,-108.091736,-52.411728,-112.349083,-17.612465,-110.909866,6.009978,-116.141594,39.542053,-114.283478,68.717163
95,0.263889,-104.762985,-79.715134,-108.090248,-52.410179,-112.344429,-17.612202,-110.909882,6.012353,-116.139328,39.542191,-114.281082,68.717911
96,0.266667,-104.75966190189017,-79.71393178361836,-108.08804660378038,-52.40934735031503,-112.34438299171917,-17.611774423042302,-110.90013324536453,6.018372083348335,-116.13891192511251,39.543030151035104,-114.27825499117912,68.71779647938794
97,0.269444,-104.75634,-79.71273,-108.085846,-52.408516,-112.344337,-17.611347,-110.890388,6.024389,-116.138496,39.543869,-114.275429,68.717682
98,0.272222,-104.753853,-79.713417,-108.083984,-52.409435,-112.341179,-17.61132,-110.890221,6.026346,-116.136887,39.54282,-114.272179,68.717941
99,0.275,-104.7511865,-79.71417600000001,-108.0818825,-52.409151,-112.3390925,-17.610993,-110.8974495,6.0197175,-116.135216,39.5436365,-114.26979449999999,68.71804399999999
100,0.277778,-104.74852,-79.714935,-108.079781,-52.408867,-112.337006,-17.610666,-110.904678,6.013089,-116.133545,39.544453,-114.26741,68.718147
101,0.280556,-104.744209,-79.711868,-108.078766,-52.409851,-112.336075,-17.611084,-110.90152,6.010857,-116.133461,39.544315,-114.265488,68.718323
102,0.283333,-104.74201589486948,-79.71280233177316,-108.07592451161116,-52.40745793087309,-112.33350046354633,-17.611215476327633,-110.90036020882089,6.012650677047705,-116.13204225544554,39.544990378397834,-114.26281398145814,68.71782708928893
103,0.286111,-104.739822,-79.713737,-108.073082,-52.405064,-112.330925,-17.611347,-110.8992,6.014445,-116.130623,39.545666,-114.260139,68.717331
104,0.288889,-104.73742104524183,-79.71319793531741,-108.0710827601104,-52.40520501692068,-112.32869439901596,-17.611511019680787,-110.897674150246,6.01479370850834,-116.1297708977559,39.5461670601224,-114.25816276287051,68.71754969290771
105,0.291667,-104.73502009048362,-79.71265887063483,-108.06908352022081,-52.405346033841354,-112.32646379803192,-17.611675039361575,-110.89614830049202,6.015142417016681,-116.12891879551182,39.54666812024481,-114.25618652574103,68.71776838581543
106,0.294444,-104.73262,-79.71212,-108.067085,-52.405487,-112.324234,-17.611839,-110.894623,6.015491,-116.128067,39.547169,-114.254211,68.717987
107,0.297222,-104.72872666666666,-79.71207433333333,-108.06494633333334,-52.404429,-112.322581,-17.611963,-110.89278666666667,6.015031333333333,-116.12700133333334,39.547184333333334,-114.24631466666665,68.71511333333333
108,0.3,-104.72483333333335,-79.71202866666667,-108.06280766666667,-52.403371,-112.32092800000001,-17.612087,-110.89095033333335,6.014571666666667,-116.12593566666665,39.547199666666664,-114.23841833333333,68.71223966666666
109,0.302778,-104.72094,-79.711983,-108.060669,-52.402313,-112.319275,-17.612211,-110.889114,6.014112,-116.12487,39.547215,-114.230522,68.709366
110,0.305556,-104.71639168136815,-79.71045272457246,-108.05729639297931,-52.40329917749775,-112.31605842106211,-17.612014464626462,-110.88741269378939,6.01427252889289,-116.12293215121512,39.54767458271827,-114.22897322124211,68.7100716270027
111,0.308333,-104.711845,-79.708923,-108.053925,-52.404285,-112.312843,-17.611818,-110.885712,6.014433,-116.120995,39.548134,-114.227425,68.710777
112,0.311111,-104.70832033333333,-79.70869933333333,-108.05140966666667,-52.40587466666667,-112.311709,-17.612024666666667,-110.88416833333333,6.015494,-116.119863,39.54804,-114.22531666666667,68.71048466666666
113,0.313889,-104.70479566666667,-79.70847566666667,-108.04889433333335,-52.40746433333333,-112.310575,-17.612231333333334,-110.88262466666666,6.016555,-116.118731,39.547946,-114.22320833333333,68.71019233333334
114,0.316667,-104.701271,-79.708252,-108.046379,-52.409054,-112.309441,-17.612438,-110.881081,6.017616,-116.117599,39.547852,-114.2211,68.7099
115,0.319444,-104.69808776419057,-79.70803838461539,-108.04462975327013,-52.40895868954758,-112.3076814224169,-17.611953116404656,-110.87992394443778,6.018376150846034,-116.11664822824913,39.54843419356774,-114.21956170262811,68.7099839798392
116,0.322222,-104.69490338209529,-79.7078246923077,-108.04287987663507,-52.40886334477379,-112.30592121120844,-17.61146805820233,-110.87876647221889,6.019136575423017,-116.11569711412456,39.54901659678387,-114.21802285131405,68.7100679899196
117,0.325,-104.691719,-79.707611,-108.04113,-52.408768,-112.304161,-17.610983,-110.877609,6.019897,-116.114746,39.549599,-114.216484,68.710152
118,0.327778,-104.690971,-79.707085,-108.039436,-52.409397,-112.304321,-17.611076,-110.872963,6.020963,-116.112495,39.550789,-114.214432,68.709831
119,0.330556,-104.67483959657966,-79.69101460756075,-108.03715859009901,-52.40886690459046,-112.30229913609361,-17.611144012241223,-110.87278746840684,6.022974862106211,-116.11189239153913,39.550521951935195,-114.21334080360037,68.70978549180917
120,0.333333,-104.658714,-79.67495,-108.034882,-52.408337,-112.300278,-17.611212,-110.872612,6.024986,-116.11129,39.550255,-114.21225,68.70974
121,0.336111,-104.65553766666667,-79.67333,-108.031815,-52.408476666666665,-112.29885366666667,-17.61084333333333,-110.87073000000002,6.024531333333333,-116.10994966666667,39.551344666666665,-114.21100366666667,68.71013933333333
122,0.338889,-104.65236133333333,-79.67171,-108.028748,-52.408616333333335,-112.29742933333333,-17.610474666666665,-110.868848,6.024076666666667,-116.10860933333333,39.55243433333334,-114.20975733333333,68.71053866666666
123,0.341667,-104.649185,-79.67009,-108.025681,-52.408756,-112.296005,-17.610106,-110.866966,6.023622,-116.107269,39.553524,-114.208511,68.710938
124,0.344444,-104.645027,-79.669113,-108.022606,-52.407574,-112.293816,-17.609381,-110.847771,6.039084,-116.104088,39.554386,-114.208557,68.711166
125,0.347222,-104.64225400000002,-79.66712949999999,-108.0196725,-52.40687,-112.29334650000001,-17.6085675,-110.8453025,6.038657000000001,-116.1026765,39.5543595,-114.2077405,68.711048
126,0.35,-104.639481,-79.665146,-108.016739,-52.406166,-112.292877,-17.607754,-110.842834,6.03823,-116.101265,39.554333,-114.206924,68.71093
127,0.352778,-104.63579289079563,-79.6637011599664,-108.01516981171247,-52.406416696747876,-112.29107111664467,-17.607025245889837,-110.84014834441378,6.038876410896436,-116.0993344350174,39.55452368954757,-114.20604922836914,68.71072897587904
128,0.355556,-104.63210478159127,-79.6622563199328,-108.01360062342494,-52.40666739349574,-112.28926523328933,-17.606296491779673,-110.83746268882756,6.039522821792872,-116.0974038700348,39.55471437909516,-114.20517445673828,68.71052795175808
129,0.358333,-104.628418,-79.660812,-108.012032,-52.406918,-112.28746,-17.605568,-110.834778,6.040169,-116.095474,39.554905,-114.2043,68.710327
130,0.361111,-104.625252,-79.659767,-108.008553,-52.403404,-112.285446,-17.60638,-110.833511,6.038986,-116.090271,39.557602,-114.204559,68.709885
131,0.363889,-104.622532,-79.659256,-108.0070385,-52.4047085,-112.294052,-17.5581825,-110.838047,6.0347265,-116.08865,39.557501,-114.20359400000001,68.709202
132,0.366667,-104.619812,-79.658745,-108.005524,-52.406013,-112.302658,-17.509985,-110.842583,6.030467,-116.087029,39.5574,-114.202629,68.708519
133,0.369444,-104.614792,-79.655495,-108.004021,-52.404682,-112.277473,-17.604378,-110.843338,6.030875,-116.085922,39.55759,-114.202568,68.708061
134,0.372222,-104.61165249999999,-79.65481600000001,-107.99707799999999,-52.410814,-112.2882805,-17.555369499999998,-110.841137,6.032859999999999,-116.084335,39.5568865,-114.2016565,68.7079045
135,0.375,-104.608513,-79.654137,-107.990135,-52.416946,-112.299088,-17.506361,-110.838936,6.034845,-116.082748,39.556183,-114.200745,68.707748
136,0.377778,-104.60528527937117,-79.65323655862235,-107.99381044101764,-52.393254157206286,-112.28295239721587,-17.51264008676347,-110.83665972686907,6.034404947197888,-116.08114314076563,39.5560723200528,-114.20006325153005,68.7067688825153
137,0.380556,-104.60205755874235,-79.6523361172447,-107.99748588203528,-52.369562314412576,-112.26681679443178,-17.518919173526943,-110.83438345373816,6.033964894395776,-116.07953828153127,39.5559616401056,-114.19938150306012,68.7057897650306
138,0.383333,-104.598831,-79.651436,-108.00116,-52.345879,-112.250687,-17.525196,-110.832108,6.033525,-116.077934,39.555851,-114.1987,68.704811
139,0.386111,-104.595914,-79.650935,-107.99970533333334,-52.34606333333333,-112.24956533333335,-17.522494000000002,-110.83045466666667,6.033961,-116.07621,39.55537533333333,-114.197571,68.70403533333334
140,0.388889,-104.592997,-79.650434,-107.99825066666665,-52.34624766666666,-112.24844366666666,-17.519792,-110.82880133333333,6.034397,-116.074486,39.554899666666664,-114.196442,68.70325966666667
141,0.391667,-104.59008,-79.649933,-107.996796,-52.346432,-112.247322,-17.51709,-110.827148,6.034833,-116.072762,39.554424,-114.195313,68.702484
142,0.394444,-104.586853774511,-79.6492618277931,-107.99500609636385,-52.34657696519861,-112.2445583301332,-17.516613114484578,-110.82512681855273,6.035619477859115,-116.07063617700707,39.554111408376336,-114.19416860806432,68.7027892600504
143,0.397222,-104.58362638725549,-79.64859041389656,-107.99321554818194,-52.346721982599306,-112.24179366506661,-17.51613605724229,-110.82310490927637,6.036406238929557,-116.06850958850355,39.55379870418817,-114.19302380403217,68.7030946300252
144,0.4,-104.580399,-79.647919,-107.991425,-52.346867,-112.239029,-17.515659,-110.821083,6.037193,-116.066383,39.553486,-114.191879,68.7034
145,0.402778,-104.5778833648146,-79.6475449551182,-107.99004383427338,-52.34653362666507,-112.23685173874955,-17.515977038161527,-110.82022856414255,6.037282677427097,-116.06473513560542,39.553727695667824,-114.19021813404537,68.70330565534621
146,0.405556,-104.57536772962918,-79.64717091023641,-107.98866266854674,-52.346200253330124,-112.2346744774991,-17.516295076323054,-110.81937412828513,6.037372354854194,-116.06308727121085,39.553969391335656,-114.18855726809072,68.70321131069244
147,0.408333,-104.572853,-79.646797,-107.987282,-52.345867,-112.232498,-17.516613,-110.81852,6.037462,-116.06144,39.554211,-114.186897,68.703117
148,0.411111,-104.569641,-79.645874,-107.985512,-52.345131,-112.230804,-17.517376,-110.816933,6.037364,-116.058716,39.553673,-114.186493,68.702225
149,0.413889,-104.56728000000001,-79.646015,-107.98407350000002,-52.344715,-112.2305295,-17.5162315,-110.8162345,6.037973,-116.05756,39.553875000000005,-114.18500499999999,68.702515
150,0.416667,-104.564919,-79.646156,-107.982635,-52.344299,-112.230255,-17.515087,-110.815536,6.038582,-116.056404,39.554077,-114.183517,68.702805
151,0.419444,-104.560791,-79.643974,-107.980743,-52.343483,-112.011703,-17.807943,-110.812485,6.036115,-116.05542,39.555244,-114.180908,68.703156
152,0.422222,-104.558487,-79.6414605,-107.978977,-52.342495,-112.00992199999999,-17.8080755,-110.80191049999999,6.042939499999999,-116.05353550000001,39.554716,-114.1797215,68.70340350000001
153,0.425,-104.556183,-79.638947,-107.977211,-52.341507,-112.008141,-17.808208,-110.791336,6.049764,-116.051651,39.554188,-114.178535,68.703651
