,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
11,0.030556,-102.772736,-80.069153,-106.02243,-52.930992,-110.706116,-18.513004,-109.468147,5.238166,-116.63208,37.344666,-119.590393,66.688484
12,0.033333,-102.772346,-80.068245,-106.019714,-52.929531,-110.70533,-18.512951,-109.467491,5.242425,-116.630257,37.344635,-119.589653,66.690231
13,0.036111,-102.770313,-80.0678175,-106.018829,-52.928692,-110.702427,-18.5125065,-109.459221,5.245004499999999,-116.6282655,37.345229999999994,-119.587963,66.690071
14,0.038889,-102.76828,-80.06739,-106.017944,-52.927853,-110.699524,-18.512062,-109.450951,5.247584,-116.626274,37.345825,-119.586273,66.689911
15,0.041667,-102.7665136820882,-80.0667303812781,-106.01797450549056,-52.926443246264625,-110.6980282307831,-18.513060679747976,-109.44802447326732,5.247734527092709,-116.62349650009001,37.34674466552655,-119.58557087362736,66.69065863456345
16,0.044444,-102.764748,-80.066071,-106.018005,-52.925034,-110.696533,-18.514059,-109.445099,5.247885,-116.62072,37.347664,-119.584869,66.691406
17,0.047222,-102.76374475,-80.0659125,-106.01681875,-52.924322499999995,-110.69545925,-18.51371275,-109.443449,5.24858675,-116.6187325,37.347811750000005,-119.583492,66.691532
18,0.05,-102.76274149999999,-80.065754,-106.0156325,-52.923610999999994,-110.6943855,-18.5133665,-109.44179899999999,5.2492885,-116.616745,37.3479595,-119.582115,66.691658
19,0.052778,-102.76173825,-80.0655955,-106.01444625,-52.9228995,-110.69331175,-18.51302025,-109.44014899999999,5.24999025,-116.6147575,37.34810725,-119.58073800000001,66.691784
20,0.055556,-102.760735,-80.065437,-106.01326,-52.922188,-110.692238,-18.512674,-109.438499,5.250692,-116.61277,37.348255,-119.579361,66.69191
21,0.058333,-102.757851,-80.06237,-106.011787,-52.923023,-110.688675,-18.513172,-109.436607,5.250159,-116.609695,37.350609,-119.578804,66.691956
22,0.061111,-102.756714,-80.061371,-106.011078,-52.920925,-110.686089,-18.512894,-109.435509,5.252078,-116.607574,37.346535,-119.576248,66.692642
23,0.063889,-102.753494,-80.062607,-106.00882,-52.920662,-110.685242,-18.509718,-109.433151,5.250919,-116.606651,37.350864,-119.575752,66.69223
24,0.066667,-102.75162466354637,-80.06190087290727,-106.00695016345635,-52.92034144230423,-110.68309361332133,-18.51171986030603,-109.42141888838883,5.257412168676868,-116.60445710513052,37.35150711575157,-119.573752640144,66.69219199315931
25,0.069444,-102.749756,-80.061195,-106.005081,-52.920021,-110.680946,-18.513721,-109.409691,5.263903,-116.602264,37.35215,-119.571754,66.692154
26,0.072222,-102.747917,-80.057922,-106.004189,-52.91655,-110.679947,-18.515688,-109.411964,5.26689,-116.601158,37.353642,-119.572304,66.692429
27,0.075,-102.7455865,-80.0592155,-106.00208699999999,-52.916073,-110.677944,-18.51365,-109.4084355,5.26629,-116.5989685,37.35331,-119.570572,66.693039
28,0.077778,-102.743256,-80.060509,-105.999985,-52.915596,-110.675941,-18.511612,-109.404907,5.26569,-116.596779,37.352978,-119.56884,66.693649
29,0.080556,-102.740059,-80.059517,-106.000099,-52.918076,-110.673782,-18.511263,-109.402679,5.265516,-116.596542,37.354012,-119.567719,66.692894
30,0.083333,-102.73741947524752,-80.0569234669667,-105.99882522934294,-52.917942524032405,-110.67196682682268,-18.51076808910891,-109.39922362214223,5.266349849864986,-116.59533321764177,37.35651754887488,-119.5667461751575,66.69329442790279
31,0.086111,-102.734779,-80.054329,-105.997551,-52.917809,-110.670151,-18.510273,-109.395767,5.267184,-116.594124,37.359024,-119.565773,66.693695
32,0.088889,-102.73217702112085,-80.05366525369014,-105.99671923352935,-52.916738204848194,-110.66349720160807,-18.499961762750512,-109.39286998571943,5.268495490699628,-116.58802726845073,37.36251741917677,-119.56489056078243,66.69466411628466
33,0.091667,-102.72957504224169,-80.0530015073803,-105.99588746705867,-52.91566740969639,-110.65684340321613,-18.48965052550102,-109.38997297143887,5.269806981399256,-116.58193053690147,37.366010838353525,-119.56400812156485,66.6956332325693
34,0.094444,-102.726974,-80.052338,-105.995056,-52.914597,-110.650192,-18.479343,-109.387077,5.271118,-116.575836,37.369503,-119.563126,66.696602
35,0.097222,-102.725174,-80.056473,-105.99369,-52.915703,-110.478416,-18.235592,-109.385811,5.270573,-116.571686,37.371159,-119.560852,66.69606
36,0.1,-102.7226525,-80.0588,-105.9921035,-52.915062,-110.4767225,-18.2342255,-109.3835715,5.2724395,-116.571049,37.3709625,-119.559635,66.69762800000001
37,0.102778,-102.720131,-80.061127,-105.990517,-52.914421,-110.475029,-18.232859,-109.381332,5.274306,-116.570412,37.370766,-119.558418,66.699196
38,0.105556,-102.72052,-80.061127,-105.989662,-52.914284,-110.472939,-18.231598,-109.379982,5.274493,-116.567673,37.373127,-119.557014,66.699333
39,0.108333,-102.71826190657066,-80.06202333861387,-105.98722493879387,-52.9133286720072,-110.47042545256525,-18.23145852511251,-109.38610339783979,5.273801124572457,-116.56647521566157,37.37453074725472,-119.55479090027002,66.70111417929793
40,0.111111,-102.716003,-80.06292,-105.984787,-52.912373,-110.467911,-18.231319,-109.392227,5.273109,-116.565277,37.375935,-119.552567,66.702896
41,0.113889,-102.714195,-80.06089,-105.983505,-52.9132,-110.465225,-18.228746,-109.387497,5.272734,-116.564087,37.378078,-119.553116,66.704651
42,0.116667,-102.71356188604861,-80.0616341339334,-105.98194821980198,-52.9114946930693,-110.46381324590459,-18.227281236363638,-109.38675686678667,5.277075281368137,-116.56262923762375,37.37958727164717,-119.5508000831683,66.70589072313231
43,0.119444,-102.712929,-80.062378,-105.980392,-52.90979,-110.462402,-18.225817,-109.386017,5.281415,-116.561172,37.381096,-119.548485,66.70713
44,0.122222,-102.709373,-80.059265,-105.977844,-52.910488,-110.459923,-18.223536,-109.383606,5.281547,-116.561295,37.384926,-119.545837,66.709496
45,0.125,-102.7080685,-80.05759049999999,-105.976383,-52.9087545,-110.45842,-18.221269,-109.382225,5.282806,-116.558487,37.386391,-119.54346050000001,66.710999
46,0.127778,-102.706764,-80.055916,-105.974922,-52.907021,-110.456917,-18.219002,-109.380844,5.284065,-116.555679,37.387856,-119.541084,66.712502
47,0.130556,-102.70453106540262,-80.05386075339014,-105.97333247593905,-52.90543514304572,-110.4545083776551,-18.21704209816393,-109.3783820379215,5.284142342613705,-116.55276698391935,37.38787866938678,-119.5385560300012,66.71461558694348
48,0.133333,-102.7022989345974,-80.05180624660986,-105.97174352406095,-52.90384985695428,-110.4521006223449,-18.215082901836073,-109.37592096207848,5.284219657386295,-116.54985601608064,37.387901330613225,-119.5360289699988,66.71672841305652
49,0.136111,-102.700066,-80.049751,-105.970154,-52.902264,-110.449692,-18.213123,-109.373459,5.284297,-116.546944,37.387924,-119.533501,66.718842
50,0.138889,-102.698883,-80.051147,-105.96801,-52.901901,-110.446655,-18.212109,-109.368042,5.285025,-116.544258,37.389565,-119.530342,66.719452
51,0.141667,-102.696716109991,-80.04693874257426,-105.96576259549956,-52.901511929973,-110.44415204950495,-18.21071024824483,-109.36524899729973,5.285913159855985,-116.54258319855985,37.39222997965796,-119.52709491557155,66.72265307614762
52,0.144444,-102.69455,-80.042732,-105.963516,-52.901123,-110.44165,-18.209312,-109.362457,5.286801,-116.540909,37.394894,-119.523849,66.725853
53,0.147222,-102.69276466666668,-80.03991933333333,-105.96084066666667,-52.89921566666666,-110.43898,-18.20385,-109.35366033333334,5.290267666666667,-116.538727,37.396512666666666,-119.52085333333333,66.72720333333334
54,0.15,-102.69097933333333,-80.03710666666667,-105.95816533333333,-52.897308333333335,-110.43630999999998,-18.198388,-109.34486366666667,5.293734333333333,-116.536545,37.398131333333325,-119.51785766666666,66.72855366666667
55,0.152778,-102.689194,-80.034294,-105.95549,-52.895401,-110.43364,-18.192926,-109.336067,5.297201,-116.534363,37.39975,-119.514862,66.729904
56,0.155556,-102.68824521948878,-80.0321600772831,-105.9530000345614,-52.89562469350774,-110.48150741029642,-18.274145078843155,-109.33340901440057,5.29830579923197,-116.53253178027121,37.40083479683187,-119.51220168078723,66.73187523652946
57,0.158333,-102.68729678051122,-80.03002692271691,-105.95051096543861,-52.895848306492255,-110.52935758970358,-18.355334921156842,-109.33075198559942,5.299410200768031,-116.53070121972878,37.40191920316813,-119.50954231921277,66.73384576347054
58,0.161111,-102.686348,-80.027893,-105.948021,-52.896072,-110.577225,-18.436554,-109.328094,5.300515,-116.52887,37.403004,-119.506882,66.735817
59,0.163889,-102.682281,-80.024857,-105.945633,-52.892517,-110.411049,-18.183071,-109.325302,5.301932,-116.526154,37.402992,-119.505188,66.737137
60,0.166667,-102.68117080018001,-80.02357076849685,-105.94250443690369,-52.89134378883888,-110.40806896363637,-18.182914471827186,-109.3198460180018,5.302471097029703,-116.52340300486048,37.4029139859586,-119.50025461206121,66.73804116273628
61,0.169444,-102.680061,-80.022285,-105.939377,-52.890171,-110.40509,-18.182758,-109.314392,5.30301,-116.520653,37.402836,-119.495323,66.738945
62,0.172222,-102.679405,-80.020859,-105.935707,-52.889954,-110.402367,-18.182873,-109.313843,5.304884,-116.519119,37.40617,-119.491913,66.740509
63,0.175,-102.67831050000001,-80.0183295,-105.932781,-52.888987,-110.3996545,-18.1822175,-109.3185655,5.296364000000001,-116.515041,37.4050315,-119.4897005,66.741802
64,0.177778,-102.677216,-80.0158,-105.929855,-52.88802,-110.396942,-18.181562,-109.323288,5.287844,-116.510963,37.403893,-119.487488,66.743095
65,0.180556,-102.675293,-80.014359,-105.927864,-52.886055,-110.395256,-18.181171,-109.322617,5.293181,-116.510498,37.407898,-119.486145,66.74501
66,0.183333,-102.67599087434743,-80.0146029560756,-105.92421015787578,-52.8849831929793,-110.39164415031503,-18.18043413267327,-109.319172620162,5.292977036723673,-116.50696613591359,37.406839690549056,-119.48379542304228,66.7465817170117
67,0.186111,-102.676689,-80.014847,-105.920555,-52.883911,-110.388031,-18.179697,-109.315727,5.292773,-116.503433,37.405781,-119.481445,66.748154
68,0.188889,-102.67527,-80.012344,-105.917511,-52.882229,-110.38562,-18.178085,-109.314453,5.293426,-116.501556,37.407005,-119.477936,66.749641
69,0.191667,-102.67605614149414,-80.01320265454545,-105.91393985724572,-52.88263157245725,-110.38261745958596,-18.177614915391537,-109.31099637785779,5.293071436183618,-116.49920207632763,37.40673045058506,-119.47769945742574,66.75063717929793
70,0.194444,-102.676842,-80.014061,-105.91037,-52.883034,-110.379616,-18.177145,-109.307541,5.292717,-116.496849,37.406456,-119.477463,66.751633
71,0.197222,-102.673637,-80.010178,-105.90786,-52.884598,-110.37719,-18.175768,-109.305145,5.293575,-116.491272,37.404095,-119.473671,66.753883
72,0.2,-102.6732445,-80.01199,-105.90602100000001,-52.8854085,-110.3744015,-18.1743205,-109.3029555,5.294995,-116.4893265,37.406668,-119.47339249999999,66.755207
73,0.202778,-102.672852,-80.013802,-105.904182,-52.886219,-110.371613,-18.172873,-109.300766,5.296415,-116.487381,37.409241,-119.473114,66.756531
74,0.205556,-102.6722183859586,-80.01557231863187,-105.9041594959496,-52.886776100270026,-110.36947211467147,-18.172634457065705,-109.29778596363636,5.297844257245725,-116.4819860289829,37.41454995553555,-119.47168724320431,66.75861037425743
75,0.208333,-102.671585,-80.017342,-105.904137,-52.887333,-110.367332,-18.172396,-109.294807,5.299273,-116.476593,37.419857,-119.470261,66.760689
76,0.211111,-102.670967,-80.015778,-105.902245,-52.888847,-110.363617,-18.170443,-109.288582,5.29756,-116.473747,37.422447,-119.468521,66.762451
77,0.213889,-102.6717645,-80.01908900000002,-105.902779,-52.888773,-110.360878,-18.170215,-109.2854845,5.3001925,-116.46924200000002,37.4226395,-119.471611,66.76901600000001
78,0.216667,-102.672562,-80.0224,-105.903313,-52.888699,-110.358139,-18.169987,-109.282387,5.302825,-116.464737,37.422832,-119.474701,66.775581
79,0.219444,-102.673767,-80.026283,-105.902115,-52.891731,-110.353615,-18.169807,-109.278572,5.304489,-116.462051,37.421261,-119.470726,66.777679
80,0.222222,-102.67513249999999,-80.0285835,-105.90351849999999,-52.8920955,-110.34831650000001,-18.1741645,-109.2739755,5.304410000000001,-116.459911,37.4258385,-119.471691,66.7805555
81,0.225,-102.676498,-80.030884,-105.904922,-52.89246,-110.343018,-18.178522,-109.269379,5.304331,-116.457771,37.430416,-119.472656,66.783432
82,0.227778,-102.67846156894275,-80.03479313572542,-105.90572576311052,-52.89370381591264,-110.33911119788792,-18.178066278651148,-109.26005988179526,5.307994439577583,-116.45508767802713,37.43148812864515,-119.46917924948998,66.78650970262811
83,0.230556,-102.68042513788552,-80.03870227145086,-105.90652952622105,-52.894947631825275,-110.33520439577585,-18.17761055730229,-109.25074076359054,5.311657879155166,-116.45240435605423,37.43256025729029,-119.46570249897997,66.78958740525621
84,0.233333,-102.682388,-80.04261,-105.907333,-52.896191,-110.331299,-18.177155,-109.241425,5.31532,-116.449722,37.433632,-119.462227,66.792664
85,0.236111,-102.683655,-80.049164,-105.90818,-52.894623,-110.501907,-18.443848,-109.231224,5.310911,-116.447273,37.43639,-119.461563,66.795395
86,0.238889,-102.68528,-80.0527305,-105.907871,-52.895311500000005,-110.498344,-18.4435505,-109.230831,5.314238,-116.441227,37.454580500000006,-119.460228,66.8027345
87,0.241667,-102.686905,-80.056297,-105.907562,-52.896,-110.494781,-18.443253,-109.230438,5.317565,-116.435181,37.472771,-119.458893,66.810074
88,0.244444,-102.689293,-80.056877,-105.911423,-52.898247,-110.492302,-18.443632,-109.220673,5.312345,-116.434303,37.475132,-119.458389,66.812767
89,0.247222,-102.6920625,-80.06308,-105.91017550000002,-52.897295,-110.4882545,-18.4441615,-109.220337,5.317086,-116.433235,37.477463,-119.4419515,66.833866
90,0.25,-102.694832,-80.069283,-105.908928,-52.896343,-110.484207,-18.444691,-109.220001,5.321827,-116.432167,37.479794,-119.425514,66.854965
91,0.252778,-102.69713627649107,-80.0708395201008,-105.9102964975399,-52.89699174450978,-110.48164069206769,-18.445346411976477,-109.21524476263052,5.321410950078003,-116.43136323688948,37.48192392223689,-119.42430085443418,66.85746530001201
92,0.255556,-102.69944055298213,-80.07239604020161,-105.9116649950798,-52.89764048901956,-110.47907438413536,-18.44600182395296,-109.21048852526101,5.320994900156006,-116.43055947377896,37.48405384447378,-119.42308770886835,66.859965600024
93,0.258333,-102.701744,-80.073952,-105.913033,-52.898289,-110.476509,-18.446657,-109.205734,5.320579,-116.429756,37.486183,-119.421875,66.862465
94,0.261111,-102.703857,-80.07869,-105.914017,-52.896816,-110.472748,-18.447132,-109.201035,5.321602,-116.428925,37.488537,-119.422852,66.864136
95,0.263889,-102.7059555,-80.080334,-105.91431800000002,-52.896759,-110.4701575,-18.446663,-109.210545,5.320283,-116.428574,37.489652500000005,-119.43698900000001,66.8480605
96,0.266667,-102.708054,-80.081978,-105.914619,-52.896702,-110.467567,-18.446194,-109.220055,5.318964,-116.428223,37.490768,-119.451126,66.831985
97,0.269444,-102.71003952334094,-80.08276881015242,-105.91491659522381,-52.89737317220688,-110.46513891623665,-18.446188334693385,-109.21434437093484,5.315883072962919,-116.44101692859715,37.52648809144367,-119.4493310975639,66.83447173634946
98,0.272222,-102.71202576167046,-80.08355990507619,-105.91521429761191,-52.898044586103445,-110.46270995811832,-18.446182667346694,-109.20863168546741,5.31280103648146,-116.45381546429857,37.562221045721834,-119.44753554878196,66.83695936817473
99,0.275,-102.714012,-80.084351,-105.915512,-52.898716,-110.460281,-18.446177,-109.202919,5.309719,-116.466614,37.597954,-119.44574,66.839447
100,0.277778,-102.716484,-80.087509,-105.914818,-52.900517,-110.456482,-18.444754,-109.201225,5.312669,-116.428909,37.468224,-119.425713,66.847481
101,0.280556,-102.71799877263726,-80.08587620612063,-105.91537860090008,-52.89918726066606,-110.45481069918992,-18.44398786210621,-109.19724578379838,5.311718328892889,-116.42830239081908,37.46913566408641,-119.42543795049505,66.84934683582358
102,0.283333,-102.719513,-80.084244,-105.915939,-52.897858,-110.45314,-18.443222,-109.193268,5.310768,-116.427696,37.470047,-119.425163,66.851212
103,0.286111,-102.72115333333333,-80.08354466666667,-105.91534666666668,-52.896956333333335,-110.45138266666667,-18.442598999999998,-109.189822,5.310598000000001,-116.42758166666667,37.470337,-119.424194,66.853821
104,0.288889,-102.72279366666667,-80.08284533333332,-105.91475433333333,-52.896054666666664,-110.44962533333333,-18.441976,-109.186376,5.310428,-116.42746733333333,37.470627,-119.423225,66.85643
105,0.291667,-102.724434,-80.082146,-105.914162,-52.895153,-110.447868,-18.441353,-109.18293,5.310258,-116.427353,37.470917,-119.422256,66.859039
106,0.294444,-102.728416,-80.08107,-105.914246,-52.89637,-110.447014,-18.438158,-109.179199,5.309975,-116.427589,37.471928,-119.422806,66.862297
107,0.297222,-102.72961799999999,-80.0781595,-105.914097,-52.8955345,-110.444481,-18.440338,-109.166443,5.289331,-116.44489250000002,37.527469999999994,-119.42139449999999,66.863682
108,0.3,-102.73082,-80.075249,-105.913948,-52.894699,-110.441948,-18.442518,-109.153687,5.268687,-116.462196,37.583012,-119.419983,66.865067
109,0.302778,-102.73497,-80.071991,-105.914619,-52.897907,-110.43972,-18.439781,-109.149948,5.268267,-116.461349,37.585175,-119.420601,66.867935
110,0.305556,-102.73675932205221,-80.07259760918092,-105.91480253303331,-52.89730989252925,-110.43820922808281,-18.439592466066607,-109.14648387650765,5.267454853825383,-116.46112045886589,37.58667026912691,-119.42017742376238,66.86886966822682
111,0.308333,-102.738548,-80.073204,-105.914986,-52.896713,-110.436699,-18.439404,-109.143021,5.266643,-116.460892,37.588165,-119.419754,66.869804
112,0.311111,-102.74056999999999,-80.06888833333333,-105.91627033333333,-52.897012,-110.43441533333333,-18.438107333333335,-109.13506600000001,5.268983333333334,-116.45938366666667,37.58933866666666,-119.41934466666666,66.87141133333334
113,0.313889,-102.742592,-80.06457266666665,-105.91755466666667,-52.897311,-110.43213166666668,-18.436810666666666,-109.127111,5.271323666666667,-116.45787533333333,37.590512333333336,-119.41893533333334,66.87301866666667
114,0.316667,-102.744614,-80.060257,-105.918839,-52.89761,-110.429848,-18.435514,-109.119156,5.273664,-116.456367,37.591686,-119.418526,66.874626
115,0.319444,-102.746284,-80.059425,-105.919838,-52.900303,-110.42997,-18.435732,-109.117867,5.276516,-116.452766,37.593342,-119.418205,66.876762
116,0.322222,-102.74811550000001,-80.05899400000001,-105.921139,-52.89912250000001,-110.42853199999999,-18.4345035,-109.1144985,5.276314999999999,-116.4512745,37.594431,-119.418644,66.87779599999999
117,0.325,-102.749947,-80.058563,-105.92244,-52.897942,-110.427094,-18.433275,-109.11113,5.276114,-116.449783,37.59552,-119.419083,66.87883
118,0.327778,-102.752998,-80.057518,-105.923912,-52.900326,-110.425606,-18.430847,-109.106239,5.276144,-116.411713,37.488846,-119.418121,66.880157
119,0.330556,-102.75541693537355,-80.05760951647164,-105.92622791683169,-52.90105663150315,-110.42570501782177,-18.431784668766877,-109.10588793681367,5.2786164450045,-116.40963712637264,37.489097545274525,-119.4174763839784,66.88121769090908
120,0.333333,-102.757835,-80.057701,-105.928543,-52.901787,-110.425804,-18.432722,-109.105537,5.281088,-116.407562,37.489349,-119.416832,66.882278
121,0.336111,-102.759743,-80.057526,-105.929962,-52.901566,-110.422646,-18.431671,-109.102783,5.281064,-116.404617,37.492897,-119.416855,66.882202
122,0.338889,-102.761101,-80.05777,-105.9301645,-52.902466,-110.422272,-18.4313335,-109.098488,5.2815555,-116.40234000000001,37.4922885,-119.416092,66.8831975
123,0.341667,-102.762459,-80.058014,-105.930367,-52.903366,-110.421898,-18.430996,-109.094193,5.282047,-116.400063,37.49168,-119.415329,66.884193
124,0.344444,-102.76373002820114,-80.05760209888395,-105.93276942325693,-52.903635601944075,-110.42076393891755,-18.43192077799112,-109.09174425453017,5.283332358094325,-116.39788152370095,37.49188861658467,-119.41415428201128,66.88455657938317
125,0.347222,-102.76500151410056,-80.05719004944197,-105.93517271162847,-52.90390530097204,-110.41962946945877,-18.43284588899556,-109.08929462726509,5.284618179047162,-116.39569926185048,37.49209730829233,-119.41297914100564,66.88492028969158
126,0.35,-102.766273,-80.056778,-105.937576,-52.904175,-110.418495,-18.433771,-109.086845,5.285904,-116.393517,37.492306,-119.411804,66.885284
127,0.352778,-102.768036,-80.056038,-105.937447,-52.903767,-110.237419,-18.163353,-109.08532,5.284107,-116.390862,37.495808,-119.41217,66.883591
128,0.355556,-102.76881814077409,-80.05855995391539,-105.93918681314132,-52.9036444779478,-110.32798880126013,-18.298354798379837,-109.08519397731773,5.288501790999099,-116.38764942178219,37.49667415589559,-119.41026265670567,66.88412509612961
129,0.358333,-102.7696,-80.061081,-105.940926,-52.903522,-110.418526,-18.433308,-109.085068,5.292895,-116.384438,37.49754,-119.408356,66.884659
130,0.361111,-102.770935,-80.060005,-105.942345,-52.904564,-110.238251,-18.162897,-109.085861,5.294988,-116.380753,37.496643,-119.406685,66.884361
131,0.363889,-102.77327,-80.058342,-105.944427,-52.903378,-110.237572,-18.1623,-109.082504,5.292693,-116.377731,37.497921,-119.404861,66.884155
132,0.366667,-102.77504,-80.061279,-105.945984,-52.902473,-110.420906,-18.434874,-109.082756,5.295858,-116.373672,37.497063,-119.403473,66.885796
133,0.369444,-102.77493701854186,-80.06213334617462,-105.94716228784878,-52.90210506624663,-110.42062005148516,-18.434065145634563,-109.08312593339333,5.297996115031503,-116.37066304176417,37.49735444752475,-119.40088346624663,66.88552504878488
134,0.372222,-102.774834,-80.062988,-105.948341,-52.901737,-110.420334,-18.433256,-109.083496,5.300135,-116.367653,37.497646,-119.398293,66.885254
135,0.375,-102.77591233333334,-80.06316600000001,-105.94919566666667,-52.901322666666665,-110.42095433333333,-18.433203333333335,-109.083051,5.300424666666666,-116.36453766666665,37.49692766666667,-119.39562266666667,66.88449866666667
136,0.377778,-102.77699066666666,-80.063344,-105.95005033333334,-52.900908333333334,-110.42157466666667,-18.433150666666666,-109.082606,5.300714333333334,-116.36142233333334,37.49620933333333,-119.39295233333333,66.88374333333333
137,0.380556,-102.778069,-80.063522,-105.950905,-52.900494,-110.422195,-18.433098,-109.082161,5.301004,-116.358307,37.495491,-119.390282,66.882988
138,0.383333,-102.77835859714389,-80.06484934801392,-105.95182277967119,-52.900540988719555,-110.42277486079443,-18.432966364934597,-109.08104993339734,5.299217428897156,-116.35398470430817,37.49468752622105,-119.3875106653066,66.88217452862115
139,0.386111,-102.77864829857194,-80.06617717400697,-105.9527408898356,-52.900587994359775,-110.42335493039721,-18.4328346824673,-109.07993846669868,5.297430214448578,-116.34966085215407,37.49388376311053,-119.38473833265331,66.88136076431057
140,0.388889,-102.778938,-80.067505,-105.953659,-52.900635,-110.423935,-18.432703,-109.078827,5.295643,-116.345337,37.49308,-119.381966,66.880547
141,0.391667,-102.77978243465738,-80.06761701344054,-105.95485447677908,-52.900379302652105,-110.42374431045242,-18.431772888395535,-109.07806390843633,5.294979587063483,-116.33435434885395,37.50154834945398,-119.37785584015361,66.87951687639506
142,0.394444,-102.7806265653426,-80.06772898655946,-105.95604952322093,-52.900123697347894,-110.42355368954757,-18.430843111604464,-109.07730109156367,5.294316412936517,-116.32337565114605,37.51001365054602,-119.37374715984639,66.87848712360496
143,0.397222,-102.781471,-80.067841,-105.957245,-52.899868,-110.423363,-18.429913,-109.076538,5.293653,-116.312393,37.518482,-119.369637,66.877457
144,0.4,-102.78232299999999,-80.06793233333333,-105.95801566666667,-52.89950433333333,-110.42450733333332,-18.429115,-109.077634,5.293289333333333,-116.309021,37.51762633333334,-119.36629266666667,66.87638633333334
145,0.402778,-102.783175,-80.06802366666668,-105.95878633333332,-52.89914066666666,-110.42565166666667,-18.428317,-109.07873,5.292925666666667,-116.305649,37.516770666666666,-119.36294833333332,66.87531566666667
146,0.405556,-102.784027,-80.068115,-105.959557,-52.898777,-110.426796,-18.427519,-109.079826,5.292562,-116.302277,37.515915,-119.359604,66.874245
147,0.408333,-102.78395834981399,-80.06769543405737,-105.95926440357614,-52.89779556894276,-110.42681632845314,-18.42728805544222,-109.07975501704068,5.292107109204369,-116.29895646381856,37.51369020076803,-119.3553173624145,66.872648050042
148,0.411111,-102.783889674907,-80.06727571702868,-105.95897170178807,-52.89681378447138,-110.42683666422657,-18.42705702772111,-109.07968400852033,5.291652054602184,-116.29563473190927,37.511464600384016,-119.35102918120725,66.87105052502099
149,0.413889,-102.783821,-80.066856,-105.958679,-52.895832,-110.426857,-18.426826,-109.079613,5.291197,-116.292313,37.509239,-119.346741,66.869453
150,0.416667,-102.784538,-80.067635,-105.961929,-52.896904,-110.426926,-18.42856,-109.080757,5.290836,-116.287949,37.505211,-119.34285,66.866982
151,0.419444,-102.78527786678667,-80.06837836615661,-105.96028929522952,-52.896616051845186,-110.4277648489649,-18.430419665166514,-109.08081049036905,5.290578046444645,-116.28525598487849,37.50512301584158,-119.33817784122412,66.86524281314131
152,0.422222,-102.786018,-80.069122,-105.958649,-52.896328,-110.428604,-18.43228,-109.080864,5.29032,-116.282562,37.505035,-119.333504,66.863503
153,0.425,-102.78524233333333,-80.06946533333333,-105.959277,-52.896487,-110.42960333333333,-18.433275,-109.08256533333333,5.290010333333334,-116.27935,37.50442866666667,-119.32879133333334,66.861959
154,0.427778,-102.78446666666667,-80.06980866666666,-105.959905,-52.896646,-110.43060266666667,-18.43427,-109.08426666666668,5.289700666666667,-116.276138,37.50382233333334,-119.32407866666667,66.86041499999999
155,0.430556,-102.783691,-80.070152,-105.960533,-52.896805,-110.431602,-18.435265,-109.085968,5.289391,-116.272926,37.503216,-119.319366,66.858871
