,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
45,0.125,-103.541645,-76.749733,-106.179863,-49.4966105,-109.92997000000001,-14.505778,-108.0634345,8.876149,-115.68176650000001,39.372816,-115.660561,68.0584565
46,0.127778,-103.540329,-76.746887,-106.179169,-49.497139,-109.9291,-14.505344,-108.062111,8.877134,-115.68116,39.375538,-115.657822,68.060326
47,0.130556,-103.540077,-76.74588,-106.18,-49.495392,-110.147385,-14.724502,-108.057632,8.872461,-115.678963,39.375538,-115.6549,68.062531
48,0.133333,-103.53946311053105,-76.74600997659766,-106.18009548280828,-49.49426320324032,-110.14608823348335,-14.724215051665167,-108.04715488640866,8.890796698649865,-115.67747926714671,39.37722169684969,-115.65184105076507,68.05985348208822
49,0.136111,-103.538849,-76.74614,-106.180191,-49.493134,-110.144791,-14.723928,-108.036674,8.909139,-115.675995,39.378906,-115.648781,68.057175
50,0.138889,-103.539932,-76.746246,-106.180313,-49.493153,-110.144737,-14.723156,-108.03627,8.910575,-115.675926,39.378811,-115.645775,68.05928
51,0.141667,-103.53846723636363,-76.7445176889289,-106.18024448766877,-49.49331102844284,-110.1435812919892,-14.722136816561656,-108.03754422934294,8.911723206660666,-115.6738201209721,39.38122243402341,-115.64298199729973,68.0598526030603
52,0.144444,-103.537003,-76.74279,-106.180176,-49.493469,-110.142426,-14.721118,-108.038818,8.912871,-115.671715,39.383633,-115.64019,68.060425
53,0.147222,-103.536591,-76.745972,-106.177917,-49.493382,-110.141182,-14.721992,-108.036514,8.913383,-115.669609,39.384235,-115.63723,68.061241
54,0.15,-103.53601499999998,-76.744564,-106.17692149999998,-49.4938395,-110.14031200000002,-14.7211025,-108.0348545,8.909620499999999,-115.66793449999999,39.38414,-115.6346625,68.0622365
55,0.152778,-103.535439,-76.743156,-106.175926,-49.494297,-110.139442,-14.720213,-108.033195,8.905858,-115.66626,39.384045,-115.632095,68.063232
56,0.155556,-103.534698,-76.743767,-106.176186,-49.490128,-110.139992,-14.720893,-108.030571,8.909357,-115.665627,39.387058,-115.629868,68.0653
57,0.158333,-103.54789862322232,-76.75724557317733,-106.17565559549955,-49.4900555130513,-110.14017096777678,-14.720544562736274,-108.03103991557155,8.909916399279927,-115.66403628640865,39.38767788838884,-115.62684304464446,68.06666525418542
58,0.161111,-103.561104,-76.770729,-106.175125,-49.489983,-110.14035,-14.720196,-108.031509,8.910476,-115.662445,39.388298,-115.623817,68.068031
59,0.163889,-103.559265,-76.7621,-106.17614,-49.488453,-110.139992,-14.718956,-108.031761,8.91265,-115.660332,39.390614,-115.618835,68.069298
60,0.166667,-103.56004714077407,-76.76540059405941,-106.17513281872188,-49.487708866066605,-110.1391143420342,-14.717987825742574,-108.04010900252025,8.899401615481548,-115.65819161476148,39.39129462250225,-115.61558841566156,68.07019816201621
61,0.169444,-103.560829,-76.7687,-106.174126,-49.486965,-110.138237,-14.71702,-108.048454,8.886158,-115.656052,39.391975,-115.612343,68.071098
62,0.172222,-103.558876,-76.764862,-106.174088,-49.486649,-110.139381,-14.717066,-108.04821,8.88553,-115.654816,39.392124,-115.60965,68.073128
63,0.175,-103.558941,-76.7644765,-106.174004,-49.4853615,-110.025589,-14.599600500000003,-108.048168,8.886192999999999,-115.6527405,39.3934325,-115.60547650000002,68.0740665
64,0.177778,-103.559006,-76.764091,-106.17392,-49.484074,-109.911797,-14.482135,-108.048126,8.886856,-115.650665,39.394741,-115.601303,68.075005
65,0.180556,-103.558899,-76.765083,-106.173752,-49.483055,-109.911057,-14.482206,-108.045807,8.884207,-115.64962,39.394783,-115.597534,68.076202
66,0.183333,-103.5588,-76.766571,-106.171822,-49.485832,-109.909233,-14.48288,-108.046913,8.889347,-115.646317,39.393936,-115.593399,68.07756
67,0.186111,-103.55129500000001,-76.755844,-106.171003,-49.48590333333333,-109.908442,-14.483738666666666,-108.047048,8.890210333333334,-115.643733,39.393673,-115.58998866666667,68.07779666666667
68,0.188889,-103.54379,-76.745117,-106.170184,-49.48597466666667,-109.907651,-14.484597333333333,-108.047183,8.891073666666667,-115.641149,39.39340999999999,-115.58657833333332,68.07803333333334
69,0.191667,-103.536285,-76.73439,-106.169365,-49.486046,-109.90686,-14.485456,-108.047318,8.891937,-115.638565,39.393147,-115.583168,68.07827
70,0.194444,-103.537956,-76.735291,-106.169525,-49.482941,-109.906677,-14.485997,-108.050026,8.894407,-115.638458,39.394581,-115.579132,68.077774
71,0.197222,-103.5371205,-76.7352985,-106.16796099999998,-49.4838715,-109.9018285,-14.492494,-108.0492325,8.894067499999998,-115.6364095,39.394554,-115.5762825,68.0776635
72,0.2,-103.536285,-76.735306,-106.166397,-49.484802,-109.89698,-14.498991,-108.048439,8.893728,-115.634361,39.394527,-115.573433,68.077553
73,0.202778,-103.53571293135727,-76.73684485131405,-106.16458611604465,-49.48462897923917,-109.97329082323293,-14.574873771870873,-108.04783859462377,8.893482637225489,-115.63278681111244,39.39449799651985,-115.55827151410055,68.08937975243009
74,0.205556,-103.53514086271451,-76.73838370262811,-106.1627752320893,-49.484455958478335,-110.04960164646586,-14.65075654374175,-108.04723818924757,8.893237274450977,-115.6312126222249,39.39446899303972,-115.54311002820111,68.10120650486019
75,0.208333,-103.534569,-76.739922,-106.160965,-49.484283,-110.125885,-14.726612,-108.046638,8.892992,-115.629639,39.39444,-115.527954,68.113029
76,0.211111,-103.53413166666667,-76.74059066666668,-106.15980266666668,-49.48594766666666,-110.12607333333334,-14.727029,-108.040054,8.902774666666666,-115.62747733333333,39.395353,-115.51935833333333,68.11005633333333
77,0.213889,-103.53369433333334,-76.74125933333333,-106.15864033333334,-49.48761233333333,-110.12626166666668,-14.727445999999999,-108.03347000000002,8.912557333333334,-115.62531566666667,39.39626600000001,-115.51076266666668,68.10708366666667
78,0.216667,-103.533257,-76.741928,-106.157478,-49.489277,-110.12645,-14.727863,-108.026886,8.92234,-115.623154,39.397179,-115.502167,68.104111
79,0.219444,-103.532616,-76.740822,-106.155144,-49.490154,-110.12294,-14.729649,-108.025566,8.9208,-115.621338,39.396381,-115.49926,68.10228
80,0.222222,-103.5328715,-76.742985,-106.1543235,-49.491508499999995,-110.121601,-14.732572000000003,-108.027977,8.9220225,-115.612507,39.401636,-115.4965705,68.10186
81,0.225,-103.533127,-76.745148,-106.153503,-49.492863,-110.120262,-14.735495,-108.030388,8.923245,-115.603676,39.406891,-115.493881,68.10144
82,0.227778,-103.532455,-76.745575,-106.151817,-49.493652,-110.119652,-14.734989,-108.029541,8.920501,-115.617409,39.399712,-115.492752,68.100197
83,0.230556,-103.53126878649866,-76.74684922934294,-106.15183600342034,-49.49253829954996,-110.11867532421242,-14.737693986858687,-108.02957150549054,8.922449850765076,-115.61647783240323,39.398147718451845,-115.4905696072007,68.10007847866787
84,0.233333,-103.530083,-76.748123,-106.151855,-49.491425,-110.117699,-14.740398,-108.029602,8.924398,-115.615547,39.396584,-115.488388,68.09996
85,0.236111,-103.529152,-76.748749,-106.153168,-49.495811,-110.115181,-14.739016,-108.031059,8.924832,-115.612961,39.398071,-115.486595,68.097878
86,0.238889,-103.5283355,-76.7516215,-106.15423999999999,-49.496166,-110.114704,-14.7406805,-108.03128050000002,8.923480000000001,-115.604557,39.4023055,-115.484348,68.09764899999999
87,0.241667,-103.527519,-76.754494,-106.155312,-49.496521,-110.114227,-14.742345,-108.031502,8.922128,-115.596153,39.40654,-115.482101,68.09742
88,0.244444,-103.52665720688827,-76.75840672734908,-106.15713222968918,-49.49789900252009,-110.05089553714149,-14.657199107404296,-108.03793712180487,8.912051752310093,-115.59496561838473,39.40663264442578,-115.47990452730109,68.09663952070083
89,0.247222,-103.52579510344414,-76.76232086367455,-106.15895311484459,-49.49927750126005,-109.98754126857075,-14.572022553702148,-108.04437456090243,8.901971876155047,-115.59377780919237,39.40672532221289,-115.47770726365054,68.09585876035041
90,0.25,-103.524933,-76.766235,-106.160774,-49.500656,-109.924187,-14.486846,-108.050812,8.891892,-115.59259,39.406818,-115.47551,68.095078
91,0.252778,-103.522285,-76.769211,-106.162895,-49.501251,-109.922897,-14.489172,-108.04995,8.892086,-115.592316,39.405006,-115.472778,68.094566
92,0.255556,-103.52045767110711,-76.77458696759676,-106.16627910909091,-49.50649544392439,-109.92073761134114,-14.492446589378938,-108.04698146570657,8.89346774869487,-115.59043466138614,39.404206856165615,-115.47048508730873,68.0941389231323
93,0.258333,-103.518631,-76.779961,-106.169662,-49.511738,-109.918579,-14.49572,-108.044014,8.894849,-115.588554,39.403408,-115.468193,68.093712
94,0.261111,-103.517189,-76.78557366666668,-106.17308,-49.518328333333336,-109.91823333333333,-14.498522666666666,-108.044276,8.894151333333333,-115.58786,39.40222933333333,-115.467041,68.092888
95,0.263889,-103.51574699999999,-76.79118633333333,-106.17649800000001,-49.524918666666665,-109.91788766666666,-14.501325333333334,-108.044538,8.893453666666668,-115.587166,39.40105066666667,-115.465889,68.092064
96,0.266667,-103.514305,-76.796799,-106.179916,-49.531509,-109.917542,-14.504128,-108.0448,8.892756,-115.586472,39.399872,-115.464737,68.09124
97,0.269444,-103.533409,-76.835457,-106.184601,-49.537884,-109.916534,-14.507559,-108.041046,8.887783,-115.587189,39.398724,-115.462967,68.090462
98,0.272222,-103.53092950000001,-76.841015,-106.1886825,-49.5433295,-109.916019,-14.5106465,-108.041958,8.886321,-115.5859605,39.39879050000001,-115.4617425,68.088787
99,0.275,-103.52845,-76.846573,-106.192764,-49.548775,-109.915504,-14.513734,-108.04287,8.884859,-115.584732,39.398857,-115.460518,68.087112
100,0.277778,-103.52586335629425,-76.85355717136686,-106.19631475939036,-49.5543233324133,-109.91500827385096,-14.521153223568941,-108.0436047548302,8.87988340297612,-115.58329749453978,39.397121125045,-115.4596505625825,68.08543079827193
101,0.280556,-103.52327671258851,-76.86054134273371,-106.19986551878075,-49.559871664826595,-109.9145125477019,-14.528572447137886,-108.04433950966039,8.874907805952239,-115.58186298907957,39.39538525009,-115.458783125165,68.08374959654387
102,0.283333,-103.520691,-76.867523,-106.203415,-49.565418,-109.914017,-14.535989,-108.045074,8.869934,-115.580429,39.39365,-115.457916,68.082069
103,0.286111,-103.519608,-76.871567,-106.204315,-49.571754,-109.913803,-14.539184,-108.044281,8.867926,-115.58007,39.393055,-115.458214,68.08149
104,0.288889,-103.506756,-76.8593675,-106.2069855,-49.5747165,-110.0010755,-14.677732500000001,-108.042347,8.8648845,-115.577732,39.39094749999999,-115.4573365,68.0786975
105,0.291667,-103.493904,-76.847168,-106.209656,-49.577679,-110.088348,-14.816281,-108.040413,8.861843,-115.575394,39.38884,-115.456459,68.075905
106,0.294444,-103.49363706408256,-76.85059017844713,-106.2110949878795,-49.581393441617664,-110.08850329605184,-14.818714415816633,-108.0406772698908,8.861135836433458,-115.57318952922117,39.38692912540502,-115.45613874354974,68.0739574675387
107,0.297222,-103.49337003204128,-76.85401358922357,-106.21253449393976,-49.58510922080883,-110.08865864802593,-14.821148707908316,-108.0409416349454,8.86042841821673,-115.57098426461059,39.385017562702515,-115.45581837177487,68.07200923376935
108,0.3,-103.493103,-76.857437,-106.213974,-49.588825,-110.088814,-14.823583,-108.041206,8.859721,-115.568779,39.383106,-115.455498,68.070061
109,0.302778,-103.49321,-76.862129,-106.214798,-49.591267,-110.087669,-14.827784,-108.040962,8.854813,-115.567207,39.381123,-115.454758,68.066803
110,0.305556,-103.49225582826283,-76.86640626984699,-106.21533959747974,-49.59289979387939,-110.08798955769578,-14.829951390099009,-108.0331060860486,8.867666313411341,-115.56429197533754,39.379444197839796,-115.45472749450944,68.06486865184517
111,0.308333,-103.491302,-76.870682,-106.215881,-49.594532,-110.08831,-14.832118,-108.025253,8.880515,-115.561378,39.377766,-115.454697,68.062935
112,0.311111,-103.493668,-76.873627,-106.214401,-49.595539,-110.087074,-14.833996,-108.025215,8.874887,-115.560997,39.376297,-115.455078,68.06105
113,0.313889,-103.49239750000001,-76.878216,-106.2159995,-49.598463,-110.08897,-14.835221,-108.02547849999998,8.870397,-115.5593035,39.3758755,-115.454601,68.059925
114,0.316667,-103.491127,-76.882805,-106.217598,-49.601387,-110.090866,-14.836446,-108.025742,8.865907,-115.55761,39.375454,-115.454124,68.0588
115,0.319444,-103.4912109798392,-76.88431763686548,-106.21878271558863,-49.60357480811233,-110.09086866602665,-14.838879082563302,-108.03308457062282,8.855935727109085,-115.55469869890796,39.37389537417496,-115.45266235089403,68.05844908424338
116,0.322222,-103.4912949899196,-76.88583081843274,-106.21996785779432,-49.60576340405616,-110.09087133301333,-14.841313041281651,-108.04042978531142,8.845960863554541,-115.55178634945399,39.37233618708748,-115.45120017544701,68.05809804212169
117,0.325,-103.491379,-76.887344,-106.221153,-49.607952,-110.090874,-14.843747,-108.047775,8.835986,-115.548874,39.370777,-115.449738,68.057747
118,0.327778,-103.492119,-76.891541,-106.221878,-49.611237,-110.093079,-14.847392,-108.051003,8.834627,-115.547134,39.370457,-115.441475,68.058884
119,0.330556,-103.49234404050405,-76.89604681098109,-106.22184349378938,-49.61156305868587,-110.09463177947795,-14.850036475967595,-108.05110551845186,8.830101185418542,-115.5456387308731,39.36782252583259,-115.44044481458145,68.05942159675968
120,0.333333,-103.492569,-76.900551,-106.221809,-49.611889,-110.096184,-14.85268,-108.051208,8.825577,-115.544144,39.365189,-115.439415,68.059959
121,0.336111,-103.493122,-76.901001,-106.222,-49.6113835,-110.0973015,-14.853496,-108.0538785,8.823605,-115.543106,39.366341000000006,-115.4355165,68.0631255
122,0.338889,-103.493675,-76.901451,-106.222191,-49.610878,-110.098419,-14.854312,-108.056549,8.821633,-115.542068,39.367493,-115.431618,68.066292
123,0.341667,-103.49337,-76.906677,-106.221481,-49.61372,-110.100792,-14.856726,-108.05645,8.819214,-115.543457,39.367397,-115.426895,68.066254
124,0.344444,-103.49307255355535,-76.90810374311431,-106.22011974509451,-49.61691792421242,-110.0162657189919,-14.731598029342935,-108.05700290045004,8.817814751935193,-115.5429345940594,39.36525738523852,-115.4241070019802,68.06695187434744
125,0.347222,-103.492775,-76.909531,-106.218758,-49.620117,-109.931709,-14.606425,-108.057556,8.816415,-115.542412,39.363117,-115.421318,68.06765
126,0.35,-103.493378,-76.911842,-106.215836,-49.624638,-109.888695,-14.638803,-108.061012,8.8155,-115.538872,39.363159,-115.417053,68.069962
127,0.352778,-103.4938125,-76.9125175,-106.2155725,-49.6265015,-109.9121325,-14.624879499999999,-108.061401,8.8125945,-115.538395,39.363588,-115.4292375,68.05213549999999
128,0.355556,-103.494247,-76.913193,-106.215309,-49.628365,-109.93557,-14.610956,-108.06179,8.809689,-115.537918,39.364017,-115.441422,68.034309
129,0.358333,-103.49487251650065,-76.91393015636626,-106.21325482647306,-49.63038351542062,-109.92246314652586,-14.62293912324493,-108.06296238521541,8.806940659786392,-115.53873147137885,39.36444423076923,-115.42917960566422,68.03949342205688
130,0.361111,-103.49549825825032,-76.91466757818311,-106.21119991323654,-49.63240275771031,-109.90935157326294,-14.634926561622466,-108.06413519260771,8.804191329893195,-115.53954523568943,39.364871615384615,-115.41693280283211,68.04467971102844
131,0.363889,-103.496124,-76.915405,-106.209145,-49.634422,-109.89624,-14.646914,-108.065308,8.801442,-115.540359,39.365299,-115.404686,68.049866
132,0.366667,-103.49680574846994,-76.91563136049443,-106.21471000108005,-49.61626448793952,-109.96961580439218,-14.723614536661467,-108.06710354878196,8.79983647401896,-115.54030065966639,39.36641680079203,-115.398645275171,68.05264600024
133,0.369444,-103.49748725153006,-76.91585763950557,-106.22027299891995,-49.598113512060486,-110.04296519560783,-14.800287463338535,-108.06889845121805,8.79823152598104,-115.5402423403336,39.36753419920797,-115.392606724829,68.05542499975999
134,0.372222,-103.498169,-76.916084,-106.225838,-49.579956,-110.116341,-14.876988,-108.070694,8.796626,-115.540184,39.368652,-115.386566,68.058205
135,0.375,-103.49765,-76.915215,-106.205139,-49.642262,-110.11927,-14.877817,-108.071938,8.795437,-115.540489,39.36784,-115.377655,68.061607
136,0.377778,-103.498638,-76.9156535,-106.202686,-49.6428265,-110.119873,-14.8790865,-108.0736885,8.7936355,-115.54105,39.3695945,-115.37016700000001,68.06522749999999
137,0.380556,-103.499626,-76.916092,-106.200233,-49.643391,-110.120476,-14.880356,-108.075439,8.791834,-115.541611,39.371349,-115.362679,68.068848
138,0.383333,-103.49959800672028,-76.91511323496941,-106.19895164094564,-49.646380948877955,-110.12138878087123,-14.881567042601706,-108.07757981939278,8.792245234609384,-115.54217519788791,39.37350781507261,-115.35579865174607,68.07159134141365
139,0.386111,-103.49957000336013,-76.9141341174847,-106.19766982047281,-49.64937197443898,-110.12230189043562,-14.882778521300853,-108.07972140969639,8.792656617304692,-115.54273959894397,39.375667407536305,-115.34891582587304,68.07433567070683
140,0.388889,-103.499542,-76.913155,-106.196388,-49.652363,-110.123215,-14.88399,-108.081863,8.793068,-115.543304,39.377827,-115.342033,68.07708
141,0.391667,-103.501167,-76.913879,-106.196419,-49.650173,-110.123444,-14.887966,-108.083473,8.789766,-115.542587,39.37933,-115.332985,68.08078
142,0.394444,-103.50170090387039,-76.91276570045004,-106.19530919981999,-49.6518282019802,-110.12392041422143,-14.888229952475248,-108.08446482142215,8.787749863006301,-115.54336535985598,39.38055627920792,-115.32501743456345,68.08390393753376
143,0.397222,-103.502235,-76.911652,-106.194199,-49.653484,-110.124397,-14.888494,-108.085457,8.785733,-115.544144,39.381783,-115.317047,68.087029
144,0.4,-103.50325733333334,-76.91196733333335,-106.19438966666667,-49.65397866666667,-110.123975,-14.890120333333334,-108.085953,8.783444333333334,-115.54408033333334,39.384204,-115.30737566666667,68.09223966666667
145,0.402778,-103.50427966666666,-76.91228266666667,-106.19458033333333,-49.65447333333333,-110.123553,-14.891746666666666,-108.086449,8.781155666666667,-115.54401666666668,39.386625,-115.29770433333333,68.09745033333333
146,0.405556,-103.505302,-76.912598,-106.194771,-49.654968,-110.123131,-14.893373,-108.086945,8.778867,-115.543953,39.389046,-115.288033,68.102661
147,0.408333,-103.503357,-76.90683,-106.194389,-49.656113,-110.124397,-14.895728,-108.090355,8.776829,-115.545776,39.391224,-115.277267,68.107918
148,0.411111,-103.5031855,-76.906357,-106.194492,-49.6559105,-110.1247555,-14.8967715,-108.09283450000001,8.778853999999999,-115.5474205,39.3933145,-115.2469175,68.136555
149,0.413889,-103.503014,-76.905884,-106.194595,-49.655708,-110.125114,-14.897815,-108.095314,8.780879,-115.549065,39.395405,-115.216568,68.165192
150,0.416667,-103.503273,-76.904907,-106.195465,-49.655914,-110.139297,-14.900523,-108.096329,8.781663,-115.549576,39.399113,-115.204109,68.172173
151,0.419444,-103.50223568676867,-76.90550189288929,-106.19532752475246,-49.65624394059406,-110.14065525544555,-14.900663474707471,-108.09705336957695,8.77846557569757,-115.54994593339333,39.401721530333035,-115.19050844878488,68.17615828244824
152,0.422222,-103.501198,-76.906097,-106.19519,-49.656574,-110.142014,-14.900804,-108.097778,8.775267,-115.550316,39.404331,-115.176903,68.180145
153,0.425,-103.503571,-76.902664,-106.195343,-49.654465,-110.14135,-14.902457,-108.10257,8.774871,-115.552795,39.409386,-115.195953,68.14801
154,0.427778,-103.50247999999998,-76.900982,-106.1957055,-49.654089,-110.143555,-14.90325,-108.1039125,8.7756055,-115.554279,39.412739,-115.1811675,68.152229
