Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686925046.7468922,-0.0349523089826107,-0.06756292283535004,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8695562,-0.0349523089826107,-0.06756292283535004,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8715498,-0.024323513731360435,-0.07500359416007996,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8725672,-0.024323513731360435,-0.07500359416007996,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8735454,-0.020482387393712997,-0.04597353935241699,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8735454,-0.020482387393712997,-0.04597353935241699,0.9998477101325989,1.0,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8745425,-0.03652162104845047,-0.07169388234615326,0.9998477101325989,1.0,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.5,-2.8515369194792584e-06,55.5,-0.0,-85.5,-2.5923061457433505e-06,85.5,-0.0
1686925046.8755403,-0.03652162104845047,-0.07169388234615326,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1686925046.8755403,-0.028316060081124306,-0.07379404455423355,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.494972229003906,0.5759266018867493,55.5,-0.0,-84.91448211669922,0.523569643497467,85.5,-0.0
1686925046.8765368,-0.028316060081124306,-0.07379404455423355,0.9998477101325989,0.9986295104026794,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8775346,-0.04992556944489479,-0.08608737587928772,0.9998477101325989,0.9986295104026794,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8785322,-0.04992556944489479,-0.08608737587928772,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8785322,-0.032242510467767715,-0.07000430673360825,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8795295,-0.032242510467767715,-0.07000430673360825,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8795295,-0.032895732671022415,-0.0687331110239029,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8805268,-0.032895732671022415,-0.0687331110239029,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8805268,-0.04324137791991234,-0.07666119933128357,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8815255,-0.04324137791991234,-0.07666119933128357,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8815255,-0.03265896067023277,-0.07276056706905365,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8825212,-0.03265896067023277,-0.07276056706905365,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8825212,-0.0341971218585968,-0.07281113415956497,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.883518,-0.0341971218585968,-0.07281113415956497,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.883518,-0.04398850351572037,-0.06915493309497833,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8845172,-0.04398850351572037,-0.06915493309497833,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.8845172,-0.03827296942472458,-0.07328527420759201,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.5,-0.0,-84.30994415283203,1.0469822883605957,85.5,-0.0
1686925046.885513,-0.03827296942472458,-0.07328527420759201,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.885513,-0.03705228120088577,-0.07572951167821884,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.8865123,-0.03705228120088577,-0.07572951167821884,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.8865123,-0.05134386569261551,-0.07385312765836716,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.887508,-0.05134386569261551,-0.07385312765836716,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.887508,-0.04212968423962593,-0.07222329080104828,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.68657684326172,1.5700761079788208,85.5,-0.0
1686925046.8885047,-0.04212968423962593,-0.07222329080104828,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.494972229003906,-0.5759294033050537,-83.04457092285156,2.092691659927368,85.49040222167969,-1.099501609802246
1686925046.8885047,-0.0430489256978035,-0.07088439166545868,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.494972229003906,-0.5759294033050537,-83.04457092285156,2.092691659927368,85.49040222167969,-1.099501609802246
1686925046.8895028,-0.0430489256978035,-0.07088439166545868,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.8895028,-0.04962377995252609,-0.0768728107213974,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.8905003,-0.04962377995252609,-0.0768728107213974,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.8905003,-0.04617409408092499,-0.07126345485448837,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.891498,-0.04617409408092499,-0.07126345485448837,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.8924947,-0.05707734450697899,-0.06981053203344345,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.5,-0.0,-83.04457092285156,2.092691659927368,85.5,-0.0
1686925046.8934925,-0.05707734450697899,-0.06981053203344345,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.65460968017578,2.092691659927368,85.5,-0.0
1686925046.8934925,-0.0641385018825531,-0.07389051467180252,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.65460968017578,2.092691659927368,85.5,-0.0
1686925046.8944895,-0.0641385018825531,-0.07389051467180252,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.65460968017578,2.092691659927368,85.5,-0.0
1686925046.8954868,-0.05271921306848526,-0.07043351978063583,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.5,-0.0,-83.65460968017578,2.092691659927368,85.5,-0.0
1686925046.8954868,-0.05271921306848526,-0.07043351978063583,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.49040222167969,-1.099501609802246
1686925046.8964844,-0.04831109941005707,-0.060916006565093994,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.49040222167969,-1.099501609802246
1686925046.8974812,-0.04831109941005707,-0.060916006565093994,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.8974812,-0.05747544392943382,-0.06760283559560776,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.8984818,-0.05747544392943382,-0.06760283559560776,1.0,0.9986295104026794,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.8994758,-0.054028287529945374,-0.06666254997253418,1.0,0.9986295104026794,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.8994758,-0.054028287529945374,-0.06666254997253418,1.0,0.9986295104026794,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.494972229003906,-0.5759294033050537,-83.04457092285156,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9004729,-0.05103972554206848,-0.06643831729888916,1.0,0.9986295104026794,0.0,-22.5,0.0,22.5,0.0,-55.419612884521484,2.3019609451293945,55.494972229003906,-0.5759294033050537,-83.04457092285156,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9004729,-0.05103972554206848,-0.06643831729888916,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.90147,-0.056011464446783066,-0.07583725452423096,1.0,0.9993908405303955,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.90147,-0.056011464446783066,-0.07583725452423096,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9024673,-0.05671577528119087,-0.06691581755876541,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9024673,-0.05671577528119087,-0.06691581755876541,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.903465,-0.0551118403673172,-0.06280151009559631,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.903465,-0.0551118403673172,-0.06280151009559631,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.904462,-0.06577190011739731,-0.06576675176620483,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.904462,-0.06577190011739731,-0.06576675176620483,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.90546,-0.05763806030154228,-0.06291462481021881,1.0,0.9998477101325989,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9064927,-0.05763806030154228,-0.06291462481021881,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9074602,-0.064525306224823,-0.062369026243686676,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.65460968017578,2.092691659927368,85.47669982910156,-1.6229143142700195
1686925046.9074602,-0.064525306224823,-0.062369026243686676,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9084518,-0.07120661437511444,-0.07361982017755508,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9094489,-0.07120661437511444,-0.07361982017755508,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.494972229003906,-0.5759294033050537,-84.30994415283203,1.0469822883605957,85.47669982910156,-1.6229143142700195
1686925046.9104476,-0.06797590851783752,-0.05844695121049881,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.494972229003906,-0.5759294033050537,-84.30994415283203,1.0469822883605957,85.47669982910156,-1.6229143142700195
1686925046.9104476,-0.06797590851783752,-0.05844695121049881,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.479896545410156,-1.1516834497451782,-84.30994415283203,1.0469822883605957,85.43878173828125,-2.721762180328369
1686925046.9114442,-0.0692967101931572,-0.057282496243715286,0.9998477101325989,1.0,-0.017452234402298927,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.479896545410156,-1.1516834497451782,-84.30994415283203,1.0469822883605957,85.43878173828125,-2.721762180328369
1686925046.9124498,-0.0692967101931572,-0.057282496243715286,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.494972229003906,-0.5759294033050537,-84.30994415283203,1.0469822883605957,85.47669982910156,-1.6229143142700195
1686925046.9134383,-0.08350581675767899,-0.061104848980903625,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.479896545410156,1.151680588722229,55.494972229003906,-0.5759294033050537,-84.30994415283203,1.0469822883605957,85.47669982910156,-1.6229143142700195
1686925046.9144356,-0.08350581675767899,-0.061104848980903625,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9144356,-0.06877495348453522,-0.05424921587109566,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9154334,-0.07128763943910599,-0.049423448741436005,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.916432,-0.0797131285071373,-0.04773395135998726,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.916432,-0.06198706105351448,-0.05242367461323738,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9174275,-0.05992788076400757,-0.057689230889081955,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9184265,-0.0634007379412651,-0.04606194421648979,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9184265,-0.052636586129665375,-0.07572133839130402,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9194226,-0.04708648845553398,-0.05495623126626015,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9204392,-0.05088186636567116,-0.04862798750400543,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9214175,-0.03468795865774155,-0.04772859439253807,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9214175,-0.04110432416200638,-0.04907485470175743,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.922414,-0.03941376879811287,-0.03940858691930771,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9234421,-0.038654085248708725,-0.046815987676382065,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9254067,-0.04317864775657654,-0.04120771214365959,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9254067,-0.04130237177014351,-0.05149098485708237,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.926404,-0.03570760041475296,-0.05182252824306488,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9274006,-0.057132430374622345,-0.04251312091946602,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9284036,-0.05289433151483536,-0.04051666706800461,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9284036,-0.041251834481954575,-0.05234386771917343,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9293962,-0.05221281945705414,-0.05010215938091278,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9303946,-0.04361185058951378,-0.04657204821705818,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.931391,-0.04509143903851509,-0.05131002143025398,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.931391,-0.054640937596559525,-0.05005398765206337,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9323874,-0.05532355606555939,-0.05573858320713043,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9333866,-0.0354415662586689,-0.04668094962835312,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9333866,-0.05512406677007675,-0.03809092938899994,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9353795,-0.05767641216516495,-0.05310418829321861,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.936377,-0.051084235310554504,-0.05959266796708107,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9373748,-0.05970913916826248,-0.04260081797838211,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.938373,-0.05755191296339035,-0.05029801279306412,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9393694,-0.036777302622795105,-0.040156349539756775,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9403672,-0.0542433001101017,-0.04465126246213913,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9423614,-0.05420837178826332,-0.04469498246908188,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
1686925046.9433932,-0.03521787375211716,-0.02893504686653614,1.0,1.0,0.0,-22.5,0.0,22.5,0.0,-55.45477294921875,1.7270838022232056,55.494972229003906,-0.5759294033050537,-83.68657684326172,1.5700761079788208,85.47669982910156,-1.6229143142700195
